0.956,0.135,0.149,15.991,7.996,1.343,7.273,-84.908,77.003,0.869,1.013
0.927,0.128,0.076,17.639,5.127,0.366,7.976,-84.71,76.569,0.869,1.013
0.921,0.121,0.045,18.921,3.296,1.831,8.844,-84.573,76.003,0.801,1.001
0.927,0.108,0.041,30.701,-5.981,3.845,9.553,-84.523,75.679,0.821,1.025
0.905,0.11,0.012,35.889,-18.555,6.653,10.366,-84.694,75.46,0.821,1.025
0.873,0.128,-0.023,29.541,-28.015,8.911,11.173,-85.111,75.295,0.821,1.025
0.848,0.151,-0.117,15.015,-23.132,8.118,11.865,-85.655,75.075,0.821,1.025
0.842,0.167,-0.192,6.836,-0.488,6.653,12.228,-86.034,74.921,0.821,1.025
0.913,0.16,-0.209,7.385,17.09,6.714,11.667,-86.017,75.569,0.821,1.025
0.959,0.152,-0.114,3.235,27.466,7.019,10.382,-85.715,76.943,0.833,0.991
1.012,0.16,-0.005,-1.465,27.466,6.897,8.888,-85.281,78.442,0.833,0.991
1.055,0.161,0.083,9.46,14.343,6.287,7.8,-84.902,79.519,0.833,0.991
1.061,0.14,0.038,34.18,-25.879,7.141,7.723,-84.908,79.86,0.833,0.991
1.087,0.091,-0.125,43.64,-46.997,7.996,9.025,-85.6,79.239,0.833,0.991
1.225,0.056,-0.176,22.278,-23.743,8.24,10.937,-86.49,78.047,0.833,0.991
1.216,-0.013,-0.029,0.122,-7.751,6.897,11.382,-86.968,77.893,0.808,0.977
1.141,-0.055,0.014,-7.08,-11.108,7.141,10.651,-87.226,78.569,0.808,0.977
1.28,0.01,-0.042,-28.442,14.221,7.568,8.773,-87.396,80.195,0.833,0.962
1.202,0.07,0.113,-43.03,-1.221,7.935,5.175,-87.259,83.15,0.86,0.952
0.974,0.135,0.172,-42.175,-17.151,4.517,2.23,-87.413,85.248,0.86,0.952
0.873,0.138,0.337,-34.546,-3.418,0.366,1.033,-87.704,85.644,0.869,0.947
0.909,0.082,0.451,-19.043,10.742,0.061,1.599,-87.676,84.452,0.845,0.945
0.961,0.032,0.466,-7.263,9.644,1.099,2.214,-87.407,83.496,0.845,0.945
0.958,-0.01,0.293,5.798,-8.362,-0.244,2.988,-87.297,82.683,0.867,0.955
0.998,-0.053,0.163,18.066,-22.705,-4.822,5.493,-87.49,80.398,0.86,0.962
1.045,-0.152,0.104,21.24,-15.686,-4.272,9.371,-87.753,76.915,0.86,0.962
1.048,-0.333,0.099,29.907,-23.01,1.526,11.761,-88.033,75.07,0.86,0.962
0.95,-0.366,0.021,-2.686,-8.789,14.038,6.762,-88.297,80.42,0.891,0.996
0.927,-0.167,-0.1,-54.138,51.147,19.043,-6.07,-87.808,92.818,0.891,0.996
0.925,0.027,0.111,-64.026,84.473,3.601,-9.509,-86.402,95.197,0.891,0.996
0.91,0.112,0.255,-25.208,35.889,1.77,-9.179,-85.177,94.081,0.877,0.999
0.881,0.072,0.219,5.859,0.488,1.77,-9.393,-84.781,94.18,0.877,0.999
0.872,-0.009,0.074,19.775,-10.315,-2.136,-9.377,-84.836,94.477,0.903,0.945
0.896,-0.073,0.008,6.714,-8.911,-6.714,-8.569,-85.007,93.977,0.903,0.945
0.906,-0.111,0,-10.132,7.69,-8.667,-7.097,-85.018,92.516,0.903,0.945
0.906,-0.109,0.014,-20.081,21.79,-7.935,-5.554,-84.738,90.731,0.903,0.945
0.862,-0.035,-0.024,-18.86,22.095,-10.132,-4.092,-84.326,88.945,0.903,0.945
0.878,-0.015,-0.032,-21.973,14.771,-10.071,-2.692,-83.996,87.198,0.903,0.945
