1.178,0.553,0.689,-19.653,-29.114,0.854,12.772,-65.891,-162.971,1.296,1.03
0.868,0.593,0.618,-63.416,24.719,-18.982,12.305,-65.347,-163.812,1.296,1.03
0.657,0.496,0.633,-114.38,34.912,-26.855,11.113,-64.545,-164.921,1.254,0.942
0.534,0.479,0.77,-120.789,-14.343,-44.8,10.97,-64.6,-167.267,1.22,0.977
0.398,0.349,0.516,-34.424,-12.512,-28.809,11.893,-64.638,-168.832,1.22,0.977
0.046,0.071,0.213,31.128,-12.146,-7.08,13.217,-64.72,-169.387,1.211,0.867
-0.16,-0.279,0.186,183.472,-114.746,23.621,17.402,-66.896,-169.766,1.235,0.621
-0.354,-0.493,-0.267,213.44,-237.671,58.105,23.066,-71.559,-171.156,1.235,0.621
-0.445,-0.337,-0.3,30.396,-309.265,82.886,27.29,-77.635,-174.869,1.235,0.621
-0.553,-0.103,-0.296,-167.908,-280.762,86.548,29.24,-83.134,179.797,1.103,0.57
-0.395,0.102,-0.285,-309.143,-231.567,79.834,31.74,-87.572,171.26,1.103,0.57
0.101,0.134,-0.341,-295.227,26.245,53.894,4.268,-87.358,-167.108,1.103,0.57
1.449,0.068,-0.496,-211.548,503.052,34.546,-4.526,-77.657,-162.719,1.213,0.596
3.431,0.311,0.806,144.043,612.061,51.147,-2.313,-65.638,-162.037,1.213,0.596
3.684,-0.816,1.767,138.916,83.374,27.344,-0.621,-64.122,-160.845,1.213,0.596
1.585,-0.776,1.152,64.209,-144.226,12.024,-0.077,-67.077,-160.065,0.862,0.655
1.568,-0.697,1.257,134.399,-163.269,19.104,1.39,-70.329,-158.813,0.862,0.655
1.419,-0.214,0.747,3.662,-3.662,7.629,0.665,-70.345,-158.005,0.862,0.655
1.072,-0.088,0.667,27.527,81.909,12.146,0.198,-68.654,-156.962,0.862,0.655
0.697,-0.313,0.591,132.263,86.304,31.738,0.928,-66.885,-154.94,0.862,0.655
0.369,-0.328,0.373,122.009,115.906,36.56,1.296,-64.534,-152.759,0.735,0.635
0.027,-0.212,0.193,102.966,68.97,31.189,1.631,-63.127,-150.969,0.511,0.665
-0.163,0.064,-0.011,37.109,-53.772,11.841,1.56,-64.155,-150.2,0.511,0.665
-0.407,0.305,-0.037,-130.127,-227.295,8.301,-1.774,-68.571,-149.464,0.511,0.665
-0.615,0.363,-0.221,-300.781,-585.571,-43.457,-8.74,-80.03,-148.425,0.511,0.665
-0.995,0.761,-0.839,-118.164,-590.088,-71.655,-177.094,-88.522,18.056,0.511,0.665
-0.43,0.344,-0.34,133.484,-223.877,-56.641,166.02,-84.781,38.496,0.511,0.665
0.562,0.183,-0.436,13.733,150.696,-41.748,133.16,-87.067,71.658,0.421,0.806
4.584,0.584,0.503,-106.812,1397.583,18.066,3.636,-64.215,-160.455,0.421,0.806
4.776,0.454,3.047,0.366,275.391,36.255,2.071,-58.914,-158.566,0.462,0.872
1.64,0.301,0.362,92.651,-89.722,34.424,3.087,-60.864,-157.527,0.453,0.882
2.28,0.091,0.256,57.495,-50.415,42.358,2.961,-62.062,-156.077,0.453,0.882
1.492,0,0.487,22.583,-112.976,47.852,1.862,-64.49,-154.369,0.536,0.592
0.777,0.169,0.831,-35.583,1.892,36.743,-0.203,-64.55,-152.858,0.665,0.711
0.457,0.486,1.065,-177.368,-237.366,-29.053,-2.357,-69.291,-154.27,0.665,0.711
0.271,0.984,0.938,-204.041,-174.011,-13.306,-5.861,-72.642,-154.627,0.67,0.377
0.193,0.485,0.362,-186.34,22.888,-5.981,-8.278,-72.01,-155.643,0.67,0.377
0.035,0.165,-0.011,-156.189,70.435,-19.531,-8.839,-70.483,-157.95,0.67,0.377
-0.292,-0.097,-0.133,-34.119,44.8,-30.518,-6.751,-69.489,-160.466,0.67,0.377
-0.583,-0.279,-0.418,267.822,-194.458,-4.028,-1.225,-73.152,-160.263,0.694,0.372
-0.49,-0.457,-0.51,212.708,-372.375,44.861,-0.494,-80.354,-156.379,0.694,0.372
-0.468,-0.434,-0.559,-11.475,-430.481,58.289,-50.433,-88.297,-106.584,0.638,0.628
0.154,-0.406,-0.246,37.781,-190.796,50.049,-136.154,-85.995,-20.226,0.638,0.628
2.574,-0.195,-1.528,109.558,700.745,-32.715,-11.656,-78.931,-143.174,0.638,0.628
4.835,-0.725,4.182,-57.678,997.742,-66.772,-2.939,-59.398,-153.688,0.638,0.628
1.709,-0.595,1.052,55.847,-214.05,-44.556,-0.676,-63.765,-155.056,0.638,0.628
1.139,-0.554,0.481,143.982,31.372,0.671,1.818,-63.177,-154.737,0.638,0.628
1.197,-0.461,0.737,18.921,80.2,17.7,1.066,-61.628,-153.605,0.497,0.626
0.848,-0.24,0.581,-20.874,82.764,-2.625,0.352,-60.013,-153.419,0.45,0.562
0.413,-0.155,0.523,-21.057,114.136,-9.338,-0.093,-57.766,-153.539,0.45,0.562
0.228,-0.014,0.357,9.033,61.401,0.732,-0.231,-56.574,-153.309,0.45,0.562
0.09,0.027,0.143,44.678,27.649,-1.038,0.406,-56.047,-153.166,0.365,0.596
-0.121,0.058,-0.001,81.665,-6.653,23.621,1.06,-56.201,-152.15,0.365,0.596
-0.268,-0.042,-0.176,152.283,-236.572,57.861,2.104,-60.941,-149.985,0.372,0.584
-0.33,-0.103,-0.169,139.587,-383.118,57.739,2.604,-68.544,-147.651,0.275,0.76
-0.636,-0.181,0.049,122.559,-540.527,35.645,3.279,-79.058,-145.992,0.275,0.76
-0.563,0.151,-0.59,26.855,-661.499,-11.78,171.381,-88.165,46.236,0.275,0.76
-0.101,0.567,-0.554,-184.998,-242.676,-17.334,178.901,-82.776,34.607,0.275,0.76
2.062,0.484,-1.06,-395.813,470.337,-29.846,31.393,-87.929,173.716,0.275,0.76
5.247,1.295,4.211,123.413,1460.083,72.388,1.093,-59.172,-153.029,0.275,0.76
2.952,0.464,1.48,-392.761,-153.076,20.691,-7.438,-62.249,-152.029,0.394,0.638
2.162,0.622,0.335,231.018,82.825,75.134,-4.856,-60.513,-149.535,0.394,0.638
1.975,0.056,-0.056,198.303,-52.917,39.551,-2.131,-61.655,-148.063,0.384,0.594
1.238,0.118,0.14,-140.869,-80.872,-26.367,-3.823,-63.441,-149.332,0.477,0.614
0.593,0.563,0.853,-291.443,-15.198,-36.133,-7.888,-63.929,-151.21,0.477,0.614
0.267,0.399,0.588,-180.908,-42.725,-27.466,-10.157,-64.907,-152.512,0.477,0.614
0.182,0.255,0.351,-85.205,82.825,-27.954,-9.586,-63.397,-154.786,0.514,0.565
0.16,0.021,0.168,-1.465,85.693,-28.198,-7.531,-61.804,-156.874,0.514,0.565
0.093,-0.122,0.004,60.669,16.113,-15.747,-5.219,-61.54,-157.896,0.516,0.565
