0.371,0.147,1.962,183.716,-488.708,85.205,-6.268,-61.111,-160.505,1.649,1.732
0.413,0.298,0.643,310.303,-39.368,59.021,-3.774,-64.023,-157.17,1.649,1.732
0.355,0.092,0.58,119.751,117.004,77.026,-2.994,-62.375,-154.407,1.649,1.732
0.192,0.063,0.347,101.257,41.382,67.993,-3.164,-61.073,-151.875,1.649,1.732
-0.021,0.129,0.215,87.769,43.762,62.5,-3.312,-60.095,-149.661,1.642,1.783
-0.165,0.194,0.099,71.106,30.64,56.152,-3.455,-59.288,-147.761,1.642,1.783
-0.253,0.235,0.072,62.134,62.134,56.091,-3.554,-58.046,-146.069,1.664,1.89
-0.221,0.432,0.812,159.058,-13.611,58.777,-2.236,-57.678,-144.24,1.649,1.89
-0.008,0.346,0.488,326.294,-168.03,25.513,2.856,-59.892,-143.273,1.649,1.89
0.028,0.456,0.608,196.716,-182.8,27.649,7.52,-63.04,-143.113,1.649,1.89
0.404,0.62,0.208,-150.208,-390.259,73.303,6.015,-69.373,-142.581,1.634,1.895
3.36,0.212,-0.706,-354.919,246.399,103.943,-3.873,-67.44,-138.285,1.634,1.895
1.24,0.562,2.998,-100.342,167.358,38.391,-8.015,-63.627,-137.274,1.634,1.895
2.894,0.374,-1.581,-772.827,-49.316,-26.733,-19.232,-63.611,-138.109,1.639,1.89
2.325,0.42,-1.187,-580.505,190.979,-44.678,-27.762,-61.908,-142.685,1.639,1.89
1.938,0.438,-0.603,-140.625,336.06,-93.689,-25.367,-57.805,-151.441,1.5,1.864
1.799,-0.26,0.639,-54.443,154.602,-67.871,-22.341,-55.234,-157.148,1.481,1.849
1.161,-0.134,0.622,148.804,236.328,-10.803,-17.666,-51.806,-160.746,1.481,1.849
0.652,-0.931,1.629,84.534,-57.312,-90.942,-13.755,-52.24,-163.394,1.481,1.849
0.527,-0.342,1.46,-220.703,-626.77,-49.988,-19.001,-62.012,-160.741,1.481,1.849
0.311,-0.385,0.575,-8.85,-59.082,-31.982,-21.528,-65.995,-159.28,1.481,1.849
0.148,-0.427,0.415,-105.652,19.043,-22.888,-21.995,-66.088,-160.527,1.481,1.849
-0.048,-0.232,0.206,-145.63,27.039,-28.381,-23.115,-65.693,-162.224,1.515,1.795
-0.241,-0.203,0.266,-166.931,128.296,-23.56,-23.621,-63.825,-165.157,1.515,1.795
-0.253,-0.246,0.392,-126.099,142.273,-17.212,-23.582,-61.205,-168.173,1.586,1.822
-0.231,-0.254,0.296,-82.642,71.96,0.793,-24.164,-59.293,-169.547,1.571,1.854
-0.177,-0.278,0.332,5.127,82.336,16.968,-23.978,-57.365,-170.068,1.571,1.854
-0.036,-0.378,0.592,86.121,6.409,29.602,-23.297,-56.266,-169.25,1.654,1.89
-0.084,-0.418,0.247,306.458,-33.813,12.207,-19.292,-56.113,-168.041,1.637,1.954
2.165,-0.861,0.683,518.616,171.509,-34.729,-9.042,-53.553,-169.371,1.637,1.954
1.867,-0.769,3.253,118.53,-546.936,4.272,-6.185,-60.683,-167.794,1.634,1.959
2.362,-0.319,-2.714,556.946,-733.643,-105.225,5.389,-74.185,-170.733,1.588,1.971
1.658,0.472,-3.322,665.955,481.689,-7.629,15.688,-70.851,-168.497,1.588,1.971
