1.849,-0.01,1.053,72.021,4.883,23.071,23.604,-54.075,73.911,4.181,3.269
1.715,0.338,1.048,-79.102,7.69,-3.906,21.951,-53.915,73.932,4.181,3.269
1.464,0.549,0.781,-25.391,16.541,10.986,20.951,-53.707,74.487,4.181,3.269
1.131,0.501,0.728,-18.25,17.151,3.54,20.336,-53.432,74.762,4.256,2.19
0.809,0.349,0.573,-13.611,21.729,-4.944,20.006,-53.009,74.789,4.256,2.19
0.441,0.239,0.351,-24.414,25.452,-12.39,19.644,-52.471,74.603,4.125,2.122
0.134,0.11,0.187,-28.625,76.538,-12.146,18.776,-50.971,74.943,3.708,2.412
-0.062,0.026,0.163,-6.592,110.657,-22.888,18.38,-48.757,75.256,3.708,2.412
-0.28,-0.034,0.026,33.508,77.515,-22.278,19.017,-47.17,75.262,3.815,2.865
-0.396,-0.104,-0.01,16.418,6.592,-3.784,19.396,-47.01,75.135,3.645,3.389
-0.402,-0.139,0.022,-23.987,-80.139,13.245,19.204,-48.516,74.68,3.645,3.389
-0.415,-0.076,0.076,-69.153,-145.325,39.673,17.963,-51.268,74.383,3.647,3.17
-0.428,-0.046,0.07,-120.239,-270.874,64.575,16.348,-56.387,72.982,4.071,3.121
-0.637,-0.043,0.113,-90.21,-467.712,50.354,19.671,-65.275,66.544,4.071,3.121
-0.688,0.17,-0.359,-57.434,-618.469,54.199,35.491,-76.267,48.422,4.612,2.923
-0.1,0.088,-0.526,-88.318,-300.293,49.866,55.822,-80.294,25.906,5.112,2.212
2.063,0.313,-2.222,-52.856,613.342,7.996,25.856,-71.147,55.887,5.112,2.212
3.813,-0.326,4.332,98.572,826.66,-7.141,16.227,-55.822,68.78,5.112,2.212
2.263,-0.264,0.523,2.38,-422.424,-10.559,21.099,-63.853,63.221,5.419,2.385
2.219,-0.499,2.279,16.846,307.678,10.193,14.865,-57.711,68.148,5.419,2.385
1.673,-0.001,2.374,-81.97,-432.373,-36.072,13.585,-55.443,69.505,5.419,2.385
1.615,0.072,1.312,15.564,-467.285,-16.235,17.084,-63.765,64.138,5.331,3.162
1.461,-0.15,0.984,-30.762,56.641,-14.099,22.747,-69.851,58.09,5.331,3.162
1.19,-0.157,0.525,-1.465,153.564,-12.085,20.836,-68.115,59.65,5.331,3.162
0.934,-0.13,0.588,9.949,174.866,-10.132,18.457,-64.951,62.287,4.919,3.669
0.603,-0.074,0.408,14.221,177.612,-11.963,16.611,-61.496,64.611,4.919,3.669
0.256,-0.04,0.223,27.527,180.542,-12.878,15.375,-57.991,66.456,4.563,3.813
-0.015,0.003,0.168,42.114,156.86,-11.658,14.738,-54.575,67.967,4.059,3.847
-0.209,0.001,0.084,26.55,80.505,-2.258,14.562,-51.91,69.12,4.059,3.847
-0.406,-0.025,0.032,33.508,7.446,10.559,14.469,-50.746,69.939,4.247,3.901
-0.521,-0.081,0.064,39.551,-106.995,16.846,14.727,-51.213,70.472,4.402,3.462
-0.509,-0.198,0.288,85.327,-288.94,-14.221,16.177,-54.091,69.933,4.402,3.462
-0.708,0.049,0.211,63.538,-600.83,-4.822,20.929,-60.815,66.418,4.402,3.462
-0.723,0.114,-0.436,-11.902,-695.129,46.631,32.723,-72.416,55.289,4.266,3.701
-0.114,0.175,-0.902,-33.569,-275.085,22.766,71.702,-79.739,14.436,4.266,3.701
1.92,0.368,-1.715,-336.121,598.755,-33.081,77.915,-79.052,5.944,4.186,4.278
2.992,0.994,1.65,45.654,849.06,2.686,34.964,-71.038,45.385,2.923,4.303
1.634,0.231,0.935,-43.64,241.577,-16.907,21.693,-58.92,60.463,2.923,4.303
1.63,0.303,1.625,220.215,-10.193,55.969,20.374,-55.794,62.584,2.872,4.502
1.793,0.458,1.886,341.675,-30.518,84.534,23.879,-56.646,64.341,2.843,4.556
1.771,0.084,1.551,112.854,-9.705,44.556,27.779,-57.755,66.352,2.843,4.556
1.675,0.434,1.233,-69.885,24.841,-2.747,28.07,-58.046,67.473,3.153,4.515
1.508,0.503,0.964,-96.619,19.47,-6.409,26.169,-57.557,67.813,3.927,4.088
1.288,0.42,0.722,-61.646,20.264,-10.01,24.28,-57.101,67.901,3.927,4.088
1.042,0.318,0.625,-28.137,25.391,-7.935,23.181,-56.602,67.89,4.378,3.138
0.738,0.234,0.527,-12.39,42.236,-5.066,22.538,-55.986,68.038,4.378,3.138
0.437,0.231,0.434,26.184,57.373,5.188,22.039,-55.102,68.527,4.378,3.138
0.122,0.096,0.211,70.557,75.623,6.348,22,-53.987,69.439,4.346,2.565
-0.124,-0.004,0.12,74.402,88.989,-3.357,22.533,-52.542,70.488,4.247,2.587
-0.34,-0.104,0.098,50.049,30.273,-4.333,23.236,-51.136,71.257,4.247,2.587
-0.453,-0.123,0.07,1.16,-54.81,-0.488,23.928,-50.894,71.252,4.229,3.243
-0.536,-0.126,0.122,-33.447,-157.471,24.17,24.357,-52.278,70.406,3.859,3.749
-0.421,-0.116,0.056,-98.45,-310.12,58.289,24.543,-55.811,68.818,3.859,3.749
-0.417,-0.099,0.082,-114.258,-439.636,71.533,25.433,-62.1,65.056,3.859,3.749
-0.707,0.002,-0.227,-89.783,-610.718,70.129,33.019,-70.818,53.685,5.017,3.196
-0.536,0.134,-0.688,-116.15,-406.677,63.171,61.243,-78.783,22.104,5.017,3.196
1.288,0.42,-1.597,-48.95,306.946,33.447,83.013,-79.958,-2.027,5.017,3.196
3.714,0.428,1.586,-67.688,1449.585,7.263,38.573,-74.196,42.55,5.484,2.468
2.498,-0.335,1.524,191.223,-391.113,37.842,17.913,-56.821,64.957,5.484,2.468
1.535,-0.067,1.061,30.334,11.047,-15.198,23.626,-62.578,61.837,5.484,2.468
2.152,0.008,1.951,470.703,92.041,39.795,25.823,-62.089,62.512,5.594,2.585
1.902,0.266,1.54,180.603,-73.914,61.279,31.168,-61.661,65.418,5.594,2.585
1.907,0.325,1.063,5.432,-32.959,-18.188,33.508,-63.166,65.77,5.652,3.326
1.671,0.075,0.958,-9.46,16.174,-31.494,34.349,-63.248,64.803,5.652,3.326
1.381,-0.037,0.774,1.831,30.884,-31.982,34.437,-62.556,64.506,5.652,3.326
1.076,0.009,0.665,24.658,35.461,-41.26,34.607,-61.65,64.451,5.533,3.528
0.752,0.072,0.516,36.621,72.632,-61.523,35.239,-60.419,64.336,3.65,4.276
0.434,0.056,0.351,40.222,107.544,-79.407,35.854,-58.376,64.479,3.65,4.276
0.045,0.101,0.181,-4.333,129.883,-59.692,35.914,-55.745,65.083,3.65,4.276
-0.152,0.052,0.016,-37.231,130.249,-45.41,34.547,-53.058,66.429,3.672,4.098
-0.3,0.038,0.063,-44.556,58.105,-22.583,32.756,-50.845,67.687,3.672,4.098
-0.411,-0.03,0.174,-34.241,-117.554,17.761,31.723,-50.543,67.906,4.091,3.279
-0.534,-0.057,0.197,-65.918,-267.212,26.794,32.206,-53.355,66.209,4.091,3.279
-0.609,-0.053,0.049,-251.038,-349.854,98.938,32.866,-58.502,62.732,4.091,3.279
