0.812,0.208,0.459,-12.817,4.822,-18.188,4.894,-59.178,69.78,3.033,2.417
0.737,0.271,0.423,-42.175,26.123,-25.635,5.065,-58.837,68.956,3.033,2.417
0.705,0.329,0.432,-63.477,7.324,-29.663,4.96,-58.464,67.863,3.033,2.417
0.664,0.352,0.373,-39.368,4.272,-24.292,4.944,-58.31,66.687,3.033,2.417
1.519,0.224,0.924,10.193,-29.846,16.052,9.179,-57.387,65.643,3.033,2.417
1.546,0.312,0.967,-17.273,-10.986,13.611,8.817,-57.87,66.017,3.033,2.417
1.417,0.352,0.907,-17.639,12.39,13.306,8.124,-57.914,66.445,3.014,1.617
1.096,0.346,0.841,-7.629,-0.854,11.963,7.553,-57.854,66.835,3.014,1.617
0.79,0.224,0.67,0.854,9.46,10.681,7.234,-57.799,67.137,3.014,1.617
0.488,0.151,0.467,0.793,37.048,9.155,6.982,-57.36,67.456,3.014,1.617
0.182,0.098,0.272,1.892,75.623,9.338,6.663,-56.255,67.863,2.453,1.995
-0.073,0.017,0.087,-7.385,112,5.981,6.224,-54.404,68.324,2.453,1.995
-0.243,-0.048,0.076,-32.043,137.695,1.831,5.521,-51.943,68.703,2.453,1.995
-0.426,-0.065,0.023,-41.626,118.774,3.784,4.576,-49.4,68.972,2.524,2.733
-0.469,-0.022,-0.085,-44.861,88.44,17.456,3.45,-47.318,69.313,2.524,2.733
-0.425,0.02,-0.097,-70.19,64.758,10.803,2.104,-45.72,69.532,2.524,2.733
0.047,0.06,0.223,-71.838,25.33,10.986,0.72,-44.676,69.39,2.543,2.831
1.179,0.143,1.24,166.687,-171.753,16.968,1.675,-45.989,69.307,2.543,2.831
2.044,-0.109,1.267,233.276,-367.065,51.27,5.4,-51.301,69.615,2.938,2.166
2.363,-0.245,0.497,74.341,-152.588,4.578,8.547,-56.459,69.505,2.95,2.149
1.909,-0.305,0.386,-110.352,138.55,17.639,7.784,-56.673,69.999,2.95,2.149
1.834,-0.034,0.458,-21.79,-22.705,-16.663,6.13,-55.651,70.45,2.95,2.149
