0.762,-0.312,0.554,-19.897,-18.433,6.836,-15.974,-53.053,131.957,1.559,1.279
0.792,-0.289,0.584,-40.1,8.85,3.906,-16.82,-53.004,132.138,1.559,1.279
0.823,-0.252,0.574,-23.132,12.024,3.54,-17.413,-52.778,132.209,1.586,1.31
0.812,-0.257,0.574,-4.15,12.329,1.709,-17.6,-52.542,132.226,1.598,1.345
0.846,-0.267,0.562,7.568,9.399,-1.343,-17.468,-52.366,132.177,1.598,1.345
0.896,-0.244,0.57,22.583,-0.122,-5.92,-17.018,-52.366,132.078,1.578,1.398
0.872,-0.24,0.639,25.391,-10.193,-10.681,-16.414,-52.586,131.924,1.588,1.401
0.855,-0.226,0.608,25.452,-5.981,-13.184,-15.716,-52.8,131.666,1.588,1.401
0.869,-0.216,0.565,33.936,-5.127,-15.564,-14.81,-52.993,131.32,1.751,1.515
0.861,-0.216,0.569,41.138,-10.132,-18.616,-13.711,-53.262,130.902,1.578,1.564
0.836,-0.209,0.591,36.682,-17.639,-23.01,-12.574,-53.679,130.402,1.578,1.564
0.795,-0.189,0.576,27.527,-20.996,-27.039,-11.503,-54.179,129.792,1.515,1.591
0.769,-0.171,0.575,31.006,-15.442,-28.259,-10.344,-54.613,129.089,1.51,1.673
0.759,-0.162,0.577,35.095,-15.747,-27.954,-9.08,-55.003,128.359,1.51,1.673
0.761,-0.172,0.581,44.922,-21.179,-27.466,-7.663,-55.453,127.661,1.508,1.732
0.75,-0.185,0.542,50.293,-29.846,-27.527,-6.136,-56.041,126.985,1.542,1.717
0.724,-0.21,0.498,55.786,-31.372,-26.184,-4.521,-56.678,126.343,1.542,1.717
0.696,-0.215,0.469,52.612,-32.104,-24.963,-2.961,-57.321,125.739,1.542,1.717
0.64,-0.217,0.433,54.749,-33.997,-21.545,-1.461,-57.975,125.239,1.53,1.535
0.587,-0.22,0.414,60.181,-31.677,-18.921,0.038,-58.59,124.838,1.53,1.535
