0.447,0.127,0.481,-11.536,84.595,10.315,2.499,-53.026,71.433,4.809,2.853
0.192,0.099,0.26,-36.499,47.852,9.46,1.868,-51.702,71.62,4.809,2.853
-0.078,0.056,0.145,-38.025,31.86,11.108,1.027,-50.911,71.746,4.809,2.853
-0.244,-0.001,0.059,-3.906,20.508,12.085,0.522,-50.372,71.851,4.415,3.016
-0.347,-0.069,-0.021,-5.127,31.982,14.954,0.313,-49.801,71.977,4.415,3.016
-0.483,-0.181,0.037,40.405,71.777,27.344,0.385,-48.669,72.296,4.212,3.435
-0.321,-0.151,0.023,46.631,66.589,36.743,0.703,-47.082,72.9,4.156,3.891
-0.208,-0.079,0.038,15.442,16.052,56.519,0.489,-45.95,73.801,4.156,3.891
-0.073,-0.006,-0.005,-31.25,13.489,60.364,-0.599,-45.264,74.696,4.485,3.981
0.309,0.091,0.128,-62.561,50.903,55.42,-2.368,-44.231,75.487,5.65,3.318
1.965,0.336,1.6,272.644,16.479,43.64,-1.027,-43.347,76.514,5.65,3.318
2.035,-1.147,2.841,410.461,-504.456,66.589,5.004,-48.224,77.613,5.621,3.464
1.491,0.115,0.194,-300.293,-751.587,2.686,7.366,-60.606,76.102,5.621,3.464
1.313,0.198,-0.888,-546.265,21.118,-11.414,0.659,-67.676,74.207,5.621,3.464
1.954,0.126,-0.721,-255.554,755.432,51.514,-6.63,-59.925,73.531,5.621,3.464
2.461,0.111,1.843,63.843,406.86,18.188,-7.3,-48.598,72.158,5.662,3.464
0.855,-0.001,0.707,52.856,-271.545,3.662,-6.081,-47.494,72.23,5.662,3.464
1.237,-0.225,3.892,284.546,-743.103,26.672,-4.29,-57.678,74.295,5.83,3.725
0.921,-0.549,0.771,17.029,-446.411,-5.981,-2.966,-69.324,76.157,5.828,3.957
1.308,-0.026,0.553,-101.501,236.145,-8.179,-3.719,-71.147,76.047,5.828,3.957
1.184,-0.11,0.571,-24.414,160.461,-10.986,-3.829,-66.995,74.817,5.716,4.166
0.866,-0.12,0.457,17.395,132.202,-13.184,-3.043,-63.94,73.9,5.531,4.515
0.533,-0.093,0.284,27.405,110.413,-11.169,-2.005,-61.43,73.262,5.531,4.515
0.228,-0.04,0.183,11.963,95.947,-10.437,-1.236,-59.304,72.867,4.434,4.722
0.012,-0.021,0.105,13.367,105.042,-11.719,-0.659,-57.211,72.543,4.166,4.714
-0.119,0.024,0.023,-13.184,114.136,-9.46,-0.566,-54.948,72.318,4.166,4.714
-0.196,0.032,0.023,-50.049,122.925,-0.366,-1.346,-52.515,72.328,4.727,3.674
-0.279,0.028,0.047,-74.219,95.581,3.601,-2.747,-50.433,72.422,4.617,4.22
-0.333,0.02,0.049,-129.578,-1.038,0.916,-5.092,-49.867,72.493,4.617,4.22
-0.283,0.012,0.096,-179.993,-125.549,-22.461,-8.251,-51.564,72.202,4.617,4.22
-0.255,-0.043,0.171,-106.812,-285.034,-77.209,-9.734,-56.261,70.587,4.617,4.22
-0.27,0.144,-0.091,108.093,-373.779,-115.112,-5.63,-63.193,66.473,4.617,4.22
0.708,0.394,-0.664,86.914,-97.046,-57.861,0.154,-66.357,61.776,4.578,4.232
4.011,0.713,0.641,46.143,823.181,-58.411,3.181,-54.717,59.755,3.92,4.288
2.114,0.35,1.452,261.23,-60.059,45.654,6.861,-51.839,60.452,3.92,4.288
1.694,0.339,0.58,-185.608,360.779,-15.198,4.867,-47.005,61.199,3.223,4.415
1.692,0.583,1.586,121.704,-126.892,28.381,5.592,-47.379,61.551,3.338,4.473
1.683,-0.009,1.735,235.474,-94.849,56.03,9.042,-49.686,62.523,3.338,4.473
1.61,-0.247,1.799,40.222,-427.795,23.01,11.788,-56.602,61.326,3.408,4.549
1.481,0.544,0.928,-9.399,-44.556,11.658,12.31,-59.343,60.771,3.618,4.558
1.441,0.446,0.791,-29.053,89.783,6.042,11.245,-58.222,61.447,3.618,4.558
1.239,0.372,0.741,-43.213,124.329,3.784,9.745,-55.942,62.287,5.141,4.229
0.967,0.27,0.621,-21.606,139.648,4.211,8.586,-53.289,63.062,5.141,4.229
0.681,0.198,0.471,-16.174,101.318,8.972,7.745,-51.163,63.715,5.141,4.229
0.403,0.143,0.268,-41.87,83.191,3.357,6.779,-49.504,64.089,4.512,3.296
0.098,0.124,0.092,-57.068,83.618,-2.38,5.669,-47.928,64.204,4.512,3.296
-0.229,0.006,0.03,-75.623,63.843,1.404,4.274,-46.648,64.243,4.512,3.296
-0.401,-0.063,-0.024,-38.635,26.733,9.705,3.285,-46.016,64.363,4.59,3.932
-0.438,-0.085,-0.05,-30.579,46.814,19.165,2.433,-45.236,64.693,4.59,3.932
-0.338,-0.055,0.012,-45.654,8.911,17.334,1.423,-44.852,64.946,4.59,3.932
-0.316,-0.001,0.189,-62.5,-130.249,20.386,0.137,-46.615,65.028,4.644,3.964
-0.355,0.007,0.219,-43.335,-282.471,19.165,-0.797,-51.213,64.698,5.428,4.103
-0.522,0.038,0.119,-7.629,-397.888,21.24,-0.758,-58.244,63.836,5.428,4.103
-0.322,-0.033,-0.361,47.546,-366.089,-11.597,2.186,-65.336,60.996,5.428,4.103
1.167,-0.115,-1.192,76.782,153.381,-32.959,6.735,-64.924,57.711,5.738,3.128
10.536,0.157,4.489,120.361,1045.105,30.518,5.762,-49.07,61.6,5.738,3.128
1.704,0.008,1.254,260.681,-924.805,38.208,11.404,-57.909,60.293,5.738,3.128
1.823,0.096,-0.396,-14.954,54.993,-17.395,13.953,-61.694,58.634,5.981,2.928
2.223,0.374,0.284,109.741,533.142,41.504,11.772,-53.943,63.133,5.981,2.928
1.593,-0.193,3.847,14.221,89.783,-0.793,11.234,-50.262,64.825,6.047,3.084
1.663,0.044,1.206,-80.811,-416.382,-33.386,12.228,-55.909,62.188,6.047,3.084
1.502,-0.097,0.939,-41.138,13.855,-20.813,12.431,-57.645,60.782,6.047,3.084
1.268,-0.071,0.789,-65.43,84.167,-21.057,11.332,-56.277,60.743,5.577,4.156
0.973,-0.045,0.646,-22.461,60.974,-14.587,10.646,-54.948,60.842,5.172,4.342
0.636,-0.058,0.457,25.574,70.496,-11.047,10.778,-53.619,61.089,5.172,4.342
0.303,-0.064,0.269,41.992,113.159,-8.728,11.14,-51.641,61.655,5.172,4.342
0.006,0.001,0.191,41.626,138.306,-9.033,11.437,-49.109,62.413,4.1,4.571
-0.253,0,0.125,27.405,136.658,-4.456,11.453,-46.5,63.287,4.1,4.571
-0.46,0.024,0.059,11.841,70.801,5.92,11.223,-44.89,64.094,4.1,4.571
-0.493,-0.037,0.079,-1.892,-23.254,8.972,10.948,-44.934,64.561,4.415,3.676
-0.478,-0.082,0.205,-2.014,-85.999,5.798,10.833,-46.23,64.666,4.415,3.676
-0.374,-0.048,0.204,-47.546,-254.272,4.517,10.552,-50.136,64.067,4.12,4.159
-0.38,-0.069,0.039,-5.371,-411.255,-20.996,13.178,-57.151,60.002,4.064,4.266
-0.489,0.139,-0.259,88.928,-451.355,-23.926,21.495,-65.001,51.345,4.064,4.266
0.08,0.147,-0.735,-10.254,-213.684,1.221,29.921,-69.181,42.171,3.611,4.449
2.824,0.489,-2.465,-240.417,700.439,-27.954,20.094,-60.738,49.246,3.357,4.617
2.902,0.514,2.938,-43.03,207.52,-42.969,16.617,-54.745,51.394,3.357,4.617
1.766,0.508,0.31,-398.682,89.417,-64.514,11.338,-52.427,50.438,3.116,4.71
2.012,0.574,1.455,-146.179,148.438,-17.212,7.597,-49.949,50.098,3.26,4.761
1.871,0.399,1.706,256.531,-112.305,51.147,10.289,-51.169,50.828,3.26,4.761
1.69,0.234,1.706,220.398,-105.347,63.232,14.041,-53.608,51.949,3.26,4.761
1.579,-0.004,1.61,96.069,-292.358,26.306,17.633,-58.519,50.691,4.619,4.283
1.408,0.424,1.041,-9.827,46.326,14.343,17.754,-59.293,50.916,4.619,4.283
1.24,0.367,0.733,-6.287,162.72,9.583,16.029,-56.755,52.762,4.619,4.283
0.945,0.264,0.636,-16.357,167.969,7.812,14.299,-53.575,54.536,4.729,4.117
0.627,0.173,0.457,-5.31,117.493,10.742,13.14,-51.125,55.816,4.729,4.117
0.287,0.087,0.21,-16.357,132.507,14.404,11.953,-48.73,57.041,4.507,3.472
0.032,0.005,0.089,-5.798,153.625,23.499,10.778,-45.989,58.469,4.359,3.681
-0.224,-0.127,0.081,33.203,155.701,15.32,10.421,-43.105,59.705,4.359,3.681
-0.411,-0.149,0.06,-1.221,77.332,15.564,10.014,-41.347,60.573,4.295,4.093
-0.485,-0.063,0.08,-61.462,-32.41,15.564,8.839,-41.523,60.969,4.125,3.922
-0.417,-0.028,0.179,-113.098,-196.533,22.095,6.861,-44.539,60.875,4.125,3.922
-0.31,-0.051,0.137,-81.604,-326.05,17.883,5.444,-50.098,60.167,3.883,3.837
-0.467,0.1,0.01,-10.254,-422.913,0.977,6.454,-57.596,57.761,5.343,3.196
-0.714,0.014,-0.401,93.018,-492.249,-8.118,12.629,-66.429,51.938,5.343,3.196
-0.31,0.011,-0.838,159.668,-297.852,-12.695,24.89,-72.191,41.995,5.343,3.196
1.155,0.02,-1.207,72.205,263.733,-21.667,26.977,-69.895,42.116,5.604,2.782
4.785,0.306,1.902,-88.562,1329.468,6.287,13.409,-50.433,56.569,5.604,2.782
2.197,-0.215,1.515,235.962,-769.287,41.321,17.699,-55.602,55.206,5.604,2.782
1.944,0.057,0.828,247.253,-71.167,-5.615,24.972,-60.403,52.449,5.652,2.945
2.432,0.478,2.113,469.788,-22.766,26.123,33.052,-61.304,52.679,5.652,2.945
2.235,0.253,1.105,460.632,-12.756,3.357,42.045,-61.705,52.921,5.691,3.474
2.069,0.352,1.057,31.433,-27.283,-22.644,45.489,-61.88,52.108,5.709,3.81
1.739,0.342,0.946,9.705,-6.836,-33.936,46.544,-61.666,51.246,5.709,3.81
1.396,0.199,0.67,-12.512,17.395,-38.513,46.681,-61.04,50.949,5.126,4.441
1.038,0.204,0.519,-15.076,71.228,-44.25,45.643,-59.705,51.861,4.125,4.585
0.645,0.15,0.358,-32.288,73.914,-39.246,44.028,-58.189,53.146,4.125,4.585
0.299,0.124,0.187,-44.922,61.584,-40.039,42.451,-56.805,54.091,4.125,4.585
-0.03,0.1,0.055,-82.642,79.59,-41.931,40.215,-55.234,55.091,4.125,4.758
-0.295,0.066,0.081,-99.243,62.988,-23.804,37.557,-53.932,56.091,4.125,4.758
-0.483,-0.005,0.158,-137.634,-23.804,24.719,34.552,-54.163,56.711,4.288,4.266
-0.567,-0.052,0.144,-224.731,-120.789,58.655,30.531,-56.272,56.717,4.288,4.266
-0.761,-0.27,0.377,-267.273,-231.506,62.134,26.345,-60.2,55.684,4.288,4.266
-0.76,0.019,-0.238,-214.417,-402.283,18.494,27.966,-66.632,48.406,3.859,4.027
-0.798,0.233,-0.521,-10.193,-246.643,-12.024,36.98,-70.752,36.964,3.835,4.417
-0.302,-0.071,-0.373,67.871,-77.454,-23.01,46.187,-71.34,28.235,3.835,4.417
0.172,0.05,-0.223,22.217,5.493,-17.7,50.779,-70.214,24.285,2.799,4.917
1.536,0.257,-1.231,-91.919,407.349,-36.011,42.133,-65.457,32.668,2.799,4.917
3.543,0.774,3.554,-35.889,936.523,-34.424,27.394,-52.009,48.757,2.799,4.917
2.532,0.304,0.492,-120.972,-268.616,-20.935,25.483,-51.383,48.636,2.492,5.124
1.728,0.326,2.054,0.793,43.945,-10.376,25.543,-52.009,47.851,2.482,5.146
1.983,0.913,1.814,369.751,-88.379,41.504,31.036,-53.289,47.9,2.482,5.146
1.983,0.236,1.186,84.045,55.054,19.104,33.14,-53.251,49.07,2.536,5.177
1.916,0.372,0.929,-103.394,38.94,6.226,31.042,-52.668,50.235,4.242,4.636
1.614,0.521,0.792,-141.418,11.536,2.991,27.988,-52.438,50.751,4.242,4.636
1.317,0.53,0.796,-36.56,13.55,0.366,26.51,-52.273,51.042,4.242,4.636
1.027,0.388,0.605,-35.828,1.282,-3.113,25.779,-52.229,51.07,4.48,4.288
0.711,0.286,0.414,-98.45,11.169,-2.686,24.099,-52.097,51.108,4.48,4.288
0.303,0.151,0.202,-108.826,71.472,2.563,21.445,-51.119,51.812,4.388,3.316
0.012,0.042,0.212,-63.782,126.404,14.099,18.836,-49.147,53.284,4.344,3.494
-0.214,-0.052,0.162,53.162,71.045,17.822,18.424,-47.708,54.498,4.344,3.494
-0.324,-0.081,0.167,120.911,-37.537,3.235,20.479,-47.977,54.509,4.322,4.105
-0.482,-0.072,0.086,105.957,-177.246,8.423,23.961,-51.251,52.619,4.2,4.049
-0.613,-0.098,0.013,-22.339,-304.993,63.904,25.367,-57.074,50.098,4.2,4.049
-0.687,-0.167,-0.047,-145.752,-421.57,66.162,27.455,-64.709,43.775,4.636,3.586
-0.592,-0.039,-0.246,-138.184,-301.941,54.138,31.042,-69.813,36.282,4.636,3.586
-0.577,-0.063,-0.197,-17.883,-105.164,24.353,35.096,-70.917,31.322,4.636,3.586
-0.135,-0.045,-0.143,10.071,-22.278,-4.761,38.584,-70.164,27.746,5.448,2.27
0.359,0.002,-0.28,8.301,105.53,-17.09,38.177,-67.192,28.477,5.721,2.27
2.94,0.165,-2.33,-117.859,1047.119,17.09,19.468,-49.576,47.648,5.721,2.27
2.811,-0.021,5.801,120.422,-185.242,-4.944,23.643,-53.24,45.445,5.721,2.27
1.748,-0.07,-0.38,193.481,-705.933,17.395,39.205,-65.577,31.97,5.687,2.285
2.447,0.04,1.865,442.444,-16.113,-22.4,48.691,-65.555,31.251,5.687,2.285
2.444,0.192,1.105,478.943,-61.218,-32.776,60.661,-65.808,28.581,5.806,3.362
2.165,0.417,0.523,82.947,12.817,-37.781,62.018,-65.138,28.878,5.806,3.362
1.869,0.245,0.518,-128.54,2.136,-15.747,59.2,-64.968,29.174,5.806,3.362
1.563,-0.008,0.496,-4.211,35.461,-24.536,57.936,-64.314,30.542,4.778,4.154
1.204,0.024,0.425,0.305,12.817,-25.146,57.634,-63.907,30.976,4.778,4.154
0.832,0,0.377,-21.24,28.076,-40.955,56.75,-63.078,31.591,4.778,4.154
0.379,0.101,0.222,-3.845,75.5,-60.12,55.201,-61.408,33.365,4.095,4.441
0.115,0.071,0.112,-18.433,119.629,-55.908,52.273,-59.266,36.425,4.444,4.493
-0.171,0.058,0.081,-36.133,163.147,-57.861,48.428,-56.47,40.21,4.444,4.493
-0.453,0.044,0.128,-87.83,145.508,-9.949,43.544,-54.454,44.094,4.444,4.493
-0.566,-0.129,0.167,-164.734,25.208,78.003,37.755,-55.168,47.241,4.395,3.664
-0.762,-0.152,0.22,-279.297,-216.614,85.205,33.283,-59.628,46.126,4.395,3.664
-0.92,-0.042,-0.172,-344.421,-533.447,33.508,38.853,-68.324,31.91,3.65,3.942
-0.943,0.354,-0.346,-36.804,-496.582,-16.113,62.842,-73.416,5.444,3.177,4.371
-0.433,0.05,-0.332,86.182,-200.134,-43.579,78.777,-72.609,-9.47,3.177,4.371
0.285,0.095,-0.302,70.374,158.63,-70.007,73.136,-69.197,-1.884,2.807,4.77
1.539,0.527,-1.596,-144.104,717.712,-37.048,46.187,-61.161,24.857,2.331,4.846
3.355,0.698,4.747,35.645,916.382,-11.23,31.355,-46.67,43.819,2.331,4.846
2.238,0.115,0.413,-9.094,-347.717,-9.155,35.739,-52.438,37.727,2.202,4.948
1.874,0.497,1.355,-57.129,78.735,-22.766,33.794,-50.966,38.705,2.241,5.004
2.113,0.689,1.57,222.9,-22.705,38.025,37.656,-51.839,39.402,2.241,5.004
2.054,0.249,1.217,115.723,62.5,25.757,38.304,-51.24,41.457,2.283,5.107
1.973,0.306,0.917,-88.562,25.085,4.211,35.898,-50.982,42.231,3.299,5.017
1.633,0.571,0.874,-80.2,16.663,6.47,33.799,-50.878,42.858,3.299,5.017
1.359,0.499,0.756,-13.367,24.719,4.883,33.003,-50.614,43.539,3.36,4.814
1.093,0.388,0.612,-17.578,13.611,-0.549,32.404,-50.466,43.852,4.203,3.07
0.776,0.262,0.502,-52.185,18.921,-6.165,31.19,-50.164,44.077,4.203,3.07
0.406,0.143,0.341,-53.101,49.927,-0.488,29.493,-49.384,44.912,4.203,3.07
0.082,0.041,0.224,-13.55,98.999,8.545,27.933,-47.818,46.62,4.256,3.499
-0.184,-0.066,0.1,62.439,134.033,1.038,27.79,-45.555,48.521,4.256,3.499
-0.316,-0.105,0.063,46.326,61.768,-5.31,28.152,-44.495,49.268,4.342,4.144
-0.423,-0.123,0.159,-18.066,-144.104,17.151,28.751,-47.197,47.834,4.288,4.325
-0.53,-0.06,0.152,-59.204,-397.339,59.387,30.927,-54.503,43.308,4.288,4.325
-0.735,-0.13,-0.09,-103.271,-530.762,62.195,37.095,-63.501,33.113,4.105,4.086
-0.938,0.043,-0.233,-71.533,-500.854,44.556,51.855,-70.439,14.991,4.597,3.905
-0.656,0.03,-0.243,3.418,-166.016,29.724,60.183,-71.587,6.015,4.597,3.905
-0.146,-0.046,-0.088,1.343,60.974,0.183,58.266,-69.697,7.96,5.116,3.715
0.437,0.007,-0.387,3.479,224.548,-25.757,51.432,-65.446,15.54,5.428,3.36
3.224,0.157,-2.406,-159.729,1336.67,16.174,24.576,-44.769,44,5.428,3.36
2.654,-0.172,4.959,191.895,-397.827,4.883,32.602,-52.174,38.507,5.604,3.155
1.598,-0.207,0.364,153.931,-563.904,0,46.23,-61.078,25.944,5.828,3.689
2.343,0.175,1.472,383.545,106.323,-6.47,50.779,-59.727,29.542,5.828,3.689
2.39,0.327,1.315,472.534,-7.324,2.563,59.87,-60.013,29.905,5.828,3.689
2.126,0.436,0.841,82.397,15.137,-28.137,61.046,-59.54,30.405,5.745,4.342
1.804,0.262,0.771,-57.373,21.362,-34.912,59.414,-58.892,30.954,5.745,4.342
1.525,-0.021,0.648,-21.484,43.945,-41.87,58.068,-57.903,32.064,4.814,4.632
1.116,0.035,0.477,-31.921,36.804,-28.87,56.569,-57.222,33.14,4.361,4.853
0.755,0.125,0.396,-19.958,63.843,-38.635,54.877,-56.069,34.755,4.361,4.853
0.456,0.167,0.315,-34.607,60.12,-41.931,53.157,-54.888,36.068,4.361,4.853
0.168,0.107,0.157,-53.833,81.848,-49.438,50.839,-53.295,37.667,4.307,4.29
-0.161,0.108,0.077,-45.837,114.441,-56.396,48.345,-51.141,39.716,4.307,4.29
-0.384,0.028,0.124,-72.693,55.42,-27.405,46.077,-50.147,40.809,4.307,4.29
-0.533,-0.034,0.19,-140.991,-61.829,27.405,43.5,-51.487,40.507,4.307,4.29
-0.672,-0.145,0.154,-264.465,-234.741,102.173,39.847,-56.261,38.452,4.307,4.29
-0.819,-0.138,-0.012,-381.775,-541.565,58.35,43.704,-64.611,24.527,4.173,4.371
-1.022,0.336,-0.532,-272.339,-534.058,13.916,59.376,-70.549,1.313,3.301,5.102
-0.48,0.125,-0.3,95.703,-214.783,-38.147,73.943,-70.28,-12.173,3.301,5.102
0.08,-0.013,-0.128,171.875,108.032,-60.242,73.334,-67.22,-7.795,3.301,5.102
0.82,0.216,-0.653,74.219,382.996,-51.819,62.314,-62.672,6.378,3.301,5.102
3.957,0.752,1.283,-189.148,1580.505,-42.236,30.245,-39.573,41.556,3.301,5.102
2.613,0.309,1.453,122.437,-535.706,-6.409,38.716,-48.631,32.981,3.001,5.229
1.57,0.192,0.864,88.745,-42.053,-24.536,41.462,-49.18,31.712,3.257,5.304
2.186,0.915,1.577,236.328,72.876,31.006,44.396,-48.713,34.052,3.257,5.304
2.109,0.27,1.313,148.193,34.18,32.471,46.104,-48.851,35.656,3.871,5.287
1.932,0.526,0.974,-16.357,20.02,10.925,45.088,-48.889,36.519,3.871,5.287
1.721,0.702,0.825,-30.396,23.254,5.554,43.863,-48.785,37.31,3.871,5.287
1.443,0.58,0.704,-10.498,-2.93,0.977,43.555,-48.983,37.419,3.966,5.046
1.133,0.491,0.614,-26.855,-7.751,-6.042,43.132,-49.142,37.255,4.675,4.144
0.777,0.358,0.456,-69.946,-7.996,-12.329,41.973,-49.213,36.931,4.675,4.144
0.404,0.206,0.231,-90.332,54.688,-0.366,39.287,-48.494,38.101,4.875,3.74
0.072,0.019,0.204,-45.471,125.122,0.244,36.639,-46.648,40.463,4.875,3.74
-0.228,-0.085,0.178,48.462,83.313,-15.259,36.766,-45.247,41.627,4.875,3.74
-0.386,-0.101,0.167,40.1,-58.533,10.925,37.991,-46.39,40.968,4.89,4.527
-0.468,-0.173,0.073,-18.066,-198.853,52.429,39.271,-50.136,38.639,4.649,4.3
-0.623,-0.163,0.13,-153.015,-299.927,83.618,39.155,-55.629,34.662,4.649,4.3
-0.707,-0.154,-0.028,-208.923,-416.992,80.627,42.105,-62.441,25.593,4.317,3.71
-0.649,-0.037,-0.273,-157.288,-326.965,57.434,47.917,-66.989,15.057,4.113,3.269
-0.615,0.005,-0.329,27.161,-118.408,22.095,53.311,-67.659,9.569,4.113,3.269
-0.201,-0.032,-0.172,41.748,20.203,8.118,54.201,-66.286,9.498,5.068,3.284
0.25,0.032,-0.253,-0.305,128.479,-5.737,51.081,-63.375,13.123,5.716,2.244
2.047,0.396,-1.833,-113.831,787.903,17.7,32.778,-52.421,32.267,5.716,2.244
3.815,0.612,6.236,85.51,452.637,45.471,28.279,-45.247,40.419,5.799,2.078
1.727,-0.259,0.488,233.643,-880.981,14.221,46.34,-59.557,23.549,5.879,2.076
1.961,0.223,1.043,333.191,160.278,-51.88,49.79,-56.7,27.197,5.879,2.076
2.133,0.021,0.267,-98.328,657.166,-20.325,36.425,-46.934,41.534,5.874,2.144
2.148,-0.238,2.787,-200.928,309.692,-39.429,29.537,-41.517,45.582,5.945,2.634
1.68,0.198,1.313,-86.243,-216.37,-32.349,30.135,-45.121,42.149,5.945,2.634
1.384,-0.087,1.2,-12.878,-102.783,-20.203,31.058,-46.829,40.479,5.872,3.109
1.034,-0.125,0.941,14.16,-21.973,0.122,31.289,-47.34,40.518,5.657,3.869
0.666,-0.055,0.556,43.335,68.542,2.93,31.042,-46.329,42.006,5.657,3.869
0.329,-0.015,0.238,28.442,184.265,-3.235,29.537,-43.275,44.896,4.787,4.254
0.067,-0.005,0.23,5.005,233.826,-8.24,27.548,-39.276,47.988,4.208,4.585
