1.277,0.415,-0.083,-12.634,-98.633,32.288,8.635,-64.045,59.535,0.85,0.981
1.683,0.402,0.072,-106.506,-45.532,-12.939,8.157,-65.885,59.205,0.85,0.981
1.569,0.359,0.062,-65.125,37.72,-36.316,7.773,-66.456,57.491,0.85,0.981
2.062,0.161,0.337,-28.076,192.932,-54.565,8.553,-64.221,55.607,0.85,0.981
1.863,-0.127,0.738,-110.535,-30.212,-60.791,9.185,-62.628,53.35,0.867,0.986
1.595,-0.194,0.908,-253.967,-68.604,-82.275,8.784,-63.528,49.724,0.867,0.986
1.305,-0.043,1.05,-130.554,-90.149,-54.016,8.273,-64.99,46.049,0.867,0.981
1.049,-0.146,0.909,-22.888,-97.229,-24.963,9.108,-66.753,43.456,0.84,0.994
0.915,-0.184,0.579,-9.094,32.715,-9.949,9.789,-67.302,42.33,0.84,0.994
0.818,-0.225,0.613,3.723,58.35,-2.869,9.547,-66.346,42.473,0.83,1.008
0.691,-0.305,0.441,10.437,26.062,-2.991,9.327,-65.473,42.792,0.83,1.008
0.471,-0.204,0.39,-29.785,23.56,-9.399,8.987,-64.929,42.885,0.83,1.008
0.276,-0.064,0.321,-55.603,25.879,-14.648,8.201,-64.363,42.726,0.852,0.952
0.167,-0.02,0.264,-32.898,41.26,-10.01,7.366,-63.611,42.578,0.852,0.952
0.107,-0.053,0.167,-4.822,33.081,-5.981,6.872,-62.787,42.61,0.852,0.952
0.077,-0.09,0.099,5.798,14.099,-3.174,6.685,-62.238,42.715,0.852,0.952
0.137,-0.138,0.044,39.429,4.15,5.859,6.751,-61.99,43.044,0.916,0.945
0.581,-0.115,0.233,71.838,-14.709,22.4,7.026,-62.073,43.907,0.916,0.945
1.874,0.047,0.856,52.368,-61.096,27.466,7.191,-62.864,45.044,0.916,0.945
1.858,0.119,0.738,-56.396,-126.77,-5.432,6.998,-64.742,45.148,0.921,0.95
1.464,0.243,0.408,44.739,22.156,17.578,6.762,-65.781,45.225,0.921,0.95
1.653,0.07,0.641,74.219,2.075,28.137,6.833,-65.61,46.401,0.962,0.967
1.603,0.153,0.83,20.02,53.345,25.818,6.427,-65.143,47.829,0.93,0.964
1.416,0.197,0.872,-2.808,-17.273,19.653,5.548,-64.841,48.928,0.93,0.964
1.222,0.268,0.82,-21.301,-37.231,16.479,4.675,-65.402,49.554,0.942,0.974
1.018,0.315,0.804,5.31,-24.292,19.653,3.911,-66.006,50.136,0.942,0.974
0.787,0.289,0.642,43.213,17.944,29.358,3.455,-66.033,51.07,0.942,0.974
0.622,0.27,0.538,71.045,61.279,38.818,3.186,-65.215,52.504,0.942,0.969
0.487,0.185,0.402,89.05,57.617,42.908,3.164,-64.001,54.179,0.942,0.969
0.386,0.149,0.296,73.853,56.396,42.664,3.197,-62.847,55.838,0.942,0.969
0.26,0.126,0.188,63.293,45.654,42.297,3.093,-61.82,57.393,0.945,0.928
0.155,0.122,0.125,46.265,27.893,41.748,2.834,-61.084,58.821,0.947,0.918
0.099,0.148,0.09,28.564,-4.15,41.931,2.351,-60.848,60.134,0.947,0.918
0.136,0.221,0.188,48.34,-56.641,50.293,1.846,-61.441,61.501,0.916,0.921
0.23,0.212,0.023,135.62,-66.589,56.58,2.192,-62.65,63.1,0.891,1.006
0.568,0.272,0.139,150.818,21.545,56.091,3.384,-63.116,64.88,0.891,1.006
1.332,0.371,0.53,131.775,-11.169,55.42,4.515,-63.089,66.703,0.96,1.001
1.68,0.079,0.439,-18.799,-98.145,-5.371,5.268,-64.243,67.055,0.96,1.001
1.641,0.109,0.23,-128.296,-54.016,-40.344,5.4,-65.753,65.248,0.96,1.001
1.64,0.152,0.118,-197.388,16.602,-66.284,4.878,-66.105,62.271,0.962,1.025
1.653,0.118,0.569,-223.816,54.626,-67.627,3.752,-65.402,58.942,0.95,0.999
1.483,0.123,0.804,-81.665,-61.035,-38.208,3.181,-65.506,56.277,0.95,0.999
1.301,0.093,0.808,22.827,1.831,-12.634,3.972,-66.121,54.827,0.95,0.999
1.144,0.008,0.876,48.34,-17.151,-5.981,5.262,-66.281,54.223,0.879,0.991
1.009,-0.03,0.771,9.338,-43.152,-13.184,6.498,-66.841,53.503,0.879,0.991
0.926,-0.043,0.672,11.108,-1.038,-11.292,7.421,-67.198,52.707,0.923,1.003
