1.447,0.37,1.142,-23.254,12.756,16.296,10.75,-54.542,73.235,0.835,2.112
1.735,0.44,1.081,-19.531,-4.7,11.414,10.256,-54.657,73.367,0.835,2.112
1.581,0.286,0.971,-25.085,8.667,12.329,9.646,-54.646,73.559,0.835,2.112
1.536,0.174,0.898,-11.719,13.245,7.202,9.24,-54.481,73.713,0.857,2.141
1.45,0.186,0.913,0.305,18.677,5.371,9.102,-54.212,73.845,0.857,2.141
1.308,0.24,0.861,2.197,28.687,2.686,9.058,-53.756,73.965,0.899,2.107
1.105,0.236,0.77,3.601,33.508,-0.061,9.086,-53.174,74.031,0.969,2.071
0.899,0.249,0.622,1.526,36.377,-0.916,9.113,-52.52,74.075,0.969,2.071
0.681,0.24,0.524,3.052,38.757,1.892,9.097,-51.823,74.174,0.986,2.027
0.478,0.233,0.488,-0.244,43.091,8.606,8.904,-51.07,74.46,0.986,2.027
0.328,0.256,0.373,-10.315,49.133,14.893,8.399,-50.213,74.921,0.986,2.027
0.202,0.229,0.309,-20.752,52.795,18.25,7.635,-49.274,75.465,0.855,1.995
0.015,0.21,0.206,-35.095,37.842,21.118,6.636,-48.538,75.976,0.845,1.264
-0.163,0.154,0.147,-42.603,14.648,22.705,5.532,-48.192,76.382,0.845,1.264
-0.295,0.147,0.119,-45.105,-24.17,24.109,4.471,-48.499,76.624,1.201,1.018
-0.381,0.104,0.048,-42.847,-67.078,24.963,3.571,-49.576,76.646,1.461,1.05
-0.232,-0.102,0.428,-15.564,-70.129,23.621,3.192,-50.806,76.454,1.461,1.05
0.58,-0.446,0.793,4.578,-81.116,26.917,2.999,-52.097,76.514,1.673,1.111
1.468,-0.771,0.779,10.681,-47.668,24.109,2.51,-53.009,77.338,1.949,1.576
1.293,-0.246,0.761,22.827,-19.165,24.414,2.027,-53.47,78.481,1.949,1.576
1.138,-0.18,0.837,22.461,-9.155,26.978,1.544,-53.674,79.673,1.985,2.122
1.126,-0.089,0.868,11.841,-7.324,22.705,0.989,-53.806,80.739,1.985,2.392
1.194,-0.103,0.903,11.108,-3.174,15.076,0.588,-53.866,81.535,1.985,2.392
1.258,-0.045,0.88,13.123,-0.061,12.207,0.346,-53.86,82.156,2,2.58
1.222,0.03,0.942,12.939,2.075,12.146,0.17,-53.811,82.711,2.034,2.614
1.231,-0.05,0.958,6.897,4.028,11.963,-0.099,-53.707,83.221,2.034,2.614
1.217,-0.065,0.878,-2.441,6.775,9.705,-0.478,-53.558,83.639,1.912,2.68
1.156,-0.088,0.873,-10.681,10.864,-0.244,-0.747,-53.333,83.71,1.605,2.875
1.127,-0.124,0.857,-10.803,14.832,-12.878,-0.681,-53.031,83.37,1.605,2.875
1.073,-0.107,0.839,-4.272,18.738,-17.639,-0.368,-52.657,82.881,1.223,2.928
0.984,-0.097,0.775,0.854,22.644,-14.343,-0.055,-52.207,82.513,1.223,2.928
0.835,-0.099,0.677,1.465,25.33,-9.766,0.137,-51.707,82.31,1.223,2.928
0.666,-0.097,0.581,3.601,23.193,-10.254,0.379,-51.251,82.106,0.991,2.945
0.531,-0.105,0.511,7.141,20.935,-12.268,0.72,-50.834,81.859,0.903,3.153
0.433,-0.086,0.455,10.193,16.357,-13.428,1.137,-50.51,81.59,0.903,3.153
0.349,-0.107,0.384,12.573,8.667,-13,1.571,-50.323,81.359,0.925,2.877
0.289,-0.106,0.343,12.817,-0.916,-10.315,1.934,-50.328,81.233,0.933,2.056
0.23,-0.116,0.328,18.616,-11.047,-9.094,2.368,-50.521,81.167,0.933,2.056
0.175,-0.092,0.259,32.166,-15.32,-7.385,3.01,-50.784,81.183,0.955,1.435
0.101,-0.012,0.211,35.706,-18.311,-7.751,3.73,-51.086,81.194,0.955,1.435
0.174,0.095,0.429,32.959,-40.1,-7.568,4.46,-51.779,81.112,0.955,1.435
0.444,0.34,0.628,12.573,-46.143,-7.202,4.905,-52.548,80.848,1.376,1.481
0.892,0.889,0.679,-18.433,-37.537,-19.226,5.284,-53.141,79.865,1.167,1.479
1.2,0.663,0.798,-41.809,-47.607,-21.606,5.444,-53.97,78.585,1.167,1.479
1.207,0.176,0.776,-29.175,-37.537,-15.442,5.658,-54.635,77.574,1.259,1.52
1.29,0.152,0.72,-24.902,-36.926,-12.451,5.834,-55.305,76.734,1.303,1.807
1.479,0.093,0.73,-20.386,-26.917,-10.681,5.982,-55.811,76.053,1.303,1.807
1.577,0.145,0.883,-10.925,-9.644,-10.498,6.229,-55.981,75.498,1.41,2.093
1.439,0.273,0.778,-7.996,4.944,-12.329,6.531,-55.876,74.943,1.491,2.114
1.29,0.105,0.736,1.892,20.264,-13.672,6.998,-55.47,74.438,1.491,2.114
0.646,0.041,0.37,7.629,20.325,-7.08,7.361,-55.085,74.196,2.132,2.426
1.25,0.178,0.716,4.395,28.748,0.854,7.388,-54.558,74.279,2.132,2.426
1.076,0.261,0.647,-0.305,42.053,-0.488,7.322,-53.778,74.361,2.132,2.426
0.863,0.275,0.551,-4.272,54.199,-5.249,7.289,-52.751,74.306,2.161,1.742
0.598,0.265,0.407,-6.348,66.04,-7.69,7.262,-51.493,74.202,0.774,1.142
0.326,0.188,0.227,-13.733,70.557,-5.92,7.048,-50.164,74.136,0.774,1.142
0.093,0.127,0.189,-10.986,57.068,-3.906,6.91,-49.103,74.059,0.774,1.142
-0.098,0.092,0.188,-25.024,33.325,0.854,6.471,-48.516,73.998,0.774,1.142
-0.279,0.109,0.252,-24.963,-12.085,7.751,6.026,-48.779,73.932,0.774,1.142
-0.5,0.073,0.162,-14.893,-104.065,19.409,5.806,-50.784,73.779,0.806,1.271
-0.575,-0.007,-0.059,17.7,-90.82,33.752,5.999,-52.421,73.812,1.228,1.581
-0.519,-0.173,-0.105,15.381,-25.513,41.931,6.086,-52.701,73.718,1.228,1.581
0.559,-0.34,0.355,-5.981,119.995,33.447,5.103,-49.993,74.504,1.293,1.557
10.198,-2.818,4.074,14.648,-61.096,23.438,4.697,-51.312,75.454,1.293,1.557
1.58,0.063,1.007,28.198,-28.748,-0.061,5.087,-52.037,75.718,1.293,1.557
1.61,0.049,1.121,8.789,-25.513,-4.578,5.24,-52.657,75.789,1.771,1.547
1.761,0.031,1.229,6.775,-21.973,-0.488,5.273,-53.19,75.959,1.654,1.915
1.747,-0.005,1.116,3.357,-8.484,2.808,5.136,-53.443,76.251,1.654,1.915
1.675,0.066,1.061,4.456,1.648,-4.15,5.208,-53.47,76.306,1.708,2.424
1.644,0.077,1.092,9.46,9.766,-10.376,5.548,-53.322,76.152,1.708,2.424
1.561,0.046,1.02,7.568,25.94,-9.094,5.779,-52.855,76.08,1.708,2.424
1.338,0,0.893,2.258,49.866,-5.92,5.762,-51.921,76.19,1.654,2.899
1.043,-0.009,0.702,-4.211,74.158,-4.822,5.543,-50.521,76.393,1.566,2.383
0.698,-0.011,0.478,-5.554,81.055,-3.906,5.273,-48.999,76.635,1.566,2.383
0.384,-0.077,0.25,-6.958,56.458,-2.93,5.015,-47.977,76.822,0.791,0.847
0.105,-0.106,0.189,-12.695,36.621,-1.099,4.642,-47.362,77.02,0.791,0.847
0,-0.035,0.18,58.105,91.553,11.78,5.295,-45.676,77.745,0.791,0.847
-0.174,-0.118,0.1,94.299,61.707,10.132,6.729,-44.577,78.393,0.789,0.818
-0.47,-0.195,0.069,54.199,-33.02,2.258,7.652,-45.297,78.607,0.84,0.93
