1.098,0.095,0.516,145.02,-22.461,27.405,12.266,-64.232,69.587,1.608,1.7
0.932,0.087,0.565,160.645,-40.039,26.55,14.172,-64.968,70.692,1.637,1.712
0.973,0.109,0.611,108.643,-52.673,18.677,16.37,-65.978,71.417,1.637,1.712
1.149,0.15,0.648,43.579,-13.123,8.789,17.864,-66.907,71.686,1.625,1.708
1.219,0.269,0.688,25.818,7.019,7.08,18.193,-67.099,72.065,1.632,1.717
1.144,0.384,0.726,49.011,-15.015,12.146,18.336,-67.072,72.455,1.632,1.717
1.085,0.406,0.656,66.833,-28.503,14.343,19.089,-67.429,72.653,1.647,1.717
1.008,0.321,0.535,71.045,-33.02,10.986,20.319,-67.989,72.636,1.725,1.717
0.917,0.238,0.411,53.528,-19.775,5.554,21.747,-68.516,72.361,1.725,1.717
0.861,0.203,0.396,56.763,20.63,1.892,22.813,-68.632,72.213,1.725,1.717
0.789,0.177,0.383,54.993,27.405,1.343,23.423,-68.143,72.603,1.725,1.717
0.701,0.16,0.354,58.472,41.992,2.014,23.868,-67.505,73.169,1.725,1.717
0.648,0.158,0.369,55.847,44.128,3.357,24.104,-66.671,74.009,1.725,1.717
0.603,0.146,0.359,40.344,36.682,5.31,24.192,-65.869,74.894,1.727,1.73
0.588,0.128,0.299,8.85,44.617,7.874,23.906,-65.149,75.773,1.727,1.73
0.631,0.128,0.223,-38.208,53.833,5.859,22.775,-64.292,76.822,1.727,1.73
0.696,0.139,0.167,-98.511,54.565,4.333,20.715,-63.303,77.8,1.727,1.73
0.785,0.122,0.134,-171.692,19.043,-1.892,17.748,-62.468,78.404,1.727,1.73
0.78,0.169,0.061,-226.379,-30.151,-13.794,14.255,-62.358,78.091,1.698,1.712
0.747,0.246,0.058,-271.423,-42.969,-18.555,10.514,-63.023,76.904,1.749,1.686
0.777,0.35,0.042,-256.531,-79.285,-24.292,6.498,-64.1,75.377,1.749,1.686
0.797,0.518,-0.042,-156.067,-78.735,-6.897,3.362,-65.759,73.718,1.681,1.661
0.872,0.568,0.024,4.7,-14.832,25.94,1.604,-67.159,73.087,1.671,1.664
1.157,0.449,0.177,91.553,6.409,40.649,1.335,-67.533,73.911,1.671,1.664
1.385,0.276,0.412,106.506,31.555,32.776,1.967,-67.473,75.218,1.732,1.688
1.392,0.133,0.591,31.311,36.377,14.648,2.829,-67,76.075,1.73,1.737
1.3,0.042,0.788,-48.096,-15.137,-4.272,2.955,-66.665,76.058,1.73,1.737
1.382,-0.033,0.895,-60.669,-40.222,-11.963,2.604,-67.159,75.196,1.73,1.737
1.401,-0.026,0.974,-19.653,-50.049,-4.578,2.439,-68.022,74.152,1.73,1.737
1.301,-0.102,0.817,84.473,-69.153,17.761,3.087,-69.186,74.004,1.73,1.737
1.14,-0.106,0.719,196.106,-96.558,41.626,4.697,-70.812,75.114,1.722,1.73
1.018,-0.214,0.649,213.44,-97.229,13.184,7.822,-72.68,75.948,1.73,1.759
0.878,0.006,0.446,15.198,-91.919,-24.17,11.503,-74.372,74.301,1.73,1.759
0.799,0.069,0.377,-88.867,101.746,-52.734,13.211,-73.96,71.598,1.688,1.715
0.702,0.138,0.473,-114.563,138.184,-70.801,13.123,-71.219,69.412,1.688,1.715
0.564,0.078,0.383,-75.745,112.488,-63.171,13.118,-68.379,67.258,1.688,1.715
0.522,0.006,0.312,-56.824,76.782,-43.396,13.151,-66.22,65.671,1.7,1.705
0.543,-0.064,0.215,-59.143,15.442,-23.499,12.859,-65.116,64.616,1.63,1.744
0.484,-0.104,0.159,-26.672,-38.391,-15.259,12.794,-65.215,63.666,1.63,1.744
0.454,-0.202,0.1,24.231,-83.069,0.793,13.502,-66.341,62.803,1.647,1.708
0.419,-0.307,0.076,-5.127,-133.606,9.46,14.425,-68.45,61.985,1.654,1.727
0.453,-0.344,-0.074,-81.055,-115.112,7.141,14.365,-70.9,61.155,1.654,1.727
0.627,-0.403,-0.091,-138.123,-95.581,-2.747,12.958,-73.01,60.419,1.778,1.734
0.892,-0.357,-0.216,-127.869,-100.22,-42.236,12.557,-74.932,58.222,1.681,1.708
1.588,-0.148,-0.12,-97.717,128.296,-30.151,12.025,-74.663,56.607,1.681,1.708
1.636,-0.048,0.407,19.348,163.696,4.089,9.811,-71.944,58.239,1.625,1.761
1.684,0.072,0.571,103.394,189.697,30.151,8.24,-68.687,61.276,1.647,1.761
1.725,0.423,1.17,228.21,108.337,62.439,8.201,-66.017,64.918,1.647,1.761
1.444,0.62,1.042,343.872,-63.354,95.52,10.272,-65.901,68.829,1.622,1.764
1.329,0.562,0.781,350.708,-49.011,92.468,13.469,-67.396,72.719,1.693,1.793
