0.302,-0.069,0.32,-43.213,16.541,-12.451,1.736,-55.107,130.419,2.48,1.832
6.68,-0.648,4.325,-48.34,19.47,-1.038,1.055,-54.619,130.204,2.48,1.832
1.578,-0.331,1.153,51.086,-125,-11.658,1.857,-56.371,129.897,2.56,1.513
1.447,-0.239,0.498,-18.982,-23.987,-12.634,2.175,-57.316,129.496,2.58,1.452
1.519,-0.324,0.546,118.042,185.73,22.4,3.153,-54.69,130.325,2.58,1.452
1.659,-0.54,0.734,135.803,21.545,34.241,4.664,-53.553,131.644,2.58,1.452
1.688,-0.438,0.594,-27.1,-65.552,4.517,4.51,-54.536,132.078,2.558,1.454
1.654,-0.102,0.986,-65.002,-62.927,-3.113,3.356,-55.887,132.05,2.558,1.454
1.68,0.041,1.014,-89.905,-72.632,-13.306,1.934,-57.343,131.693,2.482,1.627
1.554,0.118,1.112,-51.514,-42.48,-19.653,1.203,-58.365,131.094,2.482,1.627
1.354,0.006,0.949,-33.203,-33.997,-21.545,1.071,-59.084,130.369,2.482,1.627
1.15,-0.123,0.791,-14.648,-16.479,-17.395,1.225,-59.491,129.754,1.944,2.046
0.879,-0.195,0.645,24.597,2.502,-7.202,1.747,-59.518,129.507,1.944,2.046
0.565,-0.24,0.46,38.757,-10.803,0,2.379,-59.645,129.6,1.944,2.046
0.283,-0.194,0.306,37.598,-7.141,5.493,2.823,-59.788,129.968,1.944,2.046
0.068,-0.112,0.222,42.786,-14.832,9.46,3.164,-60.013,130.54,1.644,1.793
-0.058,-0.056,0.156,55.481,-13.611,12.024,3.593,-60.244,131.259,1.644,1.793
-0.141,-0.062,0.101,76.416,4.761,15.32,4.224,-60.178,132.188,1.644,1.793
-0.261,-0.135,0.044,98.389,-0.61,13,5.251,-60.079,133.154,1.644,1.793
-0.389,-0.147,0.04,82.397,-25.146,3.296,6.356,-60.32,133.901,1.644,1.793
-0.443,-0.099,0.074,100.464,-39.246,-4.7,7.8,-60.804,134.489,1.644,1.793
