2.137,1.956,0.939,-153.564,-341.125,-18.188,4.098,-66.264,140.548,0.523,0.882
2.814,1.279,-0.069,74.707,323.425,-23.499,4.636,-66.423,139.164,0.523,0.882
1.525,0.683,0.361,46.448,-64.453,40.1,5.433,-63.984,139.62,0.523,0.882
1.604,0.41,0.004,34.302,25.574,24.963,5.367,-64.567,140.554,0.523,0.882
1.09,0.526,0.833,73.608,31.189,13.489,5.927,-64.182,141.075,0.523,0.882
0.509,0.217,0.745,-13.428,-107.544,-13.794,7.147,-65.045,140.345,0.523,0.882
-0.105,0.01,0.773,28.259,-140.869,21.484,8.295,-67.527,139.235,0.74,0.999
-0.166,-0.18,0.726,87.952,-135.681,37.048,9.454,-70.247,139.274,0.74,0.999
-0.353,-0.124,0.484,115.845,-218.811,29.663,11.772,-73.614,139.081,0.433,0.923
-0.444,0.093,0.082,-49.438,-213.806,24.963,14.288,-77.585,137.351,0.565,0.718
-0.481,0.258,0.042,-214.05,-199.951,21.301,14.628,-81.222,134.637,0.565,0.718
-1.019,0.444,0.365,-357.727,-482.422,2.197,28.191,-87.155,115.873,0.565,0.718
-1.118,0.74,-0.812,-270.203,-623.718,-39.49,166.24,-81.332,-28.57,0.565,0.718
-0.97,0.749,-0.597,49.255,-13.062,12.024,167.025,-74.026,-32.366,0.565,0.718
0.515,0.028,-0.649,110.474,357.3,67.017,166.476,-76.476,-30.723,0.565,0.718
4.74,-0.316,1.06,340.759,1547.791,121.521,16.694,-84.705,123.349,0.621,0.657
3.704,-2.028,2.74,456.299,-686.951,41.565,9.124,-76.432,139.158,0.621,0.657
2.487,-1.347,-1.475,-318.726,-158.997,8.85,21.242,-84.589,128.37,0.665,0.66
2.208,0.151,-1.475,-476.379,438.477,-31.25,8.987,-81.843,132.748,0.65,0.694
1.823,0.779,0.942,70.374,309.875,31.799,1.78,-74.553,136.016,0.65,0.694
1.42,0.188,0.567,241.089,196.289,63.782,1.516,-69.697,139.581,0.657,0.886
0.977,-0.248,0.779,173.95,142.273,31.25,2.889,-66.533,142.526,0.611,1.106
0.493,-0.109,0.574,-50.964,40.771,-31.982,3.735,-64.863,142.866,0.611,1.106
-0.262,-0.006,0.233,-143.86,38.635,-33.63,2.917,-64.16,141.559,0.623,1.125
-0.364,0.096,0.083,-97.961,21.057,-4.639,1.115,-63.649,140.85,0.755,1.133
-0.496,0.176,0.191,-4.761,-15.869,45.044,-0.797,-63.66,141.839,0.755,1.133
-0.431,0.019,0.246,150.085,-122.009,70.618,-1.807,-64.984,144.608,0.735,0.811
-0.594,-0.113,0.281,300.842,-270.691,103.21,-1.648,-68.67,149.431,0.336,0.991
-0.657,-0.564,-0.134,356.873,-438.477,70.007,-1.445,-75.256,156.319,0.336,0.991
-0.387,-0.472,-0.38,221.741,-167.847,8.301,-3.428,-80.645,164.24,0.336,0.991
-0.074,0.049,-0.096,57.983,109.009,-15.808,-5.559,-80.552,168.964,0.336,0.991
0.572,-0.091,-0.127,-44.739,380.92,-66.04,-3.884,-75.152,167.047,0.336,0.991
7.487,0.583,4.317,-412.292,812.134,-197.449,-1.527,-63.248,159.467,0.336,0.991
2.648,2.043,4.14,-301.208,-1312.256,-177.979,-2.505,-68.318,152.501,0.377,0.95
0.811,1.505,-4.599,-145.325,-225.586,-5.981,-0.341,-83.408,145.915,0.377,0.95
1.059,0.11,-1.878,218.811,434.448,43.884,-0.434,-81.271,146.739,0.409,0.877
1.086,0.023,-0.273,-104.919,251.648,-12.939,-0.049,-74.63,147.365,0.409,0.877
