0.937,-0.155,0.265,19.348,-21.667,0.61,-6.982,-69.428,153.853,1.225,1.279
0.918,-0.169,0.249,20.63,-11.658,3.54,-6.993,-69.659,154.259,1.225,1.279
0.913,-0.127,0.276,2.197,3.723,1.404,-7.169,-69.593,154.446,1.225,1.279
0.899,-0.035,0.3,-5.859,17.761,-0.427,-7.295,-69.258,154.402,1.225,1.279
0.938,0.017,0.321,14.343,25.269,2.197,-7.064,-68.774,154.418,1.206,1.23
0.922,0.042,0.292,27.832,29.358,2.563,-6.526,-68.22,154.385,1.206,1.23
0.938,0.047,0.331,37.659,36.865,0.549,-5.641,-67.527,154.182,1.203,1.23
0.962,-0.002,0.397,39.917,23.315,-4.883,-4.532,-67.115,153.776,1.242,1.245
0.968,-0.06,0.375,25.818,3.54,-11.719,-3.483,-67.099,153.127,1.242,1.245
0.484,-0.051,0.168,8.423,-7.385,-15.503,-2.648,-67.302,152.342,1.242,1.245
0.954,-0.127,0.314,-8.667,-20.386,-19.531,-2.005,-67.758,151.392,1.242,1.245
0.926,-0.105,0.341,6.836,-18.555,-14.099,-1.307,-68.165,150.732,1.242,1.245
0.908,-0.167,0.367,41.199,-9.888,-7.019,-0.286,-68.384,150.463,1.247,1.254
0.957,-0.09,0.339,0.122,-10.62,-12.634,0.181,-68.615,149.908,1.252,1.252
1.008,-0.019,0.314,7.263,-7.324,-11.597,0.764,-68.78,149.387,1.252,1.252
1.009,-0.012,0.307,31.921,16.846,-3.052,1.401,-68.467,149.337,1.257,1.249
0.954,0.017,0.408,21.729,26.001,-2.808,1.818,-67.978,149.293,1.257,1.252
0.909,0.029,0.469,24.902,29.297,-6.348,2.477,-67.407,149.073,1.257,1.252
0.852,0.032,0.494,24.475,19.592,-7.385,3.192,-67.017,148.788,1.257,1.249
0.866,0.046,0.479,35.4,27.039,-6.531,4.054,-66.467,148.579,1.257,1.249
0.935,0.043,0.529,44.678,19.409,-3.967,4.993,-66.066,148.491,1.257,1.249
0.942,0.025,0.498,38.33,3.601,-5.066,5.905,-65.967,148.299,1.267,1.242
0.952,0.056,0.503,30.273,-3.601,-5.798,6.724,-66.006,148.03,1.264,1.24
