3.503,0.773,2.736,187.134,273.071,-47.791,-11.201,-51.482,75.916,4.861,2.21
0.895,-0.662,2.471,473.938,-858.826,14.404,-4.828,-51.866,74.366,4.861,2.21
2.492,-0.433,-1.751,173.279,-274.536,-42.908,2.829,-65.88,74.674,4.861,2.21
1.972,0.089,-1.633,171.814,1036.56,14.221,6.872,-64.77,74.015,4.846,2.251
2.25,-0.906,2.364,148.071,473.938,13.245,6.641,-47.373,78.25,4.846,2.251
0.505,-0.177,3.985,-149.719,-735.229,-18.372,7.46,-44.335,79.124,4.865,2.251
1.392,-0.06,0.35,-202.576,-646.362,-16.479,6.663,-58.453,75.976,4.822,2.434
1.278,-0.016,1.04,-208.191,-29.541,5.188,4.85,-68.066,73.499,4.822,2.434
1.054,0.054,0.571,-10.864,138.794,-13.794,1.406,-67.643,73.872,4.281,3.555
0.767,-0.148,0.453,86.792,140.503,-14.771,1.967,-64.709,73.625,3.318,2.975
0.442,-0.153,0.34,104.187,125.366,-18.555,3.95,-61.87,73.499,3.318,2.975
0.143,-0.106,0.181,89.844,140.686,-25.879,6.064,-59.205,73.422,3.318,2.975
-0.111,-0.075,0.108,39.673,163.33,-32.227,7.674,-56.206,73.383,3.389,2.911
-0.327,-0.047,0.127,-17.395,127.014,-20.264,8.141,-53.069,73.477,3.389,2.911
-0.44,-0.087,0.175,-31.372,44.678,-0.793,7.476,-50.905,73.85,3.806,2.677
-0.468,-0.164,0.176,34.241,-30.334,9.094,6.729,-50.312,74.531,3.957,2.953
-0.302,-0.067,0.12,74.158,-67.993,10.742,6.971,-50.988,75.597,3.957,2.953
-0.174,0.01,0.033,29.907,-130.432,30.884,7.328,-52.581,77.201,4.171,3.486
0.214,0.06,-0.226,-84.29,-96.741,34.363,5.916,-55.031,79.568,3.64,4.022
1.178,0.237,-0.668,-201.172,259.705,29.236,2.043,-55.08,81.903,3.64,4.022
2.425,1.072,3.376,63.11,243.164,-22.888,-1.082,-50.224,82.48,4.183,4.183
2.015,0.215,0.307,-138.55,-445.068,-46.692,0.044,-48.845,81.282,4.183,4.183
2.067,0.906,-0.303,-573.914,245.178,-29.907,-3.554,-54.36,79.601,4.183,4.183
2.114,0.958,1.072,112.793,190.369,0.061,-9.871,-50.054,77.547,4.183,4.183
1.925,0.428,1.096,279.541,53.04,82.336,-6.356,-47.186,77.13,4.519,4.039
1.268,-0.178,3.527,287.781,-397.827,72.51,-2.175,-48.494,79.195,4.519,4.039
1.44,-0.341,0.818,94.299,-554.504,17.822,1.318,-57.222,80.777,4.549,3.998
1.178,0.075,0.812,-23.56,-29.419,22.034,2.648,-65.555,80.64,4.724,3.847
0.877,0.21,0.477,-13.611,152.588,13.062,1.522,-65.094,81.321,4.724,3.847
0.554,0.181,0.363,10.498,182.19,12.024,0.912,-61.787,81.749,4.656,2.872
0.183,0.073,0.211,27.222,216.919,14.465,0.846,-57.909,82.095,4,2.685
-0.111,0.007,0.195,-1.16,193.42,9.583,0.917,-53.674,82.436,4,2.685
-0.316,0.003,0.149,-25.085,105.286,8.85,0.615,-50.251,82.59,3.957,2.845
-0.502,-0.005,0.082,-5.798,40.955,15.747,0.099,-48.45,82.689,3.645,3.355
-0.523,-0.063,0.086,23.865,1.709,20.325,-0.066,-47.747,82.892,3.645,3.355
-0.399,0.03,0.024,-5.981,21.606,6.775,0.099,-47.422,82.963,3.818,3.306
-0.263,0.119,-0.041,-164.246,22.156,27.161,-0.698,-46.719,82.518,4.641,3.357
-0.186,-0.037,-0.03,-322.51,-94.727,15.869,-4.658,-46.626,81.985,4.641,3.357
