-0.558,-0.021,-0.042,28.503,-70.312,46.509,16.452,-52.69,81.453,2.882,2.093
-0.459,-0.019,-0.171,-75.623,-209.656,87.952,16.754,-55.591,80.035,3.369,2.01
-0.354,0.011,-0.284,-189.941,-391.052,111.389,15.765,-61.727,77.877,3.369,2.01
0.774,0.088,-0.995,-200.317,-218.872,63.293,14.661,-67.879,74.855,3.576,2.022
3.879,-0.189,-0.326,-364.075,1087.891,-8.362,6.625,-59.892,77.86,3.664,1.659
2.04,-0.12,1.549,91.37,-75.256,3.906,2.933,-50.334,79.162,3.664,1.659
2.113,-0.176,0.591,29.907,91.919,-15.93,4.268,-50.51,79.091,3.749,1.632
2.746,-0.182,0.824,-111.694,245.972,-32.288,3.68,-47.45,78.843,3.859,1.656
2.06,-0.116,2.849,33.569,-267.639,-12.39,3.34,-47.966,78.3,3.859,1.656
1.616,-0.334,3.623,-99.182,-878.601,-35.4,4.362,-59.447,76.278,3.642,1.751
1.484,-0.053,1.058,90.088,111.267,-29.114,6.696,-66.852,73.647,3.411,1.939
1.417,-0.14,0.475,54.871,87.891,-22.217,8.421,-64.649,73.394,3.411,1.939
0.848,-0.075,0.312,29.785,59.998,-20.447,9.393,-63.023,73.295,2.341,2.08
0.363,-0.073,0.269,34.424,73.486,-24.841,10.201,-61.562,73.158,2.797,2.86
-0.082,0.002,0.288,79.895,64.331,-28.381,11.558,-60.062,72.966,2.797,2.86
-0.283,-0.018,0.26,88.928,41.26,-28.992,13.519,-58.848,72.691,2.797,2.86
-0.384,-0.064,0.267,101.868,38.208,-22.583,15.579,-57.881,72.565,2.828,2.499
-0.552,-0.158,0.419,144.775,-3.357,-19.592,18.078,-57.31,72.609,2.828,2.499
-0.609,-0.111,0.357,200.317,-94.604,-14.465,21.863,-57.98,72.433,2.733,2.536
-0.777,-0.082,0.177,60.425,-25.574,63.965,23.362,-59.271,74.224,1.61,2.936
-0.751,-0.198,-0.128,-10.01,-189.758,96.252,21.127,-62.029,77.943,1.61,2.936
-0.421,-0.02,-0.241,-37.415,-216.37,84.229,17.661,-66.66,81.667,1.61,2.936
0.263,0.044,-0.711,-189.636,-123.779,68.176,10.734,-70.499,86.929,1.157,3.06
4.85,-0.105,-1.355,-578.369,1218.14,-42.419,-0.731,-59.925,91.016,1.157,3.06
1.891,0.581,2.218,52.246,-374.634,-5.188,-4.905,-52.081,89.802,1.191,3.323
1.761,0.355,-0.268,-57.129,151.672,-22.827,-4.719,-54.613,89.599,1.169,3.343
2.601,0.545,1.409,-55.908,254.883,-15.991,-4.752,-50.927,88.303,1.169,3.343
2.223,0.351,1.577,70.801,-180.603,27.588,-4.504,-50.477,88.242,1.245,3.403
1.72,0.07,2.333,281.067,-237.366,59.937,-2.34,-54.772,89.967,1.486,3.364
1.188,-0.292,2.378,-41.992,-440.002,-1.892,-0.846,-61.534,91.005,1.486,3.364
1.383,0.211,0.623,-36.499,197.327,8.972,-1.708,-63.82,91.066,2.114,3.267
1.042,0.196,0.561,-38.086,170.288,-0.854,-2.236,-60.057,90.791,2.112,2.758
0.724,0.167,0.499,26.001,76.721,8.85,-2.181,-57.552,90.566,2.112,2.758
0.329,0.134,0.292,58.472,18.738,1.587,-1.307,-56.58,90.511,2.69,2.726
-0.025,0.129,0.173,-6.775,26.672,0.916,-0.676,-56.102,90.346,2.845,2.889
-0.312,0.074,0.093,-35.522,80.872,2.625,-0.961,-55.003,90.148,2.845,2.889
-0.449,-0.009,0.159,-11.292,77.637,-2.197,-1.203,-53.366,89.835,2.95,3.201
-0.566,-0.039,0.299,86.121,28.137,-4.15,-0.143,-52.196,89.396,3.033,3.082
-0.509,-0.042,0.363,119.934,-16.541,-10.925,2.307,-51.823,88.781,3.033,3.082
-0.599,0.049,0.391,181.091,-47.546,-5.493,5.96,-52.075,87.605,3.523,2.241
-0.802,0.02,0.051,123.413,-95.093,69.885,9.487,-53.448,86.298,3.523,2.241
-0.639,-0.077,-0.307,-132.08,-416.748,121.826,9.553,-58.727,85.693,3.523,2.241
-0.491,-0.063,-0.833,-304.688,-514.16,103.394,5.944,-68.181,84.71,3.706,2.266
4.141,0.098,-3.688,-372.253,790.283,30.334,-3.994,-65.616,87.814,3.832,1.949
1.621,0.202,3.167,54.504,317.871,6.714,-5.834,-55.382,86.375,3.832,1.949
2.226,-0.164,0.132,275.818,-138.794,43.762,-2.823,-53.992,86.83,3.896,1.842
2.531,-0.247,0.377,-44.128,339.844,-25.757,-0.758,-52.344,87.144,3.94,1.876
2.452,-0.071,2.338,-101.746,-42.236,-55.42,-1.214,-49.757,85.858,3.94,1.876
1.488,-0.53,4.679,93.811,-828.796,-16.541,-0.665,-58.634,85.073,3.993,1.912
1.341,-0.341,2.13,-166.87,-23.987,-25.208,-0.626,-66.962,84.254,2.616,2.38
1.549,-0.089,0.487,98.45,167.786,-20.264,-0.346,-65.297,83.254,2.616,2.38
1.034,-0.128,0.423,6.958,47.302,-9.094,1.11,-62.979,82.826,2.616,2.38
0.504,-0.034,0.257,64.697,79.712,-12.573,2.016,-61.578,82.639,2.763,2.729
0.104,0.007,0.222,57.678,63.477,-17.7,3.488,-60.035,82.375,2.763,2.729
-0.202,0.006,0.199,56.03,55.786,-23.804,4.993,-58.727,81.964,2.967,2.787
-0.408,-0.046,0.27,99.243,33.142,-22.583,6.938,-57.684,81.524,2.967,2.787
-0.486,-0.158,0.244,111.816,23.01,-23.132,9.333,-56.904,81.216,2.967,2.787
-0.618,-0.12,0.364,171.936,-44.983,-17.212,12.365,-56.832,81.101,2.967,2.787
-0.764,-0.106,0.207,209.412,-109.009,60.059,15.227,-58.26,82.606,2.404,3.062
-0.869,-0.357,0.046,-5.249,-275.635,107.361,14.777,-62.419,86.023,2.404,3.062
-0.595,-0.136,-0.216,-280.212,-399.353,65.552,8.998,-69.456,89.648,1.425,3.423
