1.257,0.131,0.737,40.283,9.46,0.61,8.756,-81.832,16.243,0.923,1.008
1.059,0.001,0.419,65.369,-21.667,6.348,9.761,-82.205,16.782,0.865,1.013
0.987,-0.039,0.281,54.626,-24.17,10.254,9.959,-82.634,17.913,0.865,1.013
0.82,-0.02,0.258,35.278,-27.893,9.155,9.926,-83.128,18.891,0.865,1.013
0.787,0.029,0.239,35.4,-22.034,9.216,9.613,-83.496,20.149,0.865,1.013
0.743,0.013,0.254,59.509,-18.799,6.897,10.003,-83.787,21.165,0.865,1.013
0.772,-0.035,0.297,72.876,-1.77,10.437,9.41,-83.743,23.445,0.877,1.025
0.884,0.005,0.284,75.806,-1.526,9.888,8.937,-83.688,25.648,0.903,1.028
0.963,0.16,0.215,78.125,-22.949,9.888,9.185,-84.056,27.169,0.903,1.028
1.042,0.152,0.148,91.064,-25.94,4.456,10.981,-84.468,27.383,0.903,1.028
1.131,0.125,0.046,91.309,-31.799,5.371,13.14,-85.012,27.252,0.977,1.04
1.121,0.059,-0.001,79.773,-12.695,7.751,13.755,-85.221,28.444,0.977,1.04
1.061,0.084,0.104,69.702,11.353,7.141,13.074,-84.968,30.74,0.947,1.045
1.057,0.105,0.204,84.778,4.883,2.197,14.205,-84.82,31.52,0.947,1.045
0.994,0.076,0.146,94.727,-7.446,-0.916,16.875,-84.897,30.954,0.947,1.045
0.906,0.089,0.076,97.9,-8.484,0.122,19.528,-85.001,30.471,0.921,1.045
0.843,0.029,0.03,100.525,-10.376,4.883,21.418,-85.182,30.806,0.93,1.045
0.811,0.024,0.045,93.567,-1.465,4.822,22.429,-85.204,31.882,0.93,1.045
0.835,0.031,0.06,82.397,20.264,5.249,21.308,-84.836,34.887,0.911,1.052
0.897,0.064,0.068,84.473,33.997,6.165,19.446,-84.227,38.683,0.886,1.052
0.954,0.107,0.029,88.44,23.926,6.775,18.715,-83.809,41.413,0.886,1.052
1.008,0.15,-0.066,83.923,21.362,7.08,18.336,-83.452,43.698,0.847,1.055
1.057,0.217,-0.148,64.636,22.888,9.521,17.457,-83.106,46.099,0.818,1.057
1.04,0.259,-0.171,51.941,10.01,12.268,16.853,-83.035,47.955,0.818,1.057
0.987,0.261,-0.207,35.217,-2.319,13.855,16.452,-83.216,49.263,0.843,1.052
0.909,0.268,-0.195,5.127,-8.85,17.334,15.309,-83.557,50.707,0.857,1.057
0.973,0.278,-0.189,-34.241,10.864,21.179,11.942,-83.535,53.602,0.857,1.057
1.156,0.25,-0.068,-56.03,22.705,20.325,8.097,-83.254,56.536,0.826,1.047
1.21,0.142,0,-71.35,-7.996,21.362,4.466,-83.562,58.947,0.826,1.047
1.201,-0.006,0.072,-88.379,-11.536,21.606,0.005,-83.897,61.864,0.826,1.047
1.168,-0.107,0.227,-103.76,-25.085,22.644,-5.85,-84.446,65.88,0.847,1.045
1.041,-0.127,0.424,-112.427,-31.006,24.841,-13.881,-85.001,71.906,0.872,1.016
0.848,-0.019,0.555,-83.435,-34.546,22.278,-22.527,-85.496,79.118,0.872,1.016
0.827,0.119,0.448,-54.26,-45.532,18.616,-32.58,-86.067,88.281,0.899,1.008
0.865,0.068,0.378,-50.659,-26.428,9.949,-38.776,-86.303,93.62,0.899,1.008
0.884,0.015,0.357,-36.255,4.761,-0.488,-36.431,-86.149,90.659,0.899,1.008
1.021,-0.302,0.177,-3.357,10.437,-8.728,-30.306,-85.897,84.435,0.884,1.038
1.12,-0.455,0.056,1.282,-10.376,-9.521,-26.68,-85.77,80.903,0.884,1.038
1.043,-0.168,-0.022,-31.677,-14.16,-4.578,-26.23,-85.935,80.513,0.884,1.038
0.929,0.052,0.034,-48.096,-11.169,-5.005,-27.889,-86.122,81.678,0.884,1.038
0.958,-0.025,0.066,-51.758,-15.564,-4.7,-29.581,-86.314,82.595,0.884,1.038
0.977,-0.092,0.198,-52.551,0.427,-7.385,-31.108,-86.501,83.287,0.884,1.038
0.972,-0.158,0.299,-36.072,4.639,-7.202,-29.861,-86.479,81.266,0.884,1.038
0.941,-0.164,0.261,-15.93,-9.277,-6.653,-28.477,-86.435,79.459,0.921,1.038
0.931,-0.151,0.121,-3.906,-25.085,-5.31,-29.284,-86.622,80.195,0.921,1.038
0.939,-0.184,-0.013,12.207,-42.114,-1.709,-33.827,-87.061,84.941,0.906,0.996
0.981,-0.192,-0.144,15.137,-21.484,0.244,-43.429,-87.556,95.01,0.906,0.996
0.988,-0.226,-0.196,8.179,-4.333,-1.831,-49.889,-87.709,101.953,0.906,0.996
0.954,-0.24,-0.164,-12.024,23.193,-3.784,-49.565,-87.649,101.92,0.906,0.996
0.895,-0.059,-0.04,-37.048,70.19,-1.892,-39.996,-87.155,92.214,0.906,0.996
0.95,0.003,0.084,-20.142,76.111,-3.54,-28.169,-85.99,79.942,0.906,0.996
0.932,0.017,0.063,4.211,26.794,-5.737,-21.747,-84.891,73.438,0.938,1.008
0.992,-0.034,0.03,16.235,5.737,-11.719,-19.144,-84.573,71.169,0.938,1.008
1.031,-0.048,-0.013,24.231,-11.353,-14.404,-16.71,-84.661,69.274,0.938,1.008
1.003,-0.129,-0.091,28.87,-39.673,-15.991,-14.65,-85.139,67.896,0.938,1.008
0.973,-0.183,-0.188,22.095,-30.029,-15.991,-13.112,-85.984,67.083,0.942,0.991
1.025,-0.169,-0.221,2.502,6.47,-15.015,-10.393,-86.523,64.902,0.942,0.991
1.157,-0.096,-0.126,-2.93,41.809,-12.573,-6.262,-86.347,60.996,0.942,0.991
1.218,-0.083,0.04,19.531,10.925,-9.766,-2.911,-85.798,57.903,0.942,0.991
1.256,-0.13,0.067,16.113,0.183,-7.385,-0.78,-85.737,56.343,0.942,0.991
1.373,-0.05,0.14,9.399,51.147,-6.897,0.648,-85.562,55.399,0.874,1.057
1.255,0.07,0.442,-10.742,92.468,-1.465,1.176,-84.402,55.14,0.874,1.057
1.057,0.041,0.638,22.217,19.409,2.93,0.643,-82.963,55.794,0.874,1.057
0.842,0.014,0.373,54.199,-54.626,3.052,0.511,-82.936,56.667,0.838,1.067
0.73,0.001,0.204,81.543,-96.802,-1.221,1.296,-84.188,57.217,0.869,1.076
0.748,-0.04,0.141,46.814,-49.805,1.404,3.285,-85.803,56.783,0.869,1.076
0.865,-0.034,0.21,35.706,-9.521,1.77,3.895,-86.506,57.145,0.869,1.076
0.978,0.048,0.175,54.321,-17.7,-2.747,4.109,-86.638,57.832,0.869,1.076
1.073,0.053,0.157,52.917,0.244,-0.977,5.812,-86.797,57.288,0.869,1.076
1.124,0.064,0.115,53.467,12.146,0.549,6.537,-86.644,57.706,0.869,1.076
1.117,0.104,0.044,59.387,24.353,4.639,6.367,-86.265,59.046,0.879,1.079
1.008,0.124,0.071,73.303,10.437,8.057,5.477,-85.809,61.271,0.879,1.079
0.916,0.181,0.124,81.055,13.855,6.165,4.949,-85.551,63.369,0.899,1.074
0.86,0.202,0.12,73.364,15.259,8.179,5.021,-85.237,64.929,0.874,1.074
0.826,0.12,0.081,79.346,-0.488,3.235,5.301,-84.985,66.176,0.874,1.074
0.868,0.085,0.062,79.59,0.305,4.761,6.762,-84.963,66.33,0.913,1.084
0.909,0.037,0.043,106.995,-41.504,8.118,8.212,-85.15,66.632,0.855,1.086
0.902,0.055,-0.087,121.399,-58.472,9.033,10.926,-86.045,66.16,0.855,1.086
0.879,0.031,-0.122,98.816,-43.762,13.672,14.76,-87.138,64.666,0.84,1.074
0.86,0.049,-0.109,71.533,-28.381,12.024,16.743,-87.962,64.556,0.877,1.016
0.871,0.13,-0.235,50.659,15.503,5.798,16.364,-88.358,66.302,0.877,1.016
0.978,0.197,-0.184,23.071,44.617,5.493,12.244,-87.979,71.334,0.877,1.016
1.041,0.28,-0.14,11.536,40.649,7.69,8.119,-87.198,75.888,0.877,1.016
1.025,0.341,-0.138,8.362,18.555,6.47,5.938,-86.605,78.305,0.877,1.016
1.074,0.303,-0.184,-7.751,15.076,3.723,5.614,-86.358,78.723,0.894,1.008
1.354,0.227,-0.153,-42.358,34.302,-1.343,6.053,-86.072,77.959,0.891,0.974
1.514,0.117,0.075,-67.81,37.598,-5.066,6.515,-85.479,76.525,0.891,0.974
1.393,0.046,0.319,-63.416,23.315,-0.671,6.619,-84.891,75.114,0.891,0.974
1.177,0.034,0.32,-37.842,-10.559,2.93,6.125,-84.655,74.504,0.891,0.974
1.04,0.104,0.237,-37.903,-34.241,5.066,5.867,-85.012,74.059,0.891,0.974
0.877,0.104,0.208,-54.321,-28.809,6.165,5.416,-85.677,73.713,0.891,0.974
0.78,0.125,0.345,-62.561,-9.46,4.822,4.246,-86.138,73.79,0.918,0.979
