0.184,-0.004,0.11,10.254,186.157,0.793,11.354,-50.46,63.149,3.274,1.459
0.096,0.173,0.109,-39.49,249.878,28.015,10.19,-46.642,64.704,3.467,1.106
-0.175,-0.001,0.377,-75.745,195.74,23.804,7.921,-42.215,66.605,3.467,1.106
-0.241,0.14,0.3,-68.359,50.537,5.31,5.768,-39.216,67.692,3.615,1.154
-0.028,0.23,0.212,-93.689,-21.729,-1.221,4.191,-38.622,67.857,3.647,1.22
0.599,0.272,0.611,-74.951,-81.055,-33.569,2.708,-39.337,67.418,3.647,1.22
1.615,0.604,1.315,-9.949,-244.019,-31.372,2.346,-41.743,66.215,3.696,1.284
1.505,0.31,0.865,99.365,-402.222,-27.1,3.768,-47.373,64.737,3.696,1.284
1.431,0.154,0.859,131.47,-233.704,-3.235,7.46,-54.465,62.77,3.696,1.284
1.559,-0.064,1.049,242.737,-116.028,10.193,11.744,-58.431,61.441,3.732,1.293
1.801,0.749,0.983,31.921,-21.667,6.531,15.98,-60.189,60.886,3.776,1.193
1.771,0.498,0.905,-20.508,7.935,12.024,16.26,-60.43,60.936,3.776,1.193
1.733,0.253,0.936,-18.982,-10.803,14.282,15.474,-60.381,61.337,3.944,1.147
1.463,0.417,0.894,-47.302,-17.273,12.573,14.667,-60.645,61.639,3.84,0.857
1.181,0.389,0.699,-45.349,61.462,8.606,13.409,-60.612,61.979,3.84,0.857
0.911,0.3,0.499,-56.03,82.153,4.456,11.766,-59.205,62.693,3.84,0.857
0.582,0.218,0.372,-59.082,114.258,3.479,10.047,-57.288,63.353,3.84,0.857
0.272,0.165,0.233,-47.852,147.339,10.193,8.339,-54.75,64.127,3.84,0.857
0.056,0.041,0.137,-8.789,147.278,18.188,7.064,-51.916,65.028,2.88,0.806
-0.286,-0.1,0.083,22.156,68.115,-3.662,6.883,-49.861,65.451,2.772,0.833
-0.284,-0.077,-0.039,-25.391,-8.423,-17.883,7.174,-49.29,65.039,2.772,0.833
-0.271,-0.075,-0.091,-123.84,-37.842,-22.278,6.367,-49.713,64.144,3.121,0.877
-0.35,-0.072,0.021,-121.399,-76.355,-13.733,4.642,-50.784,63.204,3.291,0.933
-0.423,-0.086,0.072,-58.899,-158.264,15.747,3.203,-52.965,62.661,3.291,0.933
-0.27,-0.085,0.006,21.118,-153.992,16.113,3.01,-55.739,62.084,3.486,0.969
0.343,-0.132,-0.301,129.089,-13.184,15.381,4.746,-57.003,61.271,3.957,0.96
4.181,0.088,1.44,29.236,719.604,80.078,4.054,-50.015,64.089,3.957,0.96
2.29,0.249,1.946,266.846,-607.605,74.768,5.394,-49.241,66.39,3.957,0.96
1.59,-0.279,-0.089,197.449,-228.821,-5.859,10.591,-57.689,65.731,4.018,0.947
2.442,-0.19,2.003,-133.24,-420.837,0.793,13.821,-64.072,62.781,4.018,0.947
2.167,0.042,1.009,-14.526,14.648,-10.315,14.562,-67.934,60.397,3.922,0.96
2.076,-0.042,0.677,-59.631,98.694,-2.563,13.233,-66.764,61.078,3.269,1.113
1.722,0.008,0.612,-7.446,57.434,-9.216,11.882,-65.215,61.886,3.269,1.113
1.351,-0.067,0.581,-4.089,64.331,-1.831,11.327,-64.023,62.441,3.269,1.113
0.902,-0.045,0.421,-5.066,116.394,-0.427,10.464,-62.287,63.375,1.805,0.996
0.528,-0.048,0.36,-2.563,173.035,-1.77,9.41,-59.502,64.567,1.805,0.996
0.167,-0.017,0.208,18.066,211.426,-9.766,8.69,-55.789,65.671,1.805,0.996
-0.189,-0.016,0.145,15.869,236.877,-17.822,8.405,-51.449,66.517,1.805,0.996
-0.325,-0.032,0.119,-13.611,229.187,-17.334,7.965,-46.945,67.187,1.805,0.996
-0.223,-0.051,0.079,-33.691,185.303,-11.902,7.147,-42.968,67.742,1.944,1.011
-0.28,-0.083,0.045,-38.696,102.051,-19.104,6.29,-40.243,67.989,1.9,1.013
-0.356,-0.059,0.066,-71.167,-24.231,-14.832,5.279,-39.573,67.901,1.9,1.013
-0.467,-0.007,0.145,-89.539,-185.486,-15.93,3.895,-41.649,67.588,1.825,1.12
-0.55,0.145,0.163,-22.034,-432.495,-40.771,3.56,-47.488,66.379,0.767,1.347
-0.539,0.042,-0.404,20.935,-570.557,-23.193,6.509,-57.036,62.111,0.767,1.347
0.842,0.228,-1.37,47.607,-131.714,-40.833,12.53,-63.479,56.195,0.767,1.347
4.409,0.979,0.465,-115.295,1060.242,-8.85,10.366,-55.003,58.255,0.616,1.349
2.375,0.308,1.224,302.917,-384.033,54.993,10.739,-48.878,60.386,0.616,1.349
1.605,0.415,0.313,-131.714,184.692,-14.648,12.64,-51.235,60.244,0.616,1.349
1.731,0.134,3.892,4.456,-69.702,-28.015,11.733,-50.295,59.865,0.631,1.422
