-0.052,-0.044,0.091,55.115,-101.013,-42.053,-7.866,-42.924,155.363,0.74,1.461
-0.341,-0.224,0.004,88.684,-228.149,-12.695,-6.196,-46.219,155.067,0.74,1.461
-0.776,-0.122,0.124,194.824,-451.965,13.855,-4.092,-52.811,156.083,0.745,1.425
-1.135,-0.031,-0.218,10.071,-746.277,140.869,-6.471,-64.144,161.362,0.757,1.359
-0.749,-0.324,-0.177,-376.831,-515.137,135.803,-27.191,-74.696,179.648,0.757,1.359
0.008,-0.082,-0.224,-234.253,17.7,-2.441,-49.318,-76.69,-163.713,1.023,1.098
0.719,0.061,-0.306,-27.283,527.893,1.282,-33.481,-69.51,178.204,1.05,1.064
11.142,-1.743,4.718,91.614,600.098,-19.409,-20.836,-59.03,165.646,1.05,1.064
2.919,-0.938,1.492,471.741,-198.975,27.222,-13.557,-59.062,165.943,1.169,1.042
2.164,-0.882,0.656,-55.176,115.173,-10.925,-11.926,-58.398,165.74,0.967,1.142
1.974,0.074,0.666,-244.812,109.131,-51.025,-14.03,-56.514,163.477,0.967,1.142
1.77,0.164,0.884,-124.207,137.268,16.907,-16.183,-54.119,162.318,0.967,1.142
1.28,-0.524,0.975,9.155,174.927,58.533,-16.661,-50.823,162.296,0.847,1.179
0.742,-0.778,1.21,40.649,152.466,68.726,-16.479,-47.565,162.878,0.847,1.179
0.46,-0.585,1.146,1.648,43.701,17.639,-16.529,-46.148,163.196,0.933,1.181
0.291,-0.217,0.674,12.39,56.396,3.479,-16.254,-45.17,163.021,0.933,1.181
0.151,-0.17,0.258,8.24,32.593,-1.099,-15.947,-44.495,162.784,0.933,1.181
-0.046,-0.021,0.087,8.118,65.125,-7.141,-15.48,-43.489,162.268,1.111,1.069
-0.319,0.126,0.085,65.002,52.551,-11.047,-14.117,-42.523,161.675,1.003,1.074
-0.319,0.186,0.041,106.445,-105.774,-6.104,-12.426,-43.863,161.944,1.003,1.074
-0.396,0.374,-0.032,112.488,-296.326,-21.851,-10.915,-48.73,162.911,0.916,1.02
-0.857,0.273,-0.42,-242.676,-507.812,98.389,-18.605,-56.948,168.794,0.813,1.249
-1.383,0.064,-0.228,-263.245,-746.521,-27.771,-36.041,-68.357,-177.001,0.813,1.249
-0.656,0.274,-0.427,12.634,-456.36,-24.597,-59.013,-74.647,-153.748,0.813,1.249
0.915,0.363,-0.753,-73.242,397.4,18.921,-50.933,-73.026,-163.394,0.674,1.422
6.879,-1.485,2.988,181.152,799.5,-138.55,-23.181,-63.27,169.299,0.674,1.422
3.531,-0.194,0.986,474.365,-250.366,-145.935,-9.086,-64.028,162.394,0.674,1.422
1.846,0.033,-0.268,-198.73,-88.379,5.31,-9.163,-66.747,161.735,0.701,1.337
1.912,-0.003,-0.002,-112.549,-54.199,22.278,-13.337,-68.016,163.317,0.701,1.337
1.729,0.372,0.285,-94.36,-72.815,14.404,-17.04,-69.368,165.146,0.906,1.174
1.685,0.783,0.151,-214.783,-13.489,14.221,-21.791,-69.944,166.278,0.967,1.074
1.169,0.522,0.842,-117.554,115.906,24.78,-23.654,-68.39,165.267,0.967,1.074
0.595,0.231,0.68,21.912,98.938,3.906,-21.978,-66.555,163.229,1.028,1.118
0.326,0.159,0.571,-27.405,17.334,-9.888,-20.962,-66.011,161.851,0.964,1.176
0.241,0.12,0.274,-5.493,15.564,-4.944,-20.209,-65.836,160.862,0.964,1.176
0.06,0.063,0.299,24.414,20.63,7.69,-19.292,-65.5,160.302,0.76,1.198
-0.259,0.146,-0.113,-0.366,42.114,62.561,-20.099,-64.534,161.406,0.76,1.198
-0.557,0.22,-0.121,45.166,27.832,198.73,-24.472,-62.792,167.113,0.76,1.198
-1.036,-0.689,0.431,312.683,-326.294,156.738,-29.284,-65.468,178.154,0.777,1.118
-1.931,-0.259,-0.313,135.62,-894.47,121.521,-58.76,-74.213,-146.354,0.855,1.045
-1.065,-0.17,-0.361,-352.051,-582.458,154.785,-106.029,-72.279,-101.849,0.855,1.045
0.317,-0.214,-0.453,-153.87,222.9,54.81,-103.865,-70.499,-108.369,0.991,0.989
2.768,-1.4,-0.672,-33.936,997.375,-226.624,-57.722,-70.345,-158.582,1.074,1.008
5.124,0.216,1.333,-409.729,670.41,-229.736,-32.734,-62.589,167.404,1.074,1.008
1.761,-0.132,2.056,153.198,-139.893,52.551,-30.663,-61.902,165.487,1.098,1.028
2.158,-0.479,0.101,55.237,-133.606,-19.287,-31.707,-64.303,168.58,0.94,1.169
1.906,-0.061,0.192,-53.162,-147.583,-32.776,-34.585,-67.121,171.255,0.94,1.169
1.616,-0.152,0.209,13.489,-54.749,18.921,-37.073,-68.39,173.947,0.94,1.169
1.387,-0.302,0.213,39.307,65.674,61.462,-37.31,-67.302,174.974,0.791,1.184
0.931,-0.296,0.317,36.865,228.516,84.351,-34.541,-63.452,172.787,0.791,1.184
0.23,-0.178,0.458,41.016,220.52,84.045,-31.877,-58.958,170.695,0.852,1.228
-0.046,-0.113,0.399,32.837,119.019,83.252,-31.047,-55.778,170.574,1.008,1.094
-0.231,-0.005,0.204,52.795,92.224,89.6,-30.762,-53.317,171.431,1.008,1.094
-0.388,-0.002,0.054,77.942,82.581,86.06,-30.119,-51.092,172.458,1.02,0.945
-0.506,0.069,-0.077,113.098,-11.475,50.659,-29.103,-50.394,173.881,0.869,1.028
-0.568,0.241,-0.366,58.105,-38.147,35.522,-28.817,-50.636,175.402,0.869,1.028
-0.781,0.327,-0.295,50.537,-131.958,15.869,-29.224,-52.355,177.44,0.869,1.028
-0.905,0.58,-0.189,-21.667,-435.059,-18.616,-34.772,-59.771,-176.567,0.774,1.106
