-0.302,0.022,0.139,-29.663,-86.243,18.433,7.872,-58.826,-160.626,1.064,0.704
-0.297,0.006,0.052,-21.851,-254.15,6.165,7.614,-60.952,-160.538,1.064,0.704
0.173,0.036,-0.169,-1.953,-422.974,-15.076,9.091,-66.187,-162.147,1.064,0.704
3.088,0.693,-0.694,-54.138,256.348,1.648,11.992,-70.598,-165.168,1.035,0.692
4.401,-0.008,-0.344,156.738,28.076,2.991,10.453,-66.901,-163.663,1.035,0.692
2.495,-0.606,-0.62,-59.937,163.208,-22.888,12.156,-65.984,-163.564,0.996,0.696
1.985,-0.834,1.263,148.865,149.536,5.676,11.206,-63.149,-163.021,0.996,0.696
1.771,-1.084,1.758,194.763,-438.293,25.33,13.854,-63.435,-162.697,0.996,0.696
1.447,-0.372,0.978,-373.169,-220.337,-15.015,19.308,-70.977,-167.69,1.057,0.794
1.19,0.104,1.479,-183.167,27.588,-31.372,16.518,-73.894,-171.716,1.006,0.808
1.028,-0.151,0.621,-74.28,125.854,-19.165,13.766,-72.697,-172.134,1.006,0.808
0.759,-0.192,0.548,-30.212,117.31,-6.348,11.338,-70.17,-170.92,1.02,0.867
0.534,-0.147,0.473,33.752,34.363,5.615,9.866,-68.22,-169.662,1.016,0.86
0.257,0.025,0.372,58.716,34.241,16.113,9.558,-67.533,-168.497,1.016,0.86
0.088,0.05,0.22,55.664,96.252,17.639,9.168,-66.55,-166.849,1.025,0.857
0.027,0.005,0.142,89.6,124.329,12.756,8.855,-64.358,-164.96,1.081,0.928
-0.021,0.007,0.158,98.572,75.684,7.446,9.393,-62.364,-163.521,1.081,0.928
-0.104,0.033,0.061,116.516,13.245,7.996,10.662,-61.458,-162.603,0.779,0.921
-0.186,0.036,0.083,106.567,-16.968,8.484,12.277,-61.441,-161.999,0.779,0.921
-0.176,0.063,0.158,146.484,32.227,12.817,13.991,-61.21,-161.158,0.779,0.921
-0.128,0,0.176,138,21.912,21.179,15.606,-60.568,-159.835,0.779,0.921
0.284,-0.062,-0.047,92.407,6.897,15.015,16.727,-60.15,-158.571,0.787,1.167
5.717,-0.149,3.187,-27.1,447.876,12.207,14.606,-55.767,-155.468,0.787,1.167
3.934,1.288,1.369,-408.813,-1091.431,-30.64,12.612,-62.067,-158.329,0.833,1.137
1.056,1.77,-0.789,-815.552,-154.663,15.991,8.064,-74.037,-166.569,0.94,0.999
1.617,1.13,-0.8,-61.401,217.041,40.71,-1.533,-73.356,-165.487,0.94,0.999
1.294,0.812,0.415,30.762,304.81,25.085,-2.368,-68.203,-164.756,0.938,0.952
0.872,0.391,0.567,93.445,237.183,46.997,-1.588,-62.908,-164.081,0.938,0.952
0.655,0.397,0.642,210.083,219.543,84.412,-0.159,-58.491,-162.081,0.938,0.952
0.15,0.092,1.51,191.589,19.104,73.425,1.884,-56.272,-159.571,0.969,0.828
-0.145,-0.074,1.355,61.34,-340.881,10.864,3.867,-59.507,-158.676,0.938,0.811
-0.095,-0.081,0,39.246,-66.162,4.578,5.515,-63.38,-159.164,0.938,0.811
-0.06,-0.081,-0.231,-67.993,213.989,-7.263,5.312,-61.694,-159.016,0.996,0.928
