1.286,0.154,0.85,-7.874,-2.93,14.343,5.35,-55.508,131.468,1.242,1.617
0.959,0.179,0.78,0.732,6.348,14.832,4.922,-55.53,131.891,1.242,1.617
0.596,0.226,0.72,-1.16,-11.902,8.423,4.664,-55.624,132.188,1.218,1.513
0.299,0.282,0.746,0,-46.265,-0.305,4.708,-56.195,132.127,1.218,1.513
0.09,0.332,0.563,-3.052,-104.614,-11.169,5.18,-57.629,131.556,1.218,1.513
-0.119,0.254,0.118,-50.354,6.287,-27.344,5.587,-58.447,130.501,1.218,1.513
-0.307,0.193,0.015,-116.455,87.402,-29.48,4.916,-57.321,129.402,1.186,1.5
-0.417,0.118,0.037,-134.644,91.431,-31.433,3.417,-55.344,128.287,1.186,1.5
-0.531,-0.038,0.207,-91.858,-28.015,-38.574,2.439,-54.465,126.87,1.695,0.977
-0.446,-0.171,0.261,71.228,-167.847,-29.663,3.56,-56.008,125.585,1.717,0.908
-0.063,-0.029,-0.131,120.056,-130.676,-0.122,6.053,-58.447,125.409,1.717,0.908
0.468,-0.082,-0.313,37.537,66.162,-15.564,7.712,-58.574,125.782,1.717,0.908
2.81,-0.202,0.721,-163.513,778.809,33.875,4.905,-50.07,127.782,1.751,0.845
2.357,-0.273,2.718,-301.392,-483.215,-116.882,0.648,-47.318,127.156,1.751,0.845
1.455,-0.179,-0.113,-37.964,-291.748,14.282,-1.697,-55.091,125.826,1.747,0.843
1.506,-0.304,0.274,244.08,237.122,26.733,-0.401,-55.679,126.744,1.747,0.843
1.974,-0.125,0.828,315.369,43.884,83.435,3.516,-53.047,128.749,1.747,0.843
1.916,-0.327,0.807,187.5,21.301,30.151,6.817,-52.657,130.776,1.712,0.952
1.655,-0.114,1.391,-76.721,-116.15,-29.846,7.916,-53.745,130.633,1.712,0.952
1.465,-0.061,1.346,-169.25,-199.951,-36.194,6.806,-56.876,128.892,1.712,0.952
1.17,-0.053,1.299,-36.987,-94.849,-17.761,5.96,-59.749,127.441,1.454,1.094
