-0.045,0.139,-0.104,-96.802,-324.829,32.959,12.717,-64.325,92.499,2.47,2.943
1.381,0.493,-0.894,-206.787,130.371,1.282,9.772,-68.275,93.521,2.47,2.943
3.437,0.708,3.95,-68.42,814.087,20.142,5.065,-62.419,94.894,1.932,3.238
1.521,0.571,0.315,28.748,-396.912,-35.034,3.049,-52.218,96.224,1.915,3.308
1.905,0.105,0.43,-170.532,358.765,-15.564,4.103,-56.327,94.422,1.915,3.308
2.1,0.715,1.241,302.795,59.265,78.064,2.708,-50.768,94.9,2.041,3.306
2.218,-0.162,0.726,174.622,-3.296,33.752,6.592,-50.136,96.872,2.417,3.321
1.788,0.094,1.298,-237.488,-52.246,-52.185,7.872,-50.625,97.02,2.417,3.321
1.543,0.36,1.397,-177.673,-99.182,-47.974,4.927,-51.91,95.076,2.451,3.304
1.145,0.466,1.477,-69.458,-146.973,-14.893,3.268,-54.135,93.406,2.884,3.131
0.864,0.368,1.072,-13.55,-2.197,-2.808,2.823,-56.327,92.626,2.884,3.131
0.649,0.287,0.631,-7.324,41.809,-7.019,2.862,-56.107,92.302,3.067,2.96
0.364,0.132,0.362,1.16,74.158,-5.249,3.065,-55.063,91.928,3.187,2.768
0.11,-0.019,0.187,61.218,117.859,2.319,3.538,-53.328,91.736,3.187,2.768
-0.148,-0.165,0.075,141.235,172.913,15.442,4.927,-50.702,92.021,3.357,3.021
-0.218,-0.163,0.042,193.237,128.052,28.992,7.289,-47.527,92.961,3.072,3.179
-0.526,0.011,0.034,171.814,-10.559,54.321,10.042,-45.786,94.296,3.072,3.179
-0.568,-0.208,-0.111,-117.249,-517.334,71.594,11.404,-48.609,95.125,3.06,2.958
-0.755,0.052,-0.438,-324.341,-1002.319,4.761,9.739,-61.062,93.142,3.184,1.8
-1.174,0.414,-0.851,-268.372,-835.083,78.43,14.194,-79.838,81.892,3.184,1.8
-0.277,0.006,-0.236,-92.407,-125.183,62.439,148.508,-86.039,-57.25,3.425,1.79
0.433,0.098,-0.23,-59.875,336.914,42.419,148.277,-85.518,-58.661,3.74,1.298
2.228,-0.208,-1.337,-112.244,1203.247,69.458,19.363,-82.881,69.17,3.74,1.298
2.589,-0.414,3.839,478.516,543.945,150.513,2.994,-63.21,86.902,3.74,1.298
2.114,-0.822,1.171,368.835,-108.582,49.622,6.844,-55.92,92.95,3.886,1.057
2.094,-0.155,0.582,-272.766,-20.752,-11.475,10.118,-57.794,94.005,3.886,1.057
2.141,0.499,2.151,-258.667,-239.38,-93.75,5.806,-59.293,92.747,3.971,1.106
2.094,0.002,1.503,-5.127,-69.824,-27.954,5.219,-63.04,89,3.998,1.128
1.993,-0.113,1.058,55.481,104.248,-13.855,6.345,-63.441,88,3.998,1.128
1.736,-0.098,0.883,56.702,121.216,-0.916,7.229,-61.216,88.292,3.879,1.276
1.274,-0.057,0.683,46.021,59.204,-0.854,7.718,-59.112,88.978,3.479,1.593
0.791,0.024,0.557,10.498,45.471,-9.521,8.168,-58.019,89.324,3.479,1.593
0.361,0.062,0.375,0.916,91.797,0.977,8.157,-56.893,89.522,2.521,1.539
0.037,0.065,0.305,88.074,162.476,5.676,7.987,-54.761,90.264,2.758,1.564
-0.175,-0.012,0.26,190.613,94.055,4.395,9.437,-51.949,91.269,2.758,1.564
-0.458,-0.208,0.177,210.571,-72.693,18.066,12.788,-50.977,91.945,3.04,1.832
-0.802,-0.132,0.21,267.09,-364.014,51.88,17.375,-53.888,91.785,2.855,1.771
-0.949,-0.238,-0.187,-36.011,-691.04,178.772,23.253,-62.65,89.429,2.855,1.771
-1.286,-0.327,-0.391,-410.278,-777.344,144.958,27.279,-76.866,82.826,2.385,1.788
-0.801,0.294,-0.809,-207.642,-352.295,46.143,118.114,-87.968,-15.062,2.326,2.158
0.024,0.061,-0.251,77.576,131.775,-20.996,179.874,-84.699,-79.519,2.326,2.158
0.689,0.331,-0.312,113.525,402.771,-49.255,-139.916,-88.627,-118.087,1.369,2.283
2.096,0.61,-1.047,145.508,990.417,-63.416,3.538,-80.519,100.893,1.145,2.629
2.667,0.625,3.377,-274.841,807.861,-89.417,4.51,-62.21,100.651,1.145,2.629
1.567,0.319,1.161,23.01,-168.274,-18.738,1.95,-51.064,98.844,1.145,2.629
1.679,0.033,1.013,0.977,-78.613,20.447,2.911,-54.047,98.064,1.208,2.643
1.968,0.479,1.253,-110.168,-19.531,-20.813,2.362,-55.382,98.086,1.208,2.643
2.009,0.608,1.619,-95.154,-91.187,-35.461,1.17,-56.151,96.96,1.186,2.709
1.925,0.466,1.106,-13,23.499,1.77,0.742,-57.393,95.702,1.201,2.758
1.797,0.238,0.896,46.509,12.756,14.771,0.857,-56.986,95.625,1.201,2.758
1.552,0.271,0.79,-1.77,16.174,5.005,1.373,-56.739,95.834,1.379,2.799
1.246,0.36,0.828,-18.127,21.545,-2.38,1.351,-56.426,95.718,2.234,2.346
0.875,0.311,0.731,-22.217,14.038,-10.925,1.296,-56.069,95.317,2.234,2.346
0.518,0.29,0.518,-27.344,71.106,-18.616,1.412,-55.525,94.614,2.234,2.346
0.25,0.151,0.359,5.737,151.001,-12.451,1.67,-53.729,93.829,2.624,2.426
0.062,-0.012,0.208,53.894,98.145,-20.447,2.488,-51.015,93.241,2.624,2.426
-0.188,-0.085,-0.068,113.525,7.629,-30.334,4.493,-49.537,92.422,2.609,2.665
-0.382,0.019,-0.013,159.668,-118.286,-7.751,7.784,-49.999,91.373,2.609,2.665
-0.628,-0.169,-0.006,54.382,-391.968,56.641,11.184,-53.674,90.396,2.609,2.665
-0.773,-0.06,-0.036,-123.596,-586.06,107.727,12.222,-62.347,89.346,2.502,2.558
-0.984,-0.031,-0.136,-188.354,-655.09,97.717,11.618,-74.279,86.55,2.658,1.878
-0.847,0.105,-0.244,-224.121,-429.871,109.985,25.757,-86.182,67.698,2.658,1.878
-0.314,0.143,-0.038,-85.022,-106.873,62.134,163.751,-86.254,-74.454,3.191,1.759
0.297,0.078,-0.075,44.312,150.085,0.244,161.087,-85.204,-73.087,3.413,1.832
0.894,0.108,-0.365,198.425,405.396,-56.274,98.992,-86.863,-9.448,3.413,1.832
3.685,0.732,-0.182,-79.285,1580.139,-23.376,20.808,-76.19,71.636,3.481,1.296
3.466,-0.766,3.292,308.96,-195.984,-23.56,9.976,-54.355,83.65,3.581,1.184
1.373,-0.642,0.494,188.538,-94.788,-10.498,17.254,-57.728,81.573,3.581,1.184
1.936,0.025,0.935,-404.114,157.532,-16.663,18.506,-58.37,81.019,3.645,1.31
2.255,0.521,2.505,-234.619,-95.886,-58.228,11.085,-56.558,81.255,3.645,1.31
1.701,0.184,1.248,-15.808,-113.403,-18.433,9.41,-58.381,79.025,3.645,1.31
1.542,0.005,1.125,34.79,65.063,-5.31,10.146,-59.661,78.135,3.645,1.686
1.147,-0.073,0.854,89.417,101.685,-2.93,10.723,-58.162,78.607,3.153,1.888
0.719,-0.075,0.522,115.784,109.253,-5.371,11.997,-56.113,79.376,3.153,1.888
0.375,-0.032,0.281,102.234,136.047,-15.686,13.585,-53.839,80.167,2.568,1.922
0.088,-0.019,0.152,77.759,140.137,-23.987,14.919,-51.147,80.881,2.843,2.046
-0.089,-0.075,0.217,98.328,120.544,-17.7,16.161,-48.604,81.508,2.843,2.046
-0.306,-0.159,0.158,136.292,-25.146,-3.235,18.232,-47.703,81.832,2.984,2.326
-0.481,-0.384,0.193,249.023,-133.423,4.761,22.385,-49.235,81.37,2.975,2.436
-0.732,-0.185,0.112,226.929,-273.621,55.298,28.092,-53.174,80.118,2.975,2.436
-0.799,-0.182,-0.084,-68.726,-629.211,133.118,33.519,-61.859,75.707,1.525,2.124
-0.967,0.068,-0.488,-416.504,-752.441,195.557,41.418,-75.097,62.408,1.525,2.124
-0.653,0.287,-0.492,-463.928,-489.319,107.422,88.759,-85.215,5.999,1.525,2.124
-0.028,0.242,-0.436,-202.087,42.603,23.56,131.215,-84.034,-43.292,1.369,2.585
0.547,0.212,-0.346,-154.602,348.999,6.897,89.423,-84.32,-4.735,1.215,2.719
