-0.089,0.024,0.15,-87.463,-32.104,-31.128,3.763,-69.142,131.704,0.947,1.118
-0.182,-0.018,0.063,-64.819,26.733,-26.123,3.532,-68.511,130.627,0.947,1.118
-0.235,-0.082,0.057,-3.052,57.373,-12.939,3.691,-67.264,130.468,0.947,1.118
-0.2,-0.135,-0.007,88.745,52.979,-1.526,4.999,-66.116,131.045,1.006,1.12
-0.196,-0.176,0.022,160.645,30.762,13.489,6.932,-65.429,132.501,1.006,1.12
-0.182,-0.191,0.09,190.063,-10.132,23.682,8.921,-65.555,134.495,1.028,1.001
-0.188,-0.158,0.122,180.847,-99.854,36.804,10.41,-67.451,136.791,1.011,1.084
-0.09,-0.167,0.218,132.69,-182.556,39.917,11.091,-70.895,138.862,1.011,1.084
2.706,-0.309,0.147,121.521,6.348,-23.682,13.815,-70.648,138.461,0.94,1.159
4.523,1.061,6.538,-490.356,-759.399,-95.825,42.292,-83.606,99.602,0.94,1.159
0.021,1.5,-4.001,-162.842,-934.509,-55.115,156.693,-75.63,-18.594,0.94,1.159
0.288,0.856,-2.983,193.787,1104.309,57.068,28.367,-80.414,114.417,1.04,1.242
1.75,0.581,1.121,-11.597,881.836,-10.681,11.058,-63.787,132.023,1.04,1.242
1.077,0.181,1.451,161.438,39.673,69.885,11.673,-63.468,134.841,1.04,1.242
1.14,-0.124,0.688,-1.77,-9.949,-14.648,12.634,-63.699,133.66,1.115,1.291
1.003,0.095,0.54,-55.237,-11.292,-35.645,13.288,-63.825,131.649,1.057,1.357
0.812,0.135,0.573,7.812,-52.734,-20.508,15.007,-64.775,129.88,1.057,1.357
0.759,0.172,0.515,5.859,-30.396,-15.015,16.26,-65.275,128.6,1.057,1.357
0.666,0.186,0.67,-17.151,3.113,-7.507,16.326,-65.132,128.139,1.074,1.332
0.586,0.242,0.555,8.545,18.982,7.507,16.089,-64.737,128.595,1.074,1.332
0.475,0.145,0.498,80.078,-13.184,28.687,16.793,-65.05,129.606,1.145,1.225
0.294,-0.083,0.34,117.31,-96.619,52.368,18.237,-67.077,130.611,1.145,1.225
0.281,-0.256,0.09,108.276,-142.639,60.059,19.781,-70.01,131.292,1.145,1.225
0.029,-0.142,0.175,-13.733,-24.78,24.231,18.446,-70.472,132.44,1.145,1.225
0.162,0.1,0.496,-98.999,52.612,3.723,15.178,-69.274,133.885,1.145,1.225
0.885,0.145,0.665,-75.745,28.259,5.371,12.859,-68.533,134.852,1.145,1.225
2.253,-0.058,1.021,-144.592,61.584,28.992,7.916,-67.28,137.153,1.154,0.877
1.74,-0.169,1.08,-133.789,-369.324,-35.461,10.453,-74.301,131.737,1.154,0.877
1.196,0.198,-0.509,-246.582,-406.982,-3.296,13.7,-82.09,123.503,1.154,0.877
1.486,0.179,-1.152,-248.047,-31.128,-17.151,12.233,-82.557,120.042,1.12,0.86
1.604,-0.055,-0.964,49.072,246.582,1.465,8.174,-77.822,125.167,0.884,0.779
1.865,-0.379,0.446,186.096,400.94,36.987,5.9,-70.153,131.369,0.884,0.779
1.805,-0.442,0.986,225.708,31.738,42.847,7.712,-69.802,134.182,0.935,0.811
1.321,-0.147,0.553,88.379,45.898,24.414,7.652,-69.093,136.066,0.867,1.113
1.114,0.052,0.649,42.847,105.408,20.996,6.63,-67.165,138.021,0.867,1.113
0.872,-0.038,0.43,37.537,49.133,16.052,6.224,-66.33,139.213,0.903,1.162
0.562,-0.062,0.209,-8.667,33.325,3.662,5.57,-65.77,139.669,0.903,1.162
0.251,-0.103,0.237,-66.223,25.269,-22.949,4.982,-65.314,138.807,0.903,1.162
0.005,-0.017,0.307,-123.779,-14.038,-36.194,3.961,-65.599,137.181,0.903,1.162
