0.856,-0.273,0.28,102.844,7.507,23.438,7.289,-68.615,119.35,1.5,1.576
0.694,-0.202,0.312,96.436,17.212,19.775,7.603,-68.379,121.031,1.5,1.576
0.565,-0.172,0.283,97.9,37.842,18.188,7.905,-67.725,122.756,1.5,1.576
0.518,-0.056,0.264,90.21,54.626,18.555,7.993,-66.742,124.552,1.5,1.576
0.724,0.146,0.274,37.109,0.977,10.437,7.861,-66.791,125.431,1.5,1.576
1.207,0.418,0.268,-36.804,-101.257,-10.071,8.091,-68.802,124.327,1.306,1.673
12.014,6.161,2.048,-148.376,-101.501,-41.748,8.361,-70.735,120.811,1.308,1.671
1.217,0.785,0.772,-50.293,-116.516,-59.875,12.794,-72.828,115.005,1.308,1.671
0.87,0.42,0.159,159.18,2.991,18.25,15.386,-72.845,115.521,1.23,1.676
1.517,0.41,0.141,247.131,142.517,45.105,15.947,-70.362,120.009,1.23,1.676
1.505,0.258,0.044,86.182,1.648,9.521,17.595,-70.439,119.949,1.23,1.676
1.238,0.489,0.317,0.366,21.912,-8.423,18.116,-70.027,119.268,1.108,1.693
1.185,0.383,0.386,60.608,38.452,4.639,18.858,-69.379,119.641,1.108,1.712
1.087,0.311,0.411,39.246,27.954,5.981,19.259,-68.934,119.927,1.108,1.712
0.964,0.306,0.322,24.719,35.706,7.568,19.16,-68.351,120.454,1.206,1.715
0.833,0.328,0.269,-1.831,32.227,1.526,18.896,-67.797,120.586,1.206,1.715
0.697,0.375,0.317,-40.894,25.635,-8.667,18.457,-67.291,120.075,1.206,1.715
0.529,0.36,0.354,-40.527,26.428,-6.958,17.979,-66.769,119.63,1.262,1.72
0.434,0.267,0.384,-6.714,30.334,0.549,17.803,-66.198,119.592,1.262,1.625
0.394,0.185,0.332,19.165,11.475,11.597,17.935,-66.028,119.8,1.262,1.625
0.374,0.177,0.326,22.827,-12.207,20.386,18.073,-66.341,120.075,1.052,1.496
0.337,0.202,0.327,24.475,-19.043,24.658,18.144,-66.78,120.465,1.052,1.496
0.369,0.211,0.359,25.757,-16.418,24.963,18.182,-67.137,120.921,1.052,1.496
0.631,0.12,0.473,38.391,-1.831,28.748,18.018,-67.22,121.888,1.098,1.483
1.108,-0.108,0.653,47.424,-3.357,39.429,17.391,-67.396,123.563,1.101,1.452
1.542,-0.4,0.985,46.265,-74.158,63.965,16.254,-69.06,125.766,1.101,1.452
1.614,-0.597,0.932,117.737,-247.498,43.884,20.38,-73.9,123.898,1.137,1.288
1.396,-0.559,-0.101,94.177,-148.682,40.283,22.89,-76.866,123.223,1.225,1.198
1.396,-0.435,-0.491,-130.127,148.01,15.015,14.815,-74.163,128.82,1.225,1.198
1.484,-0.056,0.109,-261.108,309.753,-31.006,7.465,-68.071,131.006,1.157,1.113
1.663,0.323,0.468,-166.565,133.057,-13.672,3.961,-65.528,131.166,1.189,1.018
1.591,0.2,0.348,83.191,87.158,30.823,3.972,-63.984,132.94,1.189,1.018
1.438,0.062,0.461,91.431,85.632,38.574,3.977,-62.49,134.896,1.125,1.008
1.193,0.005,0.532,62.744,85.144,21.973,4.131,-60.985,136.038,0.974,1.281
0.979,-0.058,0.611,-1.709,67.139,-8.728,4.169,-59.782,135.851,0.974,1.281
0.845,-0.095,0.632,-63.721,25.757,-36.926,4.01,-59.343,134.462,0.974,1.281
0.638,-0.146,0.636,-109.68,-20.63,-53.894,3.598,-59.771,132.325,0.974,1.281
0.421,-0.186,0.621,-107.483,-115.295,-54.932,3.554,-62.029,129.886,0.974,1.281
0.161,-0.218,0.313,-47.058,-127.502,-27.283,3.823,-64.512,128.529,1.016,1.301
-0.018,-0.18,0.214,56.396,-108.093,-9.094,5.422,-66.572,128.018,1.089,1.327
-0.294,-0.12,0.171,133.789,-237.671,22.827,7.839,-71.191,128.326,1.089,1.327
-0.298,-0.139,-0.025,250.671,-271.118,24.78,13.678,-76.382,127.535,0.462,0.816
-0.34,-0.241,0.039,287.964,-255.432,36.926,21.401,-81.222,125.612,0.441,0.821
-0.56,-0.371,-0.358,245.667,-206.177,25.452,32.009,-85.007,119.905,0.441,0.821
-0.456,-0.16,-0.111,125.061,-78.979,11.658,29.767,-86.468,124.574,0.441,0.821
-0.422,0.071,-0.065,-31.067,-118.469,12.085,21.753,-88.5,131.808,0.45,0.911
