-0.451,-0.05,0.135,82.153,167.725,8.667,8.251,-30.734,76.091,2.246,3.871
-0.302,0.084,0.15,48.279,139.526,41.321,9.086,-27.878,76.102,2.246,3.871
0.112,0.131,0.033,-59.387,53.101,82.764,7.509,-26.851,76.805,2.246,3.871
2.882,0.086,1.961,-200.623,74.097,81.299,2.708,-25.549,78.64,2.404,3.323
1.929,-0.316,2.492,198.975,-745.361,5.737,7.465,-40.452,77.289,2.404,3.323
1.1,-0.218,-0.214,140.869,-781.433,34.241,12.415,-55.909,74.476,2.456,2.945
1.477,-0.126,-1.775,-47.607,28.503,-7.507,11.354,-55.448,74.641,2.604,2.884
1.628,-0.477,-1.082,-516.785,786.682,-90.637,1.038,-40.106,74.663,2.604,2.884
2.27,-0.478,1.703,-252.319,469.666,-102.173,-2.477,-31.284,72.224,2.634,3.106
1.097,-0.306,3.239,-288.574,-309.448,-131.836,-6.806,-37.98,69.895,2.651,3.35
1.525,-0.367,3.041,347.656,-1481.323,-47.729,-1.406,-67.462,72.076,2.651,3.35
0.625,-0.408,0.353,50.72,191.406,-23.926,0.412,-63.43,71.285,2.334,3.496
1.497,-0.172,0.589,110.229,163.391,3.601,2.054,-60.046,72.01,1.688,3.959
0.864,-0.021,0.234,4.089,92.346,-5.92,1.983,-58.134,72.274,1.688,3.959
0.562,-0.05,0.335,18.433,107.117,-5.676,2.192,-55.975,72.548,1.688,3.959
0.233,-0.053,0.179,10.681,152.466,-11.108,2.357,-52.932,72.691,1.53,3.501
0.016,0.005,0.092,-4.15,181.763,-20.752,2.428,-49.334,72.576,1.53,3.501
-0.224,-0.004,0.063,-17.334,208.801,-21.301,2.203,-45.225,72.493,1.547,3.23
-0.371,-0.032,0.149,-13.489,167.297,-17.151,1.983,-41.929,72.499,1.705,3.501
-0.427,-0.087,0.229,15.137,88.379,-5.615,2.12,-40.144,72.823,1.705,3.501
-0.576,-0.096,0.341,64.88,-45.776,8.789,2.95,-40.93,73.729,1.686,3.952
-0.431,-0.033,0.172,88.867,23.743,14.404,3.84,-40.463,75.646,1.588,4.295
-0.22,-0.124,0.17,135.193,182.983,13,5.389,-36.931,77.997,1.588,4.295
0.727,0.161,-0.298,158.997,315.186,41.687,7.13,-30.723,80.739,1.457,4.273
2.677,0.177,2.615,104.37,167.786,75.317,8.031,-27.735,83.068,1.211,4.412
1.548,0.32,1.517,326.172,-845.642,68.665,16.106,-44.604,80.442,1.211,4.412
0.878,0.234,-0.603,39.368,-436.035,4.578,19.737,-52.949,76.613,1.215,4.439
1.099,0.854,-1.396,-320.068,487.671,-8.972,10.739,-43.731,80.085,1.242,4.529
2.153,0.596,2.494,-475.464,814.148,-58.899,1,-27.806,80.552,1.242,4.529
1.191,0.644,2.209,161.743,-471.802,29.236,4.312,-37.491,80.574,1.247,4.563
1.195,0.31,2.631,-36.987,-433.411,-3.174,4.373,-46.154,79.409,1.413,4.634
1.485,0.106,1.29,-257.019,-686.462,-49.561,1.686,-59.678,76.328,1.413,4.634
1.415,0.118,1.088,-15.32,-152.649,-2.93,1.895,-62.534,75.707,1.413,4.634
1.235,0.224,0.515,-29.053,70.74,16.541,0.879,-60.969,76.135,1.61,3.637
1.005,0.222,0.453,-4.15,104.065,15.259,0.461,-58.788,76.443,1.61,3.637
0.659,0.179,0.316,-6.287,127.319,13.977,0.104,-56.195,76.646,1.615,2.911
0.346,0.13,0.227,-18.738,160.95,14.832,-0.45,-52.965,76.8,1.615,2.911
0.005,0.11,0.181,-18.005,216.37,17.151,-0.95,-48.669,76.926,1.615,2.911
-0.225,0.042,0.206,15.015,208.496,5.554,-0.505,-44.55,76.674,1.059,2.992
-0.372,0.019,0.208,41.992,181.58,-8.911,0.681,-40.946,76.091,1.018,3.16
-0.549,-0.014,0.247,75.5,138,-21.973,2.681,-38.128,75.201,1.018,3.16
-0.405,-0.101,0.149,135.132,136.963,-19.653,5.702,-35.217,74.449,0.921,3.221
-0.32,-0.044,0.137,126.343,151.489,-5.249,8.229,-31.959,74.086,0.955,3.287
-0.253,-0.019,0.151,87.463,37.598,23.926,9.893,-31.003,73.762,0.955,3.287
-0.215,0.026,0.082,0.854,-135.559,52.429,10.025,-33.58,73.07,1.069,3.187
0.077,0.087,-0.064,-77.942,-201.294,81.482,8.344,-37.54,72.867,1.208,3.162
3.505,0.131,1.191,-228.333,339.6,74.341,2.39,-31.08,75.405,1.208,3.162
1.291,-0.418,3.493,136.658,-875.488,-15.808,6.504,-48.527,73.356,1.681,2.936
1.849,-0.238,-1.214,-77.942,-702.515,0.366,7.224,-62.419,70.67,1.907,2.962
1.224,-0.165,-2.621,-326.172,724.609,-12.695,-0.275,-48.268,71.949,1.907,2.962
2.562,-0.125,0.604,-181.458,867.554,-55.908,-2.593,-31.542,70.087,2.093,3.25
1.809,-0.075,2.518,-75.5,-215.881,-70.618,-3.274,-36.398,68.807,2.156,3.343
1.625,-0.35,5.174,-13.428,-1484.924,-56.946,-4.785,-66.039,70.433,2.156,3.343
0.471,-0.687,0.291,42.603,71.655,21.118,-4.708,-64.347,71.351,2.129,3.703
1.424,-0.048,0.708,58.533,189.819,-15.259,-2.642,-60.419,70.389,1.603,3.891
0.742,-0.115,0.198,-17.273,100.586,1.282,-2.999,-58.31,70.455,1.603,3.891
0.463,-0.044,0.287,-11.108,136.292,5.371,-3.274,-55.53,70.576,1.028,3.793
0.15,0.003,0.129,1.648,198.181,3.357,-3.131,-51.559,70.488,1.055,3.416
-0.057,0.011,0.118,-20.142,214.661,-5.371,-3.214,-47.307,70.115,1.055,3.416
-0.239,-0.012,0.053,-45.349,240.295,-13.428,-3.636,-42.583,69.478,1.055,3.416
-0.331,-0.072,0.142,-49.744,208.374,-19.714,-4.125,-38.502,68.752,1.055,3.416
-0.457,-0.145,0.235,-9.888,96.375,-13.428,-4.131,-36.568,68.456,1.055,3.416
-0.448,-0.156,0.228,69.153,-22.217,-15.442,-2.758,-36.865,68.483,1.055,3.416
-0.546,-0.042,0.288,65.186,-69.946,2.869,-2.043,-38.271,69.966,1.086,3.947
-0.396,-0.038,0.204,52.246,-170.349,24.902,-2.28,-41.869,72.499,1.086,3.947
0.226,-0.073,-0.227,88.867,-218.323,14.771,-1.84,-46.395,74.954,1.493,4.134
3.216,0.334,-0.439,108.948,566.467,7.019,0.269,-35.354,75.103,1.493,4.134
1.877,0.314,2.091,401.917,-177.917,117.31,6.696,-39.38,77.767,1.493,4.134
1.668,0.431,-0.499,-78.125,204.651,-23.193,5.208,-35.634,77.657,1.327,4.42
1.89,1.113,1.676,-129.944,241.638,-1.587,2.549,-31.212,77.888,1.133,4.434
1.198,0.876,2.393,258.24,-362.671,91.064,7.031,-38.826,79.167,1.133,4.434
1.285,0.549,3.697,662.659,-439.697,187.988,18.765,-48.192,81.288,1.137,4.48
1.266,0.618,0.66,-131.714,-461.121,31.86,19.314,-56.964,77.124,1.223,4.488
1.499,0.499,0.795,-49.744,-14.099,4.517,18.402,-57.101,76.904,1.223,4.488
1.274,0.419,0.659,-46.631,53.406,-2.319,17.144,-55.948,77.206,1.613,2.948
1.008,0.371,0.5,-44.556,68.115,1.038,15.787,-54.569,77.69,1.613,2.948
0.726,0.319,0.372,-55.298,76.05,-1.404,14.332,-53.053,78.063,1.613,2.948
0.406,0.257,0.219,-95.581,77.576,-7.446,12.327,-51.498,78.135,1.613,2.948
0.059,0.166,0.076,-85.266,105.164,-12.329,10.618,-49.406,78.102,1.539,3.511
-0.156,0.122,0.152,-78.247,111.511,-31.921,9.558,-47.126,77.399,1.539,3.511
-0.366,0.044,0.215,-97.107,39.917,-33.691,8.459,-46.23,76.207,1.498,3.735
-0.469,-0.087,0.218,-14.893,-99.121,13.916,7.509,-47.884,75.212,1.539,3.91
-0.432,-0.066,0.139,52.429,-31.677,35.889,7.751,-49.362,74.713,1.539,3.91
-0.48,-0.084,0.148,-6.714,-69.519,45.044,8.333,-50.01,74.498,1.388,3.932
-0.421,-0.05,0.174,-31.372,-184.082,49.377,8.234,-51.823,73.757,1.717,3.988
-0.172,-0.021,-0.011,15.93,-157.776,45.349,8.542,-55.228,72.427,1.717,3.988
2.204,0.21,-1.929,-60.486,393.616,39.795,8.707,-55.486,71.719,2.029,3.64
1.626,-0.325,3.541,39.368,746.033,37.415,5.9,-46.544,74.526,2.236,3.589
2.225,-0.286,0.285,306.152,-324.768,33.752,6.575,-37.288,76.734,2.236,3.589
2.133,-0.334,-0.46,-107.788,77.393,-30.029,10.8,-42.006,76.421,2.353,2.253
2.132,-0.214,0.682,-377.808,266.907,-111.755,7.707,-39.771,75.767,2.353,2.317
1.575,-0.183,3.509,-196.045,-300.293,-120.239,2.51,-37.524,73.449,2.353,2.317
1.77,-0.125,3.219,40.771,-1368.835,-50.415,1.763,-48.972,70.499,2.492,2.368
1.056,-0.293,0.405,87.646,222.717,-10.254,6.004,-68.099,66.874,2.534,3.128
1.545,0.007,0.642,58.228,152.161,-13.611,6.779,-63.814,67.813,2.534,3.128
1.144,-0.156,0.49,29.785,86.06,-10.01,7.394,-60.974,68.275,2.58,3.518
0.753,-0.098,0.319,1.77,58.228,-6.653,7.581,-59.326,68.593,2.348,3.837
0.422,-0.046,0.213,-20.569,100.281,-5.859,7.213,-57.92,68.956,2.348,3.837
0.168,-0.005,0.186,-11.108,126.709,-6.409,6.449,-55.783,69.456,1.712,3.706
-0.097,0.039,0.137,-6.592,140.198,-7.996,5.878,-53.207,69.933,1.712,3.706
-0.331,0.009,0.145,22.766,157.349,-4.761,5.565,-50.35,70.373,1.712,3.706
-0.408,-0.034,0.211,93.628,166.26,-4.456,5.977,-47.186,70.911,1.681,3.191
-0.531,-0.083,0.302,168.945,116.699,-5.92,7.773,-44.088,71.516,1.715,2.982
-0.471,-0.085,0.247,216.248,76.172,-11.292,10.92,-41.825,72.169,1.715,2.982
-0.316,-0.079,0.235,109.009,178.04,-3.113,13.969,-39.683,73.499,1.842,3.623
-0.053,0.005,0.18,43.03,146.912,48.34,14.387,-36.486,76.273,1.971,4.149
1,0.042,0.103,-66.04,178.101,74.89,12.854,-33.739,79.799,1.971,4.149
2.623,0.77,3.47,60.73,-137.573,57.678,10.794,-32.069,82.26,1.539,4.152
1.83,0.12,0.094,352.051,-698.792,45.776,13.491,-37.744,82.161,1.408,4.4
1.021,0.25,-0.713,-172.913,129.517,-52.795,20.11,-47.285,78.843,1.408,4.4
1.832,0.512,0.535,-612.793,849.06,-35.828,13.645,-41.237,79.986,1.408,4.4
1.703,0.857,1.778,-228.149,-326.599,-71.655,2.686,-30.569,81.068,1.337,4.483
