0.721,-0.09,0.525,8.728,14.587,10.498,-7.987,-55.052,77.717,5.387,3.591
0.652,-0.074,0.468,7.874,10.986,7.996,-8.08,-54.778,78.025,5.387,3.591
0.64,-0.066,0.449,6.714,7.568,4.211,-8.108,-54.58,78.228,5.399,3.591
0.654,-0.066,0.437,-0.671,9.277,-1.221,-8.091,-54.41,78.272,5.426,3.167
0.62,-0.055,0.458,0.366,1.16,-5.615,-8.009,-54.322,78.157,5.426,3.167
0.597,-0.024,0.42,2.625,-7.69,-9.094,-7.811,-54.415,77.943,5.489,3.084
0.61,-0.024,0.416,3.052,-9.277,-11.841,-7.509,-54.613,77.629,5.487,3.031
0.792,0.003,0.46,-5.127,-8.972,-15.442,-7.191,-54.833,77.195,5.487,3.031
1.002,-0.071,0.558,-0.366,-24.231,-19.531,-6.801,-55.217,76.646,5.516,3.118
1.211,-0.125,0.688,-11.23,-39.673,-24.414,-6.394,-55.92,76.003,5.526,3.659
2.771,-0.295,1.597,-11.841,-47.913,-24.719,-6.048,-56.865,75.311,5.526,3.659
1.465,-0.141,0.896,-18.799,-33.142,-27.405,-5.707,-57.744,74.553,5.526,3.659
1.634,-0.197,0.924,-17.09,-18.982,-29.602,-5.284,-58.326,73.636,5.411,4.144
1.652,-0.32,1.01,-7.263,-8.728,-25.085,-4.735,-58.656,72.719,5.411,4.144
1.38,-0.339,0.909,14.526,4.517,-16.968,-4.065,-58.733,72.026,4.951,4.171
1.028,-0.282,0.786,41.26,31.006,-9.033,-3.164,-58.392,71.636,3.594,3.73
0.779,-0.181,0.63,48.767,75.745,-4.028,-2.12,-57.332,71.477,3.594,3.73
0.541,-0.166,0.435,73.853,141.785,4.7,-0.967,-55.173,71.581,3.43,3.096
0.312,-0.094,0.251,92.59,231.201,11.292,0.335,-51.493,72.032,3.706,2.709
-0.061,-0.02,0.187,56.03,255.432,7.446,1.351,-46.725,72.653,3.706,2.709
-0.152,-0.078,0.187,60.364,183.044,7.568,2.087,-42.479,73.257,3.706,2.709
-0.212,-0.096,0.054,40.771,54.077,7.935,2.708,-40.254,73.823,3.725,2.726
-0.324,-0.079,-0.013,-3.54,-99.06,9.766,2.747,-40.825,74.306,3.725,2.726
-0.402,-0.085,0.004,6.226,-278.564,4.089,2.543,-44.643,74.641,3.915,3.306
-0.445,0.021,0.029,41.016,-495.605,-20.935,3.208,-52.256,74.443,3.662,3.633
-0.117,0.08,-0.488,-16.357,-504.578,-48.401,4.818,-61.963,73.12,3.662,3.633
1.553,0.353,-0.975,-43.945,83.435,-105.774,7.57,-66,69.681,3.662,3.633
2.579,0.896,2.807,-155.029,214.6,-8.118,7.317,-63.182,67.841,2.39,3.676
1.678,0.626,0.376,-211.853,-5.615,-27.344,4.087,-61.073,67.324,2.39,3.676
2.091,0.425,0.705,-173.95,238.525,-13.489,1.148,-58.782,66.308,2.412,3.905
1.972,0.48,1.116,207.397,-26.978,38.391,1.373,-56.783,66.511,3.004,3.832
1.973,0.109,1.999,374.023,-83.435,77.148,5.729,-58.035,68.247,3.004,3.832
1.73,0.032,1.158,36.987,-302.795,9.277,9.558,-61.941,68.522,3.004,3.832
1.698,0.368,1.021,-39.612,37.048,6.897,10.217,-64.506,67.687,3.004,3.832
1.499,0.355,0.703,-53.955,153.992,9.338,8.448,-62.578,68.56,3.004,3.832
1.257,0.279,0.729,-60.669,139.038,5.615,6.476,-59.672,69.472,3.567,3.564
0.929,0.244,0.622,-27.283,99.548,6.714,5.158,-57.321,69.977,3.881,1.464
0.57,0.254,0.452,-1.831,90.881,7.141,4.576,-55.47,70.312,3.881,1.464
0.212,0.202,0.275,14.099,120.667,5.737,4.46,-53.416,70.604,3.849,1.427
-0.079,0.086,0.142,36.377,138.611,12.268,4.653,-50.905,70.999,3.576,1.41
-0.31,-0.028,0.047,59.448,152.893,27.832,5.032,-48.104,71.757,3.576,1.41
-0.488,-0.178,-0.004,94.971,134.338,18.494,5.955,-45.352,72.598,3.07,1.586
-0.402,-0.104,-0.112,50.72,95.215,17.944,6.916,-43.143,73.279,3.07,1.586
-0.309,-0.136,-0.024,-17.334,99.915,21.057,6.762,-41.243,73.965,3.07,1.586
-0.348,-0.146,-0.026,-37.598,50.476,17.517,5.768,-39.688,74.592,3.615,1.583
-0.242,-0.1,-0.052,-90.759,-3.235,16.602,4.092,-38.985,75.108,3.886,1.564
-0.142,0.031,-0.007,-151.245,-62.439,4.639,1.39,-39.402,75.542,3.886,1.564
0.24,0.055,0.074,-122.192,-99.365,-24.78,-0.61,-40.726,73.894,4.459,1.008
2.672,0.224,0.844,-51.514,136.108,-62.073,-1.467,-40.287,72.532,4.459,1.008
2.865,-0.127,2.021,30.273,-818.298,-43.884,-0.797,-47.368,71.301,4.459,1.008
1.441,0.229,0.246,80.566,-406.555,-15.381,1.121,-59.661,70.367,4.459,1.008
1.799,-0.207,-0.335,152.71,454.285,29.053,3.065,-59.244,70.856,4.493,1.042
1.989,-0.467,4.733,-24.78,-343.384,7.507,3.675,-58.282,71.686,4.493,1.042
1.802,-0.111,0.888,-64.819,-431.396,-29.114,4.059,-65.852,70.258,4.142,1.342
1.793,-0.12,0.814,-82.642,89.294,-2.747,3.823,-69.044,68.945,4.142,1.342
1.529,-0.151,0.726,7.08,102.356,-8.179,2.906,-66.973,69.153,4.142,1.342
1.154,-0.049,0.528,19.653,93.14,-4.395,3.071,-64.907,69.307,4.142,2.027
0.758,0.015,0.409,33.569,123.596,-3.784,3.378,-62.672,69.593,3.686,2.134
0.355,0.025,0.244,71.594,174.927,-4.944,4.12,-59.656,69.983,3.686,2.134
-0.009,0.031,0.163,84.778,240.479,-14.038,5.328,-55.514,70.433,3.128,1.864
-0.271,-0.031,0.136,59.57,231.14,-20.203,6.465,-50.834,70.84,3.128,1.864
-0.389,-0.049,0.116,14.221,178.589,-21.851,7.004,-46.78,71.12,3.128,1.864
-0.504,-0.093,0.086,-35.156,109.192,-17.212,6.691,-43.918,71.279,3.326,1.766
-0.49,-0.241,0.111,-23.254,15.259,0.549,5.933,-42.632,71.565,3.316,2.709
-0.393,-0.12,0.075,-21.423,-101.746,-10.376,5.279,-43.358,71.966,3.316,2.709
-0.293,0.063,0.082,-120.605,-250.916,0.793,3.593,-46.736,72.68,3.316,2.709
-0.38,0.154,-0.063,-196.411,-412.231,-2.258,-0.33,-53.443,74.295,3.316,2.709
-0.16,0.218,-0.454,-25.146,-425.11,-58.96,-0.06,-61.595,70.928,3.316,2.709
1.086,0.455,-1.309,40.283,24.475,-44.006,4.801,-65.561,65.814,2.709,2.972
4.399,0.926,1.847,-75.562,893.921,-11.597,4.807,-56.937,65.66,1.951,3.284
2.418,0.367,1.272,241.882,-409.302,60.12,5.713,-52.449,66.72,1.951,3.284
1.67,0.278,0.33,24.17,137.634,-4.456,8.201,-55.404,66.956,1.951,3.284
2.056,0.207,3.09,-27.1,122.925,-5.798,7.96,-52.987,67.247,2.041,3.355
1.925,0.074,1.752,109.375,-577.515,15.198,9.739,-57.535,66.066,2.041,3.355
1.683,0.236,1.116,-8.118,-4.15,25.269,12.003,-63.237,64.572,2.853,3.211
1.501,0.382,0.627,-24.963,152.71,17.883,10.069,-61.007,66.237,3.291,2.134
1.134,0.296,0.614,-41.443,119.324,9.277,8.317,-58.497,67.368,3.291,2.134
0.763,0.211,0.453,-20.996,101.013,4.333,7.284,-56.426,67.956,3.291,2.134
0.413,0.151,0.294,-12.024,152.771,2.197,6.559,-53.69,68.478,2.831,1.454
0.056,0.068,0.179,6.47,187.317,2.625,6.152,-50.213,69.038,2.831,1.454
-0.212,-0.008,0.089,11.719,189.148,-1.526,6.037,-46.549,69.478,2.765,1.518
-0.391,-0.012,0.026,20.691,177.49,9.644,6.01,-43.077,70.049,2.967,1.861
-0.475,-0.031,0.055,13.611,148.743,7.812,5.988,-40.073,70.543,2.967,1.861
-0.472,-0.166,0.168,65.002,70.129,2.625,6.888,-38.298,70.73,2.992,2.102
-0.452,-0.127,0.271,155.029,-82.397,4.028,9.602,-39.007,70.472,2.992,2.102
-0.416,-0.03,0.19,76.66,-298.828,52.979,11.783,-43.577,69.631,2.992,2.102
-0.371,0.018,0.067,-81.848,-447.998,93.079,11.882,-51.603,67.747,3.92,2.168
-0.453,-0.08,-0.488,-287.17,-637.939,101.807,9.207,-63.204,64.946,4.422,1.72
0.551,0.019,-1.617,-355.652,-121.643,14.648,2.379,-68.417,64.638,4.422,1.72
5.491,0.426,-0.355,-88.562,1248.596,59.57,-1.906,-51.103,66.083,4.546,1.349
2.417,0.375,2.007,189.819,-231.995,96.313,-1.066,-48.834,68.423,4.546,1.349
1.713,0.051,0.527,293.274,25.696,39.307,3.104,-49.977,70.065,4.546,1.349
2.511,-0.593,2.202,245.483,76.477,40.1,7.202,-49.087,71.483,4.646,1.564
1.877,-0.387,3.218,-338.196,-962.708,-27.039,6.24,-63.1,68.049,4.663,1.79
1.547,-0.029,1.069,-177.002,23.254,-9.644,3.411,-67.374,66.445,4.663,1.79
1.805,-0.064,0.866,-11.108,154.968,-9.766,2.433,-64.819,66.429,4.663,1.79
1.448,-0.209,0.628,28.198,147.217,-6.958,2.741,-61.776,66.561,3.893,2.076
1.042,-0.153,0.539,-12.512,117.554,-13.672,2.78,-59.26,66.522,3.893,2.076
0.585,-0.066,0.382,10.925,92.224,-13.184,3.043,-57.305,66.396,3.104,2.275
0.219,-0.046,0.162,40.955,118.958,-13.062,3.79,-55.091,66.363,3.031,2.319
-0.104,-0.032,0.079,25.391,164.795,-16.907,4.389,-52.081,66.407,3.031,2.319
-0.419,-0.001,0.105,12.573,147.827,-10.315,4.587,-49.114,66.621,3.031,2.319
-0.499,-0.063,0.117,11.23,96.313,-8.972,4.691,-46.983,66.841,3.389,2.412
-0.567,-0.105,0.093,50.842,59.448,-6.714,5.345,-45.588,67.104,3.389,2.412
-0.468,-0.078,0.125,121.765,85.693,-13,7.169,-43.874,67.505,3.328,2.236
-0.245,0.034,0.185,29.968,53.223,13.977,7.509,-42.484,68.67,3.157,2.521
-0.372,-0.034,0.246,-50.354,-203.674,28.931,6.086,-45.302,70.389,3.157,2.521
-0.407,-0.043,-0.196,-178.65,-614.746,-6.47,2.977,-55.734,71.202,3.118,2.699
-0.292,0.283,-0.851,-62.622,-527.832,-39.795,4.872,-66.484,67.039,2.514,3.248
1.005,0.427,-1.257,-5.493,-34.851,-26.978,7.872,-70.027,63.721,2.514,3.248
4.632,1.01,1.03,-47.119,1174.988,-31.921,5.262,-53.212,66.039,2.056,3.308
2.306,0.375,1.146,211.548,-440.857,68.481,7.668,-54.415,66.841,1.44,3.715
1.32,0.204,0.229,-46.631,148.621,-15.32,8.075,-54.673,66.835,1.44,3.715
2.268,0.665,2.772,400.574,61.34,39.368,12.975,-53.344,67.95,1.44,3.715
1.904,0.157,1.411,516.907,-2.319,96.252,20.588,-53.652,70.538,1.539,3.757
1.708,0.38,1.392,109.985,-74.28,60.486,23.621,-55.267,71.9,1.539,3.757
1.589,0.564,1.091,18.127,-14.832,22.095,23.895,-56.08,72.466,1.842,3.757
1.329,0.492,0.812,-79.651,32.959,2.075,22.335,-55.756,72.944,3.001,2.984
1.032,0.392,0.608,-109.009,45.166,-8.545,20.045,-54.937,73.218,3.001,2.984
0.721,0.36,0.384,-95.215,58.105,-11.169,17.924,-53.855,73.383,3.267,2.431
0.418,0.31,0.233,-57.373,69.092,-18.311,16.595,-52.531,73.367,3.213,1.885
0.138,0.194,0.066,-15.991,64.941,-33.325,16.452,-51.152,72.883,3.213,1.885
-0.119,0.05,-0.02,-17.822,84.045,-57.129,16.891,-49.411,71.867,2.848,2.66
-0.357,0.033,0.083,-42.908,37.048,-51.575,17.139,-48.235,70.565,2.96,2.716
-0.5,-0.04,0.184,-52.979,-104.126,-23.376,17.413,-49.367,68.835,2.96,2.716
-0.535,-0.017,0.021,-95.276,-240.906,8.423,17.441,-53.168,66.522,2.595,2.648
-0.468,-0.121,0.008,-191.711,-218.262,41.565,15.403,-57.338,64.638,3.881,2.448
-0.494,0.012,0.138,-264.404,-114.685,51.88,10.964,-59.925,63.567,3.881,2.448
-0.595,-0.114,0.022,-230.957,-149.597,34.424,7.328,-62.49,61.842,3.881,2.448
-0.375,0.018,-0.354,-132.935,-178.162,14.221,6.652,-65.533,58.936,4.354,2.088
0.756,0.19,-1.05,1.343,62.012,21.24,8.119,-65.297,57.014,4.354,2.088
5.979,0.098,0.587,-1.709,1097.229,9.216,5.251,-49.241,60.634,4.354,2.088
2.228,-0.114,1.537,219.177,-620.789,34.302,8.729,-53.509,60.535,4.605,1.737
1.975,-0.162,0.103,114.624,32.41,-28.564,12.519,-56.299,59.42,4.605,1.737
2.433,-0.191,1.725,55.664,403.809,2.991,12.189,-50.493,61.65,4.605,1.737
1.64,-0.183,3.17,-46.326,-304.504,-14.343,12.612,-53.135,60.612,4.646,2.185
1.243,-0.124,2.241,-353.821,-386.475,-12.024,9.487,-60.244,57.75,4.646,2.185
1.527,0.217,0.593,-16.479,201.538,-32.593,8.042,-58.997,57.129,4.181,2.453
1.304,-0.161,0.642,4.639,49.927,-22.461,8.295,-57.156,56.849,3.499,1.927
