1.168,0.027,0.353,-50.903,21.179,-21.362,2.593,-72.768,102.167,1.469,1.535
1.194,0.062,0.279,-13.916,6.775,-20.691,3.411,-72.647,101.041,1.469,1.535
1.274,0.102,0.319,-4.089,44.434,-21.667,4.345,-71.779,99.981,1.51,1.544
1.146,0.115,0.441,5.188,53.528,-21.24,5.345,-70.724,99.042,1.537,1.557
0.954,0.119,0.469,-11.536,-8.484,-20.813,6.295,-70.878,97.789,1.537,1.557
0.84,0.136,0.318,-45.715,-21.362,-25.269,6.965,-71.257,96.114,1.593,1.566
0.89,0.129,0.337,-54.382,-11.047,-30.518,7.762,-71.4,94.136,1.542,1.576
0.904,0.127,0.391,-31.555,-21.423,-29.358,9.08,-71.73,92.087,1.542,1.576
0.93,0.137,0.479,-13.123,-21.79,-26.611,10.673,-72.032,90.143,1.559,1.588
0.958,0.153,0.538,-9.338,-17.212,-21.851,12.047,-72.23,88.511,1.598,1.591
0.963,0.134,0.543,-26.55,-10.559,-21.79,12.997,-72.268,86.957,1.598,1.591
0.939,0.113,0.467,-50.964,-4.272,-22.949,13.431,-72.164,85.435,1.61,1.598
0.892,0.081,0.397,-60.852,6.531,-23.376,13.513,-71.845,84.084,1.578,1.615
0.875,0.088,0.38,-56.885,30.151,-20.325,13.134,-71.093,83.298,1.578,1.615
0.898,0.151,0.43,-59.692,19.043,-14.832,12.546,-70.587,82.678,1.666,1.617
0.871,0.177,0.386,-40.833,3.601,-10.315,12.299,-70.406,82.084,1.615,1.603
0.879,0.228,0.381,-37.598,0,-8.362,12.096,-70.302,81.508,1.615,1.603
0.897,0.264,0.308,-45.105,-24.353,-11.414,12.255,-70.67,80.37,1.632,1.615
0.909,0.221,0.139,-76.965,-54.81,-14.099,12.404,-71.631,78.58,1.62,1.595
0.929,0.182,-0.005,-137.024,-78.979,-23.438,12.42,-73.043,75.69,1.62,1.595
0.932,0.231,0.015,-132.629,-75.867,-23.743,12.805,-74.41,72.537,1.652,1.632
0.887,0.274,0.115,-29.602,-46.692,-14.038,14.414,-75.245,70.263,1.639,1.642
0.815,0.229,0.156,51.941,2.563,-8.362,16.425,-75.146,69.252,1.639,1.642
0.794,0.152,0.204,65.796,66.711,-2.319,16.897,-73.856,70.093,1.673,1.659
0.861,0.038,0.312,46.814,81.787,-3.54,16.776,-72.285,71.164,1.62,1.664
0.934,-0.019,0.356,-0.061,32.41,-5.005,16.672,-71.647,71.252,1.62,1.664
0.961,0.01,0.29,-69.336,-3.357,-9.277,15.98,-71.675,70.51,1.527,1.671
0.932,0.066,0.228,-80.994,-12.207,-3.54,14.843,-71.911,70.005,1.51,1.669
0.96,0.074,0.118,-64.392,1.709,5.188,13.315,-71.938,70.274,1.51,1.669
1.042,0.111,0.12,-65.613,22.034,6.042,11.481,-71.587,70.845,1.469,1.661
1.083,0.163,0.163,-74.341,20.203,4.211,9.679,-71.274,71.191,1.491,1.666
1.06,0.171,0.216,-89.844,5.005,0.427,7.998,-71.252,71.087,1.491,1.666
1.089,0.178,0.218,-93.018,-19.287,1.953,6.383,-71.713,70.845,1.522,1.649
1.182,0.183,0.2,-92.529,-24.963,3.479,4.719,-72.29,70.659,1.549,1.649
1.128,0.143,0.153,-37.537,-32.532,16.113,3.362,-73.037,71.301,1.549,1.649
1.083,0.032,0.062,42.419,-22.766,33.63,2.307,-73.603,73.284,1.552,1.634
1.096,0.013,0.163,35.706,22.034,30.64,1.143,-73.273,75.223,1.525,1.654
1.137,0.036,0.359,14.16,40.405,20.264,0.264,-72.559,76.404,1.525,1.654
1.043,0.014,0.476,10.986,23.376,15.808,-0.346,-72.153,77.239,1.554,1.661
0.934,-0.003,0.575,20.386,-1.648,14.038,-0.676,-72.213,77.959,1.559,1.695
0.925,0.021,0.632,60.364,-8.545,18.799,-0.522,-72.372,79.003,1.559,1.695
0.905,0.011,0.632,63.293,-13.184,13.55,-0.005,-72.587,79.695,1.578,1.688
0.886,-0.053,0.699,40.71,-32.898,2.625,0.736,-73.152,79.673,1.566,1.691
0.947,-0.159,0.503,39.246,-72.51,10.132,0.923,-74.487,80.206,1.566,1.691
1.019,-0.348,0.164,34.119,-60.12,9.094,0.879,-75.575,80.887,1.574,1.673
0.954,-0.226,0.088,7.751,3.967,5.493,0.368,-75.416,81.524,1.583,1.671
0.917,-0.021,0.292,-2.502,28.564,-0.427,0.11,-74.784,81.694,1.583,1.671
0.855,0.081,0.283,-15.869,22.217,-7.935,0.198,-74.29,81.216,1.595,1.678
0.832,0.078,0.281,-31.982,17.517,-16.785,0.632,-73.9,80.046,1.586,1.698
0.838,0.043,0.272,-43.335,30.64,-24.475,1.324,-73.246,78.354,1.586,1.698
0.864,-0.054,0.348,24.17,51.636,-39.429,4.092,-72.147,75.899,1.561,1.7
0.868,-0.078,0.222,9.094,8.728,-15.259,5.043,-71.938,75.026,1.544,1.715
0.916,-0.166,0.155,-61.646,7.446,-8.545,4.125,-71.785,74.641,1.544,1.715
0.912,-0.148,0.229,-54.688,10.315,-9.399,3.356,-71.592,74.262,1.591,1.725
0.913,-0.182,0.312,-12.939,34.241,-13.306,3.521,-70.917,73.779,1.569,1.725
0.894,-0.185,0.354,-26.001,37.109,-17.273,3.582,-70.186,73.13,1.569,1.725
0.842,-0.191,0.368,-35.339,11.719,-15.869,3.411,-69.955,72.526,1.574,1.744
0.814,-0.204,0.288,-28.809,-29.419,-11.902,3.263,-70.543,72.043,1.52,1.703
0.807,-0.285,0.154,-23.499,-50.903,-14.465,3.406,-71.559,71.367,1.52,1.703
0.879,-0.25,-0.014,-60.059,-20.081,-22.156,3.159,-71.977,70.351,1.479,1.676
0.944,-0.163,0.075,-70.129,12.695,-25.085,2.791,-71.768,69.252,1.459,1.603
0.969,-0.213,0.182,-11.78,-17.944,-16.785,3.181,-72.191,68.577,1.459,1.603
1.256,-0.173,0.172,26.672,22.278,-16.724,4.202,-71.812,68.033,1.474,1.595
1.204,0.116,0.575,12.878,111.816,-22.949,4.916,-69.626,67.489,1.53,1.676
0.932,0.109,0.951,41.809,56.335,-7.69,5.641,-68.522,67.511,1.53,1.676
1.012,-0.139,0.739,73.181,-6.348,9.155,6.443,-68.643,68.088,1.547,1.671
1.21,0,0.63,24.475,46.936,-0.427,6.471,-67.676,68.428,1.539,1.698
9.715,2.613,6.064,-21.057,47.668,-7.141,6.092,-66.66,68.198,1.539,1.698
1.131,0.32,0.568,15.381,3.235,-1.343,6.559,-66.533,67.824,1.571,1.722
1.1,0.227,0.398,27.405,-0.427,-2.686,7.355,-66.484,67.341,1.566,1.73
1.021,0.2,0.387,4.333,-20.203,-8.118,8.069,-66.824,66.44,1.566,1.73
0.911,0.217,0.307,-18.188,-33.203,-15.808,8.817,-67.396,65.023,1.559,1.732
0.87,0.161,0.289,11.23,-26.917,-14.404,10.091,-67.846,63.677,1.591,1.722
0.836,0.17,0.299,21.118,7.019,-15.747,11.343,-67.621,62.562,1.591,1.722
0.79,0.175,0.368,-0.549,12.329,-18.921,12.239,-67.275,61.364,1.586,1.72
0.728,0.192,0.341,-55.603,6.348,-30.151,12.662,-67.017,59.645,1.634,1.678
0.712,0.143,0.333,-27.344,8.301,-22.888,13.063,-66.736,57.936,1.634,1.678
0.736,0.089,0.284,-2.869,13,-17.761,13.651,-66.434,56.618,1.637,1.705
0.748,0.053,0.261,2.258,13.733,-11.047,14.299,-66.088,55.651,1.652,1.703
0.695,0.062,0.225,2.075,8.301,-5.249,14.705,-65.797,55.036,1.652,1.703
0.633,0.057,0.205,-4.944,2.93,0.488,14.859,-65.654,54.646,1.63,1.71
0.624,0.092,0.169,-11.719,-18.005,5.92,14.727,-65.731,54.426,1.659,1.712
0.652,0.114,0.12,-18.982,-32.898,12.878,14.425,-66.215,54.234,1.659,1.712
0.715,0.138,0.051,-43.518,-42.847,14.343,13.815,-67.006,54.135,1.656,1.673
0.707,0.162,0.009,-79.224,-62.683,11.658,12.772,-68.055,53.915,1.659,1.649
0.684,0.215,-0.006,-120.85,-60.974,11.475,11.245,-69.395,53.432,1.659,1.649
0.864,0.289,0.034,-91.37,-22.888,13.184,9.091,-70.543,53.119,1.637,1.637
1.125,0.323,0.189,-23.926,11.169,16.602,7.273,-70.977,53.289,1.666,1.578
1.223,0.245,0.386,7.019,2.625,15.137,6.339,-70.95,53.74,1.666,1.578
1.325,0.17,0.545,-3.235,-0.671,12.268,5.96,-71.043,54.031,1.666,1.578
1.559,0.038,0.835,-59.692,7.996,0.671,5.394,-71.098,54.042,1.659,1.588
1.639,-0.143,0.859,-94.482,-38.269,2.258,4.235,-71.191,53.591,1.659,1.588
1.624,-0.361,0.673,5.432,-45.349,13.55,2.851,-71.977,53.35,1.642,1.603
1.484,-0.437,0.674,14.893,1.221,2.258,2.477,-72.62,53.663,1.715,1.61
1.396,-0.203,0.634,-62.256,48.645,-31.982,2.664,-72.296,53.135,1.715,1.61
1.333,-0.008,0.542,-73.12,64.148,-34.058,3.032,-71.158,51.141,1.654,1.63
1.217,-0.015,0.351,-87.036,46.082,-20.081,2.911,-69.901,49.427,1.537,1.676
