0.994,0.1,0.111,-0.854,7.019,2.625,18.149,-80.793,127.744,0.689,0.774
0.988,0.088,0.129,-0.916,8.667,3.967,17.737,-80.689,128.112,0.689,0.774
0.988,0.084,0.133,-1.404,6.958,4.883,17.166,-80.574,128.644,0.655,0.779
0.984,0.077,0.148,-1.221,8.423,5.92,16.518,-80.475,129.243,0.655,0.779
0.986,0.06,0.155,-1.16,5.615,6.348,15.765,-80.376,129.957,0.655,0.779
0.986,0.057,0.164,-1.221,6.531,6.042,15.04,-80.31,130.638,0.687,0.782
1,0.05,0.169,-1.16,5.859,6.042,14.321,-80.233,131.32,0.687,0.782
0.999,0.042,0.175,-2.441,5.432,6.042,13.601,-80.162,131.995,0.694,0.784
0.987,0.032,0.182,-2.869,5.371,6.226,12.859,-80.09,132.682,0.674,0.782
0.983,0.029,0.183,-2.93,5.005,6.348,12.085,-80.019,133.391,0.674,0.782
0.982,0.024,0.187,-2.625,6.226,6.409,11.288,-79.948,134.127,0.674,0.777
0.984,0.021,0.196,-2.014,6.958,5.432,10.492,-79.849,134.868,0.674,0.777
0.97,0.025,0.194,-2.258,7.263,4.517,9.805,-79.728,135.522,0.674,0.777
0.959,0.026,0.196,-2.563,7.08,3.784,9.201,-79.601,136.071,0.665,0.769
0.962,0.024,0.194,-2.502,6.104,2.258,8.712,-79.475,136.511,0.65,0.774
0.971,0.017,0.191,-2.869,5.249,0.854,8.399,-79.365,136.774,0.65,0.774
0.974,0.01,0.198,-1.709,3.784,0,8.223,-79.266,136.89,0.645,0.772
0.97,0.008,0.189,-0.488,2.441,-0.061,8.152,-79.2,136.928,0.633,0.777
0.97,0.013,0.187,0.122,0.977,-0.183,8.119,-79.156,136.95,0.633,0.777
0.971,0.015,0.189,0.732,0.122,-0.305,8.119,-79.14,136.95,0.631,0.782
0.972,0.012,0.189,2.319,-0.916,-0.61,8.163,-79.14,136.923,0.655,0.772
0.971,0.012,0.191,7.019,0.427,-0.671,8.278,-79.146,136.873,0.655,0.772
0.979,0.01,0.186,9.827,-0.854,-1.038,8.476,-79.14,136.824,0.655,0.772
0.972,0.026,0.199,9.399,-4.211,-0.854,8.756,-79.173,136.725,0.643,0.767
0.972,0.04,0.194,13.733,-0.549,-0.183,9.047,-79.228,136.631,0.643,0.767
0.986,0.05,0.204,11.23,-4.15,-0.061,9.316,-79.255,136.615,0.643,0.767
0.987,0.072,0.217,10.254,-2.258,0.244,9.58,-79.321,136.555,0.665,0.762
0.987,0.08,0.2,6.836,-2.625,0.916,9.772,-79.354,136.538,0.665,0.762
0.986,0.079,0.207,4.089,-2.136,1.709,9.855,-79.398,136.571,0.653,0.752
0.987,0.078,0.198,3.113,-1.099,2.38,9.822,-79.426,136.664,0.635,0.752
0.992,0.075,0.194,2.258,-0.732,2.747,9.717,-79.437,136.824,0.635,0.752
0.998,0.075,0.196,0.61,-0.427,2.869,9.564,-79.448,137.005,0.635,0.752
1.002,0.068,0.196,-0.061,1.404,3.418,9.36,-79.442,137.208,0.626,0.704
1,0.062,0.189,-1.526,3.235,4.639,9.042,-79.404,137.51,0.626,0.704
1,0.062,0.181,-3.845,3.723,5.371,8.558,-79.338,137.95,0.626,0.704
1,0.052,0.191,-4.822,4.395,5.249,7.982,-79.266,138.439,0.626,0.704
0.998,0.04,0.178,-6.104,4.944,5.005,7.405,-79.184,138.917,0.626,0.704
0.988,0.029,0.166,-7.202,5.615,4.822,6.817,-79.091,139.373,0.626,0.704
0.98,0.017,0.169,-5.676,4.578,4.761,6.235,-78.997,139.812,0.616,0.701
0.976,0.015,0.167,-4.639,3.357,4.456,5.702,-78.926,140.235,0.616,0.701
0.971,0.01,0.156,-3.967,2.441,4.517,5.208,-78.882,140.63,0.616,0.701
0.97,0.013,0.146,-0.977,0.671,4.395,4.746,-78.86,141.026,0.626,0.704
0.969,0.008,0.145,0.916,0,4.028,4.356,-78.871,141.394,0.626,0.704
0.971,0.002,0.127,0.916,-2.319,3.662,4.032,-78.904,141.729,0.611,0.704
0.98,0.003,0.152,3.601,-6.104,2.869,3.768,-78.997,142.004,0.596,0.735
0.984,0.018,0.163,7.019,-6.47,2.258,3.653,-79.146,142.196,0.596,0.735
0.985,0.039,0.163,6.958,-7.324,1.648,3.647,-79.299,142.328,0.643,0.757
0.985,0.047,0.156,2.136,-7.141,0.61,3.702,-79.464,142.361,0.653,0.752
0.985,0.022,0.158,-4.028,-7.141,-0.366,3.785,-79.618,142.267,0.653,0.752
0.993,0,0.18,-4.456,-4.944,-0.488,3.851,-79.761,142.097,0.65,0.762
0.997,0.003,0.194,0.977,3.601,0.305,3.884,-79.827,141.982,0.628,0.762
0.979,0.015,0.176,0.854,-0.854,0.732,3.867,-79.783,142.009,0.628,0.762
0.978,0.024,0.185,0.427,-3.174,0.916,3.829,-79.821,142.053,0.638,0.76
0.99,0.024,0.187,-0.732,-1.404,0.916,3.779,-79.876,142.097,0.655,0.762
0.999,0.024,0.189,-1.526,-6.531,0.244,3.73,-79.931,142.125,0.655,0.762
1.007,0.037,0.2,0.183,-5.005,-0.671,3.785,-80.052,142.031,0.655,0.762
1.005,0.043,0.198,-0.916,-3.174,-0.427,3.933,-80.134,141.877,0.667,0.769
1.003,0.042,0.184,-2.625,-1.16,0.854,3.994,-80.178,141.779,0.667,0.769
1.008,0.025,0.169,-4.578,0.549,1.648,3.884,-80.184,141.817,0.653,0.769
1.011,0.021,0.177,-4.822,1.526,2.319,3.647,-80.162,141.96,0.684,0.774
1.009,0.024,0.167,-3.54,2.014,3.296,3.318,-80.129,142.196,0.684,0.774
1.012,0.027,0.159,-2.38,-0.244,3.845,2.922,-80.101,142.531,0.66,0.774
1.007,0.018,0.154,-2.808,1.831,3.662,2.51,-80.096,142.888,0.677,0.784
1.005,0.017,0.144,-0.61,2.075,2.93,2.131,-80.063,143.218,0.677,0.784
1.001,0.023,0.142,-0.366,3.174,2.319,1.868,-80.024,143.459,0.677,0.784
0.986,0.022,0.131,-0.916,1.953,1.282,1.714,-79.986,143.586,0.692,0.777
0.981,0.017,0.137,-2.258,4.089,-0.244,1.686,-79.937,143.569,0.692,0.777
0.987,0.012,0.146,-2.136,4.15,-1.343,1.785,-79.871,143.405,0.692,0.777
0.988,0.01,0.15,-1.343,3.418,-1.587,1.956,-79.816,143.174,0.709,0.789
0.987,0.003,0.15,-1.16,3.418,-1.221,2.12,-79.761,142.96,0.709,0.789
0.991,0,0.158,-1.16,3.662,-1.038,2.247,-79.711,142.795,0.672,0.784
0.993,-0.003,0.164,-0.916,3.723,-1.16,2.351,-79.651,142.646,0.701,0.789
0.993,-0.001,0.179,-0.122,3.723,-1.221,2.461,-79.596,142.509,0.701,0.789
0.995,0.004,0.181,0.671,4.272,-1.099,2.576,-79.53,142.383,0.684,0.789
