0.989,0.029,0.197,1.282,-9.583,2.258,5.79,-78.305,159.988,0.977,1.084
0.982,0.021,0.189,1.404,-7.141,2.136,5.74,-78.459,160.06,0.977,1.084
0.989,0.028,0.188,-0.793,-3.418,2.075,5.63,-78.547,160.164,0.977,1.084
0.995,0.033,0.184,-0.122,-4.333,2.136,5.504,-78.629,160.28,0.996,1.086
0.993,0.029,0.18,-0.061,-3.784,1.831,5.405,-78.712,160.373,0.996,1.086
0.991,0.028,0.179,-0.183,-4.7,1.099,5.367,-78.805,160.4,0.996,1.086
0.988,0.021,0.179,0.366,-4.089,0.916,5.361,-78.893,160.4,0.994,1.086
0.99,0.023,0.181,0.183,-3.235,0.732,5.367,-78.964,160.4,0.979,1.086
0.984,0.019,0.18,0.549,-4.089,0.488,5.394,-79.041,160.373,0.979,1.086
0.984,0.015,0.18,0.122,-3.357,0.305,5.427,-79.118,160.345,0.979,1.091
0.989,0.013,0.18,1.16,-2.991,0.305,5.471,-79.178,160.318,0.979,1.091
0.99,0.015,0.182,2.563,-2.93,0.427,5.521,-79.239,160.312,0.979,1.091
0.99,0.019,0.179,2.258,-2.014,0.244,5.57,-79.288,160.302,0.979,1.091
0.999,0.026,0.184,1.709,-2.319,-0.061,5.641,-79.332,160.258,0.974,1.089
0.99,0.025,0.179,3.296,-5.127,-0.244,5.784,-79.426,160.164,0.974,1.089
0.986,0.026,0.174,2.258,-3.784,-0.305,5.922,-79.503,160.065,0.974,1.089
0.988,0.025,0.173,2.075,-2.686,-0.427,6.059,-79.563,159.961,1.169,1.118
0.99,0.027,0.171,2.747,-2.93,-0.549,6.218,-79.618,159.846,1.169,1.118
0.982,0.03,0.168,1.709,-1.831,-0.732,6.378,-79.662,159.719,0.991,1.111
0.981,0.033,0.166,1.282,-0.427,-0.793,6.52,-79.678,159.593,0.991,1.111
0.985,0.033,0.17,1.099,-0.671,-0.854,6.669,-79.689,159.461,0.991,1.111
0.985,0.031,0.171,0.793,0.061,-0.916,6.817,-79.695,159.324,0.974,1.12
0.988,0.032,0.171,0.427,1.038,-0.916,6.943,-79.678,159.192,0.974,1.12
0.987,0.034,0.174,0.916,1.221,-0.916,7.075,-79.656,159.066,0.974,1.12
0.986,0.036,0.174,0.916,1.221,-0.977,7.213,-79.634,158.934,0.984,1.12
0.985,0.035,0.174,0.671,0.977,-1.038,7.361,-79.612,158.791,0.984,1.12
0.985,0.033,0.174,0.732,1.038,-0.916,7.498,-79.59,158.654,0.984,1.12
0.986,0.032,0.175,0.793,1.221,-0.671,7.608,-79.568,158.549,0.996,1.118
0.986,0.037,0.176,0.732,1.038,-0.488,7.701,-79.552,158.461,0.977,1.118
0.987,0.037,0.176,0,1.099,-0.549,7.784,-79.53,158.373,0.977,1.118
0.982,0.031,0.175,0,1.221,-0.61,7.866,-79.508,158.286,0.972,1.123
0.987,0.036,0.173,0.244,0.916,-0.305,7.927,-79.492,158.214,0.964,1.128
0.993,0.044,0.177,0,0.854,-0.122,7.971,-79.481,158.165,0.964,1.128
0.99,0.042,0.172,0.183,0.854,-0.183,8.026,-79.464,158.104,1.003,1.125
0.987,0.039,0.174,-0.061,1.099,-0.427,8.097,-79.448,158.027,0.984,1.123
0.989,0.037,0.173,-0.061,1.221,-0.549,8.179,-79.426,157.934,0.984,1.123
0.987,0.036,0.175,0.122,1.465,-0.549,8.262,-79.404,157.846,0.984,1.123
0.984,0.037,0.176,0,1.221,-0.488,8.339,-79.382,157.764,1.003,1.125
0.985,0.037,0.176,0.244,0.61,-0.427,8.416,-79.371,157.681,1.003,1.125
0.988,0.032,0.178,-0.61,1.282,-0.488,8.481,-79.349,157.604,0.979,1.125
0.989,0.032,0.176,0.366,1.099,-0.366,8.542,-79.332,157.538,0.999,1.125
0.986,0.034,0.178,0.61,1.282,-0.122,8.586,-79.31,157.5,0.999,1.125
0.99,0.039,0.177,0.793,0.916,-0.122,8.63,-79.294,157.467,0.996,1.123
0.989,0.041,0.183,0.244,1.221,-0.244,8.674,-79.277,157.418,0.989,1.128
0.986,0.039,0.179,0.427,1.343,-0.122,8.712,-79.255,157.379,0.989,1.128
0.985,0.037,0.18,0.61,1.343,0,8.74,-79.228,157.352,0.989,1.128
0.986,0.037,0.178,0.854,1.343,0.061,8.762,-79.206,157.335,0.972,1.13
0.987,0.042,0.181,0.977,1.343,0.061,8.789,-79.184,157.319,0.972,1.13
0.987,0.042,0.178,0.305,1.526,0.061,8.806,-79.162,157.302,0.972,1.13
0.987,0.043,0.181,0.549,1.221,0.061,8.833,-79.14,157.28,0.989,1.12
0.987,0.042,0.179,0.427,1.465,0.122,8.849,-79.118,157.269,0.989,1.12
0.987,0.042,0.179,0.854,1.282,0.122,8.877,-79.096,157.253,0.989,1.12
0.986,0.042,0.182,0.122,1.587,0.061,8.893,-79.069,157.231,1.011,1.13
0.987,0.044,0.181,0.366,1.282,0.122,8.915,-79.052,157.214,1.011,1.13
0.987,0.042,0.184,0.183,1.404,0.244,8.921,-79.025,157.203,1.011,1.13
0.986,0.04,0.184,0.061,1.648,0.305,8.91,-78.997,157.209,1.011,1.13
0.983,0.038,0.184,0.305,1.526,0.427,8.893,-78.975,157.225,1.011,1.13
0.986,0.042,0.185,0.305,1.282,0.488,8.871,-78.953,157.242,1.011,1.13
0.988,0.043,0.188,0,1.526,0.488,8.844,-78.931,157.269,1.001,1.12
0.981,0.036,0.187,0,1.526,0.244,8.839,-78.904,157.269,1.001,1.12
0.983,0.038,0.185,0.244,1.099,0.366,8.833,-78.887,157.275,0.991,1.133
0.988,0.045,0.19,0.061,1.099,0.549,8.8,-78.871,157.302,0.972,1.123
0.988,0.043,0.184,-0.183,1.465,0.549,8.767,-78.849,157.335,0.972,1.123
0.988,0.04,0.186,0.854,1.282,0.244,8.784,-78.827,157.33,0.972,1.123
0.989,0.036,0.187,-0.183,2.319,0.305,8.756,-78.783,157.352,0.972,1.123
0.984,0.04,0.186,0.671,1.709,0.305,8.751,-78.755,157.363,0.972,1.123
0.982,0.04,0.185,0.183,1.465,0.366,8.74,-78.734,157.374,0.977,1.13
0.982,0.039,0.188,0.366,1.16,0.305,8.734,-78.717,157.379,0.981,1.128
0.982,0.039,0.19,0.366,1.038,0.244,8.745,-78.701,157.374,0.981,1.128
0.983,0.04,0.189,0.488,1.099,0.244,8.751,-78.684,157.374,0.981,1.128
0.983,0.042,0.194,0.793,0.732,0.305,8.762,-78.673,157.374,0.981,1.128
0.984,0.041,0.19,0.427,0.793,0.183,8.778,-78.662,157.363,0.981,1.128
0.986,0.043,0.196,0.549,0.61,0.183,8.806,-78.651,157.346,0.999,1.128
0.983,0.044,0.192,0.244,0.916,0.305,8.806,-78.635,157.352,0.999,1.128
0.981,0.042,0.193,0.366,0.488,0.305,8.817,-78.629,157.346,0.999,1.128
0.983,0.041,0.192,0.366,0.366,0.244,8.833,-78.624,157.33,0.977,1.128
0.983,0.042,0.193,0.427,0.488,0.366,8.839,-78.618,157.324,1.006,1.133
0.982,0.043,0.191,0.305,0.427,0.366,8.844,-78.613,157.319,1.006,1.133
0.983,0.043,0.19,0.122,0.183,0.244,8.866,-78.613,157.297,0.967,1.135
0.983,0.042,0.19,0.122,0.122,0.305,8.877,-78.613,157.28,1.006,1.13
0.984,0.042,0.189,0.244,-0.061,0.305,8.899,-78.613,157.264,1.006,1.13
0.985,0.042,0.189,0.305,-0.122,0.366,8.91,-78.618,157.247,0.989,1.135
0.983,0.045,0.192,0.61,-0.244,0.305,8.943,-78.629,157.225,0.986,1.135
0.986,0.041,0.189,-0.366,0,0.244,8.954,-78.629,157.203,0.986,1.135
0.985,0.039,0.192,0.305,-0.122,0.183,8.987,-78.635,157.176,0.964,1.128
0.983,0.04,0.189,0.183,0.061,0.305,8.998,-78.64,157.159,1.001,1.128
0.985,0.043,0.191,0.427,-0.183,0.488,9.003,-78.646,157.159,1.001,1.128
0.986,0.045,0.193,0.183,-0.122,0.366,9.014,-78.651,157.148,0.989,1.128
0.98,0.037,0.189,0.061,-0.061,0.061,9.047,-78.651,157.11,0.994,1.125
0.984,0.04,0.19,0.366,-0.366,0.183,9.08,-78.662,157.083,0.994,1.125
0.987,0.048,0.191,0.183,-0.122,0.488,9.08,-78.668,157.088,0.972,1.13
0.986,0.047,0.188,-0.061,-0.061,0.244,9.097,-78.673,157.066,0.972,1.13
0.987,0.04,0.189,0.305,0.061,0.061,9.141,-78.673,157.028,0.972,1.13
0.987,0.041,0.187,0.732,0.427,0.244,9.163,-78.668,157.011,0.972,1.13
0.984,0.043,0.187,0.488,0.244,0.183,9.196,-78.668,156.984,0.989,1.13
