0.959,-0.112,-0.228,0.549,0.916,0.427,-149.881,-75.179,-64.089,0.653,0.813
0.958,-0.111,-0.226,0.488,0.671,0.488,-149.859,-75.185,-64.1,0.677,0.816
0.956,-0.111,-0.225,0.366,0.61,0.549,-149.843,-75.19,-64.111,0.674,0.816
0.956,-0.114,-0.226,0.366,0.427,0.366,-149.837,-75.196,-64.111,0.674,0.816
0.96,-0.112,-0.227,0.488,0.732,0.305,-149.832,-75.207,-64.116,0.653,0.821
0.962,-0.113,-0.227,0.427,0.854,0.366,-149.815,-75.218,-64.122,0.662,0.818
0.965,-0.112,-0.224,0.427,0.366,0.488,-149.804,-75.218,-64.127,0.662,0.818
0.964,-0.113,-0.225,0.305,0.366,0.488,-149.799,-75.223,-64.127,0.667,0.818
0.962,-0.113,-0.224,0.305,0.488,0.366,-149.793,-75.229,-64.127,0.645,0.821
0.963,-0.111,-0.224,0.305,0.549,0.366,-149.788,-75.234,-64.133,0.645,0.821
0.964,-0.111,-0.226,0.122,0.671,0.488,-149.771,-75.24,-64.138,0.662,0.818
0.965,-0.111,-0.225,0.061,0.61,0.488,-149.76,-75.251,-64.149,0.662,0.816
0.961,-0.11,-0.226,-0.061,0.732,0.427,-149.755,-75.256,-64.16,0.662,0.816
0.957,-0.112,-0.226,0,0.671,0.366,-149.749,-75.267,-64.16,0.662,0.816
0.958,-0.112,-0.225,0.122,0.732,0.366,-149.744,-75.278,-64.166,0.657,0.818
0.96,-0.113,-0.226,0.122,0.61,0.366,-149.738,-75.284,-64.171,0.657,0.818
0.956,-0.114,-0.227,0.183,0.305,0.488,-149.733,-75.289,-64.166,0.645,0.821
0.959,-0.111,-0.225,0.427,0.122,0.427,-149.738,-75.289,-64.155,0.667,0.816
0.964,-0.11,-0.227,0.366,0.305,0.488,-149.733,-75.289,-64.149,0.667,0.816
0.966,-0.112,-0.226,0.244,0.305,0.427,-149.738,-75.289,-64.149,0.672,0.821
0.965,-0.112,-0.227,0.366,0.305,0.488,-149.733,-75.289,-64.144,0.667,0.818
0.963,-0.112,-0.227,0.488,0.305,0.488,-149.727,-75.289,-64.149,0.667,0.818
0.964,-0.113,-0.225,0.427,0.427,0.366,-149.727,-75.295,-64.144,0.672,0.818
0.96,-0.11,-0.223,0.488,0.366,0.305,-149.727,-75.3,-64.133,0.679,0.823
0.958,-0.11,-0.221,0.366,0.305,0.305,-149.733,-75.3,-64.127,0.679,0.823
0.958,-0.111,-0.221,0.183,0.244,0.305,-149.749,-75.306,-64.111,0.665,0.818
0.958,-0.112,-0.223,0.183,0.061,0.244,-149.771,-75.306,-64.089,0.67,0.818
0.96,-0.11,-0.225,0.305,0.061,0.305,-149.788,-75.306,-64.072,0.67,0.818
0.962,-0.11,-0.225,0.244,0,0.488,-149.793,-75.3,-64.061,0.67,0.818
0.965,-0.112,-0.226,0.305,0.061,0.61,-149.793,-75.295,-64.067,0.645,0.826
0.966,-0.113,-0.224,0.244,0,0.61,-149.788,-75.289,-64.067,0.645,0.826
0.963,-0.111,-0.225,0.305,0.061,0.549,-149.793,-75.289,-64.067,0.645,0.826
0.963,-0.108,-0.226,0.305,0.244,0.549,-149.788,-75.289,-64.078,0.67,0.821
0.963,-0.108,-0.225,0.183,0.488,0.61,-149.771,-75.295,-64.1,0.67,0.821
0.964,-0.111,-0.225,0,0.427,0.61,-149.76,-75.295,-64.116,0.662,0.821
0.962,-0.112,-0.227,0.122,0.366,0.549,-149.755,-75.3,-64.133,0.638,0.821
0.96,-0.113,-0.228,0.305,0.244,0.61,-149.749,-75.295,-64.144,0.638,0.821
0.958,-0.11,-0.227,0.427,0.244,0.61,-149.738,-75.295,-64.16,0.645,0.821
0.96,-0.111,-0.226,0.488,0.244,0.671,-149.727,-75.295,-64.177,0.677,0.828
0.958,-0.114,-0.223,0.366,0.122,0.61,-149.722,-75.289,-64.188,0.677,0.828
0.956,-0.115,-0.225,0.488,-0.122,0.427,-149.733,-75.284,-64.177,0.645,0.826
0.962,-0.108,-0.228,0.549,0,0.427,-149.738,-75.278,-64.171,0.674,0.818
0.968,-0.109,-0.227,0.427,0.244,0.671,-149.727,-75.278,-64.193,0.674,0.818
