0.978,-0.049,0.221,-2.319,-0.916,3.601,-17.512,-76.322,158.483,0.497,0.796
0.975,-0.061,0.223,-2.258,-0.854,3.601,-17.792,-76.322,158.714,0.477,0.73
0.974,-0.068,0.219,-1.587,-1.404,3.723,-18.078,-76.328,158.95,0.477,0.73
0.981,-0.078,0.224,-1.465,-1.465,3.174,-18.369,-76.333,159.203,0.477,0.73
0.982,-0.091,0.227,-0.305,-0.427,2.441,-18.611,-76.344,159.417,0.472,0.645
0.978,-0.086,0.217,-0.366,-1.16,1.831,-18.776,-76.344,159.565,0.472,0.645
0.983,-0.074,0.221,-0.61,-1.77,1.648,-18.935,-76.36,159.708,0.511,0.484
0.987,-0.074,0.224,-0.916,-2.258,1.526,-19.105,-76.388,159.862,0.511,0.484
0.989,-0.076,0.22,-0.854,-2.563,1.465,-19.286,-76.426,160.016,0.511,0.484
0.989,-0.071,0.213,-0.183,-1.953,1.587,-19.462,-76.465,160.175,0.509,0.458
0.985,-0.065,0.212,0.366,-1.648,1.831,-19.627,-76.492,160.329,0.509,0.458
0.978,-0.061,0.211,0.549,-1.404,2.197,-19.792,-76.509,160.494,0.509,0.458
0.971,-0.056,0.212,0.488,-1.282,2.197,-19.962,-76.525,160.67,0.509,0.458
0.968,-0.062,0.212,0.305,-0.854,1.953,-20.121,-76.542,160.829,0.494,0.458
0.968,-0.075,0.21,0.366,-0.671,1.77,-20.248,-76.547,160.95,0.494,0.458
0.97,-0.078,0.209,0.549,-0.427,1.526,-20.358,-76.553,161.06,0.494,0.458
0.974,-0.076,0.21,0.427,-0.671,1.038,-20.44,-76.558,161.142,0.494,0.458
0.98,-0.068,0.213,0.244,-1.343,0.549,-20.506,-76.575,161.202,0.494,0.458
0.976,-0.073,0.212,-0.732,-1.892,-0.061,-20.55,-76.602,161.235,0.497,0.409
0.975,-0.085,0.217,-1.282,-1.831,-0.549,-20.583,-76.646,161.241,0.519,0.411
0.983,-0.086,0.218,-0.977,-2.625,-0.977,-20.599,-76.696,161.219,0.519,0.411
