0.657,0.012,0.761,0.793,0.427,0.122,0.357,-40.314,139.186,0.287,0.253
0.656,0.011,0.756,0.488,0.061,-0.183,0.379,-40.32,139.169,0.275,0.25
0.654,0.015,0.759,0.488,-0.183,-0.061,0.396,-40.331,139.153,0.275,0.25
0.652,0.017,0.758,0,-0.549,0.305,0.396,-40.342,139.147,0.268,0.25
0.654,0.012,0.765,-0.061,-0.793,0.916,0.39,-40.364,139.158,0.268,0.25
0.662,0.01,0.77,0.061,-0.732,1.221,0.374,-40.386,139.175,0.268,0.25
0.668,0.01,0.774,0.244,-0.488,1.282,0.363,-40.397,139.191,0.272,0.248
0.671,0.013,0.777,0,-0.366,0.916,0.357,-40.408,139.202,0.272,0.248
0.67,0.011,0.777,0,-0.061,0.549,0.352,-40.413,139.202,0.272,0.248
0.669,0.009,0.778,0.122,0.305,0.305,0.357,-40.413,139.197,0.265,0.258
0.669,0.009,0.776,0.122,0.61,0.122,0.363,-40.402,139.191,0.272,0.253
0.668,0.007,0.775,0.305,0.671,0.061,0.374,-40.391,139.18,0.272,0.253
0.666,0.003,0.774,0.732,0.61,0.061,0.39,-40.386,139.169,0.272,0.253
0.662,0.005,0.77,1.099,0.671,0.183,0.412,-40.375,139.164,0.272,0.253
0.658,0.002,0.763,0.916,0.671,0.366,0.423,-40.369,139.169,0.272,0.253
0.658,0.004,0.759,1.465,0.671,0.671,0.445,-40.358,139.175,0.272,0.253
0.657,0.003,0.756,1.648,0.671,1.038,0.461,-40.353,139.197,0.277,0.255
0.658,0.008,0.755,1.526,0.366,1.099,0.472,-40.347,139.219,0.277,0.255
0.658,0.013,0.761,1.221,0,0.916,0.483,-40.358,139.235,0.277,0.255
0.656,0.015,0.757,1.16,-0.244,0.793,0.494,-40.369,139.246,0.277,0.255
0.655,0.018,0.766,0.732,-0.305,0.793,0.494,-40.38,139.257,0.277,0.255
0.658,0.022,0.764,0.671,-0.427,0.732,0.505,-40.391,139.263,0.27,0.253
0.66,0.023,0.766,0.122,-0.427,0.671,0.5,-40.408,139.268,0.27,0.253
0.659,0.022,0.767,-0.122,-0.427,0.61,0.494,-40.419,139.268,0.27,0.253
0.659,0.022,0.765,0,-0.61,0.427,0.5,-40.435,139.263,0.294,0.253
0.66,0.018,0.765,0,-0.732,0.305,0.505,-40.452,139.252,0.294,0.253
0.658,0.017,0.765,-0.488,-1.099,-0.183,0.505,-40.474,139.235,0.294,0.253
0.662,0.013,0.763,-0.305,-1.099,0,0.511,-40.501,139.213,0.272,0.253
0.666,0.018,0.765,-0.671,-1.099,0,0.511,-40.529,139.191,0.253,0.253
0.667,0.019,0.771,-0.793,-1.038,-0.122,0.511,-40.551,139.175,0.253,0.253
0.67,0.019,0.775,-0.671,-0.854,-0.061,0.505,-40.573,139.153,0.268,0.253
0.673,0.022,0.776,-0.793,-0.549,-0.183,0.5,-40.594,139.131,0.268,0.253
0.672,0.017,0.777,-0.732,-0.427,-0.183,0.5,-40.605,139.109,0.268,0.253
0.673,0.019,0.772,-0.977,-0.427,-0.244,0.5,-40.616,139.087,0.268,0.253
0.668,0.018,0.77,-0.854,-0.793,-0.244,0.494,-40.633,139.065,0.268,0.253
0.667,0.019,0.765,-0.671,-1.221,-0.244,0.494,-40.655,139.037,0.268,0.253
0.665,0.015,0.763,-0.793,-1.221,-0.305,0.494,-40.682,139.016,0.277,0.25
0.667,0.011,0.762,-0.488,-1.221,-0.427,0.494,-40.71,138.988,0.277,0.25
0.668,0.01,0.758,-0.122,-1.038,-0.427,0.505,-40.737,138.966,0.277,0.25
0.668,0.012,0.758,-0.366,-0.977,-0.61,0.516,-40.759,138.939,0.277,0.25
0.667,0.011,0.764,0.366,0.488,0.793,0.549,-40.781,138.889,0.277,0.25
0.663,0.013,0.76,0.305,0.305,1.038,0.549,-40.781,138.9,0.277,0.25
0.659,0.011,0.76,0.305,0.61,1.282,0.538,-40.776,138.917,0.282,0.25
0.66,0.014,0.753,0.366,0.61,1.282,0.527,-40.77,138.939,0.297,0.25
0.66,0.019,0.757,0,0.427,1.16,0.516,-40.765,138.961,0.297,0.25
