0.886,0.286,-0.112,-27.405,33.142,-19.47,111.533,-78.69,39.271,0.258,0.277
1.044,0.2,-0.208,-45.776,49.988,-15.198,106.99,-78.58,43.248,0.272,0.272
1.095,0.207,-0.289,-78.186,85.327,-25.94,100.162,-78.503,49.109,0.272,0.272
1.042,0.206,-0.237,-186.584,165.833,-39.49,88.171,-78.08,59.205,0.272,0.272
1.267,0.3,0.42,-153.137,110.718,-25.085,72.246,-76.893,71.873,0.253,0.27
1.017,0.125,0.251,-86.609,25.696,-11.414,63.781,-75.888,77.816,0.253,0.27
0.579,-0.013,0.562,-70.129,103.76,-25.94,59.886,-75.256,80.178,0.253,0.27
0.562,0.151,0.509,-12.695,60.425,-31.372,54.294,-73.85,84.875,0.255,0.275
0.845,0.522,0,70.74,-53.101,-18.372,53.784,-73.054,85.633,0.255,0.275
0.897,0.415,-0.064,67.993,-35.461,5.737,58.337,-73.405,82.37,0.265,0.27
1.042,0.251,-0.063,46.387,6.592,23.804,60.793,-73.834,81.112,0.27,0.272
1.223,0.089,0.064,25.879,1.282,-3.418,60.881,-74.081,81.876,0.27,0.272
1.092,0.067,0.157,11.719,2.625,-46.997,61.831,-73.839,81.348,0.27,0.272
1.264,0.195,-0.267,19.958,134.46,-154.419,62.364,-72.263,81.079,0.27,0.272
1.776,0.09,-0.903,-293.762,208.13,-115.234,57.859,-68.362,84.628,0.27,0.272
-0.191,0.736,1.435,-206.055,-277.588,24.353,51.411,-66.33,85.748,0.275,0.272
0.417,0.512,0.454,-5.066,-154.358,16.541,57.711,-69.648,75.663,0.275,0.272
0.716,0.233,0.402,27.161,14.404,-19.958,62.952,-70.84,70.214,0.275,0.272
0.653,0.381,0.158,53.955,4.517,-2.563,63.27,-70.389,70.637,0.275,0.272
1.131,0.291,0.167,-1.099,-44.312,-15.015,64.451,-70.285,70.263,0.27,0.272
1.102,0.429,0.253,74.707,-38.94,4.028,67.083,-70.395,67.868,0.27,0.272
0.815,0.218,0.41,87.097,-69.641,36.011,70.681,-70.906,65.715,0.27,0.272
0.773,0.419,0.646,108.215,-251.099,72.754,78.118,-72.339,59.843,0.27,0.272
0.773,0.079,0.03,121.46,-357.544,111.633,97.916,-74.152,41.545,0.27,0.272
1.209,0.136,-0.678,72.021,-321.411,82.642,124.442,-73.63,16.287,0.27,0.272
1.075,0.143,-1.176,-3.662,-102.905,33.691,140.323,-71.186,0.78,0.28,0.275
1.119,0.273,-1.002,-51.453,170.593,-29.663,141.801,-70.933,-1.11,0.28,0.275
0.591,0.133,0.245,-70.74,254.822,-29.724,131.177,-73.279,8.855,0.268,0.27
0.997,0.333,0.283,-3.662,9.46,17.09,118.235,-75.157,21.193,0.268,0.27
1.064,0.2,-0.064,6.897,-36.133,11.169,118.9,-75.394,20.506,0.268,0.27
0.892,0.223,-0.155,10.742,-24.841,6.348,121.547,-75.223,17.952,0.268,0.27
0.893,0.253,0.12,62.012,-30.334,1.526,123.788,-75.026,16.139,0.263,0.275
0.844,0.253,-0.014,104.614,-64.209,12.634,127.54,-74.658,13.771,0.263,0.275
0.927,0.133,-0.083,115.234,-141.418,18.921,134.5,-73.801,8.778,0.282,0.27
0.991,0.223,-0.506,97.778,-126.526,25.635,143.306,-72.054,1.89,0.282,0.27
0.921,0.246,-0.581,54.565,-40.955,5.981,149.266,-70.593,-2.576,0.282,0.27
0.924,0.261,-0.249,43.152,14.404,-3.54,151.046,-70.186,-3.4,0.282,0.27
0.914,0.183,-0.124,36.072,22.034,-7.874,151.013,-70.439,-2.527,0.285,0.272
0.91,0.083,-0.331,51.575,22.888,-4.456,150.656,-70.774,-1.34,0.285,0.272
0.561,0.142,0.071,77.026,15.869,-0.061,150.903,-71.125,-0.406,0.253,0.275
0.804,0.157,0.071,218.75,-181.58,49.622,154.462,-70.67,-1.813,0.114,0.272
0.904,0.039,-0.524,162.354,-78.369,8.728,163.246,-68.148,-6.855,0.114,0.272
1.384,-0.074,-1.091,2.441,-18.494,6.653,166.657,-67.055,-7.954,0.114,0.272
0.986,0.087,-0.619,5.432,20.813,-9.094,166.871,-66.923,-8.174,0.275,0.275
1.07,0.059,-0.42,-23.743,36.682,-19.348,166.003,-67.341,-7.333,0.275,0.275
1.012,0.033,-0.437,-40.71,68.054,-34.546,163.812,-68.06,-5.609,0.275,0.275
0.845,0.134,-0.261,-35.583,92.59,-40.466,160.175,-69.225,-2.582,0.289,0.275
0.759,0.254,-0.142,-0.977,27.405,-17.395,156.467,-70.351,0.769,0.289,0.275
0.868,0.211,-0.234,16.785,18.25,-1.77,155.325,-70.675,2.027,0.255,0.277
0.947,0.158,-0.254,20.813,11.719,0.366,155.237,-70.939,2.461,0.272,0.272
0.945,0.213,-0.14,8.179,53.711,-15.869,154.841,-71.296,3.214,0.272,0.272
1.321,-0.051,-1.007,1.343,103.516,-15.137,151.952,-72.537,6.306,0.26,0.277
0.588,0.158,-0.167,-42.847,58.533,-30.64,147.805,-73.641,10.162,0.28,0.28
0.794,0.244,0.221,0.183,4.395,0.427,145.552,-73.938,12.025,0.28,0.28
1.031,0.128,-0.424,3.906,-13.489,6.531,146.063,-73.867,11.497,0.263,0.277
0.93,0.134,-0.161,-5.92,8.85,-0.488,146.404,-73.828,11.085,0.248,0.275
0.959,0.148,-0.215,4.395,-9.949,2.502,146.547,-73.812,10.893,0.248,0.275
0.969,0.214,-0.259,4.822,-5.981,-0.793,147.036,-73.669,10.448,0.248,0.275
0.988,0.191,-0.263,2.014,-0.549,1.892,147.277,-73.603,10.234,0.263,0.272
1.004,0.203,-0.277,-3.296,3.357,2.93,147.36,-73.636,10.102,0.263,0.272
0.981,0.161,-0.214,-1.465,1.648,-0.732,147.277,-73.669,10.096,0.263,0.272
1.183,-0.032,-0.111,27.588,13.306,-7.874,147.014,-73.74,10.613,0.255,0.272
1.866,-0.422,-0.769,-37.781,128.723,-59.631,142.202,-74.526,15.496,0.255,0.272
0.592,0.144,-0.44,-253.601,-36.987,-89.294,133.599,-74.262,21.401,0.255,0.272
0.223,0.644,0.13,-93.079,61.34,-32.532,127.205,-73.504,24.489,0.27,0.27
0.834,0.752,0.253,-1.16,-5.676,-12.085,124.124,-73.455,26.73,0.27,0.27
1.008,0.15,-0.412,2.319,-9.644,-0.488,124.327,-73.229,26.516,0.27,0.27
0.931,0.108,-0.107,4.578,-0.488,-2.136,124.7,-73.125,26.191,0.27,0.27
0.91,0.174,-0.026,-4.883,9.521,-6.714,124.354,-73.098,26.543,0.27,0.27
0.928,0.262,-0.051,-0.183,2.991,-3.357,123.805,-73.092,27.059,0.27,0.27
0.983,0.233,-0.213,8.606,-10.742,0.549,124.036,-73.032,26.9,0.253,0.272
1.049,0.211,-0.276,13.611,-24.902,5.371,125.332,-72.889,25.774,0.253,0.272
1.181,0.243,-0.317,-4.517,-21.484,9.155,126.942,-72.735,24.175,0.268,0.275
1.234,0.432,-0.227,-30.579,26.245,-17.273,126.354,-72.702,24.412,0.258,0.27
1.46,0.654,-0.313,-49.255,68.359,-17.456,122.437,-72.938,27.669,0.258,0.27
1.156,0.481,-0.223,-31.555,114.685,3.967,116.147,-73.674,33.376,0.258,0.27
0.789,0.351,-0.04,2.319,103.943,13.062,109.122,-74.614,40.353,0.253,0.268
0.824,0.125,-0.209,-20.142,48.706,53.589,104.392,-75.63,45.038,0.253,0.268
0.776,0.268,-0.056,-38.879,63.782,59.448,100.64,-76.915,48.263,0.265,0.27
0.526,0.203,0.298,-23.621,62.561,38.025,95.361,-77.981,52.998,0.265,0.272
0.616,-0.05,0.361,-5.432,31.311,16.357,90.923,-78.508,57.206,0.265,0.272
0.72,-0.08,0.209,-28.992,50.659,-22.583,86.589,-78.393,61.276,0.26,0.272
0.99,0.224,-0.009,-36.621,69.092,-39.917,80.601,-77.635,66.736,0.275,0.272
0.674,0.181,0.252,-66.406,154.907,-59.692,71.301,-76.13,75.24,0.275,0.272
0.503,0.202,0.167,-38.086,119.995,-63.477,62.628,-73.932,83.15,0.282,0.27
0.438,0.067,0.01,57.312,-48.096,-21.484,62.062,-72.872,83.952,0.275,0.277
0.212,0.027,0.082,163.391,-149.78,87.219,69.483,-74.317,78.514,0.275,0.277
0.792,0.005,-0.03,177.734,-154.053,80.139,82.573,-76.69,68.505,0.275,0.277
1.747,0.356,-0.049,132.629,-362.854,28.32,108.237,-77.289,45.357,0.285,0.28
