0.735,0.063,0.688,0.427,-0.244,0.732,4.719,-46.626,-149.848,0.292,0.431
0.738,0.064,0.69,0.732,0.122,0.732,4.724,-46.631,-149.837,0.292,0.431
0.738,0.064,0.688,0.427,0.244,0.793,4.724,-46.631,-149.826,0.292,0.436
0.742,0.064,0.688,0,-1.221,0.671,4.719,-46.642,-149.821,0.289,0.436
0.735,0.067,0.688,-0.061,-0.549,0.793,4.708,-46.664,-149.815,0.289,0.436
0.738,0.066,0.69,0.366,-0.427,0.732,4.702,-46.675,-149.81,0.289,0.436
0.74,0.067,0.689,0.122,-0.61,0.732,4.702,-46.692,-149.804,0.287,0.436
0.741,0.067,0.691,-0.061,-0.854,0.671,4.697,-46.708,-149.804,0.287,0.436
0.74,0.065,0.69,-0.916,-2.93,0.488,4.686,-46.747,-149.81,0.302,0.433
0.74,0.064,0.69,-0.122,-0.61,0.61,4.675,-46.785,-149.815,0.289,0.433
0.743,0.065,0.689,-0.793,-0.671,0.488,4.664,-46.802,-149.815,0.289,0.433
0.743,0.063,0.689,-0.549,-0.854,0.549,4.653,-46.818,-149.821,0.304,0.433
0.744,0.064,0.688,-0.488,-0.977,0.488,4.642,-46.835,-149.821,0.304,0.436
0.738,0.064,0.685,-1.465,-2.686,0.366,4.625,-46.873,-149.832,0.304,0.436
0.742,0.06,0.688,-0.671,-0.366,0.488,4.603,-46.906,-149.837,0.277,0.431
0.742,0.062,0.685,-0.549,-0.366,0.488,4.592,-46.917,-149.837,0.277,0.431
0.743,0.062,0.686,-0.305,-0.366,0.488,4.581,-46.923,-149.843,0.277,0.431
0.743,0.062,0.685,-0.671,-0.671,0.427,4.57,-46.939,-149.848,0.277,0.431
0.738,0.066,0.681,-1.526,-2.502,0.427,4.548,-46.972,-149.854,0.27,0.438
0.742,0.063,0.684,-0.427,-0.366,0.549,4.532,-47,-149.859,0.27,0.438
0.743,0.061,0.682,-0.732,-0.732,0.549,4.515,-47.016,-149.859,0.287,0.431
0.744,0.06,0.683,-0.732,-0.854,0.61,4.499,-47.032,-149.859,0.287,0.438
0.744,0.058,0.684,-0.549,-0.793,0.61,4.488,-47.054,-149.859,0.287,0.438
0.743,0.06,0.681,-0.244,-0.366,0.549,4.471,-47.065,-149.859,0.265,0.438
0.746,0.063,0.681,-0.488,-0.305,0.488,4.466,-47.076,-149.859,0.277,0.431
