0.753,0.175,0.652,-1.221,-0.305,0.366,14.568,-47.845,-166.311,0.402,0.594
0.754,0.174,0.652,-0.732,-0.244,0.244,14.557,-47.856,-166.322,0.392,0.604
0.753,0.177,0.655,-0.854,-0.122,0.305,14.54,-47.862,-166.333,0.392,0.604
0.754,0.178,0.655,-0.916,-0.122,0.366,14.524,-47.867,-166.339,0.392,0.604
0.754,0.173,0.655,-0.854,-0.305,0.549,14.507,-47.873,-166.344,0.392,0.604
0.756,0.17,0.655,-0.854,-0.244,0.549,14.485,-47.884,-166.344,0.367,0.596
0.757,0.17,0.654,-0.671,-0.061,0.61,14.469,-47.889,-166.344,0.367,0.596
0.755,0.171,0.655,-0.305,-0.183,0.671,14.453,-47.9,-166.344,0.394,0.601
0.754,0.172,0.656,-0.366,-0.183,0.732,14.436,-47.911,-166.339,0.394,0.601
0.753,0.172,0.656,-0.427,-0.183,0.793,14.42,-47.917,-166.328,0.394,0.601
0.753,0.171,0.654,-0.427,0.305,0.793,14.398,-47.922,-166.317,0.389,0.604
0.755,0.168,0.653,0.305,0.305,0.732,14.387,-47.922,-166.311,0.372,0.604
0.756,0.171,0.652,0.305,0.305,0.854,14.376,-47.922,-166.3,0.372,0.604
0.753,0.172,0.656,0.244,0.305,0.916,14.365,-47.922,-166.284,0.406,0.604
0.75,0.173,0.658,0.244,0.061,1.038,14.354,-47.928,-166.273,0.406,0.604
0.748,0.169,0.658,0.671,-0.671,0.793,14.354,-47.939,-166.267,0.406,0.604
0.751,0.168,0.654,0.671,-0.549,0.732,14.354,-47.955,-166.262,0.406,0.604
0.752,0.166,0.652,0.854,-0.305,0.732,14.359,-47.966,-166.256,0.384,0.596
0.752,0.175,0.654,1.038,-0.122,0.61,14.37,-47.977,-166.256,0.384,0.596
0.75,0.178,0.659,1.038,-0.427,0.61,14.387,-47.983,-166.256,0.384,0.596
0.751,0.171,0.653,0.122,-0.305,0.732,14.381,-47.994,-166.251,0.387,0.601
0.754,0.169,0.655,0.916,-0.061,0.549,14.387,-47.999,-166.245,0.387,0.601
0.756,0.175,0.656,1.343,0.183,0.427,14.409,-47.999,-166.245,0.387,0.601
0.755,0.178,0.656,1.221,0.122,0.549,14.425,-47.999,-166.24,0.384,0.604
0.755,0.178,0.655,0.732,0.122,0.793,14.431,-47.999,-166.234,0.384,0.604
0.755,0.177,0.654,0.549,-0.183,0.916,14.431,-48.01,-166.223,0.384,0.604
0.756,0.177,0.653,0.366,0.061,0.793,14.425,-48.01,-166.212,0.392,0.609
0.756,0.179,0.654,0.183,0.427,0.732,14.42,-48.01,-166.201,0.392,0.609
0.753,0.179,0.654,0.183,0.549,0.671,14.414,-48.005,-166.19,0.392,0.609
