0.996,-0.138,0.395,-30.273,-5.127,-20.02,-15.529,-72.268,169.074,0.458,0.543
0.962,-0.155,0.361,-24.414,4.822,-19.287,-14.843,-72.29,167.794,0.458,0.543
0.94,-0.136,0.372,-16.663,8.728,-17.822,-14.019,-72.169,166.514,0.445,0.499
0.943,-0.11,0.388,-11.963,4.517,-17.578,-13.167,-72.048,165.328,0.445,0.499
0.972,-0.114,0.395,-8.179,-2.441,-18.066,-12.321,-72.037,164.235,0.445,0.499
1.025,-0.127,0.375,-13.123,10.803,-19.592,-11.404,-71.966,163.054,0.355,0.489
1.076,-0.134,0.367,-5.371,3.174,-21.179,-10.36,-71.845,161.768,0.365,0.48
1.083,-0.132,0.353,-4.15,0.305,-21.484,-9.261,-71.834,160.505,0.365,0.48
1.107,-0.073,0.384,-6.897,5.127,-21.545,-8.168,-71.807,159.236,0.389,0.462
1.112,-0.065,0.344,-4.456,23.56,-21.423,-7.004,-71.543,157.874,0.365,0.465
1.125,-0.077,0.321,-0.122,40.1,-18.494,-5.784,-70.939,156.528,0.365,0.465
1.074,-0.01,0.28,1.587,39.795,-16.479,-4.691,-70.175,155.363,0.382,0.411
1.025,-0.017,0.302,-4.395,12.634,-16.235,-3.823,-69.697,154.374,0.35,0.402
0.95,-0.031,0.321,-7.446,15.381,-12.878,-3.203,-69.461,153.55,0.35,0.402
0.889,-0.035,0.255,4.211,24.963,-11.475,-2.62,-69.099,152.858,0.35,0.402
0.816,-0.012,0.23,9.155,23.438,-12.634,-1.895,-68.665,152.188,0.324,0.399
0.833,-0.013,0.258,-6.47,11.963,-13.611,-1.258,-68.362,151.485,0.324,0.399
0.875,0.011,0.312,-10.132,-6.47,-13.123,-0.818,-68.362,150.793,0.319,0.406
0.867,0.044,0.339,-17.761,0.061,-13.367,-0.483,-68.472,150.095,0.302,0.419
0.917,0.006,0.301,-10.559,19.165,-11.536,-0.17,-68.318,149.42,0.302,0.419
0.973,0.064,0.397,-30.701,29.785,-12.817,0,-67.874,148.76,0.302,0.419
0.978,0.049,0.406,-15.747,21.912,-15.198,0.209,-67.396,147.997,0.336,0.428
0.998,0.012,0.395,-18.799,21.729,-13.855,0.56,-66.989,147.222,0.336,0.428
1.043,0.041,0.456,-29.663,32.349,-12.695,0.687,-66.484,146.536,0.336,0.428
1.068,0.075,0.48,-31.189,38.147,-13.855,0.681,-65.808,145.86,0.28,0.414
1.136,0.053,0.516,-17.273,33.508,-12.085,0.829,-65.149,145.228,0.28,0.414
1.129,0.025,0.503,-12.695,10.498,-12.39,1.099,-64.858,144.608,0.299,0.426
1.056,0.019,0.481,-8.911,13.855,-13.733,1.483,-64.622,143.948,0.277,0.428
1.041,0.022,0.495,-8.24,12.512,-15.503,1.945,-64.385,143.234,0.277,0.428
1.006,0.021,0.486,-7.019,10.254,-18.616,2.532,-64.182,142.405,0.277,0.428
0.94,0.02,0.473,-1.709,3.784,-18.555,3.224,-64.078,141.553,0.287,0.423
0.904,0.02,0.444,2.197,-4.517,-18.433,4.01,-64.122,140.696,0.287,0.423
0.865,0.033,0.44,4.7,-10.376,-17.212,4.823,-64.281,139.872,0.326,0.436
0.789,0.033,0.436,5.981,-17.029,-15.32,5.625,-64.567,139.092,0.326,0.436
0.786,0.033,0.456,6.287,1.404,-14.771,6.356,-64.589,138.411,0.326,0.436
0.835,0.031,0.431,10.498,6.714,-13.672,7.059,-64.44,137.834,0.307,0.441
0.856,0.07,0.437,9.033,1.16,-10.742,7.668,-64.347,137.362,0.307,0.441
0.887,0.104,0.443,2.136,-3.113,-9.521,8.13,-64.347,136.928,0.307,0.441
0.87,0.087,0.477,2.991,-5.127,-9.216,8.575,-64.396,136.489,0.307,0.441
0.932,0.162,0.413,3.662,-7.141,-3.113,9.52,-64.781,135.582,0.307,0.441
0.914,0.148,0.424,-1.465,0.549,-6.592,9.805,-64.77,135.258,0.331,0.438
0.917,0.104,0.436,0.671,6.531,-10.193,10.201,-64.627,134.824,0.331,0.438
0.913,0.11,0.409,0.183,10.437,-10.254,10.596,-64.391,134.39,0.331,0.438
0.933,0.131,0.419,-3.54,11.353,-11.658,10.953,-64.127,133.923,0.326,0.441
0.908,0.112,0.412,-7.324,11.78,-13.916,11.31,-63.847,133.385,0.326,0.441
0.89,0.108,0.409,-7.019,12.024,-14.526,11.678,-63.561,132.808,0.358,0.438
0.846,0.09,0.424,-5.371,10.559,-11.902,11.997,-63.309,132.325,0.358,0.438
0.874,0.107,0.445,-1.648,23.621,-10.01,12.2,-62.875,132.028,0.358,0.438
0.933,0.101,0.45,-1.587,31.616,-9.888,12.321,-62.271,131.852,0.358,0.438
0.935,0.092,0.426,-5.249,12.329,-10.559,12.491,-61.908,131.556,0.336,0.445
0.918,0.073,0.488,-0.61,5.981,-9.094,12.744,-61.743,131.221,0.336,0.445
0.895,0.097,0.457,5.493,2.686,-6.165,13.035,-61.666,130.963,0.328,0.445
0.916,0.122,0.486,5.188,6.775,-4.761,13.271,-61.551,130.809,0.338,0.445
0.925,0.146,0.471,4.883,8.118,-2.808,13.414,-61.403,130.743,0.338,0.445
