0.399,0.427,0.838,-14.038,-12.085,-19.592,20.973,-26.686,-93.049,1.062,1.306
0.389,0.421,0.826,-18.494,-18.616,-25.024,20.951,-26.807,-93.554,1.064,1.306
0.397,0.389,0.817,-29.48,-21.545,-33.569,20.83,-26.938,-94.241,1.045,1.301
0.416,0.361,0.813,-34.912,-29.114,-41.687,20.682,-27.131,-95.158,1.045,1.301
0.437,0.349,0.807,-34.912,-36.133,-36.255,20.517,-27.471,-96.092,1.055,1.291
0.449,0.34,0.814,-36.194,-34.058,-40.283,20.358,-27.812,-97.064,1.059,1.279
0.452,0.371,0.801,-37.903,-34.424,-44.617,20.209,-28.12,-98.135,1.059,1.279
0.457,0.374,0.803,-39.551,-37.354,-48.218,20.089,-28.444,-99.3,1.059,1.279
0.495,0.373,0.81,-40.71,-39.978,-53.406,20.012,-28.795,-100.591,1.084,1.291
0.521,0.374,0.825,-45.776,-40.161,-60.669,19.935,-29.114,-102.041,1.084,1.291
0.551,0.352,0.815,-51.025,-41.321,-66.406,19.836,-29.416,-103.629,1.067,1.281
0.591,0.347,0.809,-56.519,-42.236,-70.801,19.688,-29.718,-105.331,1.064,1.286
0.615,0.333,0.83,-61.462,-44.067,-74.158,19.501,-30.042,-107.139,1.064,1.286
0.62,0.298,0.861,-67.627,-44.128,-78.613,19.248,-30.361,-109.056,1.064,1.281
0.611,0.256,0.879,-72.693,-43.762,-81.238,18.924,-30.668,-111.055,1.064,1.281
0.617,0.237,0.873,-77.515,-43.091,-82.825,18.523,-30.965,-113.11,1.064,1.281
0.596,0.248,0.84,-81.238,-40.1,-83.679,18.051,-31.229,-115.186,1.067,1.269
0.557,0.246,0.806,-85.51,-37.17,-84.778,17.507,-31.448,-117.274,1.067,1.269
0.532,0.227,0.763,-91.309,-35.706,-87.83,16.886,-31.635,-119.405,1.067,1.269
0.543,0.193,0.752,-97.778,-39.185,-93.079,16.21,-31.86,-121.663,1.057,1.284
0.564,0.156,0.755,-101.624,-40.344,-98.267,15.524,-32.119,-124.052,1.057,1.284
0.585,0.132,0.754,-102.6,-44.006,-100.098,14.848,-32.448,-126.535,1.057,1.284
0.603,0.107,0.755,-102.966,-44.617,-100.281,14.183,-32.838,-129.045,1.057,1.284
0.606,0.08,0.765,-104.126,-45.654,-100.83,13.519,-33.267,-131.594,1.047,1.281
0.604,0.054,0.797,-100.464,-44.739,-99.304,12.909,-33.712,-134.105,1.047,1.281
0.614,0.033,0.783,-92.407,-42.847,-95.459,12.42,-34.156,-136.522,1.072,1.281
0.624,0.016,0.794,-88.623,-44.128,-93.384,11.986,-34.656,-138.906,1.052,1.286
0.622,0.021,0.813,-86.548,-43.274,-89.6,11.552,-35.162,-141.202,1.052,1.286
