0.806,0.07,0.648,34.607,21.179,11.169,1.796,-61.875,133.967,0.823,1.108
0.842,0.125,0.528,21.362,22.888,7.202,2.027,-61.414,134.352,0.843,1.113
0.892,0.139,0.514,16.113,16.846,2.136,2.263,-60.996,134.517,0.843,1.113
0.898,0.084,0.514,17.822,21.423,2.38,2.565,-60.601,134.566,0.843,1.113
0.894,0.006,0.516,2.869,11.292,-3.174,2.829,-60.26,134.506,0.843,1.113
0.864,0.014,0.49,5.31,7.263,-0.732,3.01,-60.062,134.396,0.843,1.113
0.837,-0.004,0.478,8.972,11.536,5.249,3.093,-59.875,134.467,0.843,1.113
0.84,0.032,0.441,11.047,10.803,8.484,3.06,-59.661,134.742,0.835,1.118
0.857,0.023,0.431,13.977,13.367,9.583,2.999,-59.442,135.093,0.835,1.118
0.876,0.02,0.457,17.029,11.902,11.414,2.95,-59.216,135.505,0.847,1.123
0.911,0.027,0.461,14.404,15.686,10.925,2.884,-58.975,135.934,0.845,1.125
0.882,0.085,0.481,7.08,18.188,8.24,2.769,-58.678,136.302,0.845,1.125
0.907,0.058,0.545,11.658,6.47,10.742,2.653,-58.475,136.637,0.86,1.13
0.923,0.098,0.538,7.446,10.498,9.033,2.538,-58.348,136.978,0.855,1.125
0.934,0.064,0.541,8.179,17.517,9.216,2.422,-58.101,137.28,0.855,1.125
0.845,0.152,0.567,19.104,13.55,13.916,2.357,-57.832,137.664,0.855,1.125
0.781,0.038,0.574,30.64,27.71,14.832,2.433,-57.453,138.148,0.857,1.133
0.856,0.014,0.502,29.053,29.236,11.902,2.631,-56.92,138.609,0.857,1.133
0.889,0.005,0.493,20.996,19.47,8.179,2.829,-56.47,138.944,0.872,1.137
0.88,0.089,0.521,27.954,26.306,7.202,3.082,-56.052,139.202,0.872,1.137
0.866,0.064,0.589,31.25,23.132,8.606,3.428,-55.607,139.466,0.872,1.137
0.854,0.041,0.662,34.79,19.958,9.399,3.812,-55.228,139.768,0.877,1.137
0.818,0.023,0.666,30.029,21.301,4.639,4.235,-54.849,140.01,0.847,1.13
0.83,0.056,0.564,13.062,23.132,-0.061,4.554,-54.426,140.109,0.847,1.13
0.838,0.081,0.51,-3.113,14.832,-2.808,4.658,-54.069,140.07,0.872,1.118
0.83,0.083,0.576,-21.79,16.357,-7.507,4.46,-53.773,139.856,0.872,1.118
0.847,0.063,0.67,-37.415,17.578,-9.644,4.021,-53.438,139.548,0.872,1.118
0.829,0.016,0.718,-31.128,27.039,-5.981,3.532,-52.954,139.334,0.869,1.12
0.794,0.018,0.673,-18.494,29.724,-3.113,3.17,-52.383,139.241,0.852,1.111
0.782,0.041,0.645,-9.155,31.921,1.221,2.906,-51.773,139.274,0.852,1.111
0.792,0.076,0.638,10.681,32.166,5.432,2.889,-51.147,139.438,0.843,1.108
0.798,0.075,0.543,25.269,36.011,6.042,3.153,-50.477,139.642,0.872,1.076
0.809,0.061,0.49,17.7,28.198,1.038,3.466,-49.916,139.713,0.872,1.076
0.775,0.043,0.58,5.066,12.512,-1.892,3.653,-49.636,139.653,0.872,1.076
0.758,0.031,0.667,2.075,5.615,-3.54,3.785,-49.532,139.521,0.85,1.081
0.758,0.022,0.667,-3.967,5.859,-3.662,3.818,-49.449,139.378,0.85,1.081
0.745,0.01,0.657,-12.939,3.845,-2.014,3.653,-49.389,139.285,0.85,1.081
0.716,0.005,0.748,-13.977,-12.207,0.61,3.389,-49.57,139.246,0.85,1.081
0.725,0.036,0.712,-11.597,-11.047,2.747,3.104,-49.796,139.29,0.85,1.081
0.777,0.084,0.636,-13.855,-3.54,4.7,2.747,-49.9,139.395,0.86,1.084
0.781,0.116,0.594,-23.743,-3.784,3.784,2.252,-49.977,139.482,0.857,1.081
0.766,0.109,0.608,-28.687,-6.104,2.625,1.681,-50.092,139.515,0.857,1.081
0.753,0.08,0.66,-34.912,-7.996,-0.061,1.06,-50.24,139.466,0.857,1.081
0.769,0.055,0.64,-37.109,-9.888,-0.854,0.412,-50.427,139.373,0.857,1.081
0.79,0.046,0.641,-34.058,-5.615,1.953,-0.242,-50.554,139.34,0.857,1.081
0.805,0.021,0.604,-37.048,-0.183,2.075,-0.945,-50.587,139.334,0.862,1.076
0.789,-0.001,0.617,-38.94,1.404,2.197,-1.692,-50.57,139.329,0.862,1.076
0.781,-0.034,0.631,-38.269,1.526,1.587,-2.433,-50.543,139.318,0.862,1.076
0.796,-0.042,0.612,-35.522,-1.892,0.244,-3.115,-50.57,139.279,0.886,1.064
0.792,-0.083,0.577,-35.95,-0.061,-2.747,-3.73,-50.598,139.164,0.857,1.057
0.782,-0.042,0.629,-29.846,-6.531,-2.197,-4.268,-50.713,139.065,0.857,1.057
0.794,-0.061,0.586,-19.653,-15.686,-0.671,-4.675,-50.993,139.026,0.857,1.057
0.798,-0.069,0.607,-22.888,-14.893,-3.784,-5.037,-51.306,138.939,0.894,1.057
0.796,-0.073,0.628,-17.09,-13.245,-2.808,-5.339,-51.592,138.856,0.894,1.057
0.785,-0.091,0.651,-15.747,-2.502,-2.869,-5.576,-51.702,138.768,0.874,1.062
0.786,-0.087,0.622,-14.832,0.549,-2.686,-5.795,-51.713,138.675,0.869,1.067
0.791,-0.089,0.617,-17.334,2.38,-2.869,-6.048,-51.68,138.576,0.869,1.067
0.812,-0.096,0.616,-18.921,4.944,-3.052,-6.323,-51.603,138.472,0.862,1.064
0.79,-0.104,0.613,-15.137,6.714,-3.296,-6.548,-51.487,138.351,0.857,1.064
0.782,-0.114,0.598,-9.277,4.578,-4.089,-6.658,-51.4,138.224,0.857,1.064
0.796,-0.13,0.601,-2.258,2.563,-4.517,-6.636,-51.356,138.093,0.857,1.067
0.798,-0.144,0.598,2.625,2.747,-4.211,-6.515,-51.323,137.977,0.857,1.067
0.778,-0.141,0.62,7.996,2.014,-2.686,-6.339,-51.29,137.917,0.857,1.067
0.771,-0.116,0.615,11.719,-0.061,-1.16,-6.13,-51.295,137.911,0.852,1.072
0.789,-0.087,0.608,12.817,0.793,-0.671,-5.905,-51.29,137.939,0.869,1.072
0.789,-0.06,0.611,14.648,2.502,-0.061,-5.658,-51.257,137.966,0.869,1.072
0.775,-0.048,0.625,14.465,0.61,-0.488,-5.389,-51.24,137.988,0.882,1.074
0.774,-0.057,0.623,13.977,-4.761,-1.953,-5.109,-51.317,137.977,0.865,1.079
0.787,-0.064,0.602,13.245,-10.132,-2.869,-4.823,-51.498,137.944,0.865,1.079
