0.125,0.083,0.994,-1.099,2.869,0.793,6.735,-8.877,-64.797,0.899,1.091
0.128,0.092,0.997,-0.61,1.77,0.366,6.702,-8.833,-64.792,0.899,1.091
0.142,0.101,1.004,-0.244,0.671,0.244,6.685,-8.806,-64.803,0.85,1.091
0.149,0.101,1.007,0.061,0.061,0.488,6.669,-8.795,-64.814,0.874,1.086
0.147,0.099,1.004,0.488,-0.305,0.793,6.663,-8.795,-64.819,0.874,1.086
0.152,0.105,1.005,0.793,-1.099,0.793,6.663,-8.806,-64.83,0.903,1.094
0.156,0.108,1.006,0.61,-1.77,0.427,6.663,-8.833,-64.841,0.874,1.091
0.154,0.103,1.003,0.305,-2.014,0,6.663,-8.866,-64.858,0.874,1.091
0.155,0.099,1,0.427,-1.77,-0.61,6.663,-8.899,-64.885,0.882,1.091
0.154,0.098,0.997,1.16,-1.465,-1.16,6.674,-8.926,-64.924,0.86,1.074
0.154,0.097,0.995,1.953,-1.099,-1.404,6.696,-8.943,-64.973,0.86,1.074
0.157,0.105,0.994,2.319,-0.854,-1.587,6.735,-8.959,-65.023,0.86,1.074
0.16,0.115,0.995,2.441,-0.549,-1.709,6.779,-8.965,-65.072,0.86,1.089
0.162,0.121,0.998,2.075,-0.305,-1.831,6.817,-8.965,-65.127,0.86,1.089
0.158,0.126,0.996,1.465,0,-1.77,6.85,-8.965,-65.176,0.86,1.089
0.156,0.127,0.997,0.977,0.122,-1.587,6.872,-8.959,-65.22,0.882,1.089
0.158,0.127,0.997,0.488,0.366,-1.404,6.888,-8.948,-65.259,0.882,1.089
0.156,0.119,0.995,0.061,0.61,-0.977,6.894,-8.932,-65.286,0.906,1.091
0.152,0.111,0.993,0.183,0.671,-0.427,6.899,-8.921,-65.303,0.918,1.098
0.154,0.111,0.996,0.305,0.793,0.183,6.899,-8.904,-65.308,0.918,1.098
0.156,0.112,0.999,0.305,0.977,0.549,6.899,-8.888,-65.303,0.921,1.098
0.158,0.117,1,0.427,1.221,0.854,6.899,-8.866,-65.297,0.918,1.096
0.155,0.12,0.998,0.427,1.404,1.038,6.899,-8.844,-65.286,0.918,1.096
0.149,0.123,0.997,0.183,1.404,1.099,6.899,-8.817,-65.27,0.933,1.091
0.147,0.123,0.998,-0.244,1.282,1.343,6.894,-8.789,-65.248,0.908,1.094
0.147,0.123,0.999,-0.427,1.099,1.831,6.883,-8.773,-65.215,0.908,1.094
0.151,0.119,1.001,-0.61,0.732,2.197,6.861,-8.756,-65.176,0.901,1.101
0.156,0.118,1.001,-0.671,0.366,1.709,6.844,-8.745,-65.143,0.901,1.101
0.154,0.115,1,-0.488,0.061,1.099,6.828,-8.745,-65.116,0.901,1.101
0.151,0.112,1.001,-0.427,-0.366,0.732,6.812,-8.751,-65.099,0.928,1.091
0.153,0.109,1.001,-0.366,-0.732,0.427,6.801,-8.762,-65.099,0.916,1.096
0.153,0.108,1.002,0.061,-1.038,0.183,6.795,-8.778,-65.105,0.916,1.096
0.154,0.108,1,0.427,-1.343,0.122,6.801,-8.8,-65.11,0.94,1.096
0.157,0.109,0.999,0.671,-1.404,0.061,6.806,-8.828,-65.121,0.938,1.094
0.159,0.115,0.997,0.854,-1.648,-0.183,6.817,-8.855,-65.138,0.938,1.094
0.159,0.116,0.997,0.793,-1.831,-0.488,6.828,-8.888,-65.165,0.952,1.094
0.161,0.116,0.996,0.61,-1.892,-0.671,6.844,-8.921,-65.193,0.952,1.091
0.161,0.115,0.995,0.488,-1.831,-0.549,6.85,-8.954,-65.22,0.952,1.091
0.163,0.114,0.997,0.427,-2.014,-0.61,6.861,-8.992,-65.248,0.952,1.091
0.167,0.113,0.999,0.488,-2.258,-0.732,6.866,-9.031,-65.281,0.952,1.091
0.167,0.111,1,0.671,-2.441,-0.793,6.877,-9.075,-65.314,0.952,1.091
