0.691,0.152,0.734,5.676,7.141,2.625,7.207,-43.088,135.269,1.086,1.449
0.696,0.159,0.74,4.761,6.042,2.136,7.278,-42.973,135.313,1.103,1.449
0.693,0.175,0.737,4.822,3.784,2.319,7.35,-42.88,135.335,1.103,1.449
0.674,0.188,0.734,3.662,3.662,2.258,7.427,-42.825,135.352,1.091,1.442
0.649,0.188,0.713,2.625,3.418,1.465,7.493,-42.764,135.352,1.106,1.444
0.647,0.192,0.724,2.502,-1.526,0.732,7.57,-42.731,135.319,1.106,1.444
0.672,0.184,0.748,3.296,-5.554,0.427,7.679,-42.786,135.253,1.098,1.447
0.691,0.169,0.741,4.211,-7.812,0.305,7.817,-42.902,135.159,1.118,1.447
0.675,0.172,0.725,7.08,-11.414,-0.122,7.993,-43.066,135.055,1.118,1.447
0.671,0.208,0.7,8.606,-15.93,-1.038,8.24,-43.308,134.918,1.118,1.447
0.686,0.262,0.676,7.874,-17.639,-2.38,8.542,-43.616,134.736,1.108,1.447
0.707,0.295,0.665,3.723,-15.564,-3.723,8.855,-43.934,134.495,1.108,1.447
0.707,0.303,0.655,-1.831,-13,-4.578,9.113,-44.209,134.209,1.091,1.447
0.705,0.285,0.644,-6.409,-12.634,-4.517,9.289,-44.44,133.896,1.094,1.435
0.717,0.254,0.644,-10.62,-12.451,-4.272,9.388,-44.67,133.572,1.094,1.435
0.722,0.228,0.665,-14.893,-11.658,-4.395,9.399,-44.896,133.253,1.079,1.418
0.757,0.206,0.717,-23.193,-14.404,-5.493,9.311,-45.126,132.924,1.079,1.418
0.807,0.144,0.714,-25.33,-12.207,-7.568,9.119,-45.379,132.556,1.079,1.418
0.815,0.078,0.69,-23.804,-5.127,-9.766,8.921,-45.56,132.166,1.079,1.418
0.778,0.077,0.688,-21.057,1.892,-11.536,8.756,-45.61,131.77,1.079,1.418
0.736,0.095,0.696,-21.729,5.188,-12.329,8.624,-45.533,131.38,1.079,1.418
0.71,0.103,0.681,-22.888,7.019,-12.512,8.465,-45.401,130.995,1.123,1.415
0.704,0.096,0.678,-25.33,8.057,-11.719,8.245,-45.231,130.644,1.081,1.42
0.713,0.086,0.703,-26.367,7.629,-11.292,7.976,-45.06,130.314,1.081,1.42
0.721,0.074,0.72,-24.536,7.996,-11.536,7.701,-44.885,129.996,1.081,1.42
0.723,0.052,0.741,-25.818,7.202,-11.536,7.427,-44.72,129.683,1.103,1.415
0.714,0.034,0.742,-23.193,7.69,-11.902,7.163,-44.555,129.375,1.103,1.415
0.7,-0.01,0.748,-21.301,6.714,-10.559,6.921,-44.396,129.095,1.074,1.418
0.699,-0.054,0.773,-16.235,2.991,-7.08,6.691,-44.286,128.892,1.064,1.42
0.699,-0.093,0.787,-9.399,-2.502,-3.54,6.504,-44.269,128.798,1.064,1.42
0.697,-0.104,0.782,-4.333,-5.737,-0.549,6.356,-44.346,128.804,1.059,1.405
0.694,-0.042,0.753,0.366,-1.892,1.16,6.24,-44.412,128.897,1.086,1.386
0.688,-0.009,0.7,1.587,0.244,0.488,6.163,-44.423,129.012,1.086,1.386
0.686,0.009,0.681,2.258,-1.221,-0.061,6.114,-44.429,129.117,1.084,1.362
0.688,-0.001,0.695,4.822,-3.601,0.122,6.114,-44.473,129.199,1.096,1.335
0.708,-0.014,0.707,7.812,-5.371,0.732,6.163,-44.561,129.287,1.096,1.335
0.731,-0.021,0.693,11.597,-4.944,1.709,6.262,-44.665,129.391,1.108,1.342
0.745,-0.023,0.693,13.611,-3.906,3.052,6.389,-44.764,129.529,1.108,1.347
0.742,-0.002,0.701,13.794,-1.831,3.479,6.52,-44.835,129.694,1.108,1.347
0.741,0.039,0.712,11.23,0.793,3.357,6.619,-44.863,129.869,1.118,1.354
0.74,0.062,0.713,7.446,3.723,3.479,6.652,-44.841,130.045,1.118,1.354
0.724,0.055,0.705,5.127,7.324,3.235,6.63,-44.747,130.215,1.118,1.354
0.713,0.018,0.717,3.784,8.545,2.991,6.581,-44.61,130.38,1.101,1.357
0.712,0.001,0.733,5.127,8.057,3.174,6.531,-44.467,130.545,1.12,1.349
0.724,0.009,0.754,8.301,6.836,4.089,6.515,-44.335,130.726,1.12,1.349
0.74,0.044,0.738,8.179,6.958,6.165,6.504,-44.225,130.946,1.118,1.347
0.724,0.047,0.726,9.399,7.141,7.324,6.476,-44.11,131.204,1.108,1.359
0.712,0.033,0.729,11.902,5.371,7.812,6.476,-44.017,131.479,1.108,1.359
0.707,0.048,0.729,14.709,5.005,8.667,6.526,-43.94,131.765,1.108,1.359
0.706,0.077,0.727,15.137,5.066,9.277,6.592,-43.874,132.061,1.086,1.354
0.709,0.107,0.724,13.184,6.165,9.338,6.647,-43.792,132.363,1.086,1.354
0.709,0.121,0.721,10.559,6.348,8.85,6.669,-43.698,132.649,1.081,1.34
0.692,0.11,0.722,8.301,6.042,8.545,6.658,-43.605,132.907,1.081,1.34
0.68,0.092,0.737,8.301,4.761,8.545,6.641,-43.528,133.149,1.081,1.34
0.694,0.105,0.735,7.08,5.493,8.667,6.614,-43.451,133.391,1.101,1.352
0.685,0.115,0.723,5.798,5.127,8.484,6.57,-43.369,133.627,1.086,1.342
0.675,0.116,0.735,5.31,4.517,7.996,6.52,-43.297,133.841,1.086,1.342
0.673,0.111,0.74,5.188,4.15,7.263,6.482,-43.226,134.039,1.079,1.371
0.677,0.106,0.732,4.822,3.906,6.47,6.46,-43.16,134.209,1.079,1.371
0.685,0.116,0.747,4.456,4.211,5.737,6.449,-43.094,134.357,1.079,1.371
0.69,0.128,0.754,2.93,5.188,5.127,6.427,-43.011,134.489,1.079,1.371
0.695,0.139,0.759,1.038,5.859,4.7,6.389,-42.907,134.604,1.096,1.369
0.682,0.133,0.753,-0.671,6.836,4.333,6.323,-42.792,134.709,1.096,1.369
0.659,0.124,0.752,-1.16,5.493,3.418,6.251,-42.671,134.786,1.115,1.366
0.657,0.12,0.75,-0.305,4.333,2.93,6.207,-42.578,134.841,1.084,1.374
0.657,0.117,0.746,0.427,2.686,2.869,6.18,-42.506,134.89,1.084,1.374
0.658,0.112,0.741,0.854,1.953,2.686,6.174,-42.457,134.923,1.089,1.376
0.667,0.113,0.75,1.16,1.099,2.258,6.18,-42.424,134.956,1.089,1.376
0.665,0.117,0.758,0.366,0.488,1.892,6.185,-42.402,134.973,1.089,1.376
0.665,0.114,0.756,-0.244,0.122,1.404,6.191,-42.391,134.978,1.096,1.376
0.669,0.112,0.754,0.183,-0.183,0.732,6.202,-42.38,134.962,1.096,1.376
