0.668,0.117,0.757,1.709,4.822,-0.427,9.064,-41.237,138.527,1.42,1.189
0.664,0.125,0.754,2.38,4.639,-0.122,9.102,-41.149,138.527,1.418,1.184
0.663,0.139,0.755,2.441,4.15,0.61,9.135,-41.067,138.543,1.415,1.159
0.663,0.143,0.757,1.892,3.357,1.404,9.157,-41.001,138.571,1.415,1.159
0.662,0.139,0.756,1.343,2.93,1.953,9.157,-40.952,138.609,1.415,1.159
0.657,0.134,0.759,1.16,2.625,2.136,9.152,-40.902,138.658,1.413,1.167
0.655,0.134,0.763,1.038,2.136,1.77,9.141,-40.864,138.702,1.413,1.167
0.657,0.134,0.758,0.488,2.441,0.977,9.135,-40.825,138.73,1.413,1.167
0.654,0.136,0.751,-0.061,3.113,0.183,9.135,-40.77,138.741,1.386,1.162
0.658,0.148,0.747,-0.793,2.991,-0.427,9.13,-40.71,138.735,1.386,1.162
0.666,0.143,0.75,-2.014,1.831,-1.099,9.124,-40.666,138.702,1.415,1.167
0.676,0.112,0.753,-2.625,0.854,-2.502,9.119,-40.633,138.636,1.41,1.162
0.676,0.092,0.759,-1.465,1.343,-3.906,9.135,-40.605,138.543,1.41,1.162
0.666,0.101,0.757,0.061,1.404,-4.761,9.196,-40.573,138.422,1.405,1.159
0.66,0.116,0.76,0.977,1.099,-4.7,9.278,-40.54,138.296,1.376,1.135
0.648,0.124,0.769,0.122,1.526,-4.456,9.36,-40.501,138.181,1.376,1.135
0.635,0.122,0.78,-0.427,1.282,-3.906,9.421,-40.463,138.071,1.376,1.135
0.633,0.112,0.779,-0.61,-0.061,-3.052,9.459,-40.441,137.983,1.408,1.179
0.641,0.098,0.779,-0.427,-0.671,-1.892,9.487,-40.435,137.922,1.408,1.179
0.645,0.094,0.78,0.366,-0.122,-0.427,9.492,-40.435,137.9,1.405,1.174
0.646,0.094,0.78,1.099,-0.122,0.977,9.487,-40.43,137.922,1.396,1.176
0.642,0.095,0.783,1.77,-0.427,1.892,9.476,-40.43,137.977,1.396,1.176
0.636,0.097,0.778,2.319,-0.916,2.625,9.459,-40.441,138.054,1.391,1.176
0.632,0.11,0.775,2.686,-1.16,3.601,9.437,-40.463,138.148,1.386,1.172
0.632,0.126,0.771,1.77,-0.916,4.578,9.393,-40.485,138.268,1.386,1.172
