0.821,-0.002,0.626,13.794,-2.319,2.38,8.267,-51.768,139.482,0.828,0.748
0.83,0.031,0.627,12.329,-3.418,0.427,8.399,-51.839,139.598,0.828,0.748
0.829,0.066,0.631,10.864,-2.197,0.366,8.52,-51.894,139.686,0.791,0.75
0.823,0.093,0.614,8.728,0,0.61,8.608,-51.916,139.779,0.787,0.745
0.819,0.094,0.608,6.47,0.61,1.099,8.646,-51.916,139.872,0.787,0.745
0.828,0.087,0.597,5.066,1.892,1.404,8.657,-51.899,139.966,0.816,0.748
0.812,0.067,0.588,5.615,1.892,2.136,8.663,-51.883,140.07,0.83,0.748
0.808,0.061,0.588,7.324,1.526,2.502,8.685,-51.872,140.186,0.83,0.748
0.815,0.087,0.597,6.836,2.991,3.479,8.69,-51.844,140.328,0.989,0.73
0.814,0.1,0.603,5.188,4.333,3.479,8.668,-51.795,140.471,0.813,0.735
0.812,0.113,0.6,4.639,5.737,1.77,8.663,-51.713,140.576,0.813,0.735
0.796,0.129,0.601,3.784,6.409,-0.549,8.701,-51.608,140.603,0.799,0.75
0.798,0.141,0.603,2.869,6.042,-2.319,8.784,-51.498,140.559,0.838,0.752
0.817,0.143,0.607,0.488,5.005,-2.625,8.855,-51.4,140.477,0.838,0.752
0.418,0.062,0.296,-1.221,3.967,-2.38,8.893,-51.328,140.389,0.806,0.76
0.813,0.116,0.595,-0.366,8.85,-5.127,8.976,-51.185,140.251,0.84,0.76
0.796,0.126,0.598,-0.305,10.193,-6.592,9.097,-50.999,140.07,0.84,0.76
0.79,0.148,0.608,-1.587,10.986,-7.507,9.223,-50.784,139.861,0.84,0.76
0.796,0.146,0.608,-3.174,9.155,-6.775,9.322,-50.598,139.653,0.811,0.76
0.8,0.141,0.618,-3.662,12.268,-7.263,9.404,-50.372,139.444,0.811,0.76
0.794,0.134,0.62,-3.357,12.451,-6.714,9.476,-50.131,139.252,0.801,0.769
0.781,0.132,0.623,-2.747,13.855,-6.836,9.553,-49.867,139.065,0.821,0.767
0.771,0.151,0.633,-3.845,13.672,-5.981,9.597,-49.603,138.906,0.821,0.767
0.766,0.157,0.635,-5.127,14.038,-5.432,9.608,-49.334,138.763,0.823,0.762
0.765,0.142,0.646,-6.104,16.174,-4.883,9.58,-49.032,138.642,0.823,0.743
0.78,0.132,0.644,-6.165,19.104,-4.944,9.531,-48.675,138.543,0.823,0.743
0.769,0.141,0.646,-7.568,21.179,-5.066,9.454,-48.279,138.45,0.789,0.738
0.755,0.127,0.66,-7.385,23.254,-5.249,9.366,-47.84,138.362,0.813,0.75
0.73,0.114,0.672,-6.653,23.376,-5.737,9.3,-47.39,138.268,0.813,0.75
0.737,0.114,0.673,-6.104,22.461,-6.592,9.256,-46.945,138.153,0.796,0.75
0.751,0.129,0.672,-5.737,21.606,-6.47,9.223,-46.522,138.038,0.816,0.755
0.739,0.139,0.686,-6.287,21.057,-5.737,9.174,-46.115,137.928,0.816,0.755
0.713,0.121,0.698,-5.432,20.569,-5.676,9.13,-45.714,137.829,0.816,0.755
0.698,0.133,0.705,-3.845,19.043,-3.784,9.108,-45.335,137.752,0.816,0.755
0.706,0.129,0.71,-4.395,18.86,-2.869,9.058,-44.973,137.708,0.816,0.755
0.69,0.107,0.721,-2.93,19.47,-2.563,8.992,-44.604,137.686,0.808,0.752
0.671,0.105,0.726,-1.892,17.639,-1.953,8.943,-44.242,137.681,0.857,0.75
0.698,0.128,0.727,-1.282,15.259,-0.793,8.899,-43.912,137.686,0.857,0.75
0.705,0.146,0.737,-1.953,18.311,0.549,8.844,-43.61,137.725,0.816,0.75
0.666,0.129,0.755,-3.357,19.47,1.465,8.745,-43.259,137.796,0.821,0.752
0.649,0.118,0.747,-3.967,18.25,1.404,8.613,-42.896,137.889,0.821,0.752
0.667,0.13,0.752,-3.906,18.127,0.671,8.476,-42.55,137.972,0.821,0.752
0.67,0.14,0.766,-4.578,18.188,0.671,8.35,-42.198,138.043,0.818,0.748
0.654,0.101,0.757,-5.371,19.043,-0.61,8.223,-41.841,138.098,0.818,0.748
0.648,0.079,0.764,-3.235,19.836,-3.052,8.113,-41.468,138.12,0.808,0.75
0.657,0.116,0.757,-1.343,20.081,-3.601,8.075,-41.072,138.093,0.794,0.752
0.68,0.138,0.756,0.061,19.348,-1.892,8.069,-40.677,138.071,0.794,0.752
0.675,0.134,0.762,0.122,14.465,0.549,8.064,-40.331,138.087,0.794,0.752
0.669,0.131,0.77,0.305,10.01,2.319,8.031,-40.084,138.137,0.796,0.75
0.659,0.136,0.768,0.793,6.47,3.357,7.993,-39.924,138.208,0.796,0.75
0.65,0.125,0.767,0.366,4.7,3.296,7.954,-39.831,138.29,0.833,0.743
0.646,0.1,0.772,0.427,3.418,2.136,7.916,-39.765,138.351,0.791,0.752
0.644,0.08,0.776,1.465,1.526,-0.488,7.916,-39.721,138.378,0.791,0.752
0.661,0.093,0.785,2.625,-0.366,-2.502,7.971,-39.71,138.34,0.791,0.752
0.659,0.127,0.792,2.38,-1.953,-2.686,8.069,-39.727,138.257,0.796,0.745
0.65,0.134,0.789,2.014,-5.432,-1.831,8.163,-39.781,138.17,0.796,0.745
0.643,0.133,0.786,1.099,-10.071,-1.038,8.245,-39.908,138.093,0.801,0.75
0.652,0.132,0.783,0.61,-15.137,0.427,8.306,-40.128,138.021,0.801,0.752
0.664,0.13,0.776,1.16,-20.386,2.808,8.355,-40.446,137.972,0.801,0.752
0.669,0.118,0.763,2.625,-24.658,4.517,8.388,-40.869,137.966,0.833,0.757
0.671,0.104,0.753,4.211,-27.893,4.944,8.443,-41.375,137.977,0.835,0.76
0.666,0.108,0.745,5.554,-31.189,4.822,8.525,-41.94,137.988,0.835,0.76
0.669,0.134,0.737,6.165,-34.79,4.761,8.646,-42.567,137.983,0.813,0.765
0.679,0.142,0.729,5.981,-37.354,4.517,8.784,-43.253,137.955,0.826,0.762
0.685,0.125,0.72,4.7,-38.94,4.028,8.932,-43.978,137.906,0.826,0.762
0.686,0.133,0.696,3.479,-40.955,3.967,9.069,-44.736,137.84,0.823,0.767
0.707,0.159,0.654,5.554,-43.64,4.333,9.207,-45.527,137.763,0.852,0.787
0.741,0.164,0.648,6.47,-47.119,5.371,9.388,-46.379,137.675,0.852,0.787
0.762,0.144,0.642,12.024,-49.866,5.92,9.619,-47.302,137.587,0.847,0.801
0.777,0.138,0.638,9.888,-48.34,6.958,9.915,-48.257,137.499,0.847,0.801
0.786,0.147,0.62,6.042,-48.828,8.667,10.14,-49.202,137.439,0.847,0.801
0.787,0.143,0.593,6.409,-47.729,9.705,10.278,-50.147,137.422,0.847,0.804
0.792,0.122,0.589,6.775,-46.875,9.705,10.404,-51.081,137.428,0.826,0.799
0.797,0.108,0.576,6.775,-46.265,8.911,10.541,-51.998,137.433,0.826,0.799
0.812,0.123,0.566,10.071,-45.166,7.996,10.706,-52.894,137.417,0.86,0.789
0.825,0.138,0.567,9.766,-44.189,8.057,10.931,-53.773,137.379,0.838,0.791
0.829,0.125,0.551,10.559,-40.161,8.179,11.157,-54.613,137.351,0.838,0.791
0.818,0.136,0.53,8.789,-36.438,7.751,11.365,-55.377,137.34,0.835,0.804
0.857,0.137,0.547,8.545,-34.363,7.751,11.541,-56.074,137.34,0.847,0.806
0.848,0.132,0.526,6.592,-29.724,7.446,11.689,-56.722,137.351,0.847,0.806
0.866,0.116,0.52,6.104,-27.039,6.47,11.805,-57.283,137.368,0.847,0.806
0.892,0.081,0.516,4.944,-25.452,4.395,11.926,-57.799,137.362,0.855,0.821
0.875,0.087,0.496,8.667,-19.409,4.822,12.063,-58.26,137.329,0.855,0.821
0.865,0.125,0.504,7.996,-18.066,4.15,12.217,-58.629,137.351,0.84,0.821
0.861,0.148,0.512,8.179,-7.69,3.906,12.354,-58.925,137.368,0.86,0.821
0.876,0.124,0.486,0,-16.479,2.808,12.437,-59.117,137.411,0.86,0.821
0.892,0.098,0.477,-3.052,-14.587,1.953,12.458,-59.42,137.357,0.84,0.816
0.897,0.127,0.458,-4.15,-7.08,2.686,12.42,-59.667,137.318,0.862,0.826
0.894,0.147,0.497,-7.202,-12.878,1.038,12.321,-59.837,137.313,0.862,0.826
0.864,0.123,0.481,-6.042,-5.798,0.122,12.261,-60.046,137.219,0.872,0.828
0.89,0.06,0.468,4.089,2.319,-1.038,12.244,-60.112,137.153,0.865,0.835
0.895,0.029,0.495,2.38,-15.686,5.066,12.321,-60.156,137.142,0.865,0.835
0.851,0.187,0.475,-7.08,-7.507,8.423,12.217,-60.447,137.258,0.865,0.835
0.854,0.159,0.482,-12.634,-10.864,8.057,11.827,-60.639,137.499,0.877,0.833
0.855,0.121,0.475,-22.705,-16.418,9.155,11.349,-60.903,137.703,0.877,0.833
0.914,0.009,0.474,2.625,7.202,7.202,10.827,-61.128,137.928,0.862,0.833
0.79,0.07,0.46,-20.081,-17.761,6.409,10.525,-61.128,138.197,0.884,0.833
0.731,0.103,0.465,-13.306,11.536,4.15,10.031,-61.342,138.345,0.884,0.833
0.834,0.058,0.463,-5.554,19.165,0.061,9.63,-61.073,138.554,0.843,0.845
0.895,0.076,0.486,3.235,32.776,0.854,9.437,-60.623,138.702,0.843,0.845
0.761,0.106,0.471,-15.32,42.664,1.831,9.185,-59.93,138.961,0.843,0.845
0.753,0.133,0.492,-12.207,45.41,-0.671,8.646,-59.079,139.246,0.884,0.838
0.839,0.196,0.536,-32.043,44.678,-2.93,8.163,-58.189,139.417,0.884,0.838
0.816,0.233,0.541,-43.152,28.076,2.563,7.405,-57.393,139.493,0.884,0.838
0.74,0.018,0.409,-2.869,-9.888,3.54,6.68,-57.047,139.587,0.896,0.847
0.919,0.027,0.452,-30.64,-76.477,4.395,6.548,-57.596,139.521,0.896,0.847
0.908,0.183,0.5,-43.945,-96.741,6.531,6.07,-59.238,139.29,0.896,0.847
0.955,0.084,0.498,-27.161,-82.336,10.742,5.427,-61.1,139.131,0.852,0.847
1.017,0.005,0.644,-74.28,-27.1,9.766,4.587,-62.463,139.224,0.872,0.845
1.104,-0.201,0.413,-39.368,3.052,2.93,3.098,-62.831,139.449,0.872,0.845
1.145,-0.166,0.509,5.981,-17.761,-0.305,2.488,-62.864,139.532,0.86,0.855
1.101,-0.143,0.534,1.038,-1.343,0.793,2.582,-63.133,139.548,0.884,0.857
0.981,-0.015,0.443,11.658,2.38,0.732,2.565,-63.138,139.664,0.884,0.857
0.916,0.038,0.464,27.283,7.629,-4.883,2.829,-63.073,139.719,0.889,0.852
0.93,0.15,0.474,-9.644,24.963,-9.766,3.345,-62.836,139.543,0.882,0.862
0.937,0.11,0.481,-33.325,8.545,-11.292,3.356,-62.419,139.186,0.882,0.862
0.746,-0.058,0.442,16.418,-8.301,-6.47,3.312,-62.331,138.768,0.872,0.855
1.071,-0.174,0.575,40.771,25.635,-7.996,4.005,-62.32,138.505,0.869,0.862
0.868,-0.12,0.399,57.617,16.602,3.906,4.955,-61.859,138.45,0.869,0.862
0.79,0.242,0.508,16.113,-26.978,3.723,5.63,-61.765,138.735,0.855,0.872
0.837,0.193,0.457,8.85,26.917,-2.747,5.834,-62.04,138.829,0.855,0.872
0.85,0.104,0.493,5.798,-9.521,-3.601,6.048,-61.864,138.746,0.855,0.872
0.857,0.038,0.489,-0.61,20.935,-3.967,6.218,-61.732,138.615,0.855,0.872
0.896,0.05,0.459,3.845,9.033,-4.211,6.334,-61.425,138.521,0.889,0.869
0.902,0.079,0.487,0.122,14.954,-4.333,6.476,-61.177,138.406,0.889,0.869
0.882,0.093,0.48,-1.404,11.841,-4.028,6.559,-60.908,138.296,0.874,0.867
0.884,0.077,0.474,-3.418,15.198,-3.723,6.603,-60.639,138.192,0.891,0.867
0.899,0.063,0.469,-3.418,12.756,-3.967,6.625,-60.364,138.087,0.891,0.867
0.884,0.054,0.487,-3.845,15.198,-4.15,6.647,-60.095,137.972,0.891,0.867
0.878,0.071,0.493,-3.052,14.709,-4.211,6.674,-59.804,137.862,0.891,0.867
0.878,0.083,0.49,-3.845,15.198,-3.235,6.68,-59.518,137.769,0.891,0.867
0.892,0.065,0.48,-4.272,17.578,-3.662,6.663,-59.205,137.686,0.889,0.86
0.899,0.057,0.478,-2.502,17.212,-4.7,6.68,-58.881,137.587,0.872,0.86
0.903,0.061,0.488,-0.488,15.808,-5.615,6.768,-58.568,137.444,0.872,0.86
0.883,0.078,0.489,0.977,15.076,-6.348,6.916,-58.282,137.269,0.872,0.86
0.903,0.104,0.496,1.831,16.907,-6.775,7.097,-57.986,137.076,0.872,0.86
0.876,0.117,0.504,0.244,16.052,-6.409,7.278,-57.684,136.879,0.872,0.86
0.848,0.091,0.496,-2.258,18.982,-6.836,7.416,-57.36,136.681,0.882,0.862
0.875,0.064,0.506,-2.563,19.104,-8.667,7.553,-57.003,136.456,0.872,0.869
0.889,0.075,0.508,0.854,15.869,-9.827,7.762,-56.673,136.176,0.872,0.869
0.882,0.086,0.532,4.639,19.47,-9.766,8.047,-56.343,135.884,0.865,0.869
0.899,0.093,0.541,4.272,15.076,-9.094,8.35,-56.019,135.615,0.847,0.865
0.846,0.105,0.542,5.676,16.968,-8.789,8.646,-55.723,135.363,0.847,0.865
0.821,0.081,0.531,-0.122,15.137,-8.24,8.882,-55.426,135.126,0.879,0.869
0.854,0.069,0.545,4.028,16.663,-8.606,9.091,-55.124,134.907,0.857,0.869
0.891,0.113,0.549,6.47,12.512,-7.874,9.36,-54.855,134.692,0.857,0.869
0.862,0.155,0.557,8.118,11.23,-5.371,9.641,-54.641,134.522,0.874,0.86
0.79,0.173,0.562,4.578,6.653,-2.747,9.849,-54.492,134.412,0.901,0.85
0.748,0.156,0.565,-2.075,5.554,-1.16,9.921,-54.393,134.346,0.901,0.85
0.79,0.129,0.566,-4.822,5.31,-2.075,9.899,-54.305,134.28,0.865,0.855
0.796,0.11,0.589,-5.249,7.874,-6.897,10.091,-53.547,133.418,0.884,0.855
0.806,0.11,0.597,-4.7,7.507,-6.775,10.151,-53.383,133.22,0.85,0.86
0.811,0.104,0.598,-3.906,6.714,-6.348,10.223,-53.229,133.033,0.85,0.86
0.816,0.096,0.595,-1.16,3.357,-5.432,10.377,-52.987,132.709,0.865,0.847
0.794,0.106,0.601,-0.183,7.874,-5.371,10.475,-52.866,132.567,0.865,0.847
0.803,0.118,0.602,-0.488,7.08,-3.357,10.624,-52.581,132.369,0.862,0.855
0.807,0.108,0.603,0.061,7.385,-2.136,10.657,-52.438,132.325,0.862,0.855
0.8,0.135,0.612,0.61,8.789,0.061,10.662,-52.158,132.358,0.882,0.855
0.792,0.135,0.619,-0.671,8.179,0.793,10.618,-52.004,132.418,0.882,0.855
0.787,0.122,0.617,-1.099,7.751,1.221,10.547,-51.861,132.49,0.855,0.867
0.783,0.111,0.62,-0.61,7.568,1.587,10.464,-51.718,132.572,0.857,0.874
0.787,0.116,0.623,0.549,7.568,1.587,10.399,-51.581,132.66,0.857,0.874
0.784,0.125,0.628,0.854,7.69,1.77,10.344,-51.443,132.753,0.857,0.882
0.78,0.129,0.631,0.854,6.897,2.197,10.289,-51.312,132.847,0.872,0.884
0.777,0.12,0.633,0.366,6.165,2.258,10.228,-51.191,132.946,0.872,0.884
0.776,0.134,0.635,0.488,4.7,2.258,10.107,-50.999,133.127,0.86,0.882
0.768,0.137,0.637,0.488,3.662,2.686,10.058,-50.922,133.209,0.86,0.882
0.762,0.131,0.635,0.183,2.625,2.93,9.998,-50.867,133.297,0.872,0.891
0.768,0.114,0.628,0.793,2.258,2.502,9.948,-50.823,133.38,0.862,0.894
0.782,0.119,0.628,2.686,1.953,2.502,9.932,-50.784,133.456,0.862,0.894
0.758,0.13,0.636,3.113,-0.366,6.042,9.8,-50.85,133.995,0.921,0.894
0.762,0.128,0.636,4.089,-0.549,5.493,9.761,-50.872,134.143,0.891,0.891
0.772,0.141,0.639,4.578,-0.427,5.249,9.745,-50.889,134.28,0.891,0.891
0.775,0.142,0.639,4.15,-0.244,5.005,9.739,-50.905,134.412,0.884,0.901
0.777,0.121,0.632,3.296,-0.305,3.601,9.728,-50.938,134.725,1.069,0.896
0.786,0.118,0.626,3.113,0.183,2.991,9.734,-50.938,134.797,0.884,0.901
0.791,0.121,0.627,3.052,0.427,2.686,9.75,-50.933,134.863,0.884,0.901
0.789,0.119,0.624,2.869,0.488,2.747,9.761,-50.927,134.929,0.891,0.899
0.789,0.112,0.622,2.563,0.793,2.625,9.767,-50.916,134.995,0.894,0.899
0.791,0.113,0.624,2.38,0.977,2.319,9.767,-50.905,135.049,0.894,0.899
0.785,0.119,0.628,1.953,0.854,2.014,9.772,-50.894,135.104,0.901,0.908
0.781,0.106,0.633,0.732,-0.488,1.587,9.734,-50.9,135.225,0.879,0.901
0.785,0.116,0.626,1.404,-0.305,1.404,9.745,-50.916,135.308,0.879,0.901
0.79,0.117,0.625,1.221,-1.099,2.014,9.728,-50.977,135.417,0.867,0.903
0.791,0.118,0.624,1.16,-1.099,2.197,9.717,-51.004,135.461,0.867,0.903
0.792,0.113,0.624,1.099,-1.099,2.258,9.701,-51.031,135.511,0.867,0.903
0.787,0.11,0.621,1.099,-1.282,2.075,9.679,-51.064,135.555,0.867,0.903
0.795,0.109,0.62,1.221,-1.221,1.587,9.651,-51.147,135.659,0.867,0.903
0.794,0.109,0.62,1.465,-1.282,1.526,9.651,-51.18,135.687,0.884,0.903
0.792,0.11,0.621,1.587,-1.221,1.16,9.662,-51.213,135.709,0.884,0.903
0.789,0.115,0.622,1.709,-1.099,1.099,9.679,-51.24,135.72,0.896,0.903
0.789,0.121,0.622,1.404,-0.977,1.404,9.69,-51.268,135.742,0.896,0.903
0.79,0.117,0.619,0.916,-1.038,1.465,9.69,-51.29,135.764,0.896,0.903
0.793,0.11,0.618,0.671,-1.038,1.282,9.684,-51.317,135.78,0.896,0.903
0.798,0.112,0.617,0.488,-0.549,1.038,9.679,-51.339,135.797,0.901,0.903
0.798,0.117,0.618,0.061,0,0.671,9.673,-51.35,135.802,0.901,0.903
0.792,0.117,0.62,-0.366,0.427,0.244,9.668,-51.345,135.802,0.867,0.901
0.787,0.113,0.621,-0.61,0.854,-0.061,9.662,-51.339,135.791,0.86,0.903
0.79,0.111,0.621,-0.732,1.526,-0.244,9.657,-51.317,135.775,0.86,0.903
0.793,0.109,0.621,-0.793,2.014,-0.488,9.651,-51.279,135.753,0.865,0.899
0.789,0.105,0.622,-0.427,2.075,-0.793,9.657,-51.24,135.731,0.889,0.906
0.787,0.106,0.622,0.244,2.014,-0.977,9.673,-51.202,135.698,0.889,0.906
0.788,0.115,0.625,0.61,1.77,-0.854,9.701,-51.163,135.665,0.889,0.906
0.79,0.12,0.626,0.366,1.587,-0.488,9.728,-51.13,135.637,0.889,0.906
0.789,0.119,0.625,0,1.038,-0.244,9.739,-51.103,135.621,0.889,0.906
0.79,0.119,0.62,-0.366,0.305,-0.122,9.745,-51.097,135.604,0.889,0.906
0.794,0.122,0.618,-0.793,-0.183,-0.244,9.745,-51.097,135.577,0.901,0.901
0.794,0.12,0.618,-1.282,-0.366,-0.244,9.739,-51.108,135.549,0.901,0.901
0.792,0.114,0.618,-1.465,-0.488,-0.244,9.728,-51.119,135.522,0.901,0.901
0.792,0.117,0.616,-1.465,-0.732,-0.183,9.701,-51.158,135.439,0.901,0.901
0.795,0.11,0.616,-1.404,-1.221,-0.793,9.706,-51.185,135.396,0.903,0.903
0.797,0.109,0.615,-1.099,-1.343,-1.465,9.728,-51.207,135.33,0.903,0.903
0.795,0.114,0.616,-0.732,-1.404,-1.953,9.772,-51.235,135.247,0.903,0.903
0.791,0.116,0.617,-0.61,-1.465,-2.197,9.827,-51.262,135.154,0.903,0.903
