0.438,0,0.946,-4.578,3.235,3.479,4.147,-23.736,138.411,1.588,2.007
0.433,-0.017,0.938,-11.78,7.263,1.038,3.922,-23.648,138.483,1.588,2.007
0.431,-0.027,0.924,-21.301,7.935,-0.427,3.543,-23.511,138.521,1.588,2.007
0.431,-0.046,0.913,-27.344,10.681,-2.93,3.027,-23.34,138.51,1.588,2.007
0.423,-0.076,0.911,-25.94,12.329,-2.991,2.472,-23.126,138.477,1.588,2.007
0.406,-0.118,0.907,-12.329,9.705,2.747,2.043,-22.928,138.499,1.578,2.01
0.383,-0.041,0.932,18.433,5.249,3.662,2.395,-22.61,138.999,1.535,2.039
0.363,-0.035,0.945,18.433,6.226,3.54,2.67,-22.516,139.109,1.535,2.039
0.356,-0.031,0.956,14.221,8.057,2.991,2.9,-22.39,139.219,1.535,2.039
0.366,0.012,0.923,23.804,-0.244,6.042,3.395,-22.269,139.488,1.535,2.039
0.38,0.068,0.944,24.902,-2.808,5.066,3.774,-22.308,139.636,1.535,2.039
0.379,0.13,0.959,21.912,-1.038,0.916,4.164,-22.352,139.719,1.535,2.039
0.382,0.135,0.943,16.785,-3.113,-3.845,4.526,-22.39,139.697,1.564,2.032
0.421,0.124,0.953,12.207,-5.859,-7.751,4.834,-22.467,139.57,1.564,2.032
0.438,0.118,0.951,5.493,-5.92,-8.179,5.065,-22.571,139.389,1.544,2.039
0.428,0.11,0.941,-1.526,-0.305,-7.019,5.153,-22.621,139.213,1.576,2.049
0.407,0.09,0.928,-5.737,5.676,-5.493,5.125,-22.56,139.07,1.576,2.049
0.389,0.081,0.916,-4.639,6.592,-4.089,5.048,-22.44,138.966,1.576,2.049
0.381,0.092,0.925,0.977,7.568,-3.052,5.032,-22.302,138.895,1.576,2.049
0.377,0.115,0.938,3.54,7.996,-4.272,5.103,-22.148,138.812,1.576,2.049
0.379,0.129,0.945,3.662,7.385,-6.104,5.213,-21.995,138.702,1.554,2.063
0.38,0.136,0.947,2.136,4.272,-7.629,5.328,-21.874,138.543,1.566,2.063
0.373,0.121,0.938,-2.075,4.15,-9.338,5.383,-21.78,138.34,1.566,2.063
0.367,0.104,0.93,-4.395,3.479,-10.986,5.4,-21.698,138.104,1.559,2.046
0.361,0.103,0.929,-5.859,4.15,-12.573,5.394,-21.599,137.834,1.576,2.068
0.36,0.107,0.926,-7.263,0.916,-13.977,5.378,-21.544,137.527,1.576,2.068
0.373,0.115,0.936,-6.958,-3.357,-14.221,5.361,-21.566,137.203,1.576,2.068
0.384,0.106,0.939,-7.568,-8.606,-15.747,5.35,-21.682,136.846,1.576,2.068
0.388,0.082,0.949,-4.578,-1.404,-13.428,5.372,-21.725,136.527,1.576,2.068
0.381,0.071,0.932,-0.61,3.601,-11.414,5.438,-21.654,136.263,1.576,2.068
0.384,0.073,0.928,2.563,2.014,-9.46,5.554,-21.594,136.049,1.566,2.066
0.382,0.088,0.93,2.625,5.066,-7.629,5.669,-21.5,135.884,1.566,2.066
0.374,0.111,0.932,4.15,3.54,-6.836,5.795,-21.412,135.736,1.557,2.056
0.383,0.114,0.94,4.639,1.465,-6.714,5.938,-21.368,135.588,1.566,2.073
0.378,0.124,0.955,2.075,3.418,-6.348,6.037,-21.302,135.45,1.566,2.073
0.366,0.116,0.944,-2.136,8.179,-7.935,6.075,-21.154,135.297,1.544,2.076
0.362,0.098,0.935,-1.343,7.751,-9.216,6.108,-20.989,135.115,1.544,2.076
0.366,0.124,0.943,-1.404,6.775,-9.949,6.152,-20.836,134.918,1.544,2.076
0.375,0.139,0.953,-4.211,7.446,-10.864,6.163,-20.676,134.703,1.544,2.076
0.374,0.116,0.95,-4.639,8.545,-11.047,6.158,-20.5,134.478,1.569,2.073
0.36,0.109,0.945,-4.578,11.719,-11.23,6.147,-20.27,134.258,1.569,2.073
0.349,0.1,0.937,-3.662,13,-11.414,6.147,-20.012,134.039,1.532,2.073
0.339,0.101,0.931,-0.793,6.47,-10.376,6.196,-19.841,133.824,1.569,2.078
0.346,0.14,0.958,-2.563,3.906,-11.536,6.235,-19.737,133.594,1.569,2.078
0.348,0.122,0.956,-4.517,4.517,-11.719,6.246,-19.638,133.347,1.559,2.078
0.338,0.087,0.935,-1.709,1.221,-11.597,6.284,-19.583,133.105,1.559,2.078
0.343,0.126,0.96,-1.77,2.197,-11.902,6.334,-19.528,132.858,1.559,2.078
0.341,0.131,0.96,-4.15,5.493,-12.573,6.356,-19.413,132.605,1.559,2.078
0.334,0.115,0.953,-2.625,7.019,-12.512,6.383,-19.265,132.352,1.574,2.085
0.326,0.103,0.946,-0.427,5.737,-11.536,6.449,-19.122,132.116,1.574,2.085
0.331,0.109,0.945,1.099,5.432,-10.071,6.531,-19.001,131.913,1.569,2.083
0.337,0.144,0.956,-0.244,5.066,-9.827,6.603,-18.88,131.715,1.574,2.08
0.336,0.138,0.955,-1.526,4.089,-9.827,6.647,-18.781,131.517,1.574,2.08
0.335,0.114,0.951,-1.221,1.831,-9.888,6.696,-18.721,131.314,1.569,2.08
0.326,0.108,0.946,-0.305,0.61,-9.644,6.751,-18.688,131.116,1.569,2.08
0.332,0.11,0.95,1.404,0.244,-8.85,6.839,-18.666,130.93,1.569,2.08
0.326,0.13,0.955,2.93,-0.488,-8.179,6.949,-18.66,130.754,1.569,2.085
0.321,0.108,0.938,5.798,-3.906,-6.836,7.097,-18.71,130.6,1.574,2.083
0.465,0.161,0.918,-0.427,-26.978,-1.709,7.322,-19.006,130.49,1.574,2.083
0.44,0.202,0.906,-5.066,-20.874,-2.93,7.289,-19.457,130.38,1.574,2.083
0.458,0.18,0.906,-5.066,-4.089,-5.676,7.245,-19.627,130.259,1.574,2.083
0.475,0.172,0.906,-3.906,7.751,-6.348,7.218,-19.55,130.15,1.574,2.083
0.455,0.147,0.901,-4.028,15.259,-7.446,7.202,-19.314,130.034,1.574,2.083
0.461,0.13,0.894,-1.221,16.418,-5.371,7.213,-19.034,129.952,1.564,2.085
0.444,0.194,0.898,-1.953,20.325,-4.883,7.218,-18.704,129.891,1.564,2.085
0.418,0.167,0.897,-3.174,17.639,-5.432,7.207,-18.402,129.82,1.564,2.09
0.412,0.151,0.913,-3.601,19.043,-6.592,7.191,-18.094,129.727,1.578,2.073
0.398,0.147,0.916,-3.723,20.447,-6.958,7.174,-17.754,129.628,1.578,2.073
0.399,0.142,0.918,-3.662,21.362,-6.226,7.152,-17.397,129.545,1.576,2.078
0.4,0.134,0.929,-2.991,23.621,-4.761,7.13,-17.012,129.49,1.576,2.085
0.383,0.141,0.927,-2.441,24.414,-3.113,7.103,-16.606,129.474,1.576,2.085
0.37,0.143,0.925,-2.625,21.973,-2.258,7.075,-16.238,129.468,1.576,2.085
0.368,0.138,0.93,-2.747,21.301,-2.38,7.042,-15.892,129.468,1.576,2.085
0.356,0.129,0.929,-2.319,21.179,-3.479,7.015,-15.546,129.452,1.576,2.085
0.354,0.131,0.934,-1.526,20.386,-4.395,7.009,-15.211,129.408,1.557,2.088
0.358,0.141,0.942,-0.366,18.799,-4.944,7.026,-14.903,129.353,1.557,2.088
0.349,0.14,0.945,-0.671,19.47,-4.761,7.048,-14.59,129.304,1.557,2.088
0.346,0.135,0.952,-0.488,19.165,-4.089,7.064,-14.282,129.26,1.552,2.083
0.327,0.136,0.954,-0.244,18.982,-3.235,7.075,-13.98,129.232,1.561,2.085
0.315,0.154,0.959,0.366,16.357,-2.625,7.103,-13.716,129.216,1.561,2.085
0.312,0.163,0.96,-0.244,14.038,-2.014,7.119,-13.502,129.205,1.588,2.085
0.306,0.154,0.961,-0.854,12.207,-1.709,7.125,-13.321,129.194,1.588,2.085
0.301,0.139,0.962,-0.854,10.925,-1.343,7.125,-13.162,129.188,1.588,2.085
0.298,0.133,0.96,-0.427,10.193,-0.793,7.13,-13.024,129.188,1.549,2.085
0.301,0.139,0.961,-0.305,7.629,-0.122,7.136,-12.925,129.205,1.542,2.076
0.29,0.153,0.962,0.061,8.423,0.488,7.147,-12.827,129.227,1.542,2.076
0.288,0.155,0.964,0.244,8.728,0.427,7.163,-12.722,129.254,1.542,2.076
0.284,0.153,0.965,-0.061,7.812,0.305,7.174,-12.623,129.276,1.549,2.08
0.277,0.151,0.967,-0.549,6.714,0,7.18,-12.541,129.287,1.549,2.08
0.28,0.147,0.971,-0.671,5.554,-0.183,7.185,-12.48,129.293,1.578,2.08
0.281,0.147,0.97,-0.671,4.211,-0.305,7.185,-12.442,129.293,1.557,2.085
0.282,0.14,0.972,-0.854,2.93,-0.183,7.185,-12.426,129.293,1.557,2.085
0.285,0.131,0.969,-0.183,2.075,0.305,7.196,-12.431,129.304,1.557,2.085
0.288,0.136,0.967,0.183,1.77,1.221,7.207,-12.448,129.326,1.542,2.08
0.287,0.144,0.967,-0.122,1.038,1.892,7.213,-12.475,129.359,1.542,2.08
0.285,0.146,0.967,-0.488,0.244,2.075,7.207,-12.519,129.397,1.559,2.08
0.284,0.147,0.969,-0.488,-0.671,1.953,7.202,-12.579,129.435,1.552,2.083
0.29,0.148,0.968,-0.793,-0.732,1.709,7.196,-12.645,129.463,1.552,2.083
0.294,0.144,0.968,-0.916,-0.366,1.77,7.185,-12.706,129.49,1.542,2.083
0.292,0.137,0.966,-0.977,-0.122,1.953,7.174,-12.755,129.529,1.539,2.085
0.289,0.127,0.966,-0.549,-0.427,2.197,7.169,-12.816,129.567,1.539,2.085
0.284,0.131,0.961,0,-0.732,2.563,7.163,-12.876,129.611,1.539,2.085
0.286,0.146,0.962,0.488,-1.16,2.991,7.174,-12.947,129.666,1.539,2.085
0.299,0.149,0.96,0.122,-1.282,3.296,7.174,-13.024,129.721,1.539,2.085
0.303,0.136,0.96,-0.183,-0.977,3.235,7.174,-13.096,129.781,1.557,2.093
0.302,0.128,0.959,0.244,-0.793,3.052,7.174,-13.162,129.836,1.557,2.093
