0.97,0.069,0.254,-0.244,0.244,0,10.574,-74.982,128.535,1.15,1.128
0.968,0.068,0.245,1.648,0.122,0.183,10.618,-74.982,128.496,1.15,1.128
0.973,0.061,0.245,3.052,1.465,0.61,10.668,-74.965,128.491,1.167,1.137
0.971,0.052,0.245,1.709,1.648,0.549,10.69,-74.943,128.507,1.14,1.14
0.966,0.051,0.248,-0.122,1.221,0.305,10.69,-74.916,128.513,1.14,1.14
0.965,0.059,0.25,-1.892,0.793,-0.061,10.679,-74.899,128.496,1.152,1.14
0.972,0.068,0.25,-1.648,0.244,-0.366,10.684,-74.894,128.447,1.157,1.137
0.977,0.073,0.24,0.366,-0.854,-0.671,10.75,-74.905,128.359,1.157,1.137
0.975,0.074,0.236,0.244,-1.282,-1.099,10.876,-74.927,128.227,1.123,1.137
0.969,0.076,0.245,-1.282,-0.122,-1.282,11.014,-74.938,128.073,1.137,1.137
0.967,0.071,0.258,-0.549,1.16,-1.16,11.124,-74.927,127.93,1.137,1.137
0.969,0.064,0.263,0.549,1.282,-1.343,11.245,-74.905,127.798,1.137,1.137
0.965,0.059,0.256,2.38,0.549,-1.343,11.404,-74.883,127.661,1.152,1.135
0.963,0.056,0.25,2.747,0.244,-1.16,11.574,-74.872,127.529,1.152,1.135
0.967,0.054,0.244,2.197,0.244,-0.916,11.728,-74.866,127.419,1.137,1.14
0.974,0.058,0.241,0.671,0.122,-1.221,11.854,-74.861,127.31,1.123,1.14
0.976,0.066,0.238,1.343,-0.366,-1.404,12.003,-74.861,127.178,1.123,1.14
0.973,0.071,0.236,1.648,-0.549,-1.343,12.167,-74.872,127.035,1.157,1.137
0.978,0.076,0.242,0.183,-0.61,-1.77,12.338,-74.883,126.865,1.135,1.14
0.979,0.08,0.244,-0.183,-1.038,-1.831,12.519,-74.899,126.672,1.135,1.14
0.971,0.076,0.245,1.953,-0.732,-1.465,12.711,-74.916,126.497,1.14,1.142
0.97,0.069,0.25,1.526,-0.671,-1.343,12.887,-74.927,126.337,1.133,1.145
0.968,0.063,0.256,1.465,-0.732,-1.16,13.052,-74.938,126.194,1.133,1.145
0.971,0.065,0.252,0.671,-1.16,-1.282,13.206,-74.96,126.046,1.164,1.14
0.97,0.063,0.243,-0.122,-0.793,-0.977,13.321,-74.971,125.925,1.164,1.14
0.967,0.061,0.247,0.305,-0.183,-0.427,13.392,-74.982,125.848,1.164,1.14
0.968,0.06,0.256,-0.244,0.305,-0.305,13.425,-74.976,125.804,1.206,1.147
0.972,0.067,0.256,-2.563,-0.61,-0.793,13.458,-74.982,125.733,1.152,1.147
0.972,0.076,0.248,-2.991,-1.221,-0.916,13.497,-75.004,125.629,1.152,1.147
0.972,0.082,0.24,-0.977,-0.854,-0.61,13.557,-75.02,125.53,1.133,1.145
0.972,0.081,0.24,1.099,-0.366,-0.366,13.634,-75.026,125.458,1.133,1.147
0.973,0.077,0.242,0.977,-0.427,-0.488,13.727,-75.037,125.376,1.133,1.147
0.972,0.072,0.243,1.465,-0.488,-0.366,13.826,-75.042,125.299,1.135,1.147
0.969,0.066,0.244,2.197,-0.916,-0.061,13.92,-75.064,125.239,1.152,1.145
0.97,0.066,0.242,0.977,-1.343,-0.244,14.008,-75.086,125.173,1.152,1.145
0.974,0.071,0.241,0,-1.282,-0.305,14.084,-75.114,125.096,1.152,1.145
0.976,0.072,0.24,1.465,-0.916,0.122,14.145,-75.135,125.052,1.15,1.147
0.974,0.071,0.24,1.831,-0.61,0.244,14.205,-75.152,125.024,1.15,1.147
0.97,0.073,0.25,1.77,-0.732,0.305,14.255,-75.174,125.002,1.15,1.147
0.97,0.073,0.254,1.404,-0.854,0.366,14.299,-75.19,124.986,1.167,1.15
0.975,0.074,0.248,0.061,-1.038,0.122,14.337,-75.212,124.953,1.167,1.15
0.973,0.078,0.24,0.366,-1.221,0.183,14.376,-75.234,124.915,1.145,1.147
0.972,0.075,0.239,0.732,-0.977,0.305,14.42,-75.256,124.887,1.145,1.147
0.969,0.071,0.244,0.183,-0.732,0.305,14.442,-75.273,124.86,1.145,1.147
0.971,0.071,0.243,-0.061,-0.793,0.305,14.464,-75.295,124.838,1.162,1.147
0.975,0.072,0.237,-0.305,-0.916,0.244,14.48,-75.311,124.805,1.162,1.147
0.974,0.075,0.235,0.366,-0.916,0.427,14.502,-75.333,124.783,1.162,1.147
0.974,0.07,0.233,3.235,-0.977,1.038,14.535,-75.355,124.799,1.157,1.147
0.981,0.067,0.232,3.601,-0.427,0.977,14.568,-75.377,124.827,1.135,1.15
0.981,0.073,0.235,1.831,-0.854,0.854,14.584,-75.399,124.843,1.135,1.15
0.978,0.077,0.238,2.563,-0.305,1.465,14.573,-75.421,124.898,1.147,1.152
0.975,0.073,0.245,1.526,0.427,1.526,14.518,-75.427,124.986,1.167,1.147
0.973,0.072,0.256,1.404,0.427,1.404,14.458,-75.427,125.068,1.167,1.147
0.973,0.076,0.252,1.831,-0.061,1.221,14.425,-75.432,125.129,1.167,1.147
0.975,0.079,0.236,2.136,-0.366,1.282,14.409,-75.443,125.189,1.176,1.147
0.97,0.078,0.233,3.174,0.427,1.648,14.381,-75.443,125.272,1.176,1.147
0.968,0.074,0.247,3.723,1.343,1.77,14.337,-75.432,125.381,1.15,1.15
0.968,0.074,0.251,2.563,0.854,1.282,14.304,-75.421,125.469,1.133,1.147
0.973,0.077,0.24,2.563,-0.549,0.977,14.315,-75.427,125.508,1.133,1.147
