0.541,0.289,0.971,-39.551,18.25,-23.01,-2.966,-38.359,142.449,1.279,1.642
0.495,0.099,0.962,-29.541,35.706,-26.062,-3.241,-37.903,141.773,1.279,1.642
0.552,-0.055,0.875,-7.812,21.24,-21.851,-3.224,-37.249,141.059,1.257,1.652
0.69,-0.147,0.637,-0.854,-20.447,-18.555,-2.95,-37.018,140.493,1.24,1.654
0.837,-0.115,0.392,13,-52.002,-8.972,-2.637,-37.584,140.109,1.24,1.654
0.929,-0.083,0.256,27.71,-42.542,10.132,-2.258,-38.6,140.037,1.267,1.656
0.853,-0.102,0.41,28.259,-23.926,20.081,-1.934,-39.43,140.372,1.274,1.656
0.742,-0.118,0.616,20.264,-15.381,20.142,-1.785,-39.963,140.878,1.274,1.656
0.654,-0.122,0.781,0.183,-4.944,10.986,-1.824,-40.32,141.334,1.252,1.654
0.644,-0.105,0.857,-18.921,-3.54,1.648,-2.109,-40.496,141.559,1.247,1.647
0.634,-0.044,0.88,-15.991,-4.272,2.502,-2.549,-40.633,141.619,1.247,1.647
0.624,-0.008,0.878,-1.099,-13,6.531,-2.889,-40.792,141.735,1.279,1.647
0.627,-0.02,0.841,6.531,-17.395,6.226,-3.016,-41.078,141.932,1.245,1.644
0.644,-0.016,0.794,-7.202,-13.245,-0.977,-3.054,-41.396,142.086,1.245,1.644
0.661,0.02,0.788,-13.794,-15.808,-8.85,-3.197,-41.666,142.031,1.245,1.644
0.698,0.026,0.793,-14.038,-13.245,-13.123,-3.301,-41.962,141.79,1.279,1.649
0.707,0.019,0.779,-6.714,-14.404,-12.146,-3.307,-42.231,141.46,1.279,1.649
0.662,0.007,0.799,-2.869,-16.785,-11.414,-3.192,-42.523,141.147,1.247,1.652
0.632,-0.069,0.762,-0.793,-16.113,-12.207,-3.016,-42.841,140.845,1.245,1.647
0.655,-0.071,0.801,-6.592,-9.521,-14.709,-2.812,-43.116,140.515,1.245,1.647
0.657,-0.057,0.816,-8.972,-12.268,-13.733,-2.686,-43.297,140.147,1.245,1.649
0.651,-0.068,0.853,-19.226,-14.343,-17.822,-2.653,-43.522,139.785,1.245,1.654
0.683,-0.063,0.785,-35.522,-16.602,-28.32,-2.747,-43.792,139.279,1.245,1.654
0.733,-0.058,0.688,-40.344,-29.48,-32.593,-2.939,-44.165,138.543,1.237,1.654
0.704,-0.123,0.725,-11.78,-34.729,-10.925,-3.109,-44.764,137.878,1.247,1.659
0.718,-0.081,0.718,-14.954,-38.086,-11.047,-3.203,-45.445,137.686,1.247,1.659
0.765,0.112,0.656,-12.024,-12.695,-4.761,-3.345,-46.044,137.527,1.274,1.661
0.741,0.092,0.703,3.723,-7.874,1.465,-3.45,-46.241,137.488,1.247,1.659
0.732,0.092,0.739,4.456,1.038,2.075,-3.384,-46.324,137.543,1.247,1.659
0.673,0.005,0.769,2.991,6.47,-0.366,-3.279,-46.247,137.565,1.274,1.666
