1.583,0.141,1.011,-23.071,134.338,-20.081,-7.559,-76.069,145.596,1.832,1.676
1.328,0.164,1.196,12.39,62.988,1.099,-5.839,-73.724,143.569,1.854,1.561
1.083,0.113,0.49,64.27,-47.302,1.526,-5.175,-72.911,143.476,1.854,1.561
0.84,0.14,-0.126,50.72,-105.225,-8.423,-4.175,-74.031,143.767,1.851,1.569
0.816,0.116,-0.353,9.399,-100.281,-9.399,-3.115,-76.031,143.531,1.793,1.627
0.843,0.136,-0.339,1.648,-35.095,-39.917,-1.664,-77.684,142.196,1.793,1.627
0.997,0.194,0.134,-3.601,44.495,-47.852,2.395,-77.997,138.01,1.793,1.627
1.076,0.194,0.478,15.564,2.319,-22.827,6.174,-77.289,134.132,1.722,1.613
0.932,0.085,0.129,18.372,-63.843,-9.155,8.597,-77.525,131.957,1.722,1.613
0.769,-0.021,-0.065,1.831,-35.706,-25.635,11.245,-78.596,129.523,1.673,1.539
0.787,0.071,0.041,-1.038,2.808,-39.001,14.859,-78.981,125.843,1.681,1.613
0.956,0.275,0.199,-0.854,3.052,-24.048,18.314,-78.745,122.272,1.681,1.613
0.97,0.236,0.081,3.662,-28.198,-2.441,20.44,-78.723,120.092,1.681,1.613
0.952,0.122,0.016,1.953,-15.747,5.127,21.758,-79.195,118.784,1.712,1.627
0.973,0.164,0.113,-1.221,3.296,2.991,22.077,-79.448,118.46,1.712,1.627
0.938,0.135,0.17,-6.47,0.854,-2.686,22.094,-79.426,118.361,1.725,1.644
0.972,0.106,0.03,-2.869,-18.25,1.465,22.626,-79.497,117.686,1.737,1.642
0.881,0.161,-0.022,-3.601,-9.094,-0.427,23.467,-79.816,116.741,1.737,1.642
0.829,0.244,0.133,-20.142,3.296,-7.812,24.192,-79.931,115.823,1.747,1.649
0.865,0.305,0.235,-25.391,-15.076,-6.348,25.016,-79.909,114.527,1.681,1.676
0.806,0.276,0.135,-15.198,-26.428,4.517,26.301,-80.184,112.731,1.681,1.676
0.767,0.207,-0.018,-19.409,-33.447,6.714,27.521,-80.7,111.143,1.673,1.747
0.836,0.147,-0.084,-11.169,-33.325,8.24,29.037,-81.326,109.232,1.673,1.747
0.915,0.054,0.014,-11.841,-28.198,9.399,30.696,-81.947,107.298,1.673,1.747
1.122,-0.007,0.218,-12.939,11.292,11.475,31.245,-82.354,106.469,1.552,1.683
1.382,-0.128,0.531,-30.334,141.418,16.724,26.757,-81.7,110.638,1.603,1.634
1.43,-0.074,1.775,-122.681,167.603,9.216,17.562,-79.058,118.894,1.603,1.634
1.012,0.262,0.658,-1.282,1.526,-8.118,12.145,-76.536,122.646,1.634,1.705
1.006,0.117,0.033,-33.813,-45.837,17.7,12.178,-76.591,122.525,1.664,1.793
1.146,-0.03,-0.201,-8.179,-68.298,19.287,10.986,-77.552,123.278,1.664,1.793
