0.993,-0.241,0.511,-47.974,89.172,-10.254,4.867,-52.163,18.111,2.884,3.084
0.808,-0.327,0.685,-3.113,70.557,-11.597,4.378,-50.554,17.924,2.884,3.084
0.836,-0.091,0.752,-9.155,71.167,-5.371,4.449,-49.219,17.82,2.889,3.104
0.837,0.006,0.604,-9.583,76.843,-10.559,4.296,-47.856,17.864,2.916,3.07
0.775,0.07,0.702,-11.963,66.284,-10.742,4.202,-46.461,17.803,2.916,3.07
0.714,-0.059,0.743,-15.198,61.34,-14.526,4.092,-45.247,17.688,2.958,3.016
0.7,-0.125,0.755,-16.418,56.58,-11.902,3.961,-44.121,17.512,2.962,3.023
0.682,-0.119,0.783,-11.597,56.335,-9.705,3.763,-43.066,17.413,2.962,3.023
0.623,-0.095,0.769,-13.733,57.678,-9.827,3.582,-42.006,17.375,2.928,2.999
0.586,-0.061,0.778,-9.399,40.833,-8.301,3.373,-41.001,17.336,2.945,2.962
0.595,-0.059,0.83,-16.907,46.326,-8.85,3.181,-40.215,17.298,2.945,2.962
0.579,-0.111,0.798,-14.648,40.405,-9.277,2.889,-39.359,17.238,2.962,2.97
0.541,-0.12,0.803,-9.644,36.011,-9.766,2.664,-38.611,17.155,2.95,2.984
0.509,-0.104,0.809,-6.531,31.616,-9.521,2.527,-37.936,17.056,2.95,2.984
0.529,-0.065,0.849,-3.296,28.259,-8.911,2.444,-37.337,16.952,2.958,2.982
0.543,-0.05,0.866,-0.977,24.963,-7.202,2.406,-36.799,16.853,2.97,2.987
0.538,-0.039,0.862,2.136,21.606,-5.615,2.401,-36.315,16.776,2.97,2.987
0.511,-0.01,0.856,4.211,17.395,-4.333,2.433,-35.898,16.721,2.97,2.999
0.513,0.026,0.866,2.441,15.32,-1.831,2.472,-35.552,16.683,2.984,3.011
0.524,0.025,0.882,1.587,12.756,-0.183,2.466,-35.239,16.683,2.984,3.011
0.523,0.012,0.881,1.77,10.254,0.793,2.433,-34.98,16.694,2.958,3.004
0.52,0.014,0.876,1.587,6.958,1.587,2.406,-34.766,16.721,2.977,3.055
0.529,0.003,0.88,1.343,5.005,2.502,2.368,-34.612,16.76,2.977,3.055
0.546,0.007,0.875,0.854,3.357,2.319,2.318,-34.497,16.804,2.992,3.092
0.553,0.014,0.866,0.061,2.625,1.526,2.269,-34.409,16.831,2.984,3.084
0.544,0.026,0.854,0.732,2.441,0.427,2.225,-34.332,16.842,2.984,3.084
0.536,0.053,0.844,0.916,2.136,-0.244,2.208,-34.261,16.82,2.982,3.106
0.531,0.071,0.84,0.427,1.648,-1.099,2.214,-34.195,16.787,2.992,3.121
0.535,0.076,0.844,-0.793,1.221,-1.099,2.219,-34.14,16.727,2.992,3.121
0.536,0.083,0.844,-2.258,1.16,-0.427,2.208,-34.096,16.672,3.021,3.065
0.539,0.077,0.853,-3.174,0.732,-0.183,2.17,-34.052,16.617,3.001,3.07
0.547,0.069,0.85,-3.784,0.305,-0.183,2.12,-34.019,16.567,3.001,3.07
0.556,0.061,0.849,-4.211,-0.061,0.122,2.06,-33.997,16.518,3.001,3.084
0.574,0.039,0.845,-4.272,0.793,-0.916,2,-33.975,16.469,3.023,3.111
0.567,0.015,0.848,-3.235,1.343,-3.357,1.956,-33.942,16.386,3.023,3.111
0.556,0,0.843,-2.319,1.404,-5.188,1.961,-33.898,16.26,3.087,2.858
0.555,0.025,0.841,-0.793,1.221,-6.47,2.005,-33.86,16.1,3.001,2.022
0.549,0.056,0.833,0.244,1.343,-6.775,2.082,-33.821,15.919,3.001,2.022
0.542,0.067,0.829,0,1.16,-6.409,2.181,-33.783,15.732,2.992,1.622
0.54,0.065,0.832,-0.366,0.977,-6.409,2.274,-33.75,15.557,3.021,1.627
0.544,0.067,0.84,-1.099,1.221,-6.348,2.357,-33.717,15.37,3.021,1.627
0.543,0.067,0.845,-1.953,1.526,-6.104,2.428,-33.679,15.183,2.945,1.206
0.541,0.077,0.849,-2.563,1.343,-5.493,2.477,-33.635,15.007,3.018,1.108
0.54,0.085,0.84,-3.418,0.793,-4.211,2.51,-33.596,14.843,3.018,1.108
0.546,0.071,0.834,-3.845,0.305,-3.906,2.516,-33.574,14.694,3.021,1.145
0.566,0.039,0.846,-4.333,0.488,-5.066,2.51,-33.552,14.551,3.004,1.03
0.572,0.022,0.86,-2.991,0.61,-7.08,2.527,-33.536,14.381,3.004,1.03
0.576,0.051,0.86,-1.099,0.61,-7.874,2.598,-33.508,14.167,3.016,0.935
0.573,0.07,0.853,-1.77,1.16,-7.751,2.686,-33.481,13.953,3.001,0.935
0.558,0.067,0.848,-2.991,1.831,-7.324,2.747,-33.448,13.744,3.001,0.935
0.542,0.07,0.84,-3.906,1.892,-6.47,2.785,-33.398,13.546,3.023,0.999
0.534,0.066,0.84,-3.479,1.465,-6.47,2.812,-33.36,13.359,3.014,1.035
0.54,0.066,0.838,-3.357,1.465,-6.042,2.84,-33.322,13.173,3.014,1.035
0.545,0.072,0.834,-2.747,2.258,-5.188,2.867,-33.272,12.997,3.038,1.074
0.553,0.075,0.847,-3.479,2.502,-3.784,2.884,-33.223,12.854,2.997,1.14
0.554,0.061,0.85,-3.784,3.113,-2.502,2.867,-33.157,12.739,2.997,1.14
0.551,0.042,0.858,-3.113,3.357,-1.709,2.84,-33.091,12.651,3.031,1.145
0.549,0.033,0.864,-1.404,3.235,-0.916,2.829,-33.025,12.579,3.038,1.172
0.544,0.039,0.861,0,2.197,-0.366,2.829,-32.97,12.53,3.038,1.172
0.274,0.031,0.428,1.587,1.343,0.549,2.851,-32.932,12.497,3.016,1.181
0.572,0.082,0.861,1.709,0.61,1.953,2.878,-32.91,12.486,3.011,1.176
0.583,0.079,0.858,0.183,1.099,3.54,2.878,-32.899,12.513,3.011,1.176
0.57,0.061,0.85,-1.343,1.099,4.517,2.829,-32.882,12.568,3.011,1.142
0.563,0.048,0.85,-1.526,1.404,5.188,2.752,-32.866,12.651,3.004,1.145
0.564,0.03,0.853,-4.089,2.197,4.639,2.648,-32.838,12.733,3.004,1.145
0.564,0.021,0.858,-3.845,2.197,3.052,2.527,-32.805,12.799,3.028,1.128
0.541,0.013,0.854,-2.563,1.221,1.343,2.444,-32.783,12.821,3.038,1.101
0.535,0.032,0.859,-1.282,-0.122,-0.061,2.401,-32.772,12.805,3.038,1.101
0.534,0.046,0.855,-0.061,-1.343,-1.038,2.395,-32.789,12.766,3.021,0.857
0.541,0.026,0.852,0.305,-2.441,-1.953,2.422,-32.827,12.695,3.031,0.823
0.552,0.005,0.855,1.038,-3.601,-2.93,2.472,-32.882,12.607,3.031,0.823
0.554,0.009,0.852,3.296,-3.967,-3.052,2.549,-32.953,12.508,3.092,0.801
0.556,0.033,0.855,4.883,-3.845,-2.319,2.659,-33.025,12.415,3.028,0.828
0.547,0.045,0.854,5.737,-4.028,-1.221,2.785,-33.096,12.349,3.028,0.828
0.546,0.053,0.849,6.592,-5.066,-0.122,2.911,-33.184,12.305,3.028,0.828
0.548,0.055,0.843,6.897,-6.165,0.427,3.038,-33.289,12.272,3.016,0.891
0.555,0.051,0.835,6.653,-6.287,0.854,3.164,-33.409,12.25,3.016,0.891
0.572,0.03,0.835,6.592,-7.141,1.709,3.279,-33.541,12.244,3.011,0.901
0.592,-0.004,0.834,5.188,-8.057,-0.977,3.389,-33.69,12.217,3.031,0.972
0.585,0.019,0.833,3.296,-10.01,-0.977,3.477,-33.865,12.162,3.031,0.972
0.599,0.005,0.822,4.272,-8.484,-2.441,3.565,-34.047,12.096,3.021,1.001
0.595,0.057,0.827,5.554,-7.141,-2.441,3.68,-34.2,12.019,3.04,1.013
0.59,0.075,0.832,4.822,-6.653,-1.221,3.796,-34.338,11.959,3.04,1.013
0.584,0.074,0.833,4.395,-6.836,0.183,3.889,-34.475,11.926,3.043,1.018
0.583,0.072,0.826,3.601,-7.263,1.77,3.955,-34.623,11.926,3.033,0.999
0.581,0.097,0.828,1.16,-10.071,5.005,3.955,-34.799,11.975,3.033,0.999
0.592,0.07,0.82,3.296,-7.202,4.822,3.944,-34.98,12.057,3.023,0.979
0.596,0.074,0.827,4.761,-7.385,5.31,3.961,-35.129,12.145,3.023,1.04
0.6,0.077,0.828,4.944,-8.179,5.615,3.994,-35.294,12.239,3.023,1.04
0.605,0.083,0.825,5.798,-7.812,5.31,4.043,-35.458,12.332,3.057,1.02
0.606,0.089,0.813,6.287,-7.263,5.371,4.103,-35.612,12.42,3.04,1.055
0.601,0.1,0.809,5.981,-6.47,6.104,4.158,-35.76,12.519,3.04,1.055
0.594,0.109,0.807,5.615,-5.92,7.385,4.202,-35.892,12.64,3.021,1.064
0.595,0.118,0.801,5.188,-5.249,8.667,4.219,-36.013,12.783,3.06,1.076
0.597,0.105,0.796,4.395,-4.456,9.949,4.213,-36.123,12.958,3.06,1.076
0.612,0.097,0.803,3.845,-3.601,10.681,4.175,-36.222,13.162,3.04,1.011
0.617,0.087,0.807,3.479,-2.869,11.108,4.12,-36.299,13.381,3.028,1.042
0.615,0.079,0.813,3.967,-2.136,10.864,4.065,-36.37,13.612,3.028,1.042
0.607,0.08,0.815,4.883,-1.648,9.766,4.032,-36.42,13.826,3.04,1.018
0.597,0.097,0.812,5.066,-1.587,8.911,4.021,-36.469,14.013,2.953,1.018
0.608,0.094,0.81,4.15,-2.563,8.484,4.016,-36.524,14.183,2.953,1.018
0.63,0.078,0.81,2.686,-3.174,7.019,3.999,-36.59,14.332,2.361,1.074
0.635,0.069,0.814,2.441,-3.235,4.639,3.994,-36.667,14.431,1.949,1.089
0.625,0.086,0.807,2.991,-3.235,3.418,4.016,-36.738,14.496,1.949,1.089
0.62,0.093,0.801,3.479,-3.113,3.418,4.059,-36.81,14.546,1.537,1.089
0.629,0.092,0.79,2.93,-2.625,4.028,4.092,-36.881,14.606,1.437,1.103
0.626,0.08,0.793,2.197,-2.075,4.028,4.109,-36.936,14.678,1.437,1.103
0.612,0.076,0.8,2.502,-1.709,3.235,4.131,-36.985,14.744,1.518,1.115
0.603,0.088,0.803,3.967,-2.38,2.93,4.175,-37.035,14.793,1.444,1.118
0.606,0.105,0.799,4.333,-2.014,3.601,4.23,-37.09,14.854,1.444,1.118
0.607,0.109,0.792,3.479,-1.77,4.456,4.274,-37.134,14.925,1.681,1.113
0.601,0.109,0.794,2.441,-1.831,5.066,4.296,-37.178,15.013,1.717,1.128
0.605,0.12,0.794,2.075,-1.404,5.92,4.29,-37.222,15.117,1.717,1.128
0.62,0.123,0.792,1.709,-0.732,6.653,4.268,-37.249,15.238,1.725,1.12
0.622,0.124,0.789,1.099,0.061,7.263,4.23,-37.271,15.375,1.754,1.123
0.619,0.112,0.795,0.061,0.977,7.019,4.175,-37.271,15.518,1.754,1.123
0.615,0.111,0.798,-0.732,1.221,6.165,4.109,-37.26,15.639,1.79,1.115
0.626,0.122,0.8,-1.648,0.977,5.188,4.043,-37.249,15.743,1.766,1.125
0.63,0.135,0.803,-2.441,0.549,5.005,3.972,-37.249,15.826,1.766,1.125
0.622,0.125,0.799,-3.601,0.305,5.188,3.889,-37.249,15.908,1.844,1.135
0.635,0.134,0.79,-4.822,0.427,5.615,3.774,-37.255,15.996,1.771,1.135
0.655,0.139,0.787,-6.104,-0.244,5.859,3.636,-37.271,16.089,1.771,1.135
0.666,0.114,0.789,-7.08,-0.244,5.249,3.483,-37.293,16.177,1.793,1.142
0.666,0.092,0.785,-8.118,0.732,4.578,3.323,-37.31,16.26,1.781,1.145
0.654,0.074,0.79,-8.789,1.709,3.357,3.148,-37.304,16.326,1.781,1.145
0.646,0.063,0.787,-8.667,1.831,1.404,2.994,-37.293,16.359,1.781,1.157
0.634,0.072,0.792,-8.118,1.343,0.244,2.862,-37.282,16.359,1.815,1.15
0.625,0.073,0.787,-7.751,0.061,-0.122,2.752,-37.288,16.331,1.815,1.15
0.617,0.076,0.798,-8.728,-1.343,0.061,2.631,-37.321,16.304,1.622,1.157
0.625,0.07,0.803,-9.155,-4.578,-0.122,2.499,-37.392,16.271,1.303,1.145
0.645,0.072,0.793,-9.155,-5.798,-0.183,2.368,-37.507,16.232,1.303,1.145
0.663,0.078,0.791,-9.094,-4.822,0.122,2.23,-37.628,16.199,1.303,1.145
0.666,0.057,0.794,-9.338,-5.188,0.305,2.087,-37.744,16.172,1.254,1.154
0.667,0.036,0.796,-8.545,-6.226,1.038,1.939,-37.875,16.166,1.254,1.154
0.661,0.048,0.796,-7.446,-7.935,1.709,1.802,-38.046,16.177,1.254,1.154
0.651,0.059,0.793,-6.531,-10.498,2.563,1.67,-38.254,16.21,1.347,1.142
0.657,0.046,0.794,-7.263,-15.32,4.517,1.505,-38.551,16.282,1.347,1.142
0.673,0.003,0.789,-7.202,-20.935,5.31,1.318,-38.952,16.381,1.52,1.125
0.664,-0.038,0.779,-5.31,-26.978,5.615,1.148,-39.468,16.496,1.525,1.12
0.668,-0.084,0.761,-2.991,-33.997,4.7,1.011,-40.111,16.606,1.525,1.12
0.683,-0.102,0.746,0.488,-40.71,2.38,0.956,-40.891,16.672,1.544,1.133
0.695,-0.103,0.717,5.188,-46.753,0.122,1.011,-41.786,16.694,1.617,1.133
0.688,-0.083,0.673,9.033,-52.612,-0.793,1.159,-42.797,16.683,1.617,1.133
0.698,-0.079,0.643,10.071,-59.814,-0.61,1.34,-43.945,16.672,1.664,1.13
0.698,-0.101,0.595,10.986,-66.162,-1.038,1.538,-45.22,16.655,1.627,1.145
0.718,-0.129,0.569,12.268,-74.28,-1.404,1.763,-46.642,16.628,1.627,1.145
0.781,-0.116,0.54,14.221,-74.829,1.099,1.983,-48.12,16.661,1.652,1.074
0.821,-0.05,0.502,10.376,-74.951,2.197,2.12,-49.614,16.738,1.644,1.059
0.831,-0.018,0.425,5.371,-68.542,1.892,2.164,-51.015,16.831,1.644,1.059
0.884,-0.038,0.333,2.075,-58.167,2.625,2.126,-52.251,16.963,1.664,1.145
0.948,-0.073,0.33,0.488,-51.392,4.639,1.994,-53.355,17.183,1.664,1.145
1.002,-0.081,0.354,12.268,-43.396,5.066,2,-54.333,17.474,1.664,1.145
1.033,-0.07,0.377,32.654,-38.269,3.54,2.39,-55.212,17.743,1.681,1.198
1.046,-0.019,0.316,30.823,-3.052,0.061,2.917,-55.547,17.952,1.671,1.189
0.939,0.035,0.398,24.17,17.273,-0.854,3.362,-55.421,18.138,1.671,1.189
0.871,0.033,0.348,45.166,23.621,0.305,4.059,-55.107,18.353,1.883,1.223
0.841,0.021,0.338,50.415,6.836,1.16,4.944,-55.025,18.578,1.722,1.191
0.778,0.102,0.315,91.553,-3.174,2.014,6.482,-55.179,18.792,1.722,1.191
0.793,0.049,0.388,108.337,-7.629,12.512,8.273,-55.47,19.248,1.703,1.167
0.775,0.013,0.458,74.585,-40.466,0.61,9.932,-56.234,19.325,1.708,1.184
0.774,0.016,0.392,37.903,-57.678,-2.686,11.157,-57.376,19.056,1.708,1.184
0.816,0,0.417,53.65,-40.527,-2.197,12.426,-58.326,18.792,1.72,1.184
0.838,-0.015,0.434,81.116,-47.913,-0.916,14.183,-59.293,18.528,1.737,1.198
0.861,-0.089,0.348,102.295,-51.27,4.822,16.315,-60.348,18.358,1.737,1.198
0.894,-0.152,0.341,97.717,-22.827,4.761,18.243,-61.024,18.468,1.742,1.196
0.97,-0.137,0.382,56.763,3.845,1.892,19.286,-61.183,18.891,1.72,1.24
1.019,-0.104,0.459,54.688,20.752,6.226,19.759,-61.013,19.709,1.72,1.24
1.021,-0.089,0.581,89.722,0.671,18.921,20.506,-61.117,20.803,1.734,1.159
1.06,-0.033,0.616,87.646,-4.883,27.527,21.16,-61.447,22.154,1.747,1.157
1.042,0.089,0.603,45.166,24.841,28.931,20.775,-61.397,23.928,1.747,1.157
1.124,0.07,0.618,-11.78,8.24,21.851,19.605,-61.375,25.378,1.781,1.211
1.271,0.085,0.56,-81.726,3.113,7.446,17.672,-61.408,26.18,1.803,1.288
1.193,0.188,0.624,-128.235,-23.621,-3.052,15.375,-61.771,26.213,1.803,1.288
1.041,0.258,0.536,-96.558,-93.994,5.066,13.799,-63.276,25.703,1.878,1.286
1.014,0.273,0.438,-48.279,-110.107,15.076,13.057,-65.38,25.23,1.99,1.405
1.061,0.351,0.499,-52.307,-58.105,8.789,12.305,-66.775,24.95,1.99,1.405
0.961,0.292,0.614,-11.23,-15.625,16.418,11.547,-67.291,25.296,2.039,1.418
0.904,0.265,0.613,17.822,-13,24.17,10.97,-67.571,26.104,2.039,1.418
0.825,0.2,0.558,25.024,-19.714,26.123,10.53,-67.934,26.999,2.039,1.418
0.778,0.158,0.531,25.696,-9.033,23.56,10.146,-68.148,27.867,2.039,1.418
0.714,0.087,0.505,20.63,-9.094,24.17,9.657,-68.297,28.74,2.034,1.418
0.701,0.051,0.389,-33.386,13.306,19.226,8.679,-68.28,29.553,2.034,1.418
0.753,0.049,0.393,-51.086,26.367,20.752,7.009,-67.896,30.416,2.034,1.452
0.813,0.063,0.335,-30.09,26.184,28.625,5.026,-67.324,31.465,2.034,1.452
0.897,0.072,0.268,-13.245,5.493,31.067,3.224,-66.874,32.778,2.034,1.452
0.929,0.112,0.191,-33.875,-20.447,23.438,1.67,-66.879,34.014,2.022,1.447
0.934,0.221,0.162,-47.363,-33.997,14.832,0.126,-67.346,34.849,2.027,1.444
0.933,0.371,0.126,-72.205,-35.828,-5.249,-1.176,-68.049,35.101,2.027,1.444
0.945,0.338,0.131,-129.822,-42.725,-14.893,-2.23,-68.84,34.376,1.98,1.469
1,0.326,0.074,-112.854,-41.26,-11.414,-3.68,-69.758,33.272,1.944,1.437
0.88,0.242,0.081,-12.268,21.179,15.259,-4.768,-70.351,32.607,1.944,1.437
0.926,0.125,0.273,82.336,86.06,40.833,-5.026,-69.664,33.179,1.968,1.41
1.001,0.14,0.38,88.684,74.768,42.664,-4.653,-68.049,34.607,1.998,1.435
1.047,0.177,0.41,45.41,53.101,29.785,-4.334,-66.714,35.964,1.998,1.435
1.041,0.192,0.408,32.471,54.321,22.766,-4.224,-65.715,36.766,2.039,1.364
1.045,0.181,0.42,-5.432,74.524,12.39,-4.114,-64.605,37.167,2.019,1.379
1.227,0.125,0.446,-69.946,48.34,-2.441,-4.389,-63.347,37.007,2.019,1.379
1.135,0.139,0.318,-143.86,-45.593,-31.067,-5.416,-62.985,36.222,2.019,1.379
0.978,0.155,0.105,-140.808,-62.195,-35.889,-6.916,-64.155,34.755,2.063,1.352
1.02,0.156,0.07,-88.013,-50.232,-23.193,-8.102,-65.533,33.333,2.063,1.352
1.249,0.127,0.09,-64.392,-74.768,-23.315,-8.756,-66.841,32.338,2.088,1.325
1.272,-0.005,0.284,-65.613,-43.152,-24.231,-9.091,-68.368,31.393,2.083,1.376
1.25,-0.104,0.481,-70.374,-48.218,-34.607,-9.13,-69.45,30.075,2.083,1.376
1.188,-0.097,0.501,-106.689,-74.951,-49.011,-8.877,-70.735,28.158,2.144,1.396
1.118,-0.076,0.519,-80.261,-54.016,-44.861,-8.481,-72.301,25.642,2.144,1.345
0.994,-0.157,0.533,9.46,-36.438,-31.311,-7.267,-73.4,23.143,2.144,1.345
