0.95,0.311,0.458,16.235,-41.565,16.602,14.128,-71.076,-134.478,1.525,1.518
0.969,0.317,0.531,-14.954,-16.724,6.531,14.013,-71.647,-134.462,1.486,1.527
0.936,0.33,0.601,-1.282,-38.818,-1.465,14.277,-72.125,-135,1.486,1.527
0.906,0.276,0.524,-10.193,-50.537,-10.681,15.447,-72.856,-136.417,1.476,1.539
0.854,0.293,0.459,-54.016,-27.649,-18.372,16.639,-73.405,-138.378,1.52,1.539
0.804,0.265,0.423,-17.334,45.471,-9.644,16.853,-73.021,-139.389,1.52,1.539
0.729,0.189,0.399,-1.282,89.539,-3.174,16.073,-71.565,-138.79,1.518,1.535
0.688,0.161,0.401,-8.911,75.195,1.404,14.974,-69.862,-137.763,1.527,1.518
0.708,0.134,0.391,-15.564,48.401,4.395,13.969,-68.588,-136.983,1.527,1.518
0.732,0.123,0.358,-36.621,36.926,2.38,12.975,-67.698,-136.516,1.537,1.532
0.753,0.124,0.329,-59.204,32.349,1.465,11.755,-66.962,-136.28,1.537,1.532
0.787,0.109,0.326,-66.467,19.775,3.845,10.333,-66.412,-136.143,1.537,1.532
0.811,0.094,0.301,-73.73,-15.381,2.93,8.943,-66.346,-136.203,1.586,1.557
0.85,0.072,0.214,-114.563,-56.946,-9.399,7.635,-67.033,-136.879,1.669,1.554
0.837,0.184,0.146,-184.875,-77.637,-28.259,6.152,-68.313,-138.56,1.669,1.554
0.82,0.358,0.143,-145.691,-55.237,-15.564,4.576,-69.593,-140.438,1.581,1.522
0.883,0.425,0.009,-64.758,-13.489,8.728,3.186,-70.291,-141.18,1.413,1.518
0.95,0.361,-0.025,3.479,8.301,26.917,2.087,-70.411,-140.652,1.413,1.518
1.013,0.221,-0.05,14.587,-8.057,25.146,1.351,-70.521,-139.68,1.315,1.527
1.075,0.153,0.106,3.052,-0.916,24.292,0.643,-70.752,-138.79,1.32,1.535
1.158,0.158,0.265,12.451,19.836,30.029,-0.286,-70.703,-137.703,1.32,1.535
1.159,0.099,0.381,14.832,15.991,31.067,-1.318,-70.466,-136.395,1.33,1.552
1.219,0.167,0.39,-1.282,11.719,25.269,-2.362,-70.285,-135.214,1.371,1.547
1.238,0.255,0.403,-0.366,5.615,25.085,-3.389,-70.186,-134.198,1.371,1.547
1.183,0.19,0.398,0.854,-5.493,22.278,-4.312,-70.236,-133.259,1.447,1.535
1.106,0.138,0.377,-20.996,-5.859,10.376,-5.07,-70.4,-132.709,1.486,1.547
1.022,0.123,0.352,-87.83,-38.635,-13.184,-5.817,-70.906,-133.105,1.486,1.547
1.02,0.095,0.301,-132.385,-31.006,-27.344,-6.658,-71.691,-134.555,1.493,1.588
1.107,0.061,0.396,-127.991,-10.315,-29.48,-7.295,-72.208,-136.62,1.515,1.552
1.141,-0.061,0.44,-73.547,-20.447,-23.926,-7.41,-72.603,-138.598,1.515,1.552
1.023,-0.132,0.542,49.622,-33.081,-6.653,-6.603,-73.169,-139.691,1.51,1.537
0.951,-0.283,0.639,150.391,-39.49,18.738,-5.07,-73.839,-139.219,1.5,1.539
0.959,-0.298,0.495,133.972,-33.325,15.076,-3.554,-74.465,-137.889,1.5,1.539
0.884,-0.307,0.441,114.197,-0.061,16.174,-2.357,-74.685,-136.648,1.52,1.539
0.803,-0.26,0.403,52.368,32.471,5.371,-1.626,-74.246,-135.797,1.557,1.53
0.822,-0.191,0.32,31.25,10.803,2.197,-1.274,-73.707,-135.423,1.557,1.53
0.754,-0.088,0.253,14.832,31.189,-2.808,-1.055,-73.196,-135.319,1.557,1.53
0.701,-0.087,0.363,33.02,45.593,1.404,-0.764,-72.35,-135.269,1.515,1.535
0.714,-0.094,0.429,35.156,11.841,3.113,-0.461,-71.697,-135.016,1.515,1.535
0.716,-0.074,0.368,20.569,-9.583,2.686,-0.33,-71.592,-134.72,1.515,1.535
0.761,-0.069,0.32,3.784,-19.531,-0.061,-0.406,-71.796,-134.522,1.496,1.574
0.838,-0.093,0.226,16.724,-40.161,-2.502,-0.363,-72.307,-134.489,1.496,1.574
0.883,-0.108,0.116,11.719,-34.668,-6.836,-0.027,-72.982,-134.687,1.496,1.574
0.88,-0.093,0.071,-6.165,-5.554,-11.475,0.368,-73.339,-135.214,1.481,1.571
0.894,-0.066,0.072,-1.221,10.01,-11.475,0.78,-73.279,-135.901,1.481,1.571
0.896,-0.056,0.065,13.428,12.634,-10.071,1.329,-73.07,-136.538,1.461,1.5
0.471,-0.039,0.035,18.066,5.493,-10.803,2.038,-72.927,-137.159,1.452,1.486
0.979,-0.094,0.076,19.47,-2.38,-11.597,2.856,-72.944,-137.851,1.452,1.486
1.014,-0.092,0.088,18.555,1.831,-12.451,3.73,-73.01,-138.598,1.454,1.476
1.088,-0.064,0.108,12.756,16.785,-13.733,4.548,-72.894,-139.378,1.452,1.481
1.15,-0.03,0.112,13.489,49.194,-19.714,5.4,-72.307,-140.257,1.452,1.481
1.254,-0.02,0.216,32.593,97.107,-27.71,6.564,-70.922,-141.268,1.437,1.479
1.299,0.017,0.312,51.025,76.111,-24.475,7.998,-69.274,-142.18,1.415,1.452
1.274,0.075,0.401,94.299,28.687,2.319,9.421,-68.34,-142.427,1.415,1.452
1.255,0.063,0.544,171.021,-4.822,26.611,11.096,-68.275,-141.658,1.518,1.435
1.098,0.061,0.559,186.829,15.625,28.564,13.096,-68.373,-140.24,1.498,1.474
0.907,0.095,0.656,136.902,45.41,24.536,14.518,-67.961,-138.571,1.498,1.474
0.893,0.186,0.756,98.999,2.686,28.381,15.2,-67.654,-137.021,1.532,1.486
0.973,0.249,0.653,14.282,-40.588,24.17,15.238,-68.132,-136.066,1.566,1.496
0.947,0.4,0.556,1.587,-45.654,11.963,15.046,-69,-135.868,1.566,1.496
0.93,0.333,0.435,9.216,-8.972,-4.639,15.392,-69.467,-136.247,1.513,1.547
0.883,0.263,0.473,-36.072,-4.761,-12.512,15.754,-69.472,-137.027,1.52,1.557
0.834,0.213,0.337,-35.828,-13.672,-15.564,16.013,-69.483,-138.148,1.52,1.557
0.775,0.135,0.28,-10.62,-15.076,-14.16,16.655,-69.593,-139.406,1.52,1.535
0.717,0.105,0.236,-16.113,-7.141,-11.658,17.347,-69.659,-140.504,1.52,1.535
0.671,0.074,0.282,-8.728,20.02,-11.414,17.688,-69.406,-141.224,1.52,1.535
0.673,0.076,0.45,1.099,26.672,-8.972,17.814,-68.813,-141.493,1.493,1.522
0.675,0.038,0.453,-15.381,9.155,-0.427,17.534,-68.467,-141.537,1.539,1.491
0.693,0.023,0.374,-39.062,34.424,7.568,16.205,-67.89,-140.933,1.539,1.491
0.755,0.057,0.413,-33.081,54.077,15.442,14.271,-66.945,-139.697,1.576,1.505
0.835,0.073,0.361,-13.123,34.851,21.912,12.585,-66.22,-138.373,1.574,1.498
0.905,0.067,0.282,-24.963,9.46,23.438,11.008,-65.973,-137.258,1.574,1.498
0.931,0.112,0.127,-62.622,10.193,17.273,9.086,-65.847,-136.461,1.576,1.51
0.926,0.203,0.097,-121.338,11.353,3.357,6.68,-65.693,-136.307,1.488,1.518
0.968,0.241,0.085,-122.925,4.395,3.784,4.197,-65.66,-136.417,1.488,1.518
1.093,0.242,0.064,-87.341,0.366,8.179,2.159,-65.759,-136.434,1.42,1.525
1.094,0.302,0.074,-63.599,-4.883,7.446,0.665,-65.989,-136.478,1.43,1.525
1.028,0.325,0.154,-14.343,4.272,13.245,-0.121,-66.121,-136.362,1.43,1.525
0.987,0.251,0.207,24.902,-3.601,18.311,-0.291,-66.33,-136.011,1.454,1.539
1.198,0.198,0.173,-7.08,-18.25,8.972,-0.494,-66.791,-135.945,1.379,1.547
1.318,0.2,0.246,-60.364,-11.963,-6.409,-1.033,-67.236,-136.56,1.379,1.547
1.107,0.176,0.271,-44.739,-20.752,-8.24,-1.362,-67.769,-137.422,1.403,1.532
1.004,0.086,0.309,5.615,-20.935,-0.793,-1.11,-68.335,-138.005,1.403,1.574
1.09,-0.009,0.482,11.536,-21.179,2.075,-0.742,-68.868,-138.334,1.403,1.574
1.197,-0.062,0.629,-48.584,-40.161,-6.714,-0.983,-69.648,-138.922,1.374,1.581
1.162,-0.08,0.58,-106.934,-46.326,-20.508,-1.769,-70.582,-140.153,1.403,1.564
1.18,-0.065,0.664,-95.825,-37.231,-23.499,-2.357,-71.378,-141.68,1.403,1.564
1.126,-0.039,0.763,-21.851,-91.858,-12.939,-2.291,-72.9,-142.641,1.442,1.581
1.032,-0.131,0.55,32.471,-105.469,-5.554,-1.571,-74.85,-143.036,1.422,1.557
0.883,-0.219,0.485,64.331,-53.467,-0.183,-0.428,-76.047,-143.091,1.422,1.557
0.787,-0.265,0.455,93.262,-11.719,4.761,0.868,-76.349,-142.723,1.464,1.564
0.724,-0.215,0.351,-7.446,12.146,-14.709,1.769,-76.069,-143.361,1.479,1.544
0.646,-0.117,0.416,-40.649,33.081,-21.851,2.313,-75.355,-144.668,1.479,1.544
0.629,-0.022,0.478,-18.066,28.381,-18.433,2.867,-74.597,-145.8,1.479,1.539
0.631,-0.001,0.431,-11.047,30.151,-10.498,3.104,-73.839,-146.371,1.481,1.549
0.71,-0.006,0.409,-25.085,35.645,-11.963,3.087,-72.993,-146.849,1.481,1.549
0.789,0,0.36,-18.066,23.987,-11.292,3.131,-72.301,-147.354,1.486,1.578
0.833,-0.016,0.304,-14.404,3.296,-11.353,3.323,-71.999,-147.931,1.515,1.588
0.853,-0.048,0.196,-13,-24.353,-12.207,3.697,-72.235,-148.667,1.515,1.588
0.87,-0.1,0.096,-2.075,-28.564,-15.137,4.455,-72.697,-149.65,1.522,1.598
0.845,-0.134,0.067,16.113,-32.532,-13.184,5.526,-73.262,-150.65,1.513,1.479
0.83,-0.137,-0.008,23.926,-28.564,-12.085,6.724,-73.817,-151.595,1.513,1.479
0.854,-0.128,0.005,31.921,1.648,-11.719,7.839,-73.932,-152.325,1.513,1.474
0.952,-0.122,0.069,25.574,24.597,-16.541,8.866,-73.57,-153.04,1.518,1.457
1.047,-0.097,0.148,16.541,25.94,-20.02,9.855,-73.081,-153.902,1.518,1.457
1.127,-0.132,0.222,38.208,49.866,-21.179,10.948,-72.23,-154.6,1.522,1.476
1.209,-0.149,0.246,46.448,82.703,-29.785,12.195,-70.757,-155.226,1.522,1.471
1.31,-0.125,0.261,40.222,83.618,-29.907,13.26,-69.115,-155.737,1.522,1.471
1.433,-0.041,0.342,20.752,39.429,-0.854,13.25,-68.22,-155.457,1.522,1.486
1.333,-0.019,0.344,99.06,-0.305,9.583,14.095,-68.192,-154.935,1.522,1.486
1.198,-0.008,0.47,115.173,-1.221,19.226,15.233,-68.401,-154.05,1.522,1.486
1.01,0.022,0.485,50.171,-25.208,17.395,15.677,-68.945,-153.375,1.535,1.513
0.951,0.12,0.501,4.089,-45.593,18.127,15.408,-69.868,-152.99,1.549,1.569
1.09,0.196,0.614,7.629,-58.899,16.602,15.26,-71.038,-152.886,1.549,1.569
1.133,0.314,0.603,-11.78,-62.256,13.428,15.145,-72.263,-153.051,1.539,1.559
1.038,0.36,0.601,-3.723,-31.25,14.526,14.755,-73.021,-152.853,1.535,1.578
0.944,0.361,0.555,-3.113,-16.846,8.728,14.431,-73.372,-152.628,1.535,1.578
0.85,0.292,0.527,-13.977,-14.954,2.441,14.315,-73.575,-152.759,1.5,1.566
0.738,0.148,0.438,-56.702,0.366,-8.118,13.953,-73.482,-153.325,1.505,1.561
0.675,0.051,0.383,-67.505,24.78,-4.15,12.838,-72.96,-153.49,1.505,1.561
0.674,0.023,0.388,-64.087,41.565,4.883,11.003,-72.114,-152.891,1.508,1.576
0.697,-0.005,0.423,-43.518,20.63,13.794,9.157,-71.526,-151.946,1.574,1.547
0.709,-0.038,0.346,-77.698,-1.038,13,7.031,-71.356,-151.139,1.574,1.547
0.711,0.012,0.277,-108.154,-28.992,14.526,4.389,-71.713,-150.447,1.591,1.559
0.76,0.039,0.135,-109.985,-27.588,13.062,1.582,-72.191,-149.766,1.591,1.561
0.826,0.099,0.03,-177.917,-35.706,-4.211,-1.456,-72.806,-149.925,1.591,1.561
0.899,0.292,0.037,-247.253,-54.321,-22.156,-4.768,-73.801,-151.216,1.593,1.557
0.903,0.45,-0.084,-158.813,-71.899,-14.16,-7.284,-75.19,-152.298,1.498,1.542
0.871,0.465,-0.281,-16.907,-15.808,13.855,-8.492,-75.833,-152.078,1.498,1.542
0.938,0.304,-0.183,19.104,26.245,17.395,-8.635,-75.613,-151.738,1.376,1.539
0.941,0.205,0.049,5.127,29.602,13.245,-8.514,-75.179,-151.743,1.381,1.547
1.009,0.17,0.291,-6.47,48.767,10.071,-8.256,-74.443,-152.133,1.381,1.547
1.093,0.115,0.375,1.465,18.738,14.221,-8.328,-74.026,-152.1,1.381,1.547
1.137,0.076,0.235,10.864,-13.794,11.719,-8.531,-74.207,-151.716,1.418,1.542
1.12,0.08,0.056,-2.869,-37.354,6.958,-8.965,-74.91,-151.276,1.418,1.542
1.282,0.086,0.033,-22.278,-10.437,7.568,-9.635,-75.333,-150.985,1.42,1.554
1.386,0.037,0.086,-19.409,16.113,9.644,-10.228,-75.24,-150.848,1.464,1.552
1.255,-0.022,0.12,-5.615,0.793,7.385,-10.651,-75.245,-150.672,1.464,1.552
1.037,-0.029,0.236,10.986,-18.433,6.653,-10.981,-75.602,-150.249,1.518,1.503
1.007,-0.021,0.332,43.335,-11.047,11.841,-11.069,-75.905,-149.491,1.525,1.508
1.176,0.009,0.552,38.452,5.615,8.911,-10.783,-75.894,-148.991,1.525,1.508
1.192,-0.022,0.646,70.618,-14.709,14.893,-10.497,-76.042,-147.991,1.525,1.508
1.193,-0.11,0.523,59.204,-23.987,10.193,-10.278,-76.399,-146.915,1.591,1.535
1.132,-0.112,0.65,55.969,-3.906,7.019,-9.761,-76.492,-146.25,1.591,1.535
0.998,-0.151,0.608,60.669,-17.822,7.019,-9.245,-76.668,-145.514,1.559,1.544
0.936,-0.165,0.581,2.625,2.563,-8.972,-8.481,-76.619,-145.904,1.566,1.544
0.865,-0.066,0.484,-31.494,-2.808,-15.198,-7.839,-76.558,-146.981,1.566,1.544
0.771,-0.047,0.371,-29.114,1.282,-15.625,-7.174,-76.459,-148.2,1.569,1.537
0.727,-0.055,0.25,-28.931,10.864,-12.268,-6.652,-76.19,-149.271,1.557,1.547
0.729,-0.045,0.158,-29.419,6.775,-16.052,-6.021,-75.954,-150.458,1.557,1.547
0.698,-0.012,0.073,-15.137,-4.15,-14.832,-5.279,-75.927,-151.556,1.554,1.552
0.692,0.023,0.083,4.883,6.958,-11.658,-4.334,-75.8,-152.485,1.518,1.542
0.709,0.06,0.152,29.846,24.353,-8.179,-3.098,-75.372,-153.237,1.518,1.542
0.74,0.019,0.187,50.171,30.762,-6.653,-1.599,-74.773,-153.825,1.525,1.549
0.75,-0.077,0.2,66.284,19.165,-4.944,0.011,-74.323,-154.199,1.505,1.539
0.771,-0.142,0.2,45.471,-0.854,-5.737,1.307,-74.229,-154.501,1.505,1.539
0.815,-0.225,0.17,43.03,-25.574,-5.066,2.395,-74.614,-154.759,1.474,1.488
0.842,-0.244,-0.002,69.214,-50.72,2.869,3.422,-75.515,-154.583,1.464,1.461
0.87,-0.244,-0.068,52.917,-16.235,-0.427,4.208,-76.047,-154.314,1.464,1.461
0.945,-0.226,-0.077,17.212,-2.93,-4.272,4.499,-76.24,-154.21,1.435,1.466
1.033,-0.108,0.021,-25.513,14.709,-10.986,4.345,-76.113,-154.49,1.44,1.471
1.086,-0.077,0.111,-30.64,53.101,-14.832,4.109,-75.333,-154.99,1.44,1.471
1.181,-0.108,0.159,-8.606,91.187,-18.372,4.257,-73.801,-155.561,1.44,1.471
