1.078,0.059,0.37,-39.062,-24.475,-9.888,12.535,-63.55,-162.57,1.464,1.198
1.24,0.093,0.442,-2.686,12.817,2.502,12.101,-63.534,-162.515,1.466,1.191
1.226,0.069,0.546,22.156,28.687,11.536,11.706,-63.144,-161.873,1.466,1.191
1.111,0.092,0.51,27.344,31.006,20.813,11.162,-62.677,-160.823,1.491,1.206
1.087,0.171,0.466,16.724,16.357,23.865,10.443,-62.43,-159.719,1.435,1.274
0.94,0.183,0.462,14.587,6.531,20.996,9.822,-62.38,-158.807,1.435,1.274
0.813,0.174,0.459,-7.812,0.549,13.672,9.174,-62.435,-158.231,1.435,1.274
0.765,0.22,0.469,-31.433,-6.714,5.371,8.443,-62.584,-158.066,1.435,1.274
0.805,0.24,0.489,-38.452,-13.794,1.465,7.762,-62.836,-158.17,1.435,1.274
0.793,0.242,0.512,-48.706,-9.277,-3.723,7.108,-63.034,-158.489,1.442,1.262
0.738,0.233,0.604,-51.697,-0.244,-5.432,6.454,-63.045,-158.879,1.469,1.254
0.808,0.239,0.632,-56.458,4.883,-8.85,5.823,-62.908,-159.362,1.469,1.254
0.863,0.224,0.63,-87.952,-3.845,-20.447,5.109,-62.847,-160.28,1.474,1.264
0.823,0.188,0.601,-118.896,-26.794,-29.175,4.213,-63.144,-161.669,1.432,1.267
0.817,0.215,0.609,-112.549,-12.146,-27.954,3.318,-63.336,-163.092,1.432,1.267
0.823,0.222,0.605,-98.083,-9.766,-24.78,2.56,-63.419,-164.377,1.457,1.264
0.778,0.211,0.552,-97.229,14.771,-22.583,1.774,-63.127,-165.515,1.503,1.276
0.758,0.299,0.538,-91.919,18.494,-18.555,0.934,-62.666,-166.487,1.503,1.276
0.825,0.288,0.509,-40.771,19.348,-10.559,0.643,-62.188,-167.173,1.498,1.281
0.895,0.259,0.496,-49.927,15.686,-17.944,0.604,-61.776,-168.025,1.498,1.33
0.802,0.264,0.391,-56.152,22.461,-22.278,0.615,-61.293,-169.096,1.498,1.33
0.829,0.256,0.338,-64.819,11.414,-26.306,0.615,-60.969,-170.354,1.498,1.33
0.899,0.177,0.301,-60.974,8.484,-30.151,0.758,-60.765,-171.799,1.481,1.308
0.891,0.107,0.314,-41.626,17.822,-24.231,1.049,-60.469,-173.09,1.481,1.308
0.796,0.013,0.328,-42.847,18.799,-19.409,1.176,-60.128,-174.139,1.496,1.34
