0.799,0.176,0.53,-19.47,9.277,7.446,9.695,-67.115,-164.136,1.354,1.8
0.812,0.177,0.506,9.705,17.7,21.606,8.8,-66.819,-163.427,1.354,1.8
0.806,0.191,0.429,23.01,23.926,29.907,7.844,-66.401,-162.092,1.369,1.803
0.804,0.207,0.395,36.255,18.86,34.241,6.899,-65.934,-160.466,1.366,1.82
0.859,0.179,0.384,55.725,8.057,40.955,6.163,-65.61,-158.736,1.366,1.82
0.893,0.179,0.333,56.58,10.01,36.377,5.641,-65.457,-156.923,1.388,1.827
0.893,0.304,0.311,20.447,20.508,34.668,5.142,-65.231,-155.33,1.364,1.834
0.963,0.347,0.322,74.829,-38.33,37.659,4.504,-65.149,-153.869,1.364,1.834
0.974,0.16,0.084,92.529,-43.152,36.621,4.867,-65.989,-152.518,1.422,1.842
0.918,0.047,0.249,32.776,25.879,17.09,5.361,-66.577,-151.381,1.391,1.851
0.776,-0.062,0.464,65.491,10.01,12.146,5.603,-66.209,-150.798,1.391,1.851
0.872,-0.326,0.423,133.057,38.696,45.837,6.4,-65.934,-149.93,1.401,1.844
0.989,-0.362,0.332,146.118,10.986,53.833,6.877,-65.435,-147.574,1.403,1.854
0.927,-0.037,0.202,15.076,3.174,34.79,6.85,-65.407,-145.217,1.403,1.854
0.942,0.491,0.056,-75.256,16.907,13.794,5.262,-65.391,-143.822,1.388,1.856
0.908,0.689,0.133,-46.936,26.917,-1.343,3.444,-65.11,-143.448,1.386,1.856
0.86,0.432,0.259,-64.453,33.264,-23.315,2.873,-64.649,-144.025,1.386,1.856
0.907,0.184,0.428,-85.022,18.372,-29.48,2.774,-64.155,-145.486,1.335,1.871
1.009,0.056,0.444,-114.136,-19.043,-28.137,2.428,-64.05,-147.162,1.327,1.868
1.026,0.07,0.384,-125.427,-51.636,-32.776,1.631,-64.655,-148.865,1.327,1.868
1.016,0.019,0.302,-113.525,-17.639,-24.963,0.813,-65.572,-150.656,1.366,1.864
1.092,-0.083,0.303,-121.033,-14.648,-25.818,-0.137,-65.973,-152.139,1.349,1.878
1.217,-0.038,0.369,-128.54,5.859,-13.611,-1.395,-66.242,-153.463,1.349,1.878
1.153,0,0.456,-113.464,17.578,8.606,-3.367,-66.149,-154.056,1.342,1.873
1.153,-0.03,0.503,-102.234,24.658,10.193,-5.779,-65.819,-153.847,1.374,1.834
1.207,0.044,0.504,-81.36,-9.033,11.658,-7.965,-65.533,-153.572,1.374,1.834
1.065,0.06,0.385,-59.082,-11.047,12.085,-9.91,-65.748,-153.094,1.364,1.846
0.956,0.009,0.192,-50.598,-27.405,9.033,-11.503,-66.061,-152.584,1.386,1.851
0.856,-0.01,0.197,-50.903,-22.522,6.104,-12.958,-66.599,-152.089,1.386,1.851
0.836,-0.056,0.376,-32.837,-13.733,1.038,-14.156,-67.044,-151.793,1.386,1.851
0.875,-0.052,0.479,-43.884,-0.916,-10.376,-14.738,-67.313,-151.924,1.366,1.851
0.899,-0.03,0.575,-54.749,12.512,-21.606,-14.865,-67.368,-152.781,1.366,1.851
0.884,-0.062,0.613,-53.955,6.836,-29.602,-14.557,-67.28,-154.248,1.415,1.885
0.849,-0.057,0.626,-50.049,-2.319,-35.583,-13.964,-67.324,-155.984,1.41,1.888
0.81,-0.097,0.549,-31.738,14.954,-31.189,-13.09,-67.401,-157.835,1.41,1.888
0.788,-0.127,0.472,-24.841,20.325,-29.48,-11.975,-67.148,-159.62,1.422,1.873
0.776,-0.1,0.397,-14.343,-0.427,-26.489,-10.876,-66.896,-161.224,1.44,1.873
0.769,-0.132,0.29,32.288,7.507,-13.611,-9.811,-66.879,-162.383,1.44,1.873
0.769,-0.202,0.264,40.161,-1.099,-12.634,-8.476,-66.758,-163.054,1.393,1.905
0.775,-0.226,0.259,22.705,1.648,-17.395,-7.207,-66.764,-163.658,1.422,1.905
0.789,-0.216,0.279,20.569,2.197,-17.578,-6.092,-66.742,-164.41,1.422,1.905
0.815,-0.208,0.296,30.579,3.784,-13.977,-5.043,-66.709,-165.092,1.41,1.89
0.836,-0.185,0.319,46.509,2.563,-8.484,-3.994,-66.654,-165.536,1.435,1.878
0.847,-0.173,0.31,63.843,0.122,-3.052,-2.906,-66.621,-165.679,1.435,1.878
0.855,-0.196,0.247,54.26,3.906,-4.944,-1.802,-66.61,-165.635,1.452,1.868
0.845,-0.164,0.239,32.471,4.089,-14.16,-0.797,-66.555,-165.767,1.415,1.866
0.862,-0.097,0.268,22.217,11.169,-21.118,0.209,-66.467,-166.328,1.415,1.866
0.884,-0.072,0.326,19.348,21.973,-27.222,1.351,-66.231,-167.217,1.44,1.79
0.953,-0.087,0.367,16.724,27.283,-29.724,2.648,-65.797,-168.338,1.432,1.79
1.089,-0.077,0.414,18.188,17.822,-25.94,3.917,-65.319,-169.464,1.432,1.79
1.166,-0.089,0.407,20.569,-5.188,-17.212,5.021,-65.099,-170.37,1.403,1.832
1.209,-0.116,0.375,45.166,-14.526,-6.47,5.966,-65.286,-170.931,1.398,1.837
1.187,-0.13,0.332,67.322,-8.484,-0.671,7.015,-65.599,-171.079,1.398,1.837
1.202,-0.137,0.327,76.355,-9.155,0.366,8.212,-65.841,-170.991,1.422,1.807
1.233,-0.085,0.384,82.703,-9.583,7.324,9.47,-66.11,-170.799,1.408,1.82
1.236,-0.025,0.464,89.172,6.897,21.24,10.437,-66.335,-170.156,1.408,1.82
0.937,0.034,0.522,88.928,24.719,26.733,10.854,-66.264,-168.81,1.408,1.898
0.752,0.079,0.635,41.138,12.756,14.587,10.926,-65.978,-167.344,1.352,1.917
0.772,0.181,0.722,-14.709,-35.461,9.094,10.69,-66.033,-166.602,1.352,1.917
0.823,0.302,0.691,4.639,-47.546,5.249,10.3,-66.786,-166.465,1.352,1.932
0.851,0.227,0.612,19.897,2.197,9.705,10.388,-67.429,-166.415,1.371,1.944
0.881,0.211,0.636,17.09,42.48,9.949,10.179,-67.126,-165.778,1.371,1.944
0.851,0.244,0.605,33.569,24.597,15.32,9.794,-66.319,-164.888,1.354,1.968
0.817,0.216,0.48,66.101,20.386,24.414,9.717,-65.808,-163.872,1.379,1.973
0.789,0.153,0.43,56.946,36.255,25.33,9.816,-65.314,-162.565,1.379,1.973
0.777,0.13,0.391,36.743,23.071,20.935,9.684,-64.66,-161.257,1.376,1.949
0.783,0.137,0.375,1.282,25.33,15.015,9.371,-64.188,-160.285,1.376,1.944
0.811,0.207,0.393,-17.456,10.925,10.803,8.712,-63.748,-159.62,1.376,1.944
0.812,0.221,0.328,1.404,9.827,17.334,8.036,-63.534,-159.137,1.384,1.951
0.845,0.232,0.335,1.587,25.33,18.005,7.471,-63.281,-158.456,1.415,1.951
0.877,0.279,0.329,-1.953,15.442,15.198,6.921,-62.908,-157.819,1.415,1.951
0.872,0.292,0.267,12.085,9.827,18.921,6.542,-62.704,-157.253,1.386,1.939
0.883,0.25,0.212,25.146,9.033,22.522,6.345,-62.595,-156.588,1.418,1.946
0.913,0.224,0.173,19.104,5.615,18.921,6.246,-62.551,-155.967,1.418,1.946
0.902,0.222,0.187,-14.404,7.141,10.376,5.993,-62.54,-155.638,1.418,1.89
0.875,0.223,0.249,-25.391,6.042,7.568,5.521,-62.523,-155.561,1.34,1.903
0.863,0.213,0.314,-20.447,6.287,10.437,4.993,-62.523,-155.49,1.34,1.903
0.905,0.199,0.362,-17.029,12.756,12.329,4.449,-62.452,-155.303,1.34,1.903
0.979,0.193,0.38,-24.414,9.155,9.766,3.878,-62.347,-155.116,1.313,1.922
1.03,0.193,0.382,-39.185,5.066,5.859,3.214,-62.309,-155.072,1.313,1.922
1.06,0.176,0.392,-39.246,3.723,5.92,2.472,-62.32,-155.11,1.313,1.922
1.153,0.145,0.412,-42.053,5.92,5.554,1.697,-62.325,-155.143,1.327,1.92
1.196,0.131,0.427,-56.396,3.479,0.916,0.835,-62.325,-155.27,1.327,1.92
1.112,0.129,0.458,-73.547,-5.127,-5.005,-0.148,-62.441,-155.61,1.349,1.876
1.071,0.154,0.497,-69.458,-14.893,-4.456,-1.17,-62.726,-156.044,1.362,1.747
0.968,0.084,0.49,-29.48,-15.869,-1.404,-1.824,-63.111,-156.379,1.362,1.747
0.928,0.011,0.446,-29.053,-16.357,-4.333,-2.093,-63.49,-156.693,1.401,1.673
0.883,0.002,0.469,-36.377,-30.151,-9.827,-2.302,-64.001,-157.148,1.391,1.734
0.882,0.004,0.498,-22.4,-30.884,-9.277,-2.368,-64.644,-157.681,1.391,1.734
0.908,-0.007,0.548,-8.484,-24.841,-8.423,-2.197,-65.209,-158.165,1.401,1.754
0.911,-0.007,0.561,-5.493,-24.841,-9.949,-1.846,-65.693,-158.654,1.391,1.737
0.898,-0.015,0.569,11.719,-28.32,-7.874,-1.313,-66.193,-159.109,1.391,1.737
0.884,-0.065,0.561,15.503,-23.132,-8.423,-0.621,-66.654,-159.516,1.396,1.725
0.886,-0.083,0.574,6.592,-17.639,-11.475,0.088,-66.995,-159.994,1.405,1.761
0.837,-0.073,0.54,7.629,-12.756,-12.634,0.791,-67.214,-160.56,1.405,1.761
0.798,-0.068,0.487,9.705,0.61,-11.597,1.494,-67.242,-161.098,1.401,1.768
0.773,-0.047,0.433,15.442,3.174,-9.583,2.17,-67.11,-161.521,1.42,1.747
0.754,-0.026,0.382,27.1,7.202,-5.859,2.856,-66.918,-161.768,1.42,1.747
0.731,-0.027,0.351,36.865,10.559,-2.686,3.565,-66.66,-161.823,1.422,1.754
0.719,-0.089,0.36,41.931,10.437,-1.892,4.307,-66.385,-161.757,1.408,1.764
