0.839,-0.078,0.411,-64.88,13.55,-10.681,14.54,-61.974,43.995,1.257,1.605
0.922,-0.113,0.554,-101.257,-8.179,-19.043,13.189,-61.957,43.709,1.262,1.627
0.853,-0.088,0.547,-108.582,-52.246,-19.958,11.953,-62.682,42.979,1.262,1.627
0.849,-0.123,0.6,-139.893,-29.053,-21.729,10.206,-63.27,42.281,1.269,1.613
0.857,-0.121,0.582,-195.74,-36.499,-31.494,7.729,-63.842,41.287,1.308,1.642
0.845,-0.057,0.496,-196.899,-25.94,-37.048,5.191,-64.286,40.045,1.308,1.642
0.875,-0.044,0.503,-159.912,5.676,-30.518,2.983,-64.237,39.029,1.308,1.642
0.887,-0.021,0.521,-81.665,9.521,-9.827,1.428,-64.001,38.765,1.32,1.652
0.838,-0.017,0.553,-12.024,5.981,9.705,0.538,-63.814,39.326,1.32,1.652
0.827,0.021,0.616,-7.324,8.24,13,-0.198,-63.6,40.144,1.325,1.666
0.903,0.013,0.621,5.371,18.555,18.433,-0.879,-63.21,41.083,1.327,1.678
0.9,-0.01,0.568,21.667,27.344,13.245,-1.104,-62.633,41.847,1.327,1.678
0.854,0.049,0.458,-3.906,9.705,4.517,-1.318,-62.287,42.248,1.34,1.693
0.863,-0.022,0.424,-38.086,-4.456,-5.676,-1.785,-62.265,42.226,1.34,1.693
0.903,-0.045,0.39,-34.485,-6.165,-7.141,-2.241,-62.353,42.072,1.34,1.693
0.929,-0.003,0.371,6.958,-3.296,3.906,-2.357,-62.413,42.27,1.369,1.647
0.906,0.017,0.327,21.362,-7.69,7.629,-2.258,-62.54,42.715,1.362,1.627
0.904,0.028,0.317,24.841,-6.714,7.935,-2.071,-62.688,43.209,1.362,1.627
0.886,-0.013,0.322,27.71,-7.385,7.996,-1.829,-62.853,43.704,1.34,1.61
0.855,-0.103,0.343,25.635,-2.014,5.432,-1.533,-62.946,44.138,1.371,1.603
0.881,-0.19,0.378,22.278,-11.719,2.869,-1.247,-63.171,44.522,1.371,1.603
0.864,-0.187,0.397,16.968,-13.184,-0.366,-0.983,-63.468,44.846,1.359,1.559
0.936,-0.124,0.305,24.78,-9.583,0.671,-0.654,-63.721,45.214,1.369,1.566
0.936,-0.117,0.193,10.742,-6.958,-4.944,-0.346,-63.929,45.423,1.369,1.566
0.971,-0.066,0.146,4.028,10.193,-5.493,-0.115,-63.896,45.56,1.376,1.578
0.996,-0.008,0.207,9.46,4.761,-3.357,0.115,-63.885,45.747,1.379,1.598
0.95,-0.012,0.362,20.996,5.981,-2.319,0.516,-63.88,45.961,1.379,1.598
0.907,0,0.452,29.358,0.671,-4.639,1.17,-63.94,46.093,1.369,1.588
0.978,0.015,0.476,47.058,-0.549,-3.113,2.109,-64.023,46.23,1.384,1.542
1.037,-0.012,0.436,58.594,-8.301,-0.916,3.235,-64.21,46.434,1.384,1.542
1.093,-0.049,0.429,56.519,-5.493,-2.319,4.406,-64.396,46.62,1.374,1.561
1.124,-0.046,0.44,46.753,-5.066,-4.761,5.499,-64.55,46.719,1.374,1.561
1.119,0.001,0.489,47.241,-0.122,-2.93,6.493,-64.627,46.879,1.374,1.561
1.128,0.05,0.537,41.26,5.92,-2.136,7.333,-64.589,47.109,1.384,1.586
1.044,0.063,0.607,66.895,5.493,5.432,8.278,-64.523,47.604,1.374,1.615
0.996,0.035,0.588,96.069,3.235,14.893,9.415,-64.506,48.494,1.374,1.615
0.939,0.027,0.544,111.572,2.563,21.362,10.624,-64.534,49.713,1.393,1.637
0.842,0.016,0.504,79.285,9.827,15.747,11.475,-64.44,50.872,1.393,1.637
0.759,0.102,0.542,45.959,6.958,8.85,11.931,-64.325,51.724,1.393,1.637
0.747,0.2,0.56,39.124,10.193,8.972,12.195,-64.149,52.482,1.393,1.637
0.778,0.222,0.553,33.63,18.494,10.925,12.261,-63.825,53.306,1.393,1.637
0.788,0.258,0.529,29.297,16.113,13.672,12.184,-63.495,54.168,1.393,1.637
0.808,0.296,0.525,25.879,15.625,14.526,12.052,-63.182,54.992,1.415,1.634
0.868,0.309,0.552,22.827,14.038,12.573,11.975,-62.886,55.662,1.437,1.676
0.847,0.293,0.556,20.508,9.766,8.362,12.063,-62.639,56.091,1.437,1.676
0.826,0.255,0.551,18.494,7.263,4.822,12.294,-62.435,56.294,1.437,1.676
0.802,0.23,0.513,10.925,2.319,2.563,12.541,-62.303,56.338,1.461,1.673
0.799,0.201,0.444,-13.123,4.211,-3.906,12.59,-62.15,56.162,1.461,1.673
0.825,0.215,0.378,-40.894,1.282,-14.099,12.464,-61.996,55.585,1.464,1.688
0.872,0.234,0.353,-66.528,-6.104,-22.156,12.189,-61.952,54.597,1.464,1.688
0.895,0.338,0.35,-61.89,-0.732,-23.804,11.992,-61.864,53.476,1.464,1.688
0.881,0.38,0.426,-33.875,6.348,-17.639,12.063,-61.677,52.553,1.466,1.686
0.855,0.353,0.523,-34.851,15.747,-22.522,12.283,-61.304,51.586,1.493,1.7
0.818,0.28,0.59,-25.635,9.705,-20.813,12.634,-60.969,50.609,1.493,1.7
0.822,0.147,0.568,-18.005,12.085,-15.442,12.931,-60.628,49.916,1.493,1.7
0.814,0.144,0.513,-23.254,11.841,-14.648,13.046,-60.298,49.307,1.442,1.669
0.812,0.152,0.461,-22.156,8.301,-11.78,13.09,-60.051,48.823,1.442,1.669
0.824,0.161,0.437,-22.278,7.202,-7.446,12.975,-59.848,48.521,1.454,1.671
0.832,0.205,0.461,-17.395,4.456,-0.916,12.761,-59.738,48.455,1.413,1.634
0.809,0.22,0.46,0.61,2.38,7.507,12.645,-59.711,48.691,1.413,1.634
0.796,0.205,0.446,15.381,2.686,12.39,12.662,-59.694,49.114,1.398,1.627
0.85,0.161,0.439,4.883,1.77,9.216,12.574,-59.689,49.411,1.408,1.62
0.871,0.161,0.452,-22.095,0.854,1.282,12.211,-59.672,49.411,1.408,1.62
0.809,0.15,0.415,-18.127,-1.099,2.502,11.898,-59.7,49.455,1.408,1.627
0.836,0.091,0.379,-16.541,-4.517,4.456,11.569,-59.815,49.565,1.427,1.634
0.862,0.063,0.377,-12.634,-3.418,8.423,11.151,-59.93,49.878,1.427,1.634
0.806,0.035,0.358,4.272,-2.991,16.602,10.778,-60.073,50.543,1.444,1.591
0.799,0.018,0.353,0.977,-7.202,19.348,10.239,-60.32,51.323,1.444,1.591
0.839,0.032,0.365,-16.907,-12.878,17.212,9.432,-60.667,52.009,1.444,1.591
0.946,0.057,0.402,-21.79,-8.85,20.203,8.383,-60.941,52.866,1.384,1.583
1.029,0.071,0.455,-27.1,-2.136,20.874,7.158,-61.084,53.806,1.379,1.595
