0.898,0.124,0.311,-151.733,-28.992,-34.79,17.128,-61.062,-153.88,1.898,2.599
0.894,0.097,0.392,-187.805,-45.654,-33.63,15.172,-61.859,-156.094,1.871,2.604
0.856,0.09,0.414,-165.771,-32.41,-20.508,13.052,-62.474,-157.566,1.9,2.614
0.872,0.081,0.435,-96.863,-2.808,-4.761,11.442,-62.578,-158.055,1.9,2.614
0.948,0.08,0.435,-45.349,-14.832,9.888,10.382,-62.968,-157.989,1.924,2.595
1.012,0.057,0.286,-31.128,-30.212,14.099,9.514,-63.671,-157.835,1.905,2.592
1.122,0.1,0.239,-36.804,-47.302,22.4,8.262,-64.748,-157.396,1.905,2.592
1.137,0.105,0.218,5.371,-41.809,38.452,7.064,-65.759,-156.105,1.844,2.585
1.122,0.056,0.236,65.674,-25.024,47.546,6.471,-66.456,-154.193,1.883,2.541
1.09,-0.022,0.243,65.125,-30.518,45.776,5.872,-67.247,-152.309,1.883,2.541
1.079,-0.014,0.285,20.508,-26.489,37.354,4.642,-67.928,-150.727,1.91,2.495
1.103,0.002,0.399,13.55,-36.377,27.832,3.686,-68.763,-149.584,1.937,2.521
0.992,0.004,0.359,26.733,-56.519,20.325,3.362,-69.961,-148.832,1.937,2.521
0.895,0.016,0.371,44.861,-61.768,17.944,3.488,-71.241,-148.151,1.937,2.529
0.924,0.084,0.536,86.06,-59.326,20.63,4.246,-72.438,-147.255,1.924,2.49
0.885,0.171,0.854,113.647,-119.019,26.855,5.46,-74.767,-146.223,1.924,2.49
0.905,0.114,0.801,168.091,-124.634,28.931,7.729,-77.146,-145.14,1.951,2.504
0.938,-0.179,0.934,157.288,-42.114,30.273,8.641,-77.844,-142.899,1.949,2.529
0.968,-0.298,0.718,148.621,39.673,36.377,7.668,-76.926,-138.933,1.949,2.529
0.997,-0.23,0.498,150.085,34.546,40.71,6.652,-76.124,-134.907,1.941,2.509
0.963,-0.13,0.322,122.253,35.156,39.917,5.411,-75.317,-131.232,1.998,2.499
0.918,-0.035,0.268,89.844,41.931,32.715,4.307,-74.383,-128.37,1.998,2.499
0.894,0.003,0.24,70.496,8.118,23.743,3.812,-74.13,-126.541,2.027,2.439
0.885,0.056,0.223,53.284,8.972,14.526,3.686,-73.872,-125.447,2.037,2.448
0.453,0.037,0.148,40.222,30.884,7.812,3.73,-73.185,-124.794,2.037,2.448
0.913,0.084,0.337,36.133,30.273,3.723,4.016,-72.521,-124.475,2.037,2.458
0.915,0.072,0.381,52.246,38.147,2.747,4.68,-71.713,-124.206,2.027,2.458
0.919,0.042,0.418,72.144,44.556,3.052,5.674,-70.785,-123.865,2.027,2.458
0.906,-0.011,0.4,83.252,55.664,3.113,6.784,-69.648,-123.415,2.041,2.443
0.908,-0.065,0.433,77.515,63.843,2.258,7.712,-68.357,-122.915,2.068,2.478
0.905,-0.095,0.449,69.702,55.786,2.075,8.498,-67.236,-122.437,2.068,2.478
0.878,-0.131,0.465,59.387,49.011,4.272,8.976,-66.27,-121.871,2.056,2.426
0.833,-0.177,0.405,61.646,44.373,7.019,9.377,-65.402,-121.19,2.049,2.417
0.855,-0.222,0.327,70.007,24.292,7.874,10.003,-64.951,-120.608,2.049,2.417
0.87,-0.237,0.174,82.031,-22.4,9.399,11.102,-65.446,-120.317,2.034,2.436
0.903,-0.186,-0.046,149.902,-96.924,15.93,13.964,-67.445,-120.52,1.998,2.431
0.963,-0.101,-0.19,208.679,-116.638,31.372,17.776,-69.939,-120.531,1.998,2.431
1.016,-0.082,-0.252,152.527,-83.984,26.672,20.473,-71.818,-120.597,1.976,2.365
0.965,0.003,-0.158,42.908,-10.986,13.611,20.319,-72.268,-119.976,1.983,2.312
0.903,0.151,0.029,3.601,35.95,9.949,18.71,-71.823,-118.614,1.983,2.312
0.856,0.247,0.157,-14.099,77.637,12.451,16.155,-70.587,-116.554,1.983,2.312
0.923,0.271,0.312,-34.485,96.741,15.625,13.25,-68.961,-114.456,1.944,2.424
1.079,0.249,0.35,-65.674,105.347,4.822,10.657,-67.072,-113.258,1.944,2.424
1.045,0.43,0.702,-24.231,26.123,6.104,9.811,-66.693,-112.956,1.949,2.439
0.829,0.331,0.514,96.741,-80.872,28.809,11.294,-68.434,-112.505,1.832,2.48
1.054,0.071,0.548,57.19,-16.418,13.367,13.024,-68.774,-111.566,1.832,2.48
1.134,0.098,0.437,-65.369,-87.952,-10.071,13.744,-69.467,-111.824,1.832,2.48
1.013,0.213,0.335,-113.708,-40.1,-19.47,14.002,-70.851,-113.796,1.669,2.551
0.947,0.226,0.369,-65.735,-19.47,-5.798,13.508,-71.417,-115.439,1.669,2.551
