1.311,-0.047,-0.026,-29.541,20.081,4.578,0.313,-76.322,141.064,0.913,0.804
1.148,0.029,-0.147,-21.912,71.838,6.531,-0.637,-75.366,141.526,0.889,0.73
1.037,0.042,0.038,-12.817,76.721,1.892,-1.192,-73.905,141.724,0.889,0.73
0.969,0.13,0.233,7.202,5.615,-3.052,-1.126,-73.147,141.559,0.884,0.73
0.954,0.014,0.412,36.804,-28.687,0.549,-0.56,-73.433,141.383,0.877,0.718
0.966,-0.092,0.399,22.4,-58.899,1.282,0,-74.333,141.372,0.877,0.718
0.956,-0.124,0.195,-15.259,-74.158,-4.578,0.214,-75.663,141.202,0.928,0.713
0.933,-0.111,0.044,-40.894,-69.458,-6.714,-0.005,-77.064,140.702,0.933,0.723
0.9,-0.15,0.02,-42.847,-53.345,-4.456,-0.538,-78.212,140.372,0.933,0.723
0.851,-0.184,0.025,-36.926,-28.32,-4.578,-1.115,-78.915,140.164,0.945,0.716
0.814,-0.169,0.108,-36.194,-9.155,-8.911,-1.357,-79.217,139.669,0.952,0.921
0.787,-0.158,0.099,-38.94,-13.794,-16.846,-0.945,-79.492,138.477,0.952,0.921
0.851,-0.123,-0.007,-47.974,-12.573,-23.254,0.049,-79.777,136.538,0.933,1.174
0.911,-0.126,0.039,-5.127,-4.761,-20.935,1.67,-79.948,134.577,0.933,1.174
0.917,-0.225,0.091,-1.892,16.602,-22.705,3.516,-79.755,132.66,0.933,1.174
0.908,-0.23,0.178,15.503,13.428,-20.447,5.295,-79.492,131.083,0.918,1.174
0.909,-0.252,0.132,38.452,-11.353,-16.907,7.234,-79.612,129.781,0.843,1.174
0.979,-0.287,0.118,50.049,-4.944,-16.174,9.267,-79.755,128.683,0.843,1.174
1.091,-0.331,0.19,56.213,10.376,-13.611,10.887,-79.64,128.139,0.823,1.159
1.105,-0.295,0.282,58.472,5.798,-7.446,11.915,-79.53,128.276,0.869,1.169
0.785,-0.274,0.39,46.875,15.686,1.709,11.684,-79.31,129.523,0.869,1.169
0.604,0.165,0.76,-32.837,171.753,6.348,7.938,-76.712,133.105,0.869,1.169
0.566,0.167,0.902,-110.779,212.036,12.39,3.34,-72.658,136.027,0.845,1.169
1.178,0.126,0.924,17.09,105.469,11.597,1.769,-69.933,137.455,0.845,1.169
1.753,0.464,0.581,16.724,-174.927,-14.404,2.708,-71.917,136.895,0.745,1.308
1.543,1.014,0.334,-14.526,-292.847,-39.307,6.636,-76.987,132.726,0.545,1.337
0.912,0.636,-0.296,146.179,-277.588,13.855,14.815,-82.381,126.568,0.545,1.337
0.859,0.049,-0.839,142.517,-59.387,6.165,23.703,-84.468,120.443,0.545,1.337
0.873,0.229,-0.635,-82.275,139.587,-17.761,20.248,-82.7,123.278,0.455,1.281
1.094,0.146,0.221,-32.959,258.057,-22.888,14.573,-78.289,128.002,0.455,1.281
1.134,0.064,0.466,-83.984,103.333,-39.734,13.612,-75.465,127.436,0.47,1.296
1.054,0.139,0.286,-100.098,-37.292,-49.561,15.584,-75.35,123.371,0.47,1.296
0.906,0.081,0.097,-6.226,34.668,-24.597,17.194,-74.916,121.058,0.47,1.296
0.879,-0.033,0.534,36.255,70.129,-1.709,17.161,-73.757,121.602,0.47,1.296
0.838,-0.071,0.382,68.909,57.19,24.719,16.188,-72.74,123.871,0.745,1.354
0.829,-0.058,0.342,79.773,45.715,26.733,15.337,-71.977,126.354,0.745,1.354
0.805,0.008,0.326,87.341,22.461,35.034,14.65,-71.631,128.853,0.745,1.354
0.817,0.135,0.276,122.559,-15.808,47.852,14.37,-71.988,131.495,0.745,1.354
0.847,0.238,0.312,140.869,-67.017,50.781,14.914,-73.284,133.731,0.745,1.354
0.917,0.279,0.124,127.502,-106.262,53.162,15.864,-75.394,135.396,0.835,1.359
0.996,0.298,-0.042,83.252,-91.37,36.316,17.012,-77.415,136.066,0.835,1.359
1.001,0.376,-0.024,33.936,-68.42,19.348,18.375,-78.953,135.516,0.835,1.359
0.938,0.433,0.046,12.207,-32.227,13.55,19.265,-79.816,134.852,0.901,1.349
0.472,0.141,0.023,3.845,-45.349,7.202,20.912,-80.645,133.182,0.755,1.347
0.835,0.225,0.035,-28.748,-75.134,-3.662,24.944,-81.854,128.578,0.755,1.347
0.887,0.312,-0.045,-20.325,-15.076,10.437,26.499,-82.414,126.453,0.804,1.252
1.304,0.354,-0.023,18.433,35.95,21.79,23.818,-82.139,129.216,0.804,1.252
1.545,0.27,0.075,43.213,80.2,20.203,19.567,-81.019,134.143,0.804,1.252
1.17,-0.081,0.784,35.645,102.844,13.428,15.963,-79.272,138.466,0.847,1.303
0.967,-0.238,0.857,-44.495,21.118,-15.747,15.469,-78.393,138.428,0.916,1.264
0.593,0.018,0.715,-70.862,-65.125,-18.555,17.15,-79.03,135.423,0.916,1.264
0.654,0.062,0.132,-114.075,-133.728,-26.489,21.956,-80.925,128.496,0.947,1.184
0.848,0.039,-0.155,-78.308,-119.69,-16.785,29.883,-82.848,118.79,0.947,1.184
1.072,-0.361,-0.094,31.189,24.048,3.235,30.723,-82.958,118.048,0.947,1.184
1.427,-0.36,0.167,15.015,64.331,-2.319,26.697,-81.98,122.514,0.967,1.157
1.329,-0.101,-0.02,-20.63,59.204,-1.892,22.764,-80.892,126.255,0.935,1.059
1.117,0.039,-0.075,-18.616,71.045,2.197,19.023,-79.684,129.644,0.935,1.059
1.059,0.013,0.004,27.466,110.596,8.728,15.425,-77.882,133.61,0.908,1.016
0.999,0.134,0.441,5.737,111.328,11.047,12.327,-75.872,136.972,0.918,1.047
0.966,0.084,0.32,22.522,30.273,13.428,10.86,-75.004,138.823,0.918,1.047
0.915,0.065,-0.039,-43.335,-25.879,-1.343,10.261,-75.317,138.84,0.923,1.069
0.84,0.042,0.045,-83.923,-22.034,-13.245,9.866,-75.811,137.67,0.923,1.069
0.776,-0.048,0.213,-73.242,-8.85,-14.648,9.624,-76.08,136.318,0.923,1.069
0.736,-0.103,0.315,-70.312,-6.897,-16.113,9.487,-76.229,134.978,0.93,1.211
0.753,-0.073,0.233,-63.416,-12.146,-16.052,9.492,-76.421,133.627,0.95,1.352
0.833,-0.067,0.166,-43.274,-45.288,-14.587,10.124,-77.124,131.99,0.95,1.352
0.896,-0.099,0.09,-11.78,-85.693,-15.198,12.2,-78.569,129.468,0.95,1.352
0.941,-0.168,-0.036,1.709,-76.172,-17.578,15.546,-80.035,126.041,0.95,1.352
0.99,-0.186,-0.055,-3.723,-48.645,-20.752,19.286,-81.024,122.201,0.95,1.352
1.047,-0.225,-0.052,13.489,-33.63,-16.907,22.819,-81.667,118.812,0.942,1.349
1.113,-0.23,0.022,15.442,-11.292,-15.198,25.356,-81.936,116.543,0.794,1.301
1.288,-0.162,0.109,9.583,18.86,-12.939,25.862,-81.716,116.257,0.794,1.301
1.479,-0.068,0.248,-7.507,62.134,-11.475,23.73,-80.782,118.345,0.813,1.354
1.303,0.003,0.58,25.208,101.196,-2.197,20.149,-79.124,122.333,0.813,1.354
0.736,0.185,0.843,66.589,97.656,7.568,17.336,-77.316,126.37,0.813,1.354
0.299,0.205,1.055,-8.85,109.009,3.906,14.398,-75.245,129.639,0.813,1.354
0.125,0.158,0.539,-86.365,87.463,35.034,9.509,-73.411,133.412,0.679,1.318
0.159,-0.043,0.058,-14.221,167.358,51.147,4.785,-70.45,137.812,0.679,1.318
0.856,0.052,0.031,62.439,143.982,30.457,3.246,-67.429,140.444,0.609,1.362
1.88,0.344,0.882,45.654,-119.446,-0.61,4.131,-68.472,140.587,0.47,1.401
2.195,0.537,0.176,-19.348,-418.579,-56.519,9.272,-75.152,135.126,0.47,1.401
0.955,0.871,-0.501,-329.834,-400.391,-75.256,23.544,-82.496,115.477,0.594,1.43
0.574,0.312,-0.261,-81.726,40.466,-2.258,29.85,-83.441,106.21,0.594,1.43
0.918,0.043,-0.092,99.67,362.854,28.809,15.853,-78.322,121.432,0.594,1.43
1.383,-0.088,0.462,57.495,256.958,7.446,11.497,-72.949,127.277,0.594,1.43
0.991,0.034,0.48,-33.508,38.818,-19.348,11.168,-71.158,127.359,0.594,1.43
0.909,0.09,0.186,-32.166,-5.615,-15.198,11.591,-71.065,126.205,0.594,1.43
0.771,0.111,0.175,4.944,18.311,4.272,11.591,-70.895,126.09,0.823,1.43
0.751,0.088,0.47,36.316,48.218,22.278,10.904,-70.225,127.397,0.779,1.313
0.738,0.077,0.53,80.444,31.677,38.635,10.228,-69.681,129.578,0.779,1.313
0.745,0.155,0.477,116.211,-4.211,50.415,9.943,-69.752,132.149,0.779,1.313
0.674,0.182,0.348,152.832,-39.795,59.692,10.151,-70.527,134.956,0.833,1.342
0.753,0.138,0.235,144.653,-41.87,57.8,10.366,-71.505,137.791,0.833,1.342
0.778,0.163,0.164,100.281,-47.058,45.593,10.371,-72.532,140.07,0.835,1.345
0.813,0.199,0.067,54.382,-54.077,28.015,10.486,-73.647,141.262,0.835,1.345
0.959,0.187,-0.048,-22.766,-20.386,8.85,10.168,-74.251,141.438,0.835,1.345
1.029,0.258,0.023,-47.18,33.63,10.925,8.773,-73.927,141.954,0.835,1.345
0.931,-0.362,0.821,24.78,-20.63,21.362,6.987,-78.008,143.058,0.835,1.345
0.988,-0.162,0.619,19.348,25.635,-4.456,6.976,-77.58,143.542,0.843,1.281
1.021,-0.257,0.366,8.118,-29.602,-6.348,7.69,-77.723,143.086,0.843,1.281
0.834,-0.28,0.139,38.269,-49.133,1.221,8.58,-78.464,142.855,0.843,1.281
0.951,-0.407,0.028,15.076,50.11,2.502,7.921,-77.871,143.981,0.84,1.32
1.015,-0.187,0.098,32.593,24.048,8.85,6.91,-77.234,145.596,0.84,1.32
0.957,-0.002,-0.086,57.007,-30.334,16.602,6.29,-77.58,147.255,0.86,1.169
1.09,0.152,-0.231,47.302,-46.814,17.822,5.663,-78.481,148.865,0.843,1.035
1.069,0.21,-0.228,16.113,-6.775,15.137,4.488,-78.904,150.474,0.843,1.035
1.043,0.205,-0.015,-20.508,61.646,8.728,2.906,-78.118,151.76,0.879,0.984
1.006,0.087,0.223,-34.546,63.171,0.977,1.917,-76.954,151.979,0.879,0.984
0.9,0.025,0.28,-65.063,18.005,-12.939,1.719,-76.668,150.776,0.879,0.984
0.849,-0.021,0.269,-57.556,-17.334,-15.93,2.021,-77.064,149.233,0.913,1.052
0.819,-0.085,0.248,-30.701,-52.612,-16.296,3.093,-78.129,147.475,0.93,1.072
0.849,-0.099,0.126,-12.512,-71.167,-17.944,5.07,-79.536,145.173,0.93,1.072
0.971,-0.085,0.038,-15.137,-24.78,-21.851,7.289,-79.997,142.586,0.925,1.12
1.013,-0.108,0.129,2.686,12.39,-18.982,8.998,-79.728,140.878,0.923,1.174
1.03,-0.213,0.153,14.343,15.198,-18.555,10.635,-79.398,139.477,0.923,1.174
1.099,-0.231,0.129,9.766,24.902,-17.334,11.656,-78.893,138.609,0.928,1.286
1.086,-0.288,0.048,5.554,48.645,-13.672,11.602,-77.953,138.746,0.874,1.296
0.962,-0.222,0.141,-5.981,74.219,-10.864,10.635,-76.547,139.576,0.874,1.296
0.948,-0.163,0.24,-1.831,58.533,-8.24,9.904,-75.454,140.251,0.874,1.296
1.082,-0.162,0.291,27.649,70.801,-3.784,9.388,-74.136,141.317,0.818,1.225
1.205,-0.087,0.468,17.029,56.641,-6.226,9.108,-73.076,141.916,0.818,1.225
1.072,-0.021,0.507,17.944,45.715,0.366,8.63,-72.23,142.751,0.925,1.315
0.72,0.008,0.537,38.818,72.937,26.55,6.938,-70.884,145.316,0.925,1.315
0.686,0.067,1.29,20.63,-185.547,25.94,6.823,-74.542,145.871,0.925,1.315
0.442,0.282,0.753,-92.59,-96.252,27.466,3.274,-76.311,147.706,0.755,1.366
0.923,0.351,0.423,-54.688,0.549,-6.287,2.653,-76.069,147.327,0.755,1.366
1.21,0.604,-0.067,-48.584,80.75,-24.963,3.488,-74.284,145.525,0.755,1.366
1.437,0.758,0.088,-25.696,2.502,-3.479,3.708,-74.158,144.778,0.755,1.366
1.121,0.387,-0.166,13.489,-123.657,-6.348,5.911,-76.591,142.74,0.679,1.393
0.925,0.254,-0.393,-125.854,-68.298,-18.921,6.487,-77.932,139.504,0.679,1.393
1.071,0.257,-0.465,-44.617,75.439,-5.432,6.114,-76.525,138.884,0.682,1.403
1.154,0.02,-0.343,-12.268,206.665,-12.329,5.757,-72.587,138.906,0.674,1.403
1.152,-0.013,0.552,-17.456,125.183,-20.02,6.163,-70.258,138.021,0.674,1.403
0.915,-0.016,0.499,-6.897,40.71,-8.362,6.487,-69.587,137.472,0.674,1.403
0.864,-0.087,0.407,53.345,-13.611,5.92,7.498,-69.988,137.477,0.706,1.403
0.884,-0.032,0.428,53.223,-37.659,11.658,8.306,-70.84,137.697,0.706,1.403
0.773,0.036,0.537,36.438,-54.932,13.184,8.817,-71.993,137.895,0.706,1.403
0.697,0.185,0.442,29.907,20.813,18.799,8.185,-71.625,139.164,0.723,1.425
0.657,0.271,0.462,67.139,45.471,32.959,7.405,-70.779,141.389,0.723,1.425
0.69,0.274,0.255,67.81,0.671,35.461,6.971,-70.812,143.262,0.874,1.444
0.759,0.214,0.14,55.237,-21.362,23.926,7.141,-71.263,144.207,0.85,1.447
0.877,0.148,0.06,18.066,-14.587,13.611,7.125,-71.587,144.547,0.85,1.447
0.93,0.22,0.086,-26.367,-0.427,5.676,6.603,-71.636,144.47,0.85,1.447
0.896,0.336,0.245,-17.029,21.179,14.038,5.691,-71.29,145.009,0.767,1.352
0.915,0.346,0.359,7.019,49.5,22.339,4.741,-70.384,146.102,0.767,1.352
1.127,0.321,0.371,-5.737,40.344,14.587,4.103,-69.648,146.585,0.767,1.352
1.319,0.226,0.458,-45.044,3.662,-4.089,3.834,-69.609,145.86,0.767,1.352
1.283,0.101,0.69,-88.989,-22.095,-19.775,3.571,-70.038,144.212,0.767,1.352
1.133,-0.205,1.079,-72.266,-97.229,-19.409,3.867,-71.889,142.394,0.769,1.357
0.84,-0.436,0.649,20.569,-228.516,16.846,4.285,-76.333,142.443,0.806,1.391
0.741,-0.37,0.24,-6.897,-30.396,11.169,3.214,-76.794,143.465,0.806,1.391
0.777,-0.213,0.146,-15.076,-41.199,8.545,2.049,-77.487,144.41,0.952,1.342
0.95,-0.29,0.017,-30.334,-17.395,9.338,0.264,-77.728,145.668,0.955,1.284
1.035,-0.26,0.014,-22.095,36.987,4.395,-0.961,-76.932,146.497,0.955,1.284
1.08,-0.115,0.139,-21.484,111.694,3.418,-1.813,-74.685,146.942,0.938,1.284
1.018,0.036,0.261,-25.818,133.118,7.019,-2.697,-72.048,147.327,0.945,1.303
0.974,0.035,0.311,50.537,55.176,14.099,-2.538,-70.972,148.211,0.945,1.303
0.988,0.076,0.34,29.48,-3.113,9.766,-2.62,-71.065,148.898,0.957,1.379
1.146,0.001,0.167,46.875,-94.36,14.587,-2.933,-72.971,150.178,0.95,1.376
1.08,-0.089,-0.128,27.649,-151.001,14.709,-4.202,-76.003,152.012,0.95,1.376
0.917,-0.058,-0.029,-37.048,-62.988,4.395,-5.889,-77.294,152.935,0.957,1.444
0.926,-0.025,0.319,-51.086,51.147,5.127,-6.943,-76.311,152.935,0.96,1.418
0.896,-0.041,0.457,-70.679,52.917,-5.066,-7.487,-75.295,152.023,0.96,1.418
0.904,-0.052,0.293,-82.092,38.574,-14.16,-7.74,-74.581,150.601,0.925,1.267
0.882,-0.074,0.146,-80.872,30.64,-22.705,-7.515,-74.053,148.694,0.925,1.342
0.835,-0.095,0.15,-57.251,32.227,-24.841,-6.768,-73.515,146.733,0.925,1.342
0.869,-0.17,0.224,-44.067,48.767,-26.367,-5.696,-72.647,144.712,0.925,1.342
0.939,-0.169,0.264,-43.396,28.931,-31.555,-4.587,-72.169,142.646,0.925,1.342
0.951,-0.162,0.222,-22.095,-9.094,-31.006,-3.34,-72.444,140.883,0.925,1.342
0.911,-0.174,0.16,11.108,-31.921,-27.649,-1.686,-73.152,139.389,0.925,1.342
0.945,-0.215,0.16,35.767,-28.198,-26.001,0.423,-73.768,137.928,0.955,1.354
1.139,-0.26,0.218,42.419,-12.451,-25.33,2.653,-74.053,136.483,0.955,1.354
1.391,-0.271,0.421,4.456,13.184,-31.494,4.422,-73.801,134.725,0.955,1.354
1.223,-0.101,0.83,2.197,65.247,-32.532,5.801,-72.466,133.341,0.86,1.359
0.776,-0.055,0.782,35.095,61.218,-10.681,6.367,-71.208,133.511,0.86,1.359
0.322,-0.112,0.439,3.357,65.613,6.775,4.444,-68.214,135.406,0.86,1.359
0.348,-0.157,0.185,30.64,145.813,5.859,3.955,-65.253,136.648,0.86,1.359
0.712,0.001,0.303,112.122,99.548,24.475,4.598,-63.27,138.444,0.86,1.359
1.339,0.096,0.396,114.38,-6.958,32.227,5.427,-63.474,140.054,0.755,1.352
1.45,0.429,0.424,51.514,-101.868,19.47,5.988,-65.555,140.537,0.755,1.352
1.264,0.658,0.456,90.21,-48.218,27.527,6.877,-66.583,141.493,0.728,1.391
1.01,0.442,0.444,122.62,-69.58,30.457,8.525,-68.033,142.317,0.728,1.391
0.604,0.114,-0.046,61.401,-55.481,11.475,9.86,-69.164,142.147,0.728,1.391
0.641,0.091,-0.108,-102.844,-13.184,-27.588,9.597,-69.357,140.164,0.706,1.393
1.062,0.201,0.12,-89.661,38.879,-38.94,9.706,-68.527,138.071,0.726,1.435
1.268,0.222,0.261,6.47,37.842,-18.188,10.629,-67.802,137.164,0.726,1.435
1.398,0.117,0.409,-8.179,10.193,-10.315,11.063,-67.654,136.472,0.726,1.435
