1.368,0.103,0.117,-76.416,30.518,-1.953,12.947,-81.299,172.332,0.713,0.823
1.134,0.076,0.322,-82.581,9.705,-2.747,11.662,-81.063,172.007,0.765,0.794
0.96,0.03,0.703,-54.81,19.226,-2.197,10.629,-80.744,171.843,0.765,0.794
0.843,0.042,0.867,3.296,-38.33,-4.456,11.618,-81.151,170.7,0.76,0.808
0.755,0.075,0.563,30.945,-61.035,-5.127,14.409,-82.079,168.47,0.755,0.83
0.706,-0.01,0.317,33.02,-56.152,-0.488,17.479,-83.013,166.146,0.755,0.83
0.748,-0.11,0.282,26.001,-48.157,7.019,19.446,-83.831,164.828,0.769,0.821
0.819,-0.164,0.249,38.818,-50.476,8.057,21.308,-84.661,163.773,0.799,0.813
0.951,-0.173,0.087,22.217,-22.461,3.784,22.088,-85.106,163.603,0.799,0.813
1.092,-0.067,0.058,-17.517,7.935,4.272,19.847,-85.018,165.773,0.791,0.818
1.106,0.021,0.089,-30.396,6.897,2.502,17.26,-84.825,167.893,0.801,0.823
1.023,0.064,0.184,-36.316,44.067,0.671,13.832,-84.089,170.706,0.801,0.823
1.054,-0.021,0.315,-18.372,69.153,-2.869,10.992,-82.793,173.172,0.752,0.847
1.033,0.004,0.28,-27.405,35.278,1.16,9.047,-81.876,174.705,0.76,0.857
0.996,-0.032,0.233,-31.921,6.775,7.019,7.169,-81.562,176.045,0.76,0.857
0.971,0.032,0.159,-20.325,0.549,4.333,5.823,-81.48,177.012,0.767,0.857
0.976,0.023,0.158,-35.156,2.319,2.197,4.686,-81.403,177.594,0.796,0.813
0.974,0.043,0.141,-47.729,25.818,-3.662,3.823,-80.969,177.638,0.796,0.813
0.949,0.012,0.151,-44.617,28.87,-5.127,3.263,-80.381,177.358,0.796,0.813
0.903,-0.056,0.101,-27.771,16.724,-5.493,3.093,-79.975,176.951,0.796,0.801
0.867,-0.022,0.013,-1.465,-5.798,-4.578,3.422,-79.98,176.517,0.796,0.801
0.898,-0.023,-0.029,-22.522,4.822,-3.418,3.417,-79.958,176.215,0.796,0.801
0.912,0,-0.007,-30.884,0.671,-2.258,3.06,-79.969,176.028,0.789,0.808
0.956,0.006,-0.021,-25.879,4.822,-0.977,2.604,-79.953,175.974,0.789,0.808
1.007,-0.005,-0.054,-27.405,-2.014,-1.892,2.23,-80.035,175.825,0.777,0.818
0.975,-0.049,-0.035,-64.392,16.724,3.662,0.802,-79.887,176.177,0.777,0.818
1.027,-0.085,0.14,-55.969,41.504,4.639,-0.884,-79.277,176.737,0.777,0.818
1.123,-0.164,0.172,-35.4,15.442,0.977,-1.956,-78.926,177.034,0.811,0.796
1.158,-0.158,0.197,-26.062,2.441,2.93,-2.939,-78.887,177.49,0.811,0.86
1.189,-0.202,0.22,-24.658,16.968,5.127,-4.054,-78.679,178.16,0.811,0.86
1.338,-0.178,0.325,-23.071,44.495,3.54,-4.894,-77.975,178.577,0.811,0.86
5.408,-0.526,2.697,-12.146,14.893,-1.038,-5.279,-77.547,178.72,0.811,0.86
1.04,0.028,0.576,12.695,-14.221,3.418,-5.63,-77.607,179.308,0.811,0.86
0.893,0.029,0.4,38.452,-8.545,11.23,-6.092,-77.695,-179.462,0.726,0.872
0.821,0.032,0.348,41.443,-29.663,14.343,-6.899,-78.052,-177.709,0.723,0.891
0.769,0.005,0.347,49.194,-33.264,13.184,-7.712,-78.552,-175.82,0.723,0.891
0.793,0.009,0.322,63.721,-61.89,3.601,-7.927,-79.503,-174.282,0.723,0.891
0.82,0.056,0.318,56.458,-65.063,-1.587,-7.734,-80.64,-173.205,0.723,0.891
0.918,0.083,0.288,59.387,-60.425,-2.319,-7.278,-81.722,-172.386,0.723,0.891
1.003,0.038,0.232,29.785,-29.968,-0.916,-6.921,-82.326,-171.909,0.762,0.882
1.082,0.039,0.247,41.809,-10.193,5.066,-6.817,-82.485,-171.14,0.762,0.882
1.073,0.024,0.178,78.186,-33.752,10.986,-7.262,-82.892,-169.217,0.762,0.882
0.994,0.153,0.109,73.914,-10.071,9.583,-7.46,-83.079,-167.443,0.762,0.882
0.93,0.168,0.165,72.815,9.644,12.39,-7.405,-82.87,-165.97,0.808,0.882
0.907,0.208,0.133,59.753,13.611,14.16,-7.504,-82.513,-164.542,0.808,0.882
0.904,0.175,0.138,58.35,-14.709,10.559,-7.597,-82.579,-163.213,0.811,0.879
0.892,0.129,0.048,53.467,-22.583,4.272,-7.125,-82.925,-162.543,0.796,0.879
0.913,0.104,0.075,41.626,-8.423,2.014,-6.158,-83.123,-162.587,0.796,0.879
0.945,0.051,0.104,64.88,-27.161,3.54,-5.175,-83.535,-162.361,0.808,0.889
0.879,0.043,0.023,71.045,-21.729,-2.075,-3.301,-83.974,-162.834,0.745,0.886
0.884,0.065,0.002,67.017,-14.282,-2.686,-0.901,-84.243,-163.9,0.745,0.886
0.897,0.093,-0.055,59.875,-16.052,-2.686,1.494,-84.567,-165.119,0.847,0.879
0.929,0.114,-0.105,48.279,-16.113,-1.587,3.658,-84.902,-166.349,0.672,0.874
0.98,0.128,-0.193,30.396,-13.428,-1.038,5.537,-85.215,-167.668,0.672,0.874
1.035,0.154,-0.194,13.184,-15.198,3.052,6.361,-85.589,-168.289,0.672,0.874
1.01,0.157,-0.273,0.366,-26.55,2.38,7.762,-86.21,-169.755,0.672,0.874
1.043,0.11,-0.317,-29.541,5.066,6.897,6.174,-86.237,-168.838,0.672,0.874
1.118,0.025,-0.219,-59.57,34.79,15.503,0.95,-85.704,-164.883,0.672,0.874
