1.1,0.249,0.051,-69.946,23.01,-0.183,10.778,-81.848,72.307,0.601,0.648
1.065,0.255,0.453,-34.302,35.767,-9.338,10.778,-81.216,71.455,0.601,0.648
1.096,0.098,0.571,8.606,0.732,-7.08,12.085,-80.986,70.098,0.609,0.64
1.005,0.138,0.209,59.326,-77.026,-4.272,16.051,-82.029,67.039,0.609,0.64
0.923,0.071,-0.054,25.574,-82.886,2.075,21.259,-83.513,62.479,0.587,0.635
0.89,0,-0.024,5.859,-33.569,1.465,25.021,-84.315,58.931,0.548,0.66
0.881,-0.019,0.022,4.15,-17.578,-1.892,27.631,-84.65,56.437,0.548,0.66
0.882,0.013,-0.033,18.738,-25.879,-1.465,31.058,-85.023,53.344,0.56,0.667
0.85,0.084,-0.202,17.09,-19.897,-3.052,35.008,-85.342,49.79,0.567,0.667
0.825,0.067,-0.327,-13.123,8.85,0.549,35.327,-85.331,49.411,0.567,0.667
0.847,0.136,-0.391,-30.945,17.029,-0.122,33.734,-85.144,50.543,0.567,0.667
0.912,0.166,-0.288,-58.533,33.02,2.747,30.103,-84.765,53.212,0.453,0.662
0.978,0.101,-0.148,-74.341,47.241,3.967,25.12,-84.144,56.871,0.453,0.662
1.029,0.093,-0.092,-88.745,51.147,2.747,20.413,-83.375,59.974,0.497,0.662
1.053,0.102,-0.101,-79.956,33.081,1.953,17.314,-82.82,61.529,0.497,0.662
1.015,0.041,-0.134,-73.73,12.451,4.7,15.211,-82.656,62.216,0.497,0.662
0.987,0.048,-0.177,-77.332,3.784,8.85,12.997,-82.733,63.012,0.54,0.662
1.002,0.083,-0.143,-80.811,8.667,10.315,10.316,-82.793,64.199,0.555,0.655
0.979,0.081,-0.105,-65.308,-5.859,13.55,7.63,-83.04,65.616,0.555,0.655
0.957,0.042,-0.134,-50.72,-22.583,17.761,4.68,-83.6,67.577,0.55,0.645
1.027,0,-0.141,-53.345,-22.095,18.738,0.961,-84.221,70.351,0.587,0.606
1.274,-0.009,-0.111,-79.285,-4.639,18.433,-3.823,-84.551,73.79,0.587,0.606
1.355,-0.05,0.074,-102.112,-16.113,17.151,-9.558,-84.908,77.712,0.587,0.606
1.18,-0.031,0.184,-110.291,-35.095,9.705,-15.897,-85.556,81.996,0.587,0.606
1.085,-0.01,0.289,-92.773,-22.461,1.77,-20.874,-86.083,85.122,0.587,0.606
1.054,-0.107,0.457,-67.322,-24.17,-3.052,-24.412,-86.545,87.27,0.587,0.606
0.94,-0.182,0.587,-22.461,-10.803,-3.784,-25.631,-86.786,87.869,0.575,0.631
0.836,-0.308,0.558,-16.296,1.343,-1.221,-25.252,-86.732,87.171,0.575,0.631
0.829,-0.346,0.237,6.042,-16.113,2.014,-27.367,-86.781,89.346,0.57,0.628
0.956,-0.333,-0.014,-4.7,14.16,1.648,-27.372,-86.501,89.396,0.57,0.657
1.067,-0.163,-0.018,-20.447,61.829,-9.521,-20.995,-85.534,82.793,0.57,0.657
1.117,-0.102,-0.015,-31.128,68.054,-9.766,-15.721,-84.265,77.047,0.57,0.657
1.017,-0.146,0.081,-76.477,64.453,4.028,-14.804,-82.98,74.927,0.596,0.679
1.011,-0.047,-0.011,10.01,31.738,8.484,-15.123,-82.167,75.135,0.596,0.679
0.989,-0.056,0.178,41.138,18.555,8.24,-15.244,-81.716,76.02,0.596,0.679
0.875,-0.07,0.203,39.001,-60.303,-1.953,-16.523,-82.491,78.184,0.582,0.689
0.851,-0.179,0.123,24.841,-85.144,-2.319,-20.215,-83.979,82.54,0.582,0.689
0.881,-0.38,-0.098,26.855,26.245,13.55,-22.143,-83.903,85.095,0.579,0.674
0.985,-0.285,0.008,0.305,71.106,15.991,-21.506,-82.667,84.71,0.592,0.66
0.992,-0.103,0.034,21.545,13.672,14.587,-22.456,-82.04,86.122,0.592,0.66
0.924,0.064,0.044,25.33,16.541,11.902,-23.324,-81.672,87.589,0.611,0.66
0.883,0.097,0.097,36.072,28.198,7.751,-22.797,-81.172,87.792,0.592,0.628
0.841,0.062,0.051,42.542,6.836,2.014,-22.006,-80.964,87.858,0.592,0.628
0.841,0,0.005,35.278,9.888,-2.502,-20.825,-80.854,87.44,0.628,0.643
0.888,-0.02,0.009,53.955,-21.667,-7.019,-19.869,-81.211,87.49,0.628,0.643
0.881,-0.116,-0.062,58.533,-55.481,-6.836,-20.209,-82.205,89.011,0.628,0.643
0.908,-0.187,-0.059,47.607,-35.339,-5.31,-20.896,-83.057,90.747,0.628,0.643
0.983,-0.271,-0.076,42.358,-20.264,-7.507,-20.929,-83.606,91.719,0.638,0.628
1.039,-0.296,-0.09,43.091,-20.63,-8.362,-20.858,-84.106,92.587,0.638,0.628
0.995,-0.258,-0.119,50.415,-37.598,-8.362,-21.929,-84.836,94.741,0.638,0.628
0.996,-0.23,-0.147,60.852,-26.489,-12.573,-22.33,-85.518,96.422,0.614,0.606
1.052,-0.182,-0.168,63.599,-15.442,-14.587,-21.149,-86.017,96.608,0.614,0.606
1.162,-0.146,-0.196,72.327,-22.034,-10.437,-20.709,-86.55,97.685,0.601,0.638
1.343,-0.134,-0.216,75.317,-19.47,-4.456,-22.126,-87.045,100.701,0.57,0.643
1.383,-0.057,-0.139,66.528,-29.48,-4.456,-26.296,-87.638,106.337,0.57,0.643
1.289,0.062,-0.067,-0.061,12.39,-6.653,-25.291,-87.72,105.732,0.509,0.64
0.597,0.076,0.173,-59.021,98.389,10.803,-18.721,-86.314,98.333,0.509,0.64
1.143,0.12,0.802,32.532,44.8,22.644,-18.864,-85.122,98.723,0.509,0.64
0.949,-0.02,0.651,101.562,-8.789,17.7,-20.742,-84.875,102.321,0.509,0.64
0.878,-0.083,0.413,117.126,-2.808,10.925,-21.105,-84.787,104.969,0.528,0.65
0.792,-0.037,0.188,48.401,2.747,10.681,-21.506,-84.584,106.699,0.528,0.65
0.798,0.014,0.117,4.15,-0.671,11.78,-23.038,-84.408,108.55,0.523,0.648
0.944,0.147,0.012,-2.075,-5.676,3.113,-23.939,-84.38,109.451,0.523,0.648
1.133,0.2,-0.024,-8.667,11.963,-0.549,-22.978,-84.205,108.331,0.523,0.648
1.211,0.291,0.109,47.058,3.662,0.61,-21.253,-84.1,107.227,0.55,0.655
1.075,0.44,0.035,72.815,-52.185,-1.404,-21.605,-84.842,108.842,0.601,0.66
0.988,0.356,-0.013,61.34,-67.993,0.427,-25.115,-86.061,113.538,0.601,0.66
0.905,0.245,-0.062,46.814,-84.351,1.648,-36.892,-87.501,126.216,0.601,0.66
0.879,0.04,0.104,0.427,5.737,5.432,-40.501,-87.792,129.935,0.599,0.679
1.038,-0.113,0.279,-3.296,-17.395,0.488,-42.38,-88,131.671,0.599,0.679
0.948,0.043,0.022,40.1,-41.931,-11.841,-52.278,-88.654,142.086,0.599,0.679
0.931,0.064,-0.255,42.664,-44.373,-5.615,-89.912,-89.165,-179.489,0.606,0.674
0.847,0.024,-0.318,21.973,-26.672,1.343,-129.007,-89.028,-139.894,0.606,0.674
0.812,0.016,-0.242,9.521,-3.479,-1.892,-140.845,-88.94,-127.842,0.54,0.682
0.824,0.03,-0.217,-4.639,15.32,-3.296,-140.229,-89.132,-128.502,0.536,0.672
0.904,0.03,-0.19,-20.02,30.396,0.427,-113.313,-89.467,-155.759,0.536,0.672
0.904,0.05,-0.218,-31.067,20.325,4.517,-73.949,-89.467,164.301,0.506,0.687
0.826,0.045,-0.278,-52.612,12.39,11.902,-65.012,-89.264,154.429,0.536,0.684
0.824,0.116,-0.314,-77.576,16.052,15.503,-63.457,-88.978,151.452,0.536,0.684
0.933,0.13,-0.325,-85.876,27.222,16.663,-57.673,-88.588,143.998,0.548,0.682
1.134,0.027,-0.236,-94.482,54.077,14.404,-44.385,-87.924,128.875,0.633,0.672
1.276,-0.06,-0.067,-97.717,47.241,13.977,-37.733,-87.166,120.311,0.633,0.672
1.399,-0.111,-0.017,-103.027,42.786,11.963,-34.893,-86.462,115.483,0.633,0.672
1.645,-0.103,0.077,-116.455,65.674,4.822,-30.092,-85.507,108.468,0.633,0.672
1.471,-0.017,0.249,-99.182,-20.081,8.606,-34.014,-85.496,110.413,0.633,0.672
1.033,0.052,0.187,-53.833,-90.454,2.258,-54.701,-86.836,130.133,0.523,0.64
0.816,0.155,0.163,-58.899,-72.388,-1.709,-82.733,-87.451,157.066,0.519,0.621
0.805,-0.016,0.451,-54.504,-13.123,-0.061,-88.737,-87.517,162.004,0.519,0.621
0.779,-0.167,0.701,-43.274,1.099,0.122,-86.479,-87.534,158.895,0.562,0.638
0.717,-0.264,0.459,-7.202,-3.052,-2.014,-84.166,-87.567,156.462,0.538,0.64
0.738,-0.27,0.134,-7.019,16.907,-2.686,-72.806,-87.479,145.02,0.538,0.64
