0.802,0.064,-0.493,-5.92,-15.686,15.198,169.623,-60.546,-59.354,2.039,2.258
0.77,-0.002,-0.578,-1.221,-13.123,8.24,170.052,-60.276,-59.826,2.039,2.258
0.791,-0.013,-0.568,-4.15,-15.564,-1.953,170.151,-59.947,-59.941,2.039,2.258
0.809,0.013,-0.593,-1.709,-22.522,-3.906,170.178,-59.485,-59.952,2.061,2.219
0.787,0.109,-0.564,-14.099,-20.691,-3.906,170.024,-59.019,-59.941,2.061,2.219
0.76,0.104,-0.577,-4.395,-24.78,-3.662,169.958,-58.502,-59.952,2.061,2.287
0.816,0.006,-0.667,6.348,-21.24,1.648,170.217,-58.024,-60.095,2.061,2.287
0.8,0.005,-0.703,10.864,-15.686,2.625,170.64,-57.651,-60.287,2.061,2.287
0.722,0.035,-0.65,-2.136,-1.038,3.174,170.848,-57.508,-60.43,2.046,2.28
0.766,0.026,-0.564,-7.324,5.493,0,170.744,-57.557,-60.408,2.049,2.275
0.764,0.064,-0.557,-6.775,-1.77,-3.723,170.574,-57.453,-60.282,2.049,2.275
0.708,0.079,-0.574,-11.169,-1.831,-4.578,170.283,-57.343,-60.128,2.078,2.285
0.689,0.019,-0.563,-11.841,0.122,-4.272,169.98,-57.272,-59.98,2.056,2.309
0.695,-0.002,-0.529,-12.329,-7.812,-10.925,169.53,-57.025,-59.645,2.056,2.309
0.667,0.048,-0.536,-11.658,-17.151,-17.944,168.948,-56.563,-59.139,2.076,2.297
0.729,0.07,-0.567,-10.315,-14.221,-22.095,168.267,-56.146,-58.475,2.034,2.202
0.75,0.092,-0.498,-9.705,-9.644,-26.245,167.465,-55.811,-57.645,2.034,2.202
0.736,0.154,-0.488,-3.052,-6.165,-26.001,166.778,-55.541,-56.805,2,2.122
0.794,0.173,-0.516,5.371,12.146,-11.23,166.536,-55.701,-56.31,2.019,2.083
0.821,0.161,-0.484,7.385,31.555,0.305,166.514,-56.299,-56.041,2.019,2.083
0.825,0.124,-0.404,14.343,39.124,2.869,166.63,-57.057,-55.783,2.007,2.066
0.97,-0.035,-0.5,32.593,6.836,-6.409,167.075,-57.162,-55.47,1.983,2.076
1.323,-0.174,-0.66,50.964,8.362,1.831,168.173,-57.354,-55.459,1.983,2.076
1.301,-0.137,-0.572,23.987,13.062,-6.104,168.497,-57.623,-55.146,2.017,2.049
0.831,0.033,-0.644,-12.146,-18.921,-33.264,167.492,-57.145,-54.102,1.949,2.09
0.565,0.231,-0.565,-28.687,-14.709,-51.27,165.613,-56.64,-52.427,1.949,2.09
0.648,0.392,-0.41,-31.555,-14.099,-66.956,163.24,-56.019,-50.24,1.949,2.09
0.869,0.536,-0.428,-26.367,-35.4,-72.327,161.032,-54.921,-48.164,1.966,2.083
0.872,0.603,-0.618,-14.526,-43.335,-61.157,159.494,-53.712,-46.631,1.966,2.083
0.824,0.5,-0.645,-11.78,-15.076,-37.048,158.384,-53.168,-45.582,1.966,2.083
0.735,0.426,-0.495,-0.732,3.54,-22.461,157.676,-53.064,-44.775,1.99,2.09
0.666,0.383,-0.495,10.559,5.798,-12.085,157.412,-53.069,-44.247,1.99,2.09
0.661,0.362,-0.597,9.155,3.235,-4.7,157.324,-53.064,-43.989,1.983,2.09
0.651,0.271,-0.537,17.273,11.414,5.737,157.577,-53.284,-43.951,2.01,2.088
0.661,0.254,-0.5,24.658,5.493,5.127,158.027,-53.377,-43.973,2.01,2.088
0.677,0.278,-0.514,14.221,-3.113,4.639,158.346,-53.311,-44.088,2.01,2.088
0.668,0.362,-0.546,-3.113,-9.033,-0.793,158.236,-53.091,-44.105,1.966,2.093
0.675,0.376,-0.488,-12.39,-8.728,0.793,157.967,-52.888,-44.16,1.966,2.093
0.765,0.321,-0.427,-0.916,-12.878,0.854,157.961,-52.625,-44.264,1.966,2.093
0.722,0.313,-0.474,14.771,-21.973,-3.845,158.242,-52.163,-44.324,1.885,2.097
0.688,0.374,-0.559,2.869,-37.17,-14.771,158.159,-51.345,-44.242,1.885,2.097
0.641,0.439,-0.505,-21.362,-36.438,-8.057,157.731,-50.587,-44.346,1.885,2.097
0.65,0.393,-0.493,-18.188,-34.058,3.845,157.604,-49.966,-44.775,1.783,2.105
0.697,0.295,-0.489,-26.062,-41.809,5.249,157.418,-49.224,-45.319,1.783,2.105
0.763,0.163,-0.553,-38.025,-62.683,-0.61,157.083,-48.076,-45.945,1.79,2
0.951,0.086,-0.584,-40.894,-76.111,-11.414,156.621,-46.637,-46.423,1.79,2
1.417,0.064,-0.714,-18.494,-43.03,-2.747,156.561,-45.917,-46.741,1.79,2
2.068,0.196,-0.809,-19.836,60.181,21.912,156.121,-47.329,-46.505,1.742,1.934
1.411,0.335,-0.333,-61.035,34.241,5.31,154.742,-48.153,-46.077,1.759,1.985
0.482,0.412,-0.314,-67.383,-82.336,-24.902,153.71,-46.62,-46.313,1.759,1.985
0.129,0.43,-0.85,19.958,-71.899,13.489,155.001,-45.56,-47.428,1.829,1.727
0.246,0.165,-1.152,82.275,-27.466,18.311,157.203,-45.242,-48.148,1.829,1.727
