0.818,-0.105,0.808,-86.304,29.663,10.925,22.22,-82.139,131.188,0.791,0.906
1.362,-0.142,0.256,-101.501,47.546,-4.7,17.353,-81.068,134.275,0.791,0.906
1.459,-0.374,-0.021,-171.814,51.392,-29.602,14.546,-79.794,134.094,0.791,0.906
1.27,-0.111,-0.15,-139.709,58.899,-13.306,11.464,-78.514,134.297,0.799,0.748
0.998,0.112,-0.286,20.813,145.996,30.396,7.322,-76.113,138.186,0.799,0.748
1.126,0.012,0.469,72.388,136.78,29.602,5.092,-73.455,141.718,0.799,0.748
0.981,-0.074,0.319,21.667,-20.813,7.385,4.691,-73.147,142.822,0.855,0.692
0.887,-0.017,0.312,-18.066,-14.587,0.427,4.334,-73.499,142.993,0.855,0.692
0.826,0.038,0.271,-48.889,-0.549,-3.418,3.477,-73.521,142.844,0.855,0.692
0.888,0.044,0.171,-90.027,11.597,-11.353,2.329,-73.301,142.141,0.857,0.701
0.916,0.041,0.163,-98.694,-59.448,-17.334,1.664,-74.498,140.773,0.857,0.701
0.858,-0.034,0.022,-56.824,-67.383,-12.39,1.577,-75.861,139.68,0.925,0.833
0.823,-0.004,0.142,-38.33,44.922,-16.052,1.802,-75.833,138.576,0.925,0.833
0.877,-0.055,0.238,-31.128,44.006,-21.729,2.241,-74.982,137.351,0.925,0.833
0.916,-0.133,0.267,-14.404,19.775,-25.513,3.142,-74.257,135.846,0.935,0.843
0.962,-0.151,0.272,-12.329,15.137,-28.748,4.477,-73.9,134.154,0.911,1.035
0.984,-0.139,0.346,0.854,8.362,-25.513,5.927,-73.625,132.457,0.911,1.035
0.938,-0.174,0.271,15.015,-10.681,-23.01,7.405,-73.531,131.001,0.906,1.069
0.928,-0.174,0.211,22.217,0.244,-21.362,9.025,-73.663,129.672,0.928,1.172
0.942,-0.173,0.233,39.062,-4.883,-17.7,10.569,-73.652,128.606,0.928,1.172
1.015,-0.202,0.322,57.373,-12.817,-10.62,12.189,-73.773,127.82,0.816,1.145
1.083,-0.216,0.442,89.417,-37.903,1.099,13.848,-74.152,127.441,0.791,1.12
0.942,-0.185,0.378,112.671,-76.111,13.977,15.782,-75.114,127.397,0.791,1.12
0.881,-0.189,0.234,106.628,-63.232,28.137,17.682,-76.619,127.722,0.791,1.12
0.994,-0.063,0.142,-7.263,36.987,22.522,17.276,-77.503,129.727,0.791,1.12
1.057,0.202,1.339,-97.595,78.369,-6.592,13.64,-76.668,132.825,0.791,1.12
1.277,0.43,1.082,37.354,-188.232,-7.507,12.151,-76.317,133.099,0.76,1.259
0.916,0.464,0.107,-8.362,167.847,28.076,14.106,-78.074,131.71,0.589,1.279
1.086,0.611,0.375,83.923,201.904,16.113,9.948,-74.388,136.824,0.589,1.279
1.385,-0.012,-0.396,103.027,-98.206,18.311,10.294,-73.334,138.433,0.465,1.267
1.312,0.065,-0.662,-77.881,-10.986,-8.789,11.135,-74.421,137.769,0.338,1.254
1.018,0.137,-0.237,-80.627,83.435,-10.803,9.981,-73.768,137.241,0.338,1.254
0.848,0.032,0.126,46.326,183.105,9.094,8.575,-71.29,138.274,0.338,1.254
1.006,0.067,0.621,30.212,22.339,2.686,8.328,-69.45,139.257,0.341,1.249
0.906,0.06,0.332,-70.129,-38.086,-13.428,8.394,-69.714,138.686,0.341,1.249
0.852,0.137,0.313,-63.66,-47.791,-10.071,8.152,-70.62,137.461,0.341,1.249
0.798,0.146,0.308,31.006,-64.148,1.038,8.696,-71.779,136.494,0.319,1.189
0.832,0.085,0.226,52.246,-71.35,8.911,10.069,-73.163,135.884,0.319,1.189
0.831,0.167,0.204,79.102,-67.871,15.442,11.613,-74.586,135.593,0.319,1.235
0.825,0.222,0.247,103.394,-10.864,26.428,12.7,-75.438,136.296,0.414,1.247
0.773,0.198,0.331,114.38,5.371,35.706,12.816,-75.608,138.356,0.414,1.247
0.794,0.237,0.173,119.507,29.419,42.603,12.184,-75.405,141.35,0.428,1.232
0.922,0.232,0.119,98.633,53.833,37.109,11.14,-74.734,144.597,0.799,1.276
0.905,0.305,0.193,71.411,70.862,23.987,10.272,-73.636,147.162,0.799,1.276
0.851,0.347,0.212,70.251,76.66,19.958,9.849,-72.29,148.975,0.799,1.276
0.827,0.291,0.201,70.251,74.158,14.709,9.882,-70.911,150.293,0.565,1.001
0.76,0.275,0.248,27.405,30.762,2.197,10.305,-69.972,150.754,0.565,1.001
0.794,0.324,0.246,-45.715,-20.02,-11.902,10.767,-69.901,149.947,0.565,1.001
1.018,0.367,0.221,-81.848,-50.598,-25.146,11.354,-70.571,147.854,0.596,1.169
1.189,0.306,0.157,-112.915,-52.551,-47.607,12.607,-71.466,144.377,0.596,1.169
1.573,0.185,0.507,-92.712,7.385,-24.719,13.469,-71.779,141.224,0.596,1.169
1.715,-0.335,1.12,-82.581,-241.333,-39.368,15.925,-73.889,136.769,0.745,0.908
0.839,-0.42,0.712,59.021,-391.357,-27.71,28.136,-79.453,124.003,0.745,0.908
0.673,-0.49,0.136,197.021,-100.891,9.888,50.691,-83.117,103.826,0.684,0.694
0.877,-0.526,0.195,179.81,132.385,6.775,49.466,-83.018,108.875,0.684,0.694
1.377,-0.469,-0.062,-109.192,78.43,-10.01,37.82,-81.475,121.328,0.684,0.694
1.37,-0.232,-0.169,-234.619,105.835,-23.193,28.707,-79.794,127.062,0.684,0.633
1.042,0.178,0.144,-150.696,183.594,-15.747,20.089,-77.058,131.929,0.726,0.575
1.045,0.23,0.25,-37.842,80.566,14.587,14.705,-74.614,135.538,0.726,0.575
0.879,0.164,0.24,59.021,-16.602,26.794,12.7,-74.163,137.829,0.726,0.575
0.788,0.107,0.188,23.132,-5.676,26.062,11.684,-74.548,139.708,0.726,0.575
1.128,0.209,0.349,-79.956,87.585,38.147,8.289,-73.9,142.608,0.726,0.575
0.548,0.017,0.32,-43.518,-44.861,4.456,5.438,-73.57,144.272,0.665,0.579
0.617,0.113,-0.248,39.185,44.312,40.833,3.906,-73.636,145.8,0.711,0.562
0.731,0.056,-0.009,23.499,56.641,7.141,2.84,-72.74,147.508,0.711,0.562
0.749,0.068,0.356,-33.569,3.296,-23.987,3.263,-72.235,146.887,0.711,0.562
0.831,0.102,0.378,-39.917,-38.33,-32.227,4.477,-72.614,144.794,0.738,0.916
1.011,0.073,0.326,-75.5,-27.039,-41.809,6.031,-73.229,141.927,0.738,0.916
1.045,0.015,0.264,-46.326,-33.936,-39.551,7.872,-73.751,138.719,0.738,0.916
1.063,-0.1,0.305,12.329,-20.569,-27.527,10.168,-74.196,135.972,0.735,0.96
1.013,-0.191,0.394,13.794,-27.527,-24.963,12.524,-74.57,133.792,0.735,0.96
0.881,-0.206,0.362,8.728,-52.612,-21.667,14.903,-75.234,131.556,0.672,1.072
0.995,-0.198,0.278,0,-19.104,-21.362,16.985,-75.789,129.512,0.672,1.072
0.57,-0.076,0.171,12.085,-8.179,-9.033,18.116,-75.948,128.474,0.672,1.072
0.922,-0.116,0.282,72.571,-55.969,17.822,18.946,-76.58,128.502,0.679,1.045
0.809,-0.128,0.058,112.122,-30.762,45.166,18.842,-77.596,130.501,0.611,1.013
0.604,-0.038,0.066,-4.456,87.28,45.41,14.711,-77.322,135.813,0.611,1.013
0.739,-0.034,0.995,-91.98,171.57,-4.7,9.492,-74.872,140.169,0.611,1.013
1.592,0.33,1.571,-54.932,-218.628,-24.658,8.932,-75.207,139.279,0.494,1.152
1.154,0.804,0.215,-139.282,105.164,26.978,7.432,-76.135,138.922,0.494,1.152
1.072,0.662,0.642,11.108,196.35,9.644,4.054,-73.015,141.191,0.494,1.152
1.434,0.169,-0.344,1.587,-338.501,-10.315,5.01,-74.317,140.4,0.36,1.079
1.087,-0.123,-0.921,-56.03,-293.762,-6.042,9.267,-80.497,135.489,0.36,1.079
1.115,0.207,-0.891,-143.494,-60.547,-9.033,14.612,-83.925,128.057,0.331,1.042
0.975,0.164,-0.456,63.782,251.77,7.324,11.519,-82.15,130.314,0.358,0.923
1.14,0.025,-0.137,78.003,428.406,26.123,6.356,-75.679,136.934,0.358,0.923
