1.011,-0.2,-0.044,-5.981,-1.892,13,-110.55,-75.877,-124.025,1.966,2.341
1.125,-0.231,-0.036,-3.296,8.667,11.536,-109.891,-75.751,-124.788,1.966,2.341
1.077,-0.201,-0.055,0.305,11.963,9.888,-108.831,-75.679,-125.898,1.939,2.346
0.919,-0.058,0.036,-12.085,13.184,14.038,-107.748,-75.569,-127.205,1.941,2.285
0.81,-0.049,0.028,-14.709,-5.981,12.756,-107.798,-75.383,-127.447,1.941,2.285
0.855,-0.175,0,-16.724,-11.169,11.169,-108.528,-75.179,-127.035,1.941,2.285
0.988,-0.323,-0.046,-9.949,2.563,12.451,-108.468,-75.015,-127.332,1.941,2.285
1.083,-0.407,-0.069,-12.695,6.042,13.855,-107.952,-74.839,-128.095,1.941,2.285
0.999,-0.408,-0.109,-23.376,16.907,16.052,-106.957,-74.652,-129.529,1.929,2.297
0.856,-0.343,-0.113,-27.649,2.38,11.597,-106.754,-74.443,-130.265,1.951,2.283
0.893,-0.364,-0.168,-29.968,-15.137,8.24,-107.842,-74.196,-129.71,1.951,2.283
0.963,-0.337,-0.264,-26.184,-25.94,6.47,-109.759,-73.894,-128.243,1.946,2.326
0.907,-0.396,-0.245,-15.991,-21.057,12.573,-111.313,-73.499,-126.98,1.941,2.373
0.924,-0.365,-0.194,-13,-4.211,11.414,-111.868,-73.174,-126.667,1.941,2.373
0.926,-0.327,-0.192,-8.606,4.578,9.277,-111.731,-72.96,-126.985,1.961,2.38
0.922,-0.312,-0.184,-4.822,3.784,11.719,-111.412,-72.74,-127.419,1.932,2.392
0.926,-0.323,-0.205,-0.916,-2.502,11.414,-111.401,-72.466,-127.43,1.932,2.392
0.91,-0.33,-0.224,2.075,4.517,11.658,-110.94,-72.235,-127.859,1.954,2.387
0.922,-0.369,-0.205,6.226,9.277,9.521,-110.198,-72.07,-128.502,1.956,2.385
0.924,-0.365,-0.173,13.062,4.028,7.751,-109.671,-71.906,-128.776,1.956,2.385
0.893,-0.39,-0.175,20.325,-2.075,6.104,-109.385,-71.724,-128.644,1.968,2.424
0.91,-0.354,-0.16,21.24,-2.502,5.31,-109.116,-71.554,-128.485,1.968,2.424
0.865,-0.302,-0.168,34.912,-11.292,16.907,-108.847,-71.109,-128.04,1.968,2.424
0.869,-0.33,-0.24,39.429,-28.442,14.038,-109.473,-70.615,-126.557,1.995,2.502
0.921,-0.298,-0.261,40.466,-16.357,14.832,-109.407,-70.186,-125.799,1.963,2.507
0.859,-0.313,-0.211,61.89,-16.479,20.996,-108.814,-69.653,-125.151,1.963,2.507
0.763,-0.364,-0.156,53.04,-25.085,13.977,-108.94,-69.192,-123.937,1.963,2.507
0.813,-0.329,-0.181,36.621,-54.81,0.061,-111.017,-68.785,-120.97,1.944,2.514
0.757,-0.343,-0.138,35.889,-49.011,-0.427,-112.72,-68.395,-118.411,1.944,2.514
0.729,-0.363,-0.102,7.385,-39.307,-4.15,-114.505,-68.121,-116.362,1.944,2.514
0.817,-0.484,-0.059,-8.728,-40.161,-5.554,-116.559,-67.835,-114.335,1.944,2.502
1.078,-0.499,-0.059,-0.671,-50.293,-0.244,-118.625,-67.341,-112.083,1.944,2.502
1.295,-0.431,0.007,14.893,3.418,20.02,-117.587,-67.006,-112.846,1.939,2.468
1.187,-0.486,0.218,15.076,46.143,37.598,-114.379,-66.747,-115.944,1.917,2.37
10.584,-4.331,1.862,5.249,39.978,25.269,-111.819,-66.621,-118.515,1.917,2.37
1.125,-0.535,-0.03,11.23,15.93,17.334,-110.281,-66.445,-119.828,1.903,2.37
0.763,-0.388,-0.251,13,-3.418,-4.822,-109.951,-66.539,-119.8,1.842,2.431
0.736,-0.279,-0.204,5.859,-25.696,-26.184,-111.127,-66.863,-118.312,1.842,2.431
0.832,-0.144,-0.226,-1.038,-35.583,-35.767,-113.126,-67.275,-116.098,1.822,2.397
1.052,-0.104,-0.172,2.136,-26.001,-25.024,-114.543,-67.56,-114.478,1.81,2.383
1.234,-0.129,-0.17,7.08,-3.906,-2.441,-114.505,-67.632,-114.351,1.81,2.383
0.948,-0.166,-0.204,8.118,9.033,3.113,-113.818,-67.714,-114.928,1.786,2.336
0.818,-0.177,-0.303,3.296,0.427,-1.831,-113.769,-67.819,-114.933,1.693,2.231
0.845,-0.226,-0.229,-0.122,-1.709,-3.906,-113.967,-67.939,-114.758,1.693,2.231
0.93,-0.248,-0.182,0.183,4.15,-1.221,-113.868,-68.049,-114.906,1.649,2.251
0.951,-0.278,-0.184,3.174,14.526,6.775,-113.082,-68.093,-115.724,1.603,2.268
0.857,-0.281,-0.204,4.028,12.512,11.169,-112.313,-68.027,-116.516,1.603,2.268
0.839,-0.26,-0.199,0.305,8.118,11.841,-111.83,-67.912,-117.087,1.622,2.229
