0.869,-0.271,0.141,47.852,74.402,4.333,-5.405,-73.46,59.7,2.239,2.892
0.925,-0.245,0.331,42.542,48.828,0.916,-4.702,-72.361,60.112,2.239,2.892
0.994,-0.189,0.331,47.852,7.812,1.282,-4.12,-71.917,60.645,2.266,2.884
1.018,-0.159,0.215,42.419,-2.747,-0.122,-3.625,-71.966,61.254,2.27,2.799
1.089,-0.123,0.187,30.09,-4.395,-3.174,-3.175,-72.131,61.716,2.27,2.799
1.22,-0.063,0.142,30.823,-10.376,-4.7,-2.681,-72.378,61.996,2.278,2.836
1.247,-0.021,0.196,35.278,7.385,-4.272,-2.021,-72.51,62.144,2.28,2.967
1.277,-0.01,0.353,49.255,25.94,0.305,-1.247,-72.279,62.353,2.28,2.967
1.162,-0.008,0.416,62.256,16.052,2.991,-0.401,-71.944,62.732,2.307,2.97
0.991,-0.007,0.429,73.547,-0.488,4.944,0.555,-71.856,63.237,2.317,2.889
0.923,-0.06,0.441,103.516,-13.672,11.536,1.675,-72.043,63.99,2.317,2.889
0.924,-0.025,0.469,105.225,-9.644,17.578,2.719,-72.307,65.138,2.287,2.872
0.976,0.127,0.545,88.989,2.869,18.25,3.384,-72.383,66.511,2.297,2.853
0.957,0.219,0.583,56.641,2.075,10.254,3.84,-72.318,67.555,2.297,2.853
0.916,0.248,0.504,-4.761,23.743,-3.174,4.07,-72.01,67.813,2.292,2.743
0.952,0.262,0.474,-94.177,14.526,-23.193,3.878,-71.543,66.912,2.278,2.758
0.949,0.316,0.477,-129.639,-11.047,-31.494,3.417,-71.406,64.962,2.278,2.758
0.934,0.321,0.418,-72.266,-9.888,-22.949,3.312,-71.516,62.858,2.392,2.765
0.891,0.225,0.363,13.733,20.508,-8.85,3.966,-71.323,61.452,2.531,2.772
0.843,0.076,0.365,61.523,15.381,1.526,5.164,-70.9,60.875,2.531,2.772
0.746,-0.029,0.294,78.491,5.92,8.423,6.465,-70.642,60.87,2.38,2.772
0.745,-0.031,0.328,62.5,19.653,12.634,7.366,-70.362,61.315,2.426,2.863
0.781,-0.003,0.349,30.64,36.072,15.991,7.416,-69.802,62.166,2.426,2.863
0.814,0.074,0.371,-0.61,43.579,17.944,6.636,-69.011,63.259,2.402,2.889
0.825,0.123,0.438,4.272,51.025,24.719,5.422,-68.082,64.534,2.426,2.931
0.845,0.116,0.514,55.603,36.987,37.415,4.449,-67.225,66.171,2.426,2.931
0.868,0.083,0.491,67.566,18.494,41.443,3.862,-66.698,68.071,2.49,2.921
0.876,0.042,0.431,8.85,11.414,33.691,2.977,-66.407,69.791,2.49,2.921
0.89,0.033,0.459,-65.857,12.024,23.621,1.203,-66.165,71.032,2.49,2.921
0.925,0.081,0.432,-68.115,-2.075,25.269,-1.099,-66.039,72.043,2.48,2.916
0.969,0.163,0.241,-70.74,5.432,26.917,-3.483,-65.967,73.087,2.417,2.911
1.004,0.228,0.19,-92.346,5.249,22.583,-5.982,-65.836,73.993,2.417,2.911
1.039,0.395,0.18,-114.136,-23.254,12.512,-8.597,-66.028,74.559,2.222,2.916
0.979,0.381,0.11,-88.501,-23.499,13.306,-11.008,-66.533,74.943,2.2,2.904
1.025,0.311,0.146,-50.903,-43.762,9.888,-12.821,-67.264,75.366,2.2,2.904
1.039,0.332,0.092,-37.964,-83.374,8.118,-14.398,-68.599,76.069,2.21,2.904
1.036,0.342,0.013,-21.24,-55.542,15.93,-16.035,-70.027,77.13,2.19,2.906
1.034,0.182,0.188,14.526,-13.123,13.245,-16.864,-70.774,77.882,2.19,2.906
0.987,-0.042,0.237,7.202,-10.132,16.296,-17.122,-71.076,78.316,2.302,2.923
0.902,-0.127,0.29,62.561,33.997,45.349,-17.468,-70.807,79.349,2.229,2.923
0.925,-0.148,0.559,162.231,45.532,73.181,-17.353,-69.818,81.53,2.229,2.923
1.062,-0.215,0.548,182.434,32.532,74.036,-16.732,-68.725,84.457,2.295,2.962
1.137,-0.257,0.562,84.229,5.554,47.607,-16.54,-68.071,87.006,2.37,2.945
1.07,-0.266,0.572,-8.301,-3.113,23.01,-17.303,-67.874,88.55,2.37,2.945
0.942,-0.203,0.562,-24.353,-10.376,15.442,-18.539,-67.885,89.451,2.402,2.958
0.986,-0.164,0.56,16.541,1.77,16.479,-19.336,-67.841,90.159,2.37,3.033
0.969,-0.234,0.57,64.88,14.587,24.841,-19.254,-67.516,90.89,2.37,3.033
0.86,-0.281,0.559,118.103,-11.475,27.893,-18.539,-67.269,92.038,2.419,3.023
0.764,-0.236,0.441,62.256,-30.701,18.127,-18.089,-67.456,93.444,2.404,3.036
0.861,-0.174,0.435,8.545,-4.883,8.362,-18.276,-67.637,94.362,2.404,3.036
0.89,-0.18,0.55,16.113,19.104,2.625,-18.193,-67.39,94.499,2.446,2.992
0.793,-0.224,0.564,5.981,32.654,-5.859,-17.551,-66.824,94.005,2.453,3.033
0.751,-0.189,0.511,-8.85,35.461,-6.836,-16.88,-66.121,93.214,2.453,3.033
0.815,-0.196,0.477,6.287,27.771,-4.028,-16.326,-65.457,92.56,2.47,3.053
0.818,-0.224,0.443,9.277,29.968,-1.282,-15.787,-64.83,92.126,2.446,3.087
0.804,-0.246,0.476,31.677,30.701,2.38,-15.15,-64.171,91.868,2.446,3.087
0.831,-0.244,0.482,59.692,11.719,8.484,-14.348,-63.666,91.989,2.456,3.094
0.849,-0.276,0.425,82.275,-10.132,11.963,-13.464,-63.539,92.587,2.461,3.092
0.827,-0.294,0.438,63.049,-3.113,7.446,-12.634,-63.567,93.279,2.461,3.092
0.777,-0.26,0.429,51.025,14.587,3.052,-11.865,-63.38,93.697,2.478,3.092
0.779,-0.245,0.424,54.016,38.269,2.075,-10.942,-62.809,93.851,2.463,3.011
0.81,-0.215,0.4,36.56,55.847,-3.235,-9.937,-61.853,93.741,2.463,3.011
0.822,-0.173,0.378,11.719,66.833,-10.498,-9.08,-60.656,93.318,2.434,2.958
0.828,-0.168,0.364,-4.578,65.613,-15.93,-8.438,-59.403,92.653,2.451,2.755
0.854,-0.163,0.36,-10.925,45.349,-18.494,-7.976,-58.392,91.934,2.451,2.755
0.879,-0.16,0.35,-10.742,18.494,-20.264,-7.635,-57.87,91.28,2.451,2.755
0.875,-0.147,0.35,-16.846,-14.16,-24.414,-7.388,-57.958,90.659,2.426,2.76
0.863,-0.143,0.338,-29.297,-27.405,-28.32,-7.273,-58.508,89.984,2.426,2.76
0.863,-0.142,0.347,-34.18,-30.396,-30.273,-7.24,-59.233,89.214,2.446,2.787
0.82,-0.104,0.316,-19.226,-23.621,-26.794,-7.097,-59.908,88.44,2.446,2.865
0.831,-0.089,0.317,13.733,-4.822,-19.958,-6.57,-60.32,87.781,2.446,2.865
0.949,-0.111,0.429,59.143,-6.165,-13,-5.444,-60.54,87.33,2.426,2.833
1.072,-0.169,0.417,75.012,-10.559,-7.202,-3.928,-60.793,87.133,2.412,2.845
1.129,-0.205,0.438,60.181,-28.381,-8.362,-2.51,-61.265,87.05,2.412,2.845
1.222,-0.191,0.459,33.142,-37.964,-9.399,-1.489,-62.001,86.94,2.429,2.902
1.26,-0.119,0.481,11.597,-42.725,-9.644,-0.912,-62.88,86.792,2.424,2.967
1.084,-0.018,0.417,16.846,-27.039,-3.723,-0.571,-63.638,86.732,2.424,2.967
0.963,0.066,0.481,48.767,-3.479,6.958,-0.154,-64.001,86.995,2.487,2.98
0.927,0.073,0.581,88.501,-13.428,19.165,0.549,-64.204,87.72,2.509,2.989
0.918,0.071,0.651,93.689,-33.264,25.208,1.368,-64.693,88.808,2.509,2.989
0.875,0.112,0.671,91.492,-42.603,23.376,2.153,-65.446,89.945,2.439,3.004
0.816,0.194,0.659,51.025,-45.227,10.376,2.878,-66.281,90.665,2.446,3.001
0.784,0.266,0.633,6.104,-30.579,2.197,3.268,-66.962,90.797,2.446,3.001
0.798,0.315,0.671,0.977,-20.569,-1.709,3.494,-67.363,90.56,2.448,3.033
0.806,0.332,0.545,-8.789,-10.559,-2.441,3.735,-67.544,90.126,2.446,3.04
0.813,0.28,0.521,-15.259,11.78,-4.822,3.911,-67.401,89.583,2.446,3.04
0.843,0.163,0.496,-27.344,16.541,-9.705,4.054,-66.989,88.857,2.482,3.038
0.856,0.088,0.504,-74.89,4.395,-19.531,3.933,-66.649,87.775,2.517,3.055
0.842,0.063,0.521,-113.281,-28.076,-28.198,3.422,-66.753,86.204,2.517,3.055
0.816,0.028,0.398,-128.967,-24.536,-26.245,2.554,-67.143,84.441,2.538,3.06
0.854,0.044,0.314,-128.174,-12.024,-21.729,1.362,-67.396,82.903,2.534,3.062
0.908,0.085,0.261,-105.469,-18.188,-15.076,0.121,-67.615,81.683,2.534,3.062
0.951,0.148,0.182,-61.768,-17.517,-4.639,-0.857,-67.928,80.909,2.56,3.062
0.97,0.247,0.099,-35.461,-6.165,1.404,-1.522,-68.154,80.546,2.531,3.075
0.959,0.291,0.197,-27.283,8.606,5.981,-2.043,-68.154,80.392,2.531,3.075
0.947,0.348,0.25,-11.841,16.724,4.211,-2.324,-67.95,80.222,2.556,3.104
0.913,0.356,0.261,-29.358,-5.554,-2.38,-2.384,-67.901,79.772,2.538,3.079
0.921,0.294,0.23,-37.048,16.235,-5.554,-2.406,-67.874,79.014,2.538,3.079
0.936,0.244,0.241,-59.143,-0.977,-12.329,-2.466,-67.813,77.975,2.556,3.06
0.914,0.239,0.236,-63.171,-24.841,-13.916,-2.615,-68.176,76.756,2.251,3.055
0.924,0.204,0.183,-40.039,-18.738,-8.789,-2.664,-68.708,75.641,2.251,3.055
0.953,0.135,0.183,-18.188,1.587,2.014,-2.631,-68.972,74.932,2.28,3.065
0.972,0.073,0.248,0.061,2.197,8.545,-2.664,-69.027,74.724,2.278,3.082
0.965,0.061,0.228,-1.831,3.54,12.451,-2.851,-69.055,74.855,2.278,3.082
0.967,0.073,0.238,-28.625,13.184,8.423,-3.417,-68.923,74.949,2.358,3.099
1.094,0.066,0.263,-49.927,17.09,5.615,-4.285,-68.692,74.877,2.334,3.094
1.197,0.024,0.296,-64.27,-10.742,3.235,-5.444,-68.857,74.795,2.334,3.094
1.115,-0.028,0.222,-40.588,-14.038,5.798,-6.487,-69.208,74.894,2.397,3.096
1.085,-0.071,0.279,-15.442,-2.625,10.986,-7.273,-69.39,75.251,2.434,3.106
1.046,-0.085,0.365,10.925,-0.977,14.343,-7.767,-69.467,75.85,2.434,3.106
1.105,-0.098,0.48,27.588,-0.305,13.916,-7.938,-69.5,76.503,2.475,3.104
1.079,-0.121,0.514,31.067,-17.7,9.766,-7.932,-69.774,77.108,2.436,3.167
1.052,-0.122,0.541,46.021,-33.691,5.371,-7.614,-70.356,77.629,2.436,3.167
1.037,-0.126,0.55,71.045,-40.283,7.751,-6.987,-71.087,78.294,2.465,3.162
0.975,-0.14,0.522,91.309,-34.729,10.498,-6.108,-71.741,79.129,2.512,3.143
0.916,-0.147,0.503,98.511,-21.912,10.437,-5.021,-72.153,79.958,2.512,3.143
0.885,-0.191,0.522,69.702,-13.672,2.38,-3.939,-72.378,80.381,2.436,3.118
0.813,-0.168,0.448,-2.014,-7.69,-8.545,-3.45,-72.471,80.156,2.404,3.075
0.782,-0.087,0.463,-25.391,25.146,-13.489,-3.197,-72.043,79.453,2.404,3.075
0.754,-0.029,0.499,6.531,4.089,-11.353,-2.642,-71.763,78.81,2.417,3.114
0.708,-0.065,0.459,27.71,14.771,-9.521,-1.73,-71.411,78.289,2.424,3.15
0.729,-0.098,0.448,25.757,28.137,-9.949,-0.775,-70.801,77.805,2.424,3.15
0.799,-0.116,0.415,9.094,44.861,-12.207,-0.038,-69.879,77.283,2.412,3.167
0.867,-0.127,0.374,-1.221,43.457,-14.16,0.489,-68.912,76.734,2.414,3.174
