1.088,-0.03,-0.25,-6.104,-23.56,18.433,114.274,-81.09,13.975,1.924,1.62
0.906,-0.015,-0.316,1.282,-25.696,14.709,118.092,-81.222,10.074,1.924,1.62
0.837,-0.053,-0.315,10.803,-31.067,14.648,122.448,-81.227,5.784,1.924,1.62
0.876,-0.067,-0.255,18.616,-30.884,15.93,127.535,-81.134,0.939,1.915,1.61
0.931,-0.026,-0.248,16.785,-13.55,8.85,132.177,-81.019,-3.345,1.92,1.559
0.942,0.023,-0.208,13,0.671,2.93,134.615,-80.997,-5.455,1.92,1.559
0.873,0.079,-0.18,5.432,-5.432,-1.587,135.643,-81.008,-6.224,1.915,1.552
0.857,0.081,-0.189,5.615,-15.32,-0.488,136.835,-80.87,-7.284,1.924,1.588
0.856,0.068,-0.215,3.845,-19.226,-3.418,138.625,-80.601,-8.97,1.924,1.588
0.855,0.059,-0.233,6.531,-20.081,-5.493,140.279,-80.239,-10.519,1.915,1.637
0.937,0.021,-0.239,11.108,-21.729,0.366,141.932,-79.849,-12.019,1.995,1.547
0.985,-0.04,-0.143,11.292,-18.921,1.282,143.97,-79.503,-13.837,1.995,1.547
1.001,0.035,-0.221,2.197,-15.564,-6.714,145.289,-79.184,-15.007,1.944,1.557
0.989,0.093,-0.163,-2.747,0.061,-6.409,145.508,-78.975,-15.2,1.946,1.552
1.037,0.138,-0.054,-4.639,10.315,-7.751,144.805,-78.981,-14.518,1.946,1.552
1.163,0.163,0.075,-9.705,21.362,-7.019,143.245,-79.162,-13.035,1.939,1.486
1.341,0.128,0.291,-17.334,53.406,2.93,140.345,-79.755,-10.311,1.895,1.537
1.459,0.059,0.392,-27.161,73.853,7.263,135.209,-80.832,-5.488,1.895,1.537
1.396,0,0.206,-21.912,56.702,19.958,129.249,-81.996,0.132,1.881,1.498
1.028,-0.091,-0.082,-4.028,42.664,17.456,124.321,-82.974,4.933,1.864,1.5
0.733,0.133,-0.199,10.254,49.622,-6.165,117.938,-83.617,11.503,1.864,1.5
0.714,0.312,-0.224,16.846,17.212,-20.63,111.665,-83.688,18.138,1.805,1.518
0.9,0.461,-0.101,6.165,-6.653,-31.372,109.462,-83.232,20.605,1.778,1.527
1.149,0.502,-0.002,5.31,-4.822,-22.522,108.979,-82.645,21.198,1.778,1.527
1.178,0.309,-0.095,9.583,2.014,-0.366,108.633,-82.354,21.665,1.788,1.542
1.031,0.154,-0.196,4.944,26.611,-2.502,106.611,-82.348,23.824,1.634,1.539
0.855,0.238,-0.109,2.686,38.208,-16.541,101.816,-82.255,28.713,1.634,1.539
0.757,0.333,-0.031,3.418,42.847,-15.869,95.971,-81.991,34.64,1.634,1.539
0.786,0.333,-0.004,1.038,29.968,-0.61,91.159,-81.793,39.507,1.634,1.539
0.851,0.292,-0.021,-1.099,9.888,13.855,88.731,-81.832,41.907,1.634,1.539
0.887,0.18,-0.043,2.441,-7.996,24.292,88.901,-82.117,41.704,1.593,1.549
0.881,0.108,-0.117,-3.052,-19.775,22.888,91.285,-82.502,39.249,1.695,1.571
0.877,0.112,-0.122,-4.395,-0.244,19.531,93.241,-82.837,37.167,1.695,1.571
0.878,0.154,-0.134,-8.057,10.193,16.296,92.884,-83.128,37.365,1.695,1.571
0.811,0.116,0.019,-9.705,-0.732,1.648,92.466,-83.243,37.573,1.695,1.571
0.786,0.178,-0.094,-18.127,-20.63,-9.46,94.323,-83.095,35.398,1.695,1.571
0.786,0.22,-0.111,-13.123,-44.25,-13.123,99.311,-82.727,30.026,1.705,1.557
0.835,0.241,-0.161,-8.301,-58.777,-10.254,106.529,-82.2,22.5,1.742,1.569
0.906,0.238,-0.154,-8.728,-76.477,-4.578,114.95,-81.508,13.788,1.742,1.569
0.935,0.19,-0.141,-4.456,-86.243,-6.042,123.453,-80.546,5.015,1.712,1.578
0.928,0.18,-0.202,-8.789,-81.665,-2.136,130.501,-79.409,-2.296,1.644,1.583
0.949,0.163,-0.201,-42.48,-37.903,-7.507,134.028,-78.486,-6.427,1.644,1.583
1.048,0.206,-0.111,-20.203,-38.574,-10.193,135.275,-77.794,-8.35,1.532,1.613
1.338,0.087,0.024,-1.099,-64.148,-9.644,137.428,-76.904,-10.767,1.537,1.527
1.745,-0.01,0.195,-21.79,-9.705,-6.47,138.593,-76.289,-12.167,1.537,1.527
1.939,0.089,0.591,1.221,91.614,-21.301,135.011,-76.789,-8.619,1.537,1.527
1.057,0.41,0.241,-2.258,99.304,-19.348,127.106,-77.86,-0.423,1.608,1.673
0.429,0.315,-0.144,-15.625,85.632,31.494,119.218,-79.063,7.526,1.608,1.673
0.66,0.021,-0.289,-1.404,-15.442,-0.122,116.087,-79.695,10.591,1.6,1.715
1.234,-0.045,-0.338,-19.409,-84.595,-28.809,119.647,-78.997,6.806,1.586,1.807
1.404,0.059,-0.554,-21.545,-50.171,-22.034,123.552,-77.899,2.461,1.586,1.807
1.064,0.142,-0.363,-7.568,3.967,6.958,124.816,-77.547,0.923,1.61,1.539
0.83,0.167,-0.206,-20.508,5.31,23.376,125.244,-77.86,0.247,1.578,1.274
0.792,0.02,-0.312,-13.428,-5.188,33.997,126.777,-78.322,-1.615,1.578,1.274
0.848,-0.027,-0.339,-1.343,-0.977,24.719,129.012,-78.734,-4.005,1.593,1.211
0.863,-0.023,-0.331,12.268,7.385,13.367,130.583,-79.047,-5.449,1.591,1.135
0.846,0.063,-0.316,14.16,4.028,0.244,131.424,-79.2,-5.993,1.591,1.135
0.84,0.189,-0.278,7.935,-2.563,-6.836,131.94,-79.124,-6.262,1.569,1.172
0.891,0.215,-0.225,5.981,-5.493,-2.747,132.578,-78.948,-6.746,1.634,1.24
0.949,0.161,-0.268,6.042,-5.005,3.479,133.544,-78.821,-7.597,1.634,1.24
0.87,0.113,-0.371,17.883,-4.517,3.784,134.786,-78.745,-8.608,1.603,1.388
0.814,0.047,-0.298,14.282,1.465,-4.272,135.626,-78.651,-9.13,1.603,1.388
0.835,0.079,-0.191,10.01,-14.893,-15.076,136.093,-78.349,-9.355,1.603,1.388
0.849,0.118,-0.257,13.977,-29.907,-16.235,137.109,-77.756,-10.146,1.63,1.401
0.856,0.113,-0.3,19.104,-33.691,-12.146,138.757,-77.042,-11.481,1.617,1.493
0.867,0.095,-0.317,19.897,-33.752,-10.986,140.559,-76.328,-12.925,1.617,1.493
0.846,0.083,-0.263,19.287,-30.701,-15.991,142.015,-75.608,-14.013,1.637,1.496
0.91,0.064,-0.129,13.794,-18.982,-21.118,142.641,-74.954,-14.304,1.61,1.435
1.026,0.112,0.093,-19.043,-12.451,-23.499,142.196,-74.427,-13.87,1.61,1.435
1.368,0.219,0.321,0.793,-14.587,-26.978,141.284,-73.949,-13.068,1.632,1.393
1.963,0.197,0.461,38.696,-21.301,-10.62,141.361,-73.537,-12.662,1.63,1.325
1.912,0.368,0.424,52.551,34.851,48.218,142.806,-74.037,-13.123,1.63,1.325
1.226,-0.357,-0.164,35.767,48.218,102.966,146.19,-75.756,-15.612,1.63,1.301
0.507,0.026,-0.502,15.564,50.964,-0.427,147.881,-77.3,-16.727,1.652,1.281
0.215,0.163,-0.458,24.963,31.25,-22.217,145.322,-77.948,-13.623,1.652,1.281
0.49,0.308,-0.327,24.475,-22.217,-42.847,143.141,-77.668,-10.865,1.632,1.259
1.15,0.419,-0.127,34.424,-59.204,-30.701,143.262,-76.569,-10.393,1.172,1.325
1.417,0.384,-0.298,39.062,-30.945,-21.179,144.305,-75.531,-10.739,1.172,1.325
0.906,0.348,-0.505,29.907,46.57,-34.424,142.767,-75.311,-8.47,1.172,1.325
0.609,0.388,-0.293,23.621,36.255,-36.255,139.109,-75.454,-4.197,0.942,1.364
0.725,0.297,-0.203,29.663,-9.033,-17.883,137.34,-75.207,-1.89,0.942,1.364
0.937,0.207,-0.303,21.362,-13.489,-14.099,137.466,-74.734,-1.571,0.942,1.364
0.88,0.277,-0.295,13.916,8.667,-13.977,137.153,-74.427,-0.945,0.952,1.374
0.73,0.262,-0.295,15.564,6.592,-3.601,136.599,-74.333,-0.132,0.952,1.374
0.828,0.277,-0.301,10.01,-15.198,2.014,137.016,-74.163,-0.374,0.967,1.386
0.971,0.341,-0.262,3.479,-17.883,2.38,138.027,-73.856,-1.351,1.052,1.386
0.929,0.384,-0.24,0.977,-9.277,5.615,138.823,-73.614,-2.214,1.052,1.386
0.822,0.375,-0.239,-2.93,-11.841,5.554,139.438,-73.433,-2.955,1.052,1.386
0.755,0.34,-0.264,-7.507,-21.851,9.949,140.295,-73.174,-4.043,1.128,1.396
0.78,0.281,-0.208,-8.972,-39.124,10.132,141.702,-72.724,-5.784,1.128,1.396
0.841,0.291,-0.311,-9.644,-49.927,6.409,143.421,-72.026,-7.872,1.191,1.396
0.898,0.284,-0.287,-14.648,-49.316,5.066,144.987,-71.208,-9.86,1.301,1.41
0.86,0.284,-0.345,-16.235,-43.457,10.132,146.332,-70.455,-11.689,1.301,1.41
0.843,0.271,-0.322,-17.7,-42.053,10.132,147.552,-69.785,-13.414,1.325,1.381
0.828,0.224,-0.285,-17.151,-43.884,9.827,148.667,-69.104,-15.046,1.237,1.43
0.891,0.091,-0.199,-15.32,-52.795,10.254,149.875,-68.34,-16.738,1.237,1.43
1.312,-0.036,0.026,-7.141,-51.88,4.944,151.095,-67.511,-18.314,1.164,1.415
2.002,-0.056,0.359,-15.259,-33.508,-18.066,151.458,-66.791,-18.907,1.196,1.391
2.178,0.249,0.16,-26.917,-1.343,-43.518,150.112,-66.374,-17.77,1.196,1.391
1.147,0.517,-0.308,-37.048,82.092,9.216,147.722,-67.094,-15.727,1.247,1.432
0.484,0.338,-0.329,-17.151,94.055,58.411,146.041,-69.088,-14.398,1.24,1.32
0.481,0.038,-0.385,2.625,12.085,36.804,146.261,-70.582,-14.727,1.24,1.32
0.829,-0.077,-0.685,0.549,-89.722,15.564,148.601,-70.258,-17.128,1.24,1.32
1.26,-0.113,-0.833,-9.888,-48.706,18.616,151.221,-69.252,-19.979,1.232,1.274
0.997,0.022,-0.323,-14.038,39.49,34.668,152.479,-69.428,-21.528,1.232,1.274
0.653,0.038,-0.345,-10.864,30.273,47.546,153.534,-70.417,-22.857,1.232,1.118
0.561,-0.032,-0.382,1.709,16.846,39.001,155.275,-71.191,-24.752,1.257,1.023
0.61,-0.053,-0.463,5.92,15.991,21.301,156.819,-71.686,-26.257,1.257,1.023
0.626,0.091,-0.438,0.061,4.15,-0.61,157.484,-71.878,-26.856,1.264,1.016
