1.136,-0.337,0.056,40.039,44.556,-20.264,-15.996,-84.732,-138.922,0.555,0.806
1.239,-0.044,0.001,-8.728,40.283,-0.366,-13.266,-83.831,-141.575,0.555,0.884
1.019,0.186,0.046,-24.841,14.16,-10.254,-11.832,-83.386,-143.432,0.555,0.884
0.816,0.391,0.087,-4.761,-55.969,-9.888,-11.635,-84.128,-143.806,0.589,0.862
0.751,0.163,-0.194,24.597,-42.603,-3.784,-11.711,-85.012,-143.361,0.589,0.862
0.847,0.034,-0.291,-62.805,29.846,-6.531,-10.223,-84.814,-145.679,0.589,0.862
0.947,-0.015,-0.068,-134.277,33.508,-4.395,-10.014,-84.243,-148.239,0.572,0.857
0.95,-0.174,0.144,-120.361,13.733,-8.423,-10.294,-83.958,-150.447,0.572,0.857
0.982,-0.271,0.229,-21.118,1.953,-18.433,-8.201,-83.947,-153.463,0.572,0.857
1.014,-0.467,0.057,19.653,10.071,-12.085,-5.806,-83.837,-155.682,0.562,0.828
0.888,-0.263,0.076,4.333,25.208,-3.54,-5.131,-83.436,-156.209,0.601,0.845
0.921,-0.061,0.086,6.409,28.687,-1.099,-5.18,-82.903,-156.066,0.601,0.845
0.976,0.041,0.006,91.125,-59.021,-13.062,-3.263,-83.683,-156.616,0.616,0.845
0.907,-0.106,-0.163,84.29,-84.656,-12.634,-0.17,-85.281,-158.038,0.611,0.85
0.88,-0.154,-0.221,65.857,-85.022,-5.127,2.664,-87.017,-159.532,0.611,0.85
0.934,-0.195,-0.269,61.035,-61.707,0.427,4.131,-88.423,-159.824,0.599,0.804
1.233,-0.265,-0.273,1.587,46.326,7.568,-2.977,-88.11,-152.463,0.55,0.818
1.554,-0.245,0.083,-32.898,82.336,10.01,-7.295,-86.71,-148.705,0.55,0.818
1.449,0.06,0.384,-19.897,26.55,3.357,-9.069,-85.946,-147.448,0.55,0.818
1.413,0.076,0.346,20.386,43.03,-9.277,-6.718,-85.215,-149.623,0.521,0.855
1.259,0.188,0.258,12.146,68.481,-12.756,-3.175,-84.012,-152.913,0.521,0.855
1.191,0.196,0.253,19.104,54.932,-1.343,-1.747,-82.864,-154.001,0.519,0.865
1.073,0.19,0.274,52.795,8.118,4.395,-1.132,-82.474,-153.721,0.526,0.847
0.933,0.129,0.36,64.27,-11.536,14.771,-1.555,-82.584,-152.045,0.526,0.847
0.896,0.062,0.609,81.543,-21.79,18.677,-2.598,-82.908,-149.414,0.579,0.886
0.802,0.105,0.443,87.402,-34.79,15.625,-3.505,-83.425,-146.733,0.579,0.886
0.815,-0.009,0.279,86.975,-42.114,14.099,-4.455,-84.084,-143.992,0.579,0.886
0.796,0.01,0.095,70.251,-51.147,14.771,-6.432,-84.902,-140.482,0.604,0.882
0.736,0.033,0.014,63.599,-9.583,11.169,-7.888,-85.155,-137.692,0.618,0.877
0.714,0.06,0.061,51.27,-6.714,7.08,-8.322,-85.193,-136.148,0.618,0.877
0.705,0.132,0.023,19.531,8.301,5.371,-8.273,-85.012,-135.626,0.633,0.879
0.837,0.138,0.051,11.536,12.024,10.559,-8.888,-84.716,-134.72,0.677,0.896
0.915,0.156,-0.002,43.701,-4.517,7.812,-9.119,-84.666,-133.742,0.677,0.896
0.968,0.249,0.023,59.021,18.066,5.737,-7.965,-84.397,-133.77,0.677,0.894
0.984,0.199,0.122,46.448,19.531,8.179,-6.921,-84.001,-133.797,0.662,0.894
0.937,0.121,0.063,68.176,-12.695,1.831,-5.35,-84.095,-134.083,0.662,0.894
0.938,0.057,-0.027,49.988,9.277,-0.488,-3.268,-84.029,-135.06,0.587,0.889
0.96,0.057,-0.05,48.523,3.235,-3.357,-0.923,-83.969,-136.428,0.555,0.901
0.983,0.113,-0.122,35.522,-0.488,-5.615,1.56,-84.001,-138.153,0.555,0.901
1,0.18,-0.16,24.231,-0.122,-0.793,3.274,-84.073,-139.34,0.565,0.894
0.985,0.161,-0.179,23.254,-21.79,4.761,4.191,-84.485,-139.801,0.56,0.852
1.019,0.075,-0.319,-1.526,-27.1,13.428,3.181,-85.122,-138.708,0.56,0.852
1.235,0.01,-0.379,-75.134,47.424,28.748,-2.714,-84.688,-133.951,0.514,0.838
1.363,-0.06,-0.14,-120.361,46.753,35.461,-10.14,-83.853,-128.716,0.511,0.787
1.521,0.006,-0.03,-109.436,15.32,35.339,-17.424,-83.403,-123.662,0.511,0.787
1.568,0.047,0.26,-113.281,-8.484,32.288,-25.049,-83.359,-118.229,0.592,0.777
1.111,-0.058,0.291,-81.97,-89.111,19.043,-36.947,-84.408,-108.018,0.582,0.767
0.917,-0.035,0.17,-94.482,-71.96,13.916,-52.943,-85.347,-93.724,0.582,0.767
0.841,0.015,0.225,-124.084,-27.771,12.085,-64.781,-85.583,-84.089,0.582,0.767
0.737,0.063,0.368,-125.305,-17.761,6.042,-72.037,-85.627,-79.189,0.596,0.765
0.798,-0.075,0.699,-65.979,-3.967,-1.648,-73.998,-85.688,-78.679,0.596,0.765
0.849,-0.171,0.632,-17.334,0,-1.221,-72.471,-85.693,-80.629,0.601,0.808
0.991,-0.23,0.482,18.921,-13.55,-4.883,-71.933,-85.765,-80.799,0.616,0.826
1.057,-0.342,0.148,58.655,-18.494,-5.249,-72.499,-85.875,-79.096,0.616,0.826
1.081,-0.428,-0.189,37.659,-11.169,-7.263,-72.636,-85.979,-77.975,0.606,0.84
