1.011,-0.045,0.542,-35.034,9.705,-8.789,-3.439,-65.275,166.3,1.172,1.249
1.089,-0.102,0.609,-28.503,1.831,-7.507,-3.56,-65.182,165.767,1.172,1.249
0.977,-0.097,0.571,-18.677,-1.648,-3.845,-3.68,-65.198,165.399,1.211,1.267
0.846,-0.136,0.515,-14.038,5.615,-6.836,-3.757,-65.209,165.179,1.203,1.274
0.817,-0.06,0.499,-18.372,-1.099,-9.338,-3.691,-65.138,164.861,1.203,1.274
0.838,-0.044,0.503,-14.648,-0.61,-9.155,-3.631,-65.149,164.493,1.193,1.291
0.875,-0.035,0.511,-11.658,-2.319,-11.414,-3.45,-65.165,164.097,1.193,1.291
0.875,-0.087,0.545,-9.644,-7.385,-12.878,-3.153,-65.242,163.636,1.193,1.291
0.895,-0.145,0.546,6.348,-11.108,-7.996,-2.785,-65.391,163.301,1.193,1.291
0.832,-0.407,0.393,58.96,0.244,24.109,-2.082,-65.918,165.432,1.172,1.293
0.832,-0.314,0.361,71.838,12.878,33.081,-2.395,-65.726,167.223,1.172,1.293
0.854,-0.159,0.368,18.555,-1.404,15.32,-2.911,-65.566,168.783,1.147,1.264
0.839,-0.043,0.383,-2.258,-7.751,7.324,-3.593,-65.621,169.711,1.147,1.264
0.832,0.004,0.38,23.987,2.991,16.785,-4.191,-65.627,170.618,1.147,1.264
0.836,-0.025,0.385,49.683,16.907,26.367,-4.576,-65.38,171.87,1.147,1.264
0.818,-0.055,0.461,28.748,-2.075,14.648,-4.85,-64.946,175.638,1.147,1.264
0.824,-0.068,0.312,68.054,-8.24,16.968,-4.68,-65.012,176.534,1.115,1.235
0.878,-0.117,0.169,53.406,-14.16,14.282,-4.285,-65.209,177.429,1.115,1.235
0.913,-0.115,0.154,25.635,-13,5.188,-4.087,-65.49,178.055,1.115,1.235
0.924,-0.095,0.186,13.55,-12.146,0.671,-4.005,-65.781,178.352,1.15,1.167
0.96,-0.061,0.233,14.954,-4.089,1.038,-3.928,-66.006,178.528,1.15,1.167
0.951,-0.054,0.299,25.757,0.061,2.258,-3.735,-66.116,178.709,1.15,1.167
0.942,-0.06,0.354,25.696,2.93,0.793,-3.411,-66.154,178.863,1.118,1.189
0.904,-0.122,0.379,31.555,0.305,1.282,-2.999,-66.182,178.995,1.118,1.189
0.873,-0.15,0.318,48.767,-13.977,4.761,-2.483,-66.374,179.264,1.118,1.189
0.929,-0.145,0.23,68.787,-23.804,8.301,-1.807,-66.791,179.753,1.118,1.189
1.068,-0.125,0.252,88.135,-13.977,17.761,-1.066,-67.22,-179.412,1.118,1.189
1.258,-0.091,0.45,111.511,-13.794,30.945,-0.445,-67.549,-178.006,1.089,1.181
2.75,0.023,1.378,151.062,-33.63,42.114,0.203,-68.066,-175.963,1.089,1.181
1.213,0.054,0.646,154.785,-2.075,47.18,0.934,-68.423,-173.507,1.089,1.181
1.023,-0.006,0.655,91.675,7.812,33.386,1.291,-68.357,-171.293,1.089,1.181
