0.595,-0.281,-0.759,11.841,23.132,10.864,-156.555,-37.908,-46.593,1.644,1.186
0.585,-0.261,-0.727,8.667,22.217,8.484,-156.116,-38.232,-47.021,1.639,1.172
0.557,-0.248,-0.666,10.254,22.217,7.446,-155.693,-38.557,-47.422,1.639,1.172
0.542,-0.25,-0.635,10.193,20.142,8.972,-155.264,-38.842,-47.829,1.649,1.174
0.547,-0.27,-0.648,7.385,17.334,9.521,-154.88,-39.067,-48.224,1.656,1.174
0.568,-0.304,-0.661,0.977,16.663,8.179,-154.627,-39.276,-48.598,1.656,1.174
0.57,-0.317,-0.667,-3.601,14.16,7.202,-154.495,-39.457,-48.928,1.617,1.125
0.538,-0.322,-0.639,-5.31,11.841,5.798,-154.446,-39.606,-49.202,1.603,1.106
0.535,-0.324,-0.675,-6.042,7.507,4.089,-154.457,-39.694,-49.395,1.603,1.106
0.56,-0.288,-0.719,-9.827,3.479,1.343,-154.589,-39.721,-49.493,1.6,1.025
0.582,-0.246,-0.722,-11.23,2.563,-1.709,-154.83,-39.749,-49.499,1.613,1.042
0.596,-0.247,-0.725,-12.085,2.991,-3.052,-155.121,-39.787,-49.46,1.613,1.042
0.606,-0.301,-0.736,-12.207,4.7,-4.333,-155.429,-39.869,-49.406,1.603,1.069
0.577,-0.333,-0.756,-12.451,3.845,-7.141,-155.775,-39.957,-49.296,1.605,1.057
0.524,-0.32,-0.711,-12.207,3.479,-10.742,-156.165,-40.062,-49.103,1.605,1.057
0.524,-0.31,-0.684,-12.451,2.502,-12.756,-156.588,-40.166,-48.84,1.659,1.106
0.556,-0.313,-0.669,-12.146,2.319,-14.343,-157.033,-40.265,-48.543,1.613,1.13
0.572,-0.32,-0.684,-11.047,3.113,-16.602,-157.484,-40.397,-48.197,1.613,1.13
0.589,-0.346,-0.717,-13.184,-0.366,-18.372,-157.994,-40.49,-47.785,1.615,1.096
0.625,-0.326,-0.737,-16.052,-0.549,-18.372,-158.566,-40.573,-47.351,1.608,1.113
0.656,-0.304,-0.711,-17.517,2.441,-17.7,-159.148,-40.688,-46.95,1.608,1.113
0.654,-0.268,-0.732,-17.517,7.629,-16.968,-159.697,-40.886,-46.604,1.586,1.106
0.63,-0.231,-0.759,-18.066,10.01,-16.052,-160.23,-41.138,-46.296,1.615,1.098
0.601,-0.205,-0.758,-18.555,10.803,-15.686,-160.774,-41.402,-46.011,1.615,1.098
0.597,-0.198,-0.77,-19.226,11.78,-14.954,-161.323,-41.677,-45.736,1.613,1.072
0.6,-0.195,-0.812,-19.592,14.832,-12.878,-161.856,-41.979,-45.522,1.598,0.969
0.571,-0.215,-0.826,-21.545,17.578,-10.315,-162.367,-42.303,-45.39,1.598,0.969
0.516,-0.226,-0.83,-22.766,15.503,-10.315,-162.905,-42.599,-45.264,1.632,0.945
0.514,-0.257,-0.836,-23.193,14.282,-9.827,-163.46,-42.847,-45.137,1.588,0.947
0.569,-0.269,-0.823,-19.653,16.357,-6.653,-163.905,-43.088,-45.082,1.588,0.947
0.656,-0.318,-0.776,-11.841,20.752,-6.104,-164.169,-43.396,-45.088,1.559,0.96
0.752,-0.332,-0.757,-6.348,22.4,-6.348,-164.284,-43.759,-45.11,1.578,0.962
0.867,-0.32,-0.773,-9.888,21.545,-8.24,-164.449,-44.143,-45.088,1.578,0.962
0.982,-0.24,-0.79,-16.357,18.372,-10.376,-164.773,-44.506,-44.978,1.559,1.013
