0.948,0.167,0.566,0,-21.606,9.338,5.554,-60.447,157.95,1.535,1.698
0.796,0.052,0.539,35.95,-28.992,13.062,5.784,-60.985,158.115,1.535,1.698
0.76,-0.065,0.618,37.231,-24.78,11.78,6.312,-61.534,158.357,1.561,1.673
0.811,-0.162,0.739,-23.01,-43.457,-3.357,6.526,-62.183,158.286,1.576,1.634
0.834,-0.152,0.78,-94.91,-62.927,-18.799,6.01,-63.149,157.566,1.576,1.634
0.817,-0.172,0.748,-68.726,-34.912,-10.437,5.103,-63.99,156.802,1.542,1.664
0.834,-0.237,0.746,-24.475,-26.55,-1.709,4.417,-64.468,156.588,1.53,1.676
0.854,-0.266,0.665,7.08,0.427,3.357,4.076,-64.594,156.824,1.53,1.676
0.861,-0.218,0.596,-24.719,22.583,-5.432,3.691,-64.237,157.104,1.542,1.681
0.879,-0.111,0.6,-50.781,32.043,-12.268,2.999,-63.561,157.066,1.554,1.703
0.895,-0.089,0.573,-51.514,18.799,-11.353,2.186,-62.941,156.868,1.554,1.703
0.863,-0.032,0.547,-49.744,-6.348,-15.198,1.494,-62.715,156.55,1.549,1.742
0.853,-0.014,0.484,-40.894,-9.705,-11.23,0.95,-62.781,156.182,1.539,1.756
0.846,-0.025,0.488,-33.508,-8.667,-9.949,0.494,-62.886,155.907,1.539,1.756
0.82,-0.043,0.469,-8.728,-24.475,-11.719,0.385,-63.138,155.594,1.535,1.776
0.807,-0.144,0.5,17.578,7.996,-7.141,0.731,-63.232,155.336,1.552,1.788
0.814,-0.145,0.517,-22.522,1.526,-15.442,0.983,-63.067,155.028,1.552,1.788
0.791,-0.142,0.403,-46.021,-2.075,-18.799,0.813,-63.007,154.473,1.561,1.793
0.786,-0.139,0.388,-52.307,-10.315,-19.47,0.412,-63.078,153.836,1.583,1.82
0.812,-0.159,0.349,-52.429,-15.564,-18.799,-0.049,-63.292,153.204,1.583,1.82
0.818,-0.193,0.349,-55.725,-19.653,-20.813,-0.533,-63.616,152.551,1.581,1.8
0.822,-0.204,0.338,-52.734,-25.94,-19.897,-1.016,-64.056,151.891,1.578,1.817
0.824,-0.204,0.306,-46.387,-25.452,-17.578,-1.489,-64.561,151.32,1.578,1.817
0.823,-0.182,0.348,-30.029,-22.278,-16.785,-1.807,-65.039,150.837,1.586,1.822
0.816,-0.173,0.371,-10.193,-17.761,-15.198,-1.807,-65.44,150.403,1.595,1.832
0.819,-0.181,0.401,-14.099,-7.996,-18.005,-1.615,-65.698,149.93,1.595,1.832
0.825,-0.158,0.438,-25.085,-2.075,-21.362,-1.423,-65.797,149.293,1.569,1.868
0.82,-0.115,0.45,-18.433,-1.648,-21.423,-1.192,-65.825,148.574,1.569,1.873
0.821,-0.115,0.443,1.465,3.174,-18.005,-0.753,-65.792,147.925,1.569,1.873
0.868,-0.143,0.409,2.197,-2.93,-16.602,-0.214,-65.77,147.393,1.588,1.871
0.881,-0.15,0.375,18.25,-8.911,-12.024,0.357,-65.869,147.003,1.583,1.866
0.878,-0.21,0.358,36.438,-8.911,-7.69,1.066,-66.028,146.832,1.583,1.866
0.865,-0.26,0.364,28.748,-11.719,-6.531,1.741,-66.226,146.805,1.598,1.866
0.848,-0.267,0.376,16.724,-15.259,-5.615,2.137,-66.484,146.849,1.608,1.89
0.837,-0.242,0.346,14.282,-20.691,-3.601,2.307,-66.835,146.992,1.608,1.89
0.899,-0.195,0.332,-2.625,-19.714,-4.578,2.247,-67.236,147.167,1.595,1.854
0.997,-0.128,0.358,-7.874,-17.761,-4.517,1.994,-67.61,147.321,1.605,1.866
1.066,-0.039,0.4,-2.747,-15.564,-4.517,1.769,-67.945,147.448,1.605,1.866
0.993,0.033,0.419,13,-18.188,-3.052,1.78,-68.28,147.552,1.593,1.885
0.889,0.023,0.397,34.729,-21.423,3.235,2.032,-68.67,147.805,1.605,1.883
0.937,0.012,0.398,31.982,-8.057,5.737,2.291,-68.956,148.266,1.605,1.883
0.984,0.008,0.41,26.855,-6.958,5.31,2.428,-69.093,148.76,1.627,1.89
0.96,0.048,0.334,27.039,-19.775,5.798,2.56,-69.346,149.222,1.625,1.89
0.984,0.124,0.325,39.978,-7.263,10.925,2.714,-69.609,149.799,1.625,1.89
1.003,0.194,0.381,48.828,-3.662,12.878,2.928,-69.719,150.529,1.617,1.905
0.979,0.235,0.405,46.814,-10.132,10.254,3.301,-69.851,151.166,1.617,1.905
0.984,0.26,0.403,34.058,-4.883,3.113,3.862,-69.988,151.452,1.617,1.905
0.98,0.245,0.345,2.502,-10.803,-10.132,4.598,-70.12,151.073,1.61,1.912
0.992,0.24,0.334,-27.283,-7.751,-18.433,5.378,-70.258,150.013,1.603,1.91
0.99,0.226,0.332,-59.631,-27.832,-27.344,6.108,-70.543,148.348,1.603,1.91
0.942,0.233,0.295,-59.326,-23.01,-24.231,6.795,-70.966,146.404,1.6,1.917
0.961,0.255,0.257,-24.536,-11.292,-17.029,7.548,-71.23,144.767,1.586,1.91
0.937,0.275,0.215,4.761,-9.46,-12.512,8.602,-71.378,143.498,1.586,1.91
0.895,0.274,0.226,1.77,-20.081,-13.733,9.91,-71.614,142.224,1.622,1.9
