0.861,-0.208,0.684,-49.011,7.141,-10.559,-3.538,-58.464,160.01,1.418,1.61
0.877,-0.263,0.613,-58.533,2.502,-13.184,-4.087,-58.326,159.439,1.432,1.615
0.854,-0.338,0.618,-52.795,-19.775,-9.644,-4.785,-58.458,158.989,1.432,1.615
0.805,-0.33,0.594,-43.091,-20.447,-2.319,-5.609,-58.81,158.851,1.432,1.615
0.824,-0.249,0.595,-30.457,-11.963,4.272,-6.476,-59.062,159.016,1.457,1.708
0.872,-0.169,0.589,-26.001,-21.057,3.235,-7.295,-59.31,159.324,1.457,1.708
0.858,-0.121,0.562,-41.748,-21.484,-3.601,-8.13,-59.661,159.51,1.457,1.708
0.803,-0.072,0.574,-52.49,-16.113,-9.521,-8.992,-59.98,159.434,1.44,1.712
0.757,-0.062,0.561,-44.556,-15.93,-12.329,-9.706,-60.26,159.159,1.44,1.712
0.748,-0.109,0.546,-32.715,-3.174,-12.695,-10.113,-60.414,158.769,1.391,1.744
0.749,-0.171,0.546,-31.86,-2.808,-13.245,-10.344,-60.441,158.318,1.369,1.751
0.73,-0.2,0.508,-34.302,-4.639,-11.719,-10.624,-60.474,157.906,1.369,1.751
0.711,-0.207,0.483,-26.306,0.061,-6.958,-10.964,-60.474,157.632,1.384,1.734
0.68,-0.201,0.437,-13.428,0.916,-3.113,-11.25,-60.403,157.527,1.41,1.751
0.656,-0.226,0.392,-5.981,4.089,0.427,-11.464,-60.287,157.566,1.41,1.751
0.647,-0.231,0.37,-7.874,5.798,2.625,-11.728,-60.117,157.709,1.41,1.751
0.673,-0.223,0.371,-7.996,3.723,4.456,-12.101,-59.952,157.95,1.41,1.751
0.685,-0.201,0.373,-15.076,-4.639,3.54,-12.612,-59.892,158.253,1.41,1.751
0.69,-0.172,0.377,-31.616,-15.32,-1.16,-13.337,-60.04,158.533,1.41,1.751
0.819,-0.191,0.414,-55.847,2.625,-6.531,-16.298,-60.568,158.582,1.418,1.807
0.85,-0.22,0.42,-52.246,10.925,-5.981,-17.188,-60.452,158.351,1.418,1.829
0.852,-0.241,0.435,-59.937,0.732,-7.263,-18.111,-60.364,158.121,1.418,1.829
0.875,-0.252,0.427,-52.734,9.155,-6.714,-19.028,-60.298,157.885,1.418,1.829
0.889,-0.264,0.452,-46.265,14.404,-6.042,-19.759,-60.112,157.582,1.418,1.829
0.895,-0.264,0.449,-41.87,10.803,-5.737,-20.38,-59.914,157.286,1.418,1.829
0.88,-0.287,0.431,-29.968,16.174,-4.761,-20.858,-59.694,157,1.408,1.807
0.872,-0.287,0.461,-36.682,13.245,-6.165,-21.264,-59.464,156.693,1.408,1.807
0.866,-0.244,0.466,-33.508,5.859,-7.202,-21.731,-59.337,156.418,1.408,1.807
0.933,-0.269,0.349,54.81,19.775,-1.587,-17.325,-57.887,154.605,1.408,1.807
0.907,-0.242,0.337,47.729,23.254,-4.944,-16.183,-57.552,154.385,1.408,1.807
0.858,-0.169,0.381,13.916,36.743,-12.085,-15.249,-57.096,153.913,1.408,1.807
0.874,-0.079,0.519,-1.221,37.72,-18.25,-14.551,-56.53,153.144,1.41,1.822
0.864,-0.034,0.594,14.832,19.958,-20.691,-13.766,-56.146,152.287,1.41,1.822
0.808,-0.044,0.607,52.917,12.756,-16.724,-12.524,-55.975,151.545,1.415,1.827
0.828,-0.13,0.547,69.031,36.804,-14.771,-10.778,-55.607,150.853,1.43,1.829
0.881,-0.185,0.526,40.161,38.757,-19.165,-9.102,-54.97,150.079,1.43,1.829
0.895,-0.142,0.515,11.047,22.461,-24.17,-7.96,-54.487,149.227,1.41,1.854
0.874,-0.058,0.517,6.47,29.541,-24.475,-7.119,-54.091,148.343,1.398,1.846
0.9,-0.032,0.572,19.47,42.358,-22.522,-6.196,-53.498,147.453,1.398,1.846
0.915,-0.051,0.601,15.747,28.748,-25.574,-5.191,-52.91,146.569,1.391,1.842
0.926,-0.07,0.618,6.653,32.166,-27.283,-4.279,-52.416,145.646,1.405,1.864
0.966,-0.083,0.67,29.419,40.1,-20.447,-3.318,-51.801,144.816,1.405,1.864
1.063,-0.074,0.739,60.486,38.574,-10.925,-2.049,-51.103,144.283,1.42,1.834
1.174,-0.08,0.885,63.538,27.466,-10.437,-0.61,-50.521,143.948,1.435,1.842
1.162,-0.177,0.979,41.504,-8.911,-15.076,0.654,-50.4,143.58,1.435,1.842
0.982,-0.183,0.918,34.058,-0.061,-12.39,1.637,-50.532,143.201,1.435,1.842
0.788,-0.085,0.924,55.847,11.719,-6.165,2.626,-50.438,142.998,1.379,1.844
0.681,0.039,0.771,52.002,29.968,2.258,3.593,-50.032,143.064,1.379,1.844
0.609,0.079,0.646,44.983,34.79,6.897,4.279,-49.389,143.355,1.388,1.825
0.607,0.161,0.617,37.476,19.836,4.822,4.818,-48.851,143.657,1.403,1.815
0.643,0.21,0.647,22.4,-8.118,-2.319,5.306,-48.73,143.74,1.403,1.815
0.637,0.246,0.634,10.559,-12.268,-8.057,5.74,-48.9,143.558,1.405,1.81
0.633,0.195,0.673,7.324,-13,-5.005,6.097,-49.114,143.295,1.405,1.81
0.703,0.132,0.724,9.155,-9.155,-0.916,6.372,-49.29,143.124,1.405,1.81
0.729,0.128,0.712,12.268,-4.089,3.845,6.592,-49.384,143.108,1.442,1.825
0.709,0.137,0.658,18.677,-0.854,8.789,6.79,-49.4,143.245,1.432,1.81
0.668,0.117,0.587,30.396,-5.493,13.123,7.064,-49.449,143.52,1.432,1.81
0.662,0.135,0.566,39.551,-10.437,14.526,7.493,-49.603,143.855,1.43,1.793
0.666,0.16,0.55,38.696,-16.968,14.16,8.015,-49.878,144.174,1.454,1.786
